Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 10
Generation 2 | Revalues: 538 | GridSize: 8
Generation 3 | Revalues: 744 | GridSize: 11
Generation 4 | Revalues: 976 | GridSize: 19
Generation 5 | Revalues: 1184 | GridSize: 14
Generation 6 | Revalues: 1412 | GridSize: 19
Generation 7 | Revalues: 1632 | GridSize: 15
Generation 8 | Revalues: 1878 | GridSize: 21
Generation 9 | Revalues: 2106 | GridSize: 24
Generation 10 | Revalues: 2336 | GridSize: 20
Generation 11 | Revalues: 2552 | GridSize: 16
Generation 12 | Revalues: 2790 | GridSize: 20
Generation 13 | Revalues: 3012 | GridSize: 12
Generation 14 | Revalues: 3232 | GridSize: 8
Generation 15 | Revalues: 3466 | GridSize: 17
Generation 16 | Revalues: 3678 | GridSize: 18
Generation 17 | Revalues: 3880 | GridSize: 13
Generation 18 | Revalues: 4108 | GridSize: 16
Generation 19 | Revalues: 4320 | GridSize: 18
Generation 20 | Revalues: 4552 | GridSize: 18
Generation 21 | Revalues: 4762 | GridSize: 14
Generation 22 | Revalues: 5004 | GridSize: 17
Generation 23 | Revalues: 5232 | GridSize: 18
Generation 24 | Revalues: 5452 | GridSize: 15
Generation 25 | Revalues: 5680 | GridSize: 22
Generation 26 | Revalues: 5896 | GridSize: 22
Generation 27 | Revalues: 6114 | GridSize: 19
Generation 28 | Revalues: 6324 | GridSize: 22
Generation 29 | Revalues: 6522 | GridSize: 19
Generation 30 | Revalues: 6748 | GridSize: 21
Generation 31 | Revalues: 6962 | GridSize: 23
Generation 32 | Revalues: 7188 | GridSize: 22
Generation 33 | Revalues: 7402 | GridSize: 21
Generation 34 | Revalues: 7616 | GridSize: 23
Generation 35 | Revalues: 7816 | GridSize: 17
Generation 36 | Revalues: 8038 | GridSize: 17
Generation 37 | Revalues: 8262 | GridSize: 18
Generation 38 | Revalues: 8472 | GridSize: 25
Generation 39 | Revalues: 8700 | GridSize: 23
Generation 40 | Revalues: 8934 | GridSize: 30
Generation 41 | Revalues: 9158 | GridSize: 28
Generation 42 | Revalues: 9394 | GridSize: 25
