Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 6
Generation 2 | Revalues: 544 | GridSize: 6
Generation 3 | Revalues: 734 | GridSize: 10
Generation 4 | Revalues: 946 | GridSize: 13
Generation 5 | Revalues: 1148 | GridSize: 11
Generation 6 | Revalues: 1370 | GridSize: 15
Generation 7 | Revalues: 1592 | GridSize: 21
Generation 8 | Revalues: 1792 | GridSize: 13
Generation 9 | Revalues: 2014 | GridSize: 12
Generation 10 | Revalues: 2230 | GridSize: 11
Generation 11 | Revalues: 2484 | GridSize: 7
Generation 12 | Revalues: 2688 | GridSize: 11
Generation 13 | Revalues: 2888 | GridSize: 12
Generation 14 | Revalues: 3088 | GridSize: 9
Generation 15 | Revalues: 3294 | GridSize: 20
Generation 16 | Revalues: 3526 | GridSize: 10
Generation 17 | Revalues: 3750 | GridSize: 11
Generation 18 | Revalues: 3970 | GridSize: 15
Generation 19 | Revalues: 4182 | GridSize: 22
Generation 20 | Revalues: 4376 | GridSize: 15
Generation 21 | Revalues: 4586 | GridSize: 16
Generation 22 | Revalues: 4810 | GridSize: 14
Generation 23 | Revalues: 5030 | GridSize: 22
Generation 24 | Revalues: 5242 | GridSize: 13
Generation 25 | Revalues: 5458 | GridSize: 18
Generation 26 | Revalues: 5676 | GridSize: 19
Generation 27 | Revalues: 5888 | GridSize: 25
Generation 28 | Revalues: 6102 | GridSize: 26
Generation 29 | Revalues: 6306 | GridSize: 27
Generation 30 | Revalues: 6534 | GridSize: 31
Generation 31 | Revalues: 6736 | GridSize: 16
Generation 32 | Revalues: 6986 | GridSize: 18
Generation 33 | Revalues: 7200 | GridSize: 23
Generation 34 | Revalues: 7416 | GridSize: 23
Generation 35 | Revalues: 7652 | GridSize: 27
Generation 36 | Revalues: 7860 | GridSize: 31
Generation 37 | Revalues: 8054 | GridSize: 21
Generation 38 | Revalues: 8286 | GridSize: 24
Generation 39 | Revalues: 8510 | GridSize: 23
