Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 14
Generation 2 | Revalues: 500 | GridSize: 21
Generation 3 | Revalues: 682 | GridSize: 33
Generation 4 | Revalues: 898 | GridSize: 29
Generation 5 | Revalues: 1092 | GridSize: 35
Generation 6 | Revalues: 1276 | GridSize: 38
Generation 7 | Revalues: 1464 | GridSize: 40
Generation 8 | Revalues: 1676 | GridSize: 33
Generation 9 | Revalues: 1850 | GridSize: 37
Generation 10 | Revalues: 2054 | GridSize: 36
Generation 11 | Revalues: 2240 | GridSize: 36
Generation 12 | Revalues: 2438 | GridSize: 40
Generation 13 | Revalues: 2666 | GridSize: 46
Generation 14 | Revalues: 2856 | GridSize: 50
Generation 15 | Revalues: 3030 | GridSize: 45
Generation 16 | Revalues: 3230 | GridSize: 48
Generation 17 | Revalues: 3448 | GridSize: 44
Generation 18 | Revalues: 3642 | GridSize: 52
Generation 19 | Revalues: 3850 | GridSize: 54
Generation 20 | Revalues: 4060 | GridSize: 65
Generation 21 | Revalues: 4254 | GridSize: 51
Generation 22 | Revalues: 4440 | GridSize: 53
Generation 23 | Revalues: 4652 | GridSize: 56
Generation 24 | Revalues: 4862 | GridSize: 58
Generation 25 | Revalues: 5054 | GridSize: 58
Generation 26 | Revalues: 5252 | GridSize: 59
Generation 27 | Revalues: 5426 | GridSize: 64
Generation 28 | Revalues: 5618 | GridSize: 66
Generation 29 | Revalues: 5808 | GridSize: 58
Generation 30 | Revalues: 6012 | GridSize: 57
Generation 31 | Revalues: 6202 | GridSize: 61
Generation 32 | Revalues: 6380 | GridSize: 59
Generation 33 | Revalues: 6578 | GridSize: 60
Generation 34 | Revalues: 6776 | GridSize: 62
Generation 35 | Revalues: 6956 | GridSize: 64
Generation 36 | Revalues: 7158 | GridSize: 73
Generation 37 | Revalues: 7356 | GridSize: 74
Generation 38 | Revalues: 7552 | GridSize: 81
Generation 39 | Revalues: 7752 | GridSize: 78
Generation 40 | Revalues: 7954 | GridSize: 71
Generation 41 | Revalues: 8156 | GridSize: 76
Generation 42 | Revalues: 8352 | GridSize: 81
Generation 43 | Revalues: 8560 | GridSize: 94
Generation 44 | Revalues: 8736 | GridSize: 95
Generation 45 | Revalues: 8944 | GridSize: 98
Generation 46 | Revalues: 9166 | GridSize: 110
Generation 47 | Revalues: 9376 | GridSize: 110
Generation 48 | Revalues: 9558 | GridSize: 116
Generation 49 | Revalues: 9758 | GridSize: 113
Generation 50 | Revalues: 9962 | GridSize: 123
Generation 51 | Revalues: 10144 | GridSize: 113
Generation 52 | Revalues: 10354 | GridSize: 116
Generation 53 | Revalues: 10552 | GridSize: 119
Generation 54 | Revalues: 10746 | GridSize: 122
Generation 55 | Revalues: 10936 | GridSize: 128
Generation 56 | Revalues: 11136 | GridSize: 130
Generation 57 | Revalues: 11338 | GridSize: 139
Generation 58 | Revalues: 11544 | GridSize: 145
Generation 59 | Revalues: 11758 | GridSize: 143
Generation 60 | Revalues: 11958 | GridSize: 141
Generation 61 | Revalues: 12126 | GridSize: 148
Generation 62 | Revalues: 12334 | GridSize: 156
Generation 63 | Revalues: 12522 | GridSize: 159
Generation 64 | Revalues: 12702 | GridSize: 157
Generation 65 | Revalues: 12888 | GridSize: 158
Generation 66 | Revalues: 13096 | GridSize: 158
Generation 67 | Revalues: 13282 | GridSize: 156
Generation 68 | Revalues: 13488 | GridSize: 162
Generation 69 | Revalues: 13694 | GridSize: 169
Generation 70 | Revalues: 13888 | GridSize: 167
Generation 71 | Revalues: 14104 | GridSize: 176
Generation 72 | Revalues: 14322 | GridSize: 178
Generation 73 | Revalues: 14506 | GridSize: 174
Generation 74 | Revalues: 14694 | GridSize: 177
Generation 75 | Revalues: 14892 | GridSize: 166
Generation 76 | Revalues: 15106 | GridSize: 175
Generation 77 | Revalues: 15322 | GridSize: 174
Generation 78 | Revalues: 15522 | GridSize: 167
Generation 79 | Revalues: 15726 | GridSize: 168
Generation 80 | Revalues: 15898 | GridSize: 169
Generation 81 | Revalues: 16066 | GridSize: 175
Generation 82 | Revalues: 16254 | GridSize: 174
Generation 83 | Revalues: 16446 | GridSize: 173
Generation 84 | Revalues: 16636 | GridSize: 186
Generation 85 | Revalues: 16852 | GridSize: 184
Generation 86 | Revalues: 17056 | GridSize: 203
Generation 87 | Revalues: 17252 | GridSize: 194
Generation 88 | Revalues: 17460 | GridSize: 189
Generation 89 | Revalues: 17682 | GridSize: 182
Generation 90 | Revalues: 17894 | GridSize: 187
Generation 91 | Revalues: 18098 | GridSize: 189
Generation 92 | Revalues: 18286 | GridSize: 183
Generation 93 | Revalues: 18458 | GridSize: 188
Generation 94 | Revalues: 18672 | GridSize: 190
Generation 95 | Revalues: 18854 | GridSize: 195
Generation 96 | Revalues: 19046 | GridSize: 203
Generation 97 | Revalues: 19240 | GridSize: 207
Generation 98 | Revalues: 19442 | GridSize: 216
Generation 99 | Revalues: 19640 | GridSize: 221
Generation 100 | Revalues: 19832 | GridSize: 216
Generation 101 | Revalues: 20040 | GridSize: 212
Generation 102 | Revalues: 20254 | GridSize: 213
Generation 103 | Revalues: 20414 | GridSize: 215
Generation 104 | Revalues: 20624 | GridSize: 223
Generation 105 | Revalues: 20830 | GridSize: 225
Generation 106 | Revalues: 21026 | GridSize: 222
Generation 107 | Revalues: 21228 | GridSize: 224
Generation 108 | Revalues: 21442 | GridSize: 226
Generation 109 | Revalues: 21628 | GridSize: 225
Generation 110 | Revalues: 21822 | GridSize: 231
Generation 111 | Revalues: 22022 | GridSize: 221
Generation 112 | Revalues: 22218 | GridSize: 225
Generation 113 | Revalues: 22440 | GridSize: 232
Generation 114 | Revalues: 22646 | GridSize: 233
Generation 115 | Revalues: 22856 | GridSize: 222
Generation 116 | Revalues: 23068 | GridSize: 234
Generation 117 | Revalues: 23266 | GridSize: 236
Generation 118 | Revalues: 23438 | GridSize: 225
Generation 119 | Revalues: 23648 | GridSize: 230
Generation 120 | Revalues: 23854 | GridSize: 231
Generation 121 | Revalues: 24032 | GridSize: 237
Generation 122 | Revalues: 24242 | GridSize: 235
Generation 123 | Revalues: 24470 | GridSize: 239
Generation 124 | Revalues: 24684 | GridSize: 250
Generation 125 | Revalues: 24902 | GridSize: 256
Generation 126 | Revalues: 25078 | GridSize: 250
Generation 127 | Revalues: 25272 | GridSize: 255
Generation 128 | Revalues: 25496 | GridSize: 246
Generation 129 | Revalues: 25706 | GridSize: 246
Generation 130 | Revalues: 25908 | GridSize: 256
Generation 131 | Revalues: 26104 | GridSize: 266
Generation 132 | Revalues: 26298 | GridSize: 266
Generation 133 | Revalues: 26516 | GridSize: 268
Generation 134 | Revalues: 26706 | GridSize: 262
Generation 135 | Revalues: 26928 | GridSize: 267
Generation 136 | Revalues: 27104 | GridSize: 271
Generation 137 | Revalues: 27304 | GridSize: 271
Generation 138 | Revalues: 27518 | GridSize: 274
Generation 139 | Revalues: 27700 | GridSize: 283
Generation 140 | Revalues: 27886 | GridSize: 266
Generation 141 | Revalues: 28084 | GridSize: 269
Generation 142 | Revalues: 28264 | GridSize: 280
Generation 143 | Revalues: 28458 | GridSize: 287
Generation 144 | Revalues: 28662 | GridSize: 280
Generation 145 | Revalues: 28846 | GridSize: 291
Generation 146 | Revalues: 29012 | GridSize: 298
Generation 147 | Revalues: 29198 | GridSize: 296
Generation 148 | Revalues: 29394 | GridSize: 292
Generation 149 | Revalues: 29626 | GridSize: 300
Generation 150 | Revalues: 29814 | GridSize: 300
Generation 151 | Revalues: 30028 | GridSize: 297
Generation 152 | Revalues: 30252 | GridSize: 300
Generation 153 | Revalues: 30456 | GridSize: 297
Generation 154 | Revalues: 30670 | GridSize: 298
Generation 155 | Revalues: 30878 | GridSize: 295
Generation 156 | Revalues: 31076 | GridSize: 300
