Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 7
Generation 2 | Revalues: 506 | GridSize: 5
Generation 3 | Revalues: 726 | GridSize: 8
Generation 4 | Revalues: 928 | GridSize: 12
Generation 5 | Revalues: 1164 | GridSize: 16
Generation 6 | Revalues: 1382 | GridSize: 13
Generation 7 | Revalues: 1594 | GridSize: 10
Generation 8 | Revalues: 1792 | GridSize: 11
Generation 9 | Revalues: 2002 | GridSize: 11
Generation 10 | Revalues: 2214 | GridSize: 8
Generation 11 | Revalues: 2412 | GridSize: 7
Generation 12 | Revalues: 2634 | GridSize: 10
Generation 13 | Revalues: 2872 | GridSize: 12
Generation 14 | Revalues: 3100 | GridSize: 10
Generation 15 | Revalues: 3326 | GridSize: 9
Generation 16 | Revalues: 3554 | GridSize: 13
Generation 17 | Revalues: 3756 | GridSize: 14
Generation 18 | Revalues: 3958 | GridSize: 9
Generation 19 | Revalues: 4176 | GridSize: 16
Generation 20 | Revalues: 4428 | GridSize: 12
Generation 21 | Revalues: 4642 | GridSize: 19
Generation 22 | Revalues: 4860 | GridSize: 13
Generation 23 | Revalues: 5058 | GridSize: 11
Generation 24 | Revalues: 5304 | GridSize: 14
Generation 25 | Revalues: 5520 | GridSize: 20
Generation 26 | Revalues: 5746 | GridSize: 31
Generation 27 | Revalues: 5964 | GridSize: 26
Generation 28 | Revalues: 6192 | GridSize: 22
Generation 29 | Revalues: 6426 | GridSize: 26
Generation 30 | Revalues: 6636 | GridSize: 12
Generation 31 | Revalues: 6840 | GridSize: 21
Generation 32 | Revalues: 7056 | GridSize: 17
Generation 33 | Revalues: 7250 | GridSize: 23
Generation 34 | Revalues: 7460 | GridSize: 24
Generation 35 | Revalues: 7704 | GridSize: 21
Generation 36 | Revalues: 7908 | GridSize: 32
Generation 37 | Revalues: 8132 | GridSize: 32
Generation 38 | Revalues: 8366 | GridSize: 32
Generation 39 | Revalues: 8606 | GridSize: 33
Generation 40 | Revalues: 8840 | GridSize: 26
Generation 41 | Revalues: 9052 | GridSize: 25
Generation 42 | Revalues: 9260 | GridSize: 25
Generation 43 | Revalues: 9444 | GridSize: 25
Generation 44 | Revalues: 9668 | GridSize: 35
Generation 45 | Revalues: 9870 | GridSize: 32
