Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 56970 | GridSize: 300
Generation 2 | Revalues: 62160 | GridSize: 300
Generation 3 | Revalues: 70330 | GridSize: 300
Generation 4 | Revalues: 72720 | GridSize: 300
Generation 5 | Revalues: 75120 | GridSize: 299
Generation 6 | Revalues: 78230 | GridSize: 300
Generation 7 | Revalues: 82360 | GridSize: 300
Generation 8 | Revalues: 83920 | GridSize: 300
Generation 9 | Revalues: 85700 | GridSize: 300
Generation 10 | Revalues: 88690 | GridSize: 300
Generation 11 | Revalues: 90680 | GridSize: 300
Generation 12 | Revalues: 91960 | GridSize: 300
Generation 13 | Revalues: 93480 | GridSize: 300
Generation 14 | Revalues: 95770 | GridSize: 300
Generation 15 | Revalues: 97390 | GridSize: 299
Generation 16 | Revalues: 101350 | GridSize: 300
Generation 17 | Revalues: 102790 | GridSize: 300
Generation 18 | Revalues: 106430 | GridSize: 300
Generation 19 | Revalues: 110830 | GridSize: 299
Generation 20 | Revalues: 112890 | GridSize: 300
Generation 21 | Revalues: 114640 | GridSize: 300
Generation 22 | Revalues: 117790 | GridSize: 300
Generation 23 | Revalues: 119420 | GridSize: 300
Generation 24 | Revalues: 120890 | GridSize: 300
Generation 25 | Revalues: 123550 | GridSize: 300
Generation 26 | Revalues: 126380 | GridSize: 300
Generation 27 | Revalues: 128490 | GridSize: 300
Generation 28 | Revalues: 131200 | GridSize: 300
Generation 29 | Revalues: 133110 | GridSize: 300
Generation 30 | Revalues: 135450 | GridSize: 300
Generation 31 | Revalues: 137000 | GridSize: 300
Generation 32 | Revalues: 138820 | GridSize: 300
Generation 33 | Revalues: 140410 | GridSize: 300
Generation 34 | Revalues: 143330 | GridSize: 300
Generation 35 | Revalues: 144810 | GridSize: 300
Generation 36 | Revalues: 146590 | GridSize: 300
Generation 37 | Revalues: 148420 | GridSize: 300
Generation 38 | Revalues: 149890 | GridSize: 299
Generation 39 | Revalues: 151220 | GridSize: 300
Generation 40 | Revalues: 152800 | GridSize: 300
Generation 41 | Revalues: 154630 | GridSize: 300
Generation 42 | Revalues: 156240 | GridSize: 300
Generation 43 | Revalues: 157880 | GridSize: 300
Generation 44 | Revalues: 159540 | GridSize: 300
Generation 45 | Revalues: 161440 | GridSize: 300
Generation 46 | Revalues: 163210 | GridSize: 300
Generation 47 | Revalues: 165080 | GridSize: 300
Generation 48 | Revalues: 166800 | GridSize: 300
Generation 49 | Revalues: 168230 | GridSize: 300
Generation 50 | Revalues: 169480 | GridSize: 300
Generation 51 | Revalues: 170930 | GridSize: 299
Generation 52 | Revalues: 172650 | GridSize: 300
Generation 53 | Revalues: 174080 | GridSize: 300
Generation 54 | Revalues: 175340 | GridSize: 300
Generation 55 | Revalues: 177120 | GridSize: 300
Generation 56 | Revalues: 179510 | GridSize: 300
Generation 57 | Revalues: 181130 | GridSize: 300
Generation 58 | Revalues: 182520 | GridSize: 300
Generation 59 | Revalues: 183850 | GridSize: 300
Generation 60 | Revalues: 185930 | GridSize: 300
Generation 61 | Revalues: 187520 | GridSize: 300
Generation 62 | Revalues: 189280 | GridSize: 300
Generation 63 | Revalues: 190850 | GridSize: 300
Generation 64 | Revalues: 192240 | GridSize: 300
Generation 65 | Revalues: 193820 | GridSize: 300
Generation 66 | Revalues: 195110 | GridSize: 300
Generation 67 | Revalues: 196690 | GridSize: 300
Generation 68 | Revalues: 198690 | GridSize: 300
Generation 69 | Revalues: 201640 | GridSize: 300
Generation 70 | Revalues: 202740 | GridSize: 300
Generation 71 | Revalues: 204100 | GridSize: 300
Generation 72 | Revalues: 205590 | GridSize: 300
Generation 73 | Revalues: 207460 | GridSize: 300
Generation 74 | Revalues: 208970 | GridSize: 300
Generation 75 | Revalues: 210770 | GridSize: 300
Generation 76 | Revalues: 212150 | GridSize: 300
Generation 77 | Revalues: 213450 | GridSize: 300
Generation 78 | Revalues: 214720 | GridSize: 300
Generation 79 | Revalues: 215890 | GridSize: 300
Generation 80 | Revalues: 217120 | GridSize: 300
Generation 81 | Revalues: 218280 | GridSize: 300
Generation 82 | Revalues: 219640 | GridSize: 300
Generation 83 | Revalues: 220880 | GridSize: 300
Generation 84 | Revalues: 222430 | GridSize: 300
Generation 85 | Revalues: 223650 | GridSize: 300
Generation 86 | Revalues: 224760 | GridSize: 300
Generation 87 | Revalues: 226130 | GridSize: 300
Generation 88 | Revalues: 227450 | GridSize: 300
Generation 89 | Revalues: 228810 | GridSize: 300
Generation 90 | Revalues: 230360 | GridSize: 300
Generation 91 | Revalues: 231600 | GridSize: 300
Generation 92 | Revalues: 233230 | GridSize: 300
Generation 93 | Revalues: 234470 | GridSize: 300
Generation 94 | Revalues: 235740 | GridSize: 300
Generation 95 | Revalues: 236950 | GridSize: 300
Generation 96 | Revalues: 238310 | GridSize: 300
Generation 97 | Revalues: 239790 | GridSize: 300
Generation 98 | Revalues: 241520 | GridSize: 300
Generation 99 | Revalues: 242770 | GridSize: 300
Generation 100 | Revalues: 244180 | GridSize: 300
Generation 101 | Revalues: 245690 | GridSize: 300
Generation 102 | Revalues: 247400 | GridSize: 300
Generation 103 | Revalues: 248730 | GridSize: 300
Generation 104 | Revalues: 250310 | GridSize: 300
Generation 105 | Revalues: 251590 | GridSize: 300
Generation 106 | Revalues: 253050 | GridSize: 300
Generation 107 | Revalues: 254470 | GridSize: 300
Generation 108 | Revalues: 256210 | GridSize: 300
Generation 109 | Revalues: 257420 | GridSize: 300
Generation 110 | Revalues: 258790 | GridSize: 300
Generation 111 | Revalues: 260310 | GridSize: 300
Generation 112 | Revalues: 261810 | GridSize: 300
Generation 113 | Revalues: 262910 | GridSize: 300
Generation 114 | Revalues: 264420 | GridSize: 300
Generation 115 | Revalues: 265930 | GridSize: 300
Generation 116 | Revalues: 267400 | GridSize: 300
Generation 117 | Revalues: 268620 | GridSize: 299
Generation 118 | Revalues: 270490 | GridSize: 300
Generation 119 | Revalues: 273070 | GridSize: 300
Generation 120 | Revalues: 274500 | GridSize: 300
Generation 121 | Revalues: 276160 | GridSize: 300
Generation 122 | Revalues: 277420 | GridSize: 299
Generation 123 | Revalues: 278820 | GridSize: 300
Generation 124 | Revalues: 280160 | GridSize: 300
Generation 125 | Revalues: 281520 | GridSize: 300
Generation 126 | Revalues: 282870 | GridSize: 300
Generation 127 | Revalues: 284130 | GridSize: 300
Generation 128 | Revalues: 285800 | GridSize: 300
Generation 129 | Revalues: 287170 | GridSize: 300
Generation 130 | Revalues: 288360 | GridSize: 300
