Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 8
Generation 2 | Revalues: 488 | GridSize: 9
Generation 3 | Revalues: 720 | GridSize: 13
Generation 4 | Revalues: 948 | GridSize: 11
Generation 5 | Revalues: 1156 | GridSize: 17
Generation 6 | Revalues: 1402 | GridSize: 19
Generation 7 | Revalues: 1642 | GridSize: 20
Generation 8 | Revalues: 1876 | GridSize: 21
Generation 9 | Revalues: 2122 | GridSize: 22
Generation 10 | Revalues: 2358 | GridSize: 24
Generation 11 | Revalues: 2578 | GridSize: 19
Generation 12 | Revalues: 2792 | GridSize: 15
Generation 13 | Revalues: 3020 | GridSize: 18
Generation 14 | Revalues: 3254 | GridSize: 12
Generation 15 | Revalues: 3462 | GridSize: 19
Generation 16 | Revalues: 3670 | GridSize: 10
Generation 17 | Revalues: 3892 | GridSize: 13
Generation 18 | Revalues: 4108 | GridSize: 20
Generation 19 | Revalues: 4316 | GridSize: 10
Generation 20 | Revalues: 4520 | GridSize: 14
Generation 21 | Revalues: 4756 | GridSize: 19
Generation 22 | Revalues: 4968 | GridSize: 12
Generation 23 | Revalues: 5178 | GridSize: 23
Generation 24 | Revalues: 5386 | GridSize: 19
Generation 25 | Revalues: 5600 | GridSize: 22
Generation 26 | Revalues: 5818 | GridSize: 18
Generation 27 | Revalues: 6032 | GridSize: 11
Generation 28 | Revalues: 6240 | GridSize: 14
Generation 29 | Revalues: 6432 | GridSize: 23
Generation 30 | Revalues: 6640 | GridSize: 18
Generation 31 | Revalues: 6876 | GridSize: 18
Generation 32 | Revalues: 7090 | GridSize: 22
Generation 33 | Revalues: 7322 | GridSize: 26
Generation 34 | Revalues: 7544 | GridSize: 19
Generation 35 | Revalues: 7742 | GridSize: 17
Generation 36 | Revalues: 7942 | GridSize: 17
Generation 37 | Revalues: 8176 | GridSize: 22
Generation 38 | Revalues: 8404 | GridSize: 19
Generation 39 | Revalues: 8630 | GridSize: 15
Generation 40 | Revalues: 8850 | GridSize: 23
Generation 41 | Revalues: 9058 | GridSize: 21
Generation 42 | Revalues: 9240 | GridSize: 18
Generation 43 | Revalues: 9464 | GridSize: 23
Generation 44 | Revalues: 9694 | GridSize: 30
Generation 45 | Revalues: 9896 | GridSize: 37
Generation 46 | Revalues: 10138 | GridSize: 25
Generation 47 | Revalues: 10366 | GridSize: 28
Generation 48 | Revalues: 10596 | GridSize: 28
Generation 49 | Revalues: 10830 | GridSize: 37
Generation 50 | Revalues: 11074 | GridSize: 32
Generation 51 | Revalues: 11276 | GridSize: 28
Generation 52 | Revalues: 11498 | GridSize: 24
Generation 53 | Revalues: 11718 | GridSize: 24
Generation 54 | Revalues: 11954 | GridSize: 32
Generation 55 | Revalues: 12180 | GridSize: 30
Generation 56 | Revalues: 12410 | GridSize: 34
Generation 57 | Revalues: 12636 | GridSize: 28
Generation 58 | Revalues: 12852 | GridSize: 28
Generation 59 | Revalues: 13050 | GridSize: 26
Generation 60 | Revalues: 13266 | GridSize: 30
Generation 61 | Revalues: 13494 | GridSize: 27
Generation 62 | Revalues: 13730 | GridSize: 29
Generation 63 | Revalues: 13948 | GridSize: 24
Generation 64 | Revalues: 14188 | GridSize: 27
Generation 65 | Revalues: 14408 | GridSize: 32
Generation 66 | Revalues: 14630 | GridSize: 40
Generation 67 | Revalues: 14864 | GridSize: 31
Generation 68 | Revalues: 15072 | GridSize: 31
Generation 69 | Revalues: 15290 | GridSize: 40
Generation 70 | Revalues: 15534 | GridSize: 35
Generation 71 | Revalues: 15744 | GridSize: 30
Generation 72 | Revalues: 15988 | GridSize: 35
Generation 73 | Revalues: 16222 | GridSize: 37
Generation 74 | Revalues: 16458 | GridSize: 33
