Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 77030 | GridSize: 300
Generation 2 | Revalues: 83280 | GridSize: 300
Generation 3 | Revalues: 86000 | GridSize: 300
Generation 4 | Revalues: 91870 | GridSize: 300
Generation 5 | Revalues: 97170 | GridSize: 300
Generation 6 | Revalues: 101740 | GridSize: 300
Generation 7 | Revalues: 105530 | GridSize: 300
Generation 8 | Revalues: 107260 | GridSize: 299
Generation 9 | Revalues: 108890 | GridSize: 300
Generation 10 | Revalues: 110640 | GridSize: 300
Generation 11 | Revalues: 113280 | GridSize: 300
Generation 12 | Revalues: 115030 | GridSize: 300
Generation 13 | Revalues: 117700 | GridSize: 300
Generation 14 | Revalues: 119720 | GridSize: 300
Generation 15 | Revalues: 122470 | GridSize: 300
Generation 16 | Revalues: 124970 | GridSize: 300
Generation 17 | Revalues: 127250 | GridSize: 300
Generation 18 | Revalues: 128920 | GridSize: 297
Generation 19 | Revalues: 130770 | GridSize: 300
Generation 20 | Revalues: 132380 | GridSize: 300
Generation 21 | Revalues: 133740 | GridSize: 300
Generation 22 | Revalues: 135650 | GridSize: 300
Generation 23 | Revalues: 137710 | GridSize: 300
Generation 24 | Revalues: 139480 | GridSize: 300
Generation 25 | Revalues: 141190 | GridSize: 299
Generation 26 | Revalues: 143050 | GridSize: 298
Generation 27 | Revalues: 144870 | GridSize: 300
Generation 28 | Revalues: 146180 | GridSize: 300
Generation 29 | Revalues: 147560 | GridSize: 300
Generation 30 | Revalues: 149190 | GridSize: 300
Generation 31 | Revalues: 151590 | GridSize: 300
Generation 32 | Revalues: 152930 | GridSize: 300
Generation 33 | Revalues: 154630 | GridSize: 298
Generation 34 | Revalues: 156200 | GridSize: 300
Generation 35 | Revalues: 157380 | GridSize: 300
Generation 36 | Revalues: 159550 | GridSize: 300
Generation 37 | Revalues: 160910 | GridSize: 300
Generation 38 | Revalues: 162280 | GridSize: 300
Generation 39 | Revalues: 163780 | GridSize: 300
Generation 40 | Revalues: 165140 | GridSize: 300
Generation 41 | Revalues: 166480 | GridSize: 300
Generation 42 | Revalues: 167740 | GridSize: 300
Generation 43 | Revalues: 169520 | GridSize: 300
Generation 44 | Revalues: 171110 | GridSize: 300
Generation 45 | Revalues: 173040 | GridSize: 300
Generation 46 | Revalues: 174830 | GridSize: 300
Generation 47 | Revalues: 176640 | GridSize: 300
Generation 48 | Revalues: 178370 | GridSize: 300
Generation 49 | Revalues: 179940 | GridSize: 300
Generation 50 | Revalues: 181440 | GridSize: 300
Generation 51 | Revalues: 183150 | GridSize: 300
