Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 31540 | GridSize: 296
Generation 2 | Revalues: 39820 | GridSize: 300
Generation 3 | Revalues: 43280 | GridSize: 300
Generation 4 | Revalues: 45970 | GridSize: 300
Generation 5 | Revalues: 50040 | GridSize: 300
Generation 6 | Revalues: 52010 | GridSize: 300
Generation 7 | Revalues: 54210 | GridSize: 300
Generation 8 | Revalues: 57410 | GridSize: 299
Generation 9 | Revalues: 59520 | GridSize: 300
Generation 10 | Revalues: 61530 | GridSize: 300
Generation 11 | Revalues: 63660 | GridSize: 300
Generation 12 | Revalues: 66080 | GridSize: 298
Generation 13 | Revalues: 68090 | GridSize: 300
Generation 14 | Revalues: 70040 | GridSize: 300
Generation 15 | Revalues: 71700 | GridSize: 300
Generation 16 | Revalues: 73570 | GridSize: 297
Generation 17 | Revalues: 75490 | GridSize: 300
Generation 18 | Revalues: 76920 | GridSize: 299
Generation 19 | Revalues: 78260 | GridSize: 300
Generation 20 | Revalues: 79850 | GridSize: 300
Generation 21 | Revalues: 81460 | GridSize: 300
Generation 22 | Revalues: 82910 | GridSize: 300
Generation 23 | Revalues: 84230 | GridSize: 300
Generation 24 | Revalues: 85710 | GridSize: 299
Generation 25 | Revalues: 87950 | GridSize: 297
Generation 26 | Revalues: 89990 | GridSize: 298
Generation 27 | Revalues: 91720 | GridSize: 299
Generation 28 | Revalues: 93570 | GridSize: 300
Generation 29 | Revalues: 95270 | GridSize: 300
Generation 30 | Revalues: 96590 | GridSize: 300
Generation 31 | Revalues: 97720 | GridSize: 300
Generation 32 | Revalues: 99130 | GridSize: 293
Generation 33 | Revalues: 100650 | GridSize: 300
Generation 34 | Revalues: 102330 | GridSize: 297
Generation 35 | Revalues: 103670 | GridSize: 300
Generation 36 | Revalues: 105080 | GridSize: 300
Generation 37 | Revalues: 106540 | GridSize: 300
Generation 38 | Revalues: 107680 | GridSize: 300
Generation 39 | Revalues: 110270 | GridSize: 299
Generation 40 | Revalues: 111780 | GridSize: 300
Generation 41 | Revalues: 113390 | GridSize: 300
Generation 42 | Revalues: 115470 | GridSize: 300
Generation 43 | Revalues: 116730 | GridSize: 300
Generation 44 | Revalues: 118130 | GridSize: 300
Generation 45 | Revalues: 119290 | GridSize: 300
Generation 46 | Revalues: 120300 | GridSize: 300
Generation 47 | Revalues: 121400 | GridSize: 299
Generation 48 | Revalues: 122890 | GridSize: 300
Generation 49 | Revalues: 124180 | GridSize: 299
Generation 50 | Revalues: 125680 | GridSize: 299
Generation 51 | Revalues: 126880 | GridSize: 293
Generation 52 | Revalues: 128570 | GridSize: 300
Generation 53 | Revalues: 130460 | GridSize: 300
Generation 54 | Revalues: 131630 | GridSize: 299
Generation 55 | Revalues: 132830 | GridSize: 300
Generation 56 | Revalues: 134240 | GridSize: 300
Generation 57 | Revalues: 135650 | GridSize: 300
Generation 58 | Revalues: 136940 | GridSize: 300
Generation 59 | Revalues: 138120 | GridSize: 300
Generation 60 | Revalues: 139260 | GridSize: 300
Generation 61 | Revalues: 140780 | GridSize: 300
Generation 62 | Revalues: 142210 | GridSize: 300
Generation 63 | Revalues: 143420 | GridSize: 300
Generation 64 | Revalues: 144530 | GridSize: 300
Generation 65 | Revalues: 145650 | GridSize: 300
Generation 66 | Revalues: 146810 | GridSize: 300
Generation 67 | Revalues: 147890 | GridSize: 300
Generation 68 | Revalues: 149530 | GridSize: 300
Generation 69 | Revalues: 151330 | GridSize: 300
Generation 70 | Revalues: 152560 | GridSize: 300
Generation 71 | Revalues: 154640 | GridSize: 300
Generation 72 | Revalues: 155840 | GridSize: 300
Generation 73 | Revalues: 156870 | GridSize: 300
Generation 74 | Revalues: 158410 | GridSize: 300
Generation 75 | Revalues: 159570 | GridSize: 300
Generation 76 | Revalues: 161250 | GridSize: 300
Generation 77 | Revalues: 162700 | GridSize: 300
Generation 78 | Revalues: 163850 | GridSize: 300
Generation 79 | Revalues: 165470 | GridSize: 300
Generation 80 | Revalues: 166840 | GridSize: 300
Generation 81 | Revalues: 168250 | GridSize: 300
Generation 82 | Revalues: 169520 | GridSize: 300
Generation 83 | Revalues: 170870 | GridSize: 300
Generation 84 | Revalues: 172000 | GridSize: 300
Generation 85 | Revalues: 173110 | GridSize: 300
Generation 86 | Revalues: 174240 | GridSize: 300
Generation 87 | Revalues: 175420 | GridSize: 300
Generation 88 | Revalues: 176540 | GridSize: 300
Generation 89 | Revalues: 177630 | GridSize: 300
Generation 90 | Revalues: 178920 | GridSize: 300
Generation 91 | Revalues: 180400 | GridSize: 300
Generation 92 | Revalues: 181560 | GridSize: 300
Generation 93 | Revalues: 182620 | GridSize: 299
Generation 94 | Revalues: 183640 | GridSize: 297
Generation 95 | Revalues: 185070 | GridSize: 297
Generation 96 | Revalues: 186270 | GridSize: 299
Generation 97 | Revalues: 187330 | GridSize: 300
Generation 98 | Revalues: 188550 | GridSize: 300
Generation 99 | Revalues: 189660 | GridSize: 300
Generation 100 | Revalues: 190750 | GridSize: 300
Generation 101 | Revalues: 191960 | GridSize: 300
Generation 102 | Revalues: 193280 | GridSize: 300
Generation 103 | Revalues: 194530 | GridSize: 300
Generation 104 | Revalues: 195690 | GridSize: 300
Generation 105 | Revalues: 197130 | GridSize: 300
Generation 106 | Revalues: 198350 | GridSize: 300
Generation 107 | Revalues: 199420 | GridSize: 300
Generation 108 | Revalues: 200490 | GridSize: 300
Generation 109 | Revalues: 201670 | GridSize: 300
Generation 110 | Revalues: 202800 | GridSize: 300
Generation 111 | Revalues: 203940 | GridSize: 295
Generation 112 | Revalues: 205080 | GridSize: 300
Generation 113 | Revalues: 206400 | GridSize: 300
Generation 114 | Revalues: 207440 | GridSize: 300
Generation 115 | Revalues: 208550 | GridSize: 300
Generation 116 | Revalues: 209630 | GridSize: 300
Generation 117 | Revalues: 210660 | GridSize: 300
Generation 118 | Revalues: 211780 | GridSize: 300
Generation 119 | Revalues: 213030 | GridSize: 300
Generation 120 | Revalues: 214180 | GridSize: 300
Generation 121 | Revalues: 215430 | GridSize: 300
Generation 122 | Revalues: 216580 | GridSize: 300
Generation 123 | Revalues: 217620 | GridSize: 300
Generation 124 | Revalues: 218690 | GridSize: 300
Generation 125 | Revalues: 219810 | GridSize: 300
