Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 13
Generation 2 | Revalues: 514 | GridSize: 8
Generation 3 | Revalues: 732 | GridSize: 9
Generation 4 | Revalues: 928 | GridSize: 10
Generation 5 | Revalues: 1152 | GridSize: 7
Generation 6 | Revalues: 1380 | GridSize: 8
Generation 7 | Revalues: 1620 | GridSize: 6
Generation 8 | Revalues: 1852 | GridSize: 12
Generation 9 | Revalues: 2064 | GridSize: 11
Generation 10 | Revalues: 2288 | GridSize: 12
Generation 11 | Revalues: 2496 | GridSize: 12
Generation 12 | Revalues: 2712 | GridSize: 11
Generation 13 | Revalues: 2926 | GridSize: 10
Generation 14 | Revalues: 3140 | GridSize: 16
Generation 15 | Revalues: 3362 | GridSize: 13
Generation 16 | Revalues: 3580 | GridSize: 15
Generation 17 | Revalues: 3800 | GridSize: 13
Generation 18 | Revalues: 4016 | GridSize: 22
Generation 19 | Revalues: 4246 | GridSize: 23
Generation 20 | Revalues: 4492 | GridSize: 20
Generation 21 | Revalues: 4690 | GridSize: 21
Generation 22 | Revalues: 4884 | GridSize: 18
Generation 23 | Revalues: 5100 | GridSize: 25
Generation 24 | Revalues: 5334 | GridSize: 22
Generation 25 | Revalues: 5554 | GridSize: 13
Generation 26 | Revalues: 5770 | GridSize: 19
Generation 27 | Revalues: 5970 | GridSize: 18
Generation 28 | Revalues: 6180 | GridSize: 19
Generation 29 | Revalues: 6406 | GridSize: 23
Generation 30 | Revalues: 6644 | GridSize: 24
Generation 31 | Revalues: 6884 | GridSize: 21
Generation 32 | Revalues: 7104 | GridSize: 15
Generation 33 | Revalues: 7320 | GridSize: 26
Generation 34 | Revalues: 7556 | GridSize: 13
Generation 35 | Revalues: 7802 | GridSize: 18
Generation 36 | Revalues: 8028 | GridSize: 28
Generation 37 | Revalues: 8262 | GridSize: 32
Generation 38 | Revalues: 8496 | GridSize: 27
Generation 39 | Revalues: 8712 | GridSize: 20
Generation 40 | Revalues: 8930 | GridSize: 30
Generation 41 | Revalues: 9158 | GridSize: 27
Generation 42 | Revalues: 9364 | GridSize: 33
Generation 43 | Revalues: 9588 | GridSize: 34
Generation 44 | Revalues: 9828 | GridSize: 34
Generation 45 | Revalues: 10070 | GridSize: 24
Generation 46 | Revalues: 10278 | GridSize: 26
Generation 47 | Revalues: 10492 | GridSize: 24
Generation 48 | Revalues: 10720 | GridSize: 32
Generation 49 | Revalues: 10924 | GridSize: 21
Generation 50 | Revalues: 11154 | GridSize: 24
Generation 51 | Revalues: 11370 | GridSize: 13
Generation 52 | Revalues: 11586 | GridSize: 16
Generation 53 | Revalues: 11804 | GridSize: 23
Generation 54 | Revalues: 12010 | GridSize: 25
Generation 55 | Revalues: 12236 | GridSize: 27
Generation 56 | Revalues: 12444 | GridSize: 23
Generation 57 | Revalues: 12662 | GridSize: 22
Generation 58 | Revalues: 12924 | GridSize: 25
Generation 59 | Revalues: 13128 | GridSize: 28
Generation 60 | Revalues: 13362 | GridSize: 33
Generation 61 | Revalues: 13606 | GridSize: 31
Generation 62 | Revalues: 13820 | GridSize: 30
Generation 63 | Revalues: 14016 | GridSize: 28
Generation 64 | Revalues: 14244 | GridSize: 31
Generation 65 | Revalues: 14450 | GridSize: 30
Generation 66 | Revalues: 14670 | GridSize: 29
Generation 67 | Revalues: 14890 | GridSize: 32
Generation 68 | Revalues: 15116 | GridSize: 37
Generation 69 | Revalues: 15338 | GridSize: 26
Generation 70 | Revalues: 15566 | GridSize: 20
Generation 71 | Revalues: 15784 | GridSize: 26
Generation 72 | Revalues: 16002 | GridSize: 33
Generation 73 | Revalues: 16234 | GridSize: 39
Generation 74 | Revalues: 16448 | GridSize: 26
Generation 75 | Revalues: 16668 | GridSize: 25
Generation 76 | Revalues: 16884 | GridSize: 22
Generation 77 | Revalues: 17090 | GridSize: 30
Generation 78 | Revalues: 17346 | GridSize: 37
Generation 79 | Revalues: 17552 | GridSize: 34
Generation 80 | Revalues: 17788 | GridSize: 29
Generation 81 | Revalues: 18006 | GridSize: 27
Generation 82 | Revalues: 18232 | GridSize: 23
Generation 83 | Revalues: 18454 | GridSize: 27
Generation 84 | Revalues: 18656 | GridSize: 28
Generation 85 | Revalues: 18882 | GridSize: 23
Generation 86 | Revalues: 19114 | GridSize: 30
Generation 87 | Revalues: 19350 | GridSize: 36
Generation 88 | Revalues: 19558 | GridSize: 23
Generation 89 | Revalues: 19796 | GridSize: 30
Generation 90 | Revalues: 20008 | GridSize: 39
Generation 91 | Revalues: 20254 | GridSize: 29
Generation 92 | Revalues: 20474 | GridSize: 30
Generation 93 | Revalues: 20696 | GridSize: 33
Generation 94 | Revalues: 20940 | GridSize: 34
Generation 95 | Revalues: 21158 | GridSize: 37
Generation 96 | Revalues: 21372 | GridSize: 37
Generation 97 | Revalues: 21580 | GridSize: 43
Generation 98 | Revalues: 21776 | GridSize: 44
Generation 99 | Revalues: 21986 | GridSize: 49
Generation 100 | Revalues: 22188 | GridSize: 41
Generation 101 | Revalues: 22412 | GridSize: 45
Generation 102 | Revalues: 22628 | GridSize: 43
Generation 103 | Revalues: 22846 | GridSize: 44
Generation 104 | Revalues: 23056 | GridSize: 42
Generation 105 | Revalues: 23258 | GridSize: 45
Generation 106 | Revalues: 23500 | GridSize: 42
Generation 107 | Revalues: 23714 | GridSize: 37
Generation 108 | Revalues: 23930 | GridSize: 36
Generation 109 | Revalues: 24164 | GridSize: 30
Generation 110 | Revalues: 24376 | GridSize: 29
Generation 111 | Revalues: 24606 | GridSize: 33
Generation 112 | Revalues: 24826 | GridSize: 33
Generation 113 | Revalues: 25032 | GridSize: 39
Generation 114 | Revalues: 25262 | GridSize: 32
Generation 115 | Revalues: 25470 | GridSize: 33
Generation 116 | Revalues: 25674 | GridSize: 42
Generation 117 | Revalues: 25906 | GridSize: 40
Generation 118 | Revalues: 26090 | GridSize: 38
Generation 119 | Revalues: 26302 | GridSize: 40
Generation 120 | Revalues: 26534 | GridSize: 44
Generation 121 | Revalues: 26756 | GridSize: 48
Generation 122 | Revalues: 26996 | GridSize: 43
Generation 123 | Revalues: 27218 | GridSize: 35
Generation 124 | Revalues: 27442 | GridSize: 36
Generation 125 | Revalues: 27660 | GridSize: 29
Generation 126 | Revalues: 27906 | GridSize: 31
Generation 127 | Revalues: 28112 | GridSize: 33
Generation 128 | Revalues: 28344 | GridSize: 40
Generation 129 | Revalues: 28552 | GridSize: 44
Generation 130 | Revalues: 28762 | GridSize: 44
Generation 131 | Revalues: 29010 | GridSize: 46
Generation 132 | Revalues: 29232 | GridSize: 43
Generation 133 | Revalues: 29458 | GridSize: 44
Generation 134 | Revalues: 29692 | GridSize: 44
Generation 135 | Revalues: 29904 | GridSize: 42
Generation 136 | Revalues: 30158 | GridSize: 38
Generation 137 | Revalues: 30402 | GridSize: 44
Generation 138 | Revalues: 30602 | GridSize: 53
Generation 139 | Revalues: 30808 | GridSize: 56
Generation 140 | Revalues: 30998 | GridSize: 62
Generation 141 | Revalues: 31234 | GridSize: 65
Generation 142 | Revalues: 31446 | GridSize: 49
Generation 143 | Revalues: 31684 | GridSize: 50
Generation 144 | Revalues: 31922 | GridSize: 48
Generation 145 | Revalues: 32126 | GridSize: 52
Generation 146 | Revalues: 32316 | GridSize: 56
Generation 147 | Revalues: 32522 | GridSize: 56
Generation 148 | Revalues: 32754 | GridSize: 56
Generation 149 | Revalues: 32996 | GridSize: 58
Generation 150 | Revalues: 33208 | GridSize: 57
Generation 151 | Revalues: 33416 | GridSize: 59
Generation 152 | Revalues: 33618 | GridSize: 55
Generation 153 | Revalues: 33812 | GridSize: 60
Generation 154 | Revalues: 34058 | GridSize: 58
Generation 155 | Revalues: 34268 | GridSize: 57
Generation 156 | Revalues: 34486 | GridSize: 55
Generation 157 | Revalues: 34702 | GridSize: 53
Generation 158 | Revalues: 34926 | GridSize: 48
Generation 159 | Revalues: 35142 | GridSize: 51
Generation 160 | Revalues: 35372 | GridSize: 45
Generation 161 | Revalues: 35602 | GridSize: 48
Generation 162 | Revalues: 35836 | GridSize: 62
Generation 163 | Revalues: 36044 | GridSize: 61
Generation 164 | Revalues: 36280 | GridSize: 60
Generation 165 | Revalues: 36506 | GridSize: 61
Generation 166 | Revalues: 36732 | GridSize: 65
Generation 167 | Revalues: 36960 | GridSize: 62
Generation 168 | Revalues: 37180 | GridSize: 55
Generation 169 | Revalues: 37412 | GridSize: 56
Generation 170 | Revalues: 37642 | GridSize: 60
Generation 171 | Revalues: 37872 | GridSize: 62
Generation 172 | Revalues: 38098 | GridSize: 62
Generation 173 | Revalues: 38306 | GridSize: 64
Generation 174 | Revalues: 38504 | GridSize: 69
Generation 175 | Revalues: 38738 | GridSize: 74
Generation 176 | Revalues: 38954 | GridSize: 83
Generation 177 | Revalues: 39188 | GridSize: 87
Generation 178 | Revalues: 39414 | GridSize: 88
Generation 179 | Revalues: 39636 | GridSize: 87
Generation 180 | Revalues: 39840 | GridSize: 102
Generation 181 | Revalues: 40068 | GridSize: 104
Generation 182 | Revalues: 40304 | GridSize: 103
Generation 183 | Revalues: 40522 | GridSize: 103
Generation 184 | Revalues: 40744 | GridSize: 103
Generation 185 | Revalues: 40964 | GridSize: 85
Generation 186 | Revalues: 41198 | GridSize: 76
Generation 187 | Revalues: 41418 | GridSize: 71
Generation 188 | Revalues: 41610 | GridSize: 71
Generation 189 | Revalues: 41838 | GridSize: 64
Generation 190 | Revalues: 42070 | GridSize: 72
Generation 191 | Revalues: 42286 | GridSize: 61
Generation 192 | Revalues: 42514 | GridSize: 64
Generation 193 | Revalues: 42752 | GridSize: 60
Generation 194 | Revalues: 42974 | GridSize: 76
Generation 195 | Revalues: 43194 | GridSize: 81
Generation 196 | Revalues: 43414 | GridSize: 74
Generation 197 | Revalues: 43600 | GridSize: 71
Generation 198 | Revalues: 43802 | GridSize: 77
Generation 199 | Revalues: 43992 | GridSize: 87
Generation 200 | Revalues: 44210 | GridSize: 83
Generation 201 | Revalues: 44440 | GridSize: 80
Generation 202 | Revalues: 44664 | GridSize: 78
Generation 203 | Revalues: 44868 | GridSize: 84
Generation 204 | Revalues: 45086 | GridSize: 88
Generation 205 | Revalues: 45308 | GridSize: 88
Generation 206 | Revalues: 45524 | GridSize: 91
Generation 207 | Revalues: 45732 | GridSize: 94
Generation 208 | Revalues: 45954 | GridSize: 91
Generation 209 | Revalues: 46164 | GridSize: 90
Generation 210 | Revalues: 46372 | GridSize: 84
Generation 211 | Revalues: 46606 | GridSize: 97
Generation 212 | Revalues: 46842 | GridSize: 91
Generation 213 | Revalues: 47090 | GridSize: 96
Generation 214 | Revalues: 47324 | GridSize: 99
Generation 215 | Revalues: 47530 | GridSize: 96
Generation 216 | Revalues: 47730 | GridSize: 98
Generation 217 | Revalues: 47958 | GridSize: 92
Generation 218 | Revalues: 48164 | GridSize: 92
Generation 219 | Revalues: 48388 | GridSize: 88
Generation 220 | Revalues: 48600 | GridSize: 90
Generation 221 | Revalues: 48814 | GridSize: 88
Generation 222 | Revalues: 49036 | GridSize: 99
Generation 223 | Revalues: 49252 | GridSize: 98
Generation 224 | Revalues: 49484 | GridSize: 88
Generation 225 | Revalues: 49694 | GridSize: 87
Generation 226 | Revalues: 49890 | GridSize: 88
Generation 227 | Revalues: 50124 | GridSize: 77
Generation 228 | Revalues: 50342 | GridSize: 81
Generation 229 | Revalues: 50576 | GridSize: 82
Generation 230 | Revalues: 50804 | GridSize: 87
Generation 231 | Revalues: 51016 | GridSize: 82
Generation 232 | Revalues: 51252 | GridSize: 86
Generation 233 | Revalues: 51492 | GridSize: 84
Generation 234 | Revalues: 51724 | GridSize: 92
Generation 235 | Revalues: 51950 | GridSize: 87
Generation 236 | Revalues: 52158 | GridSize: 88
Generation 237 | Revalues: 52408 | GridSize: 98
Generation 238 | Revalues: 52634 | GridSize: 108
Generation 239 | Revalues: 52872 | GridSize: 108
Generation 240 | Revalues: 53082 | GridSize: 106
Generation 241 | Revalues: 53290 | GridSize: 106
Generation 242 | Revalues: 53504 | GridSize: 109
Generation 243 | Revalues: 53756 | GridSize: 103
Generation 244 | Revalues: 53972 | GridSize: 102
Generation 245 | Revalues: 54212 | GridSize: 101
Generation 246 | Revalues: 54420 | GridSize: 99
