Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 340 | GridSize: 5
Generation 2 | Revalues: 572 | GridSize: 9
Generation 3 | Revalues: 784 | GridSize: 12
Generation 4 | Revalues: 1000 | GridSize: 13
Generation 5 | Revalues: 1202 | GridSize: 10
Generation 6 | Revalues: 1434 | GridSize: 10
Generation 7 | Revalues: 1678 | GridSize: 12
Generation 8 | Revalues: 1916 | GridSize: 14
Generation 9 | Revalues: 2130 | GridSize: 11
Generation 10 | Revalues: 2342 | GridSize: 10
Generation 11 | Revalues: 2572 | GridSize: 14
Generation 12 | Revalues: 2792 | GridSize: 15
Generation 13 | Revalues: 3006 | GridSize: 20
Generation 14 | Revalues: 3214 | GridSize: 16
Generation 15 | Revalues: 3438 | GridSize: 19
Generation 16 | Revalues: 3664 | GridSize: 26
Generation 17 | Revalues: 3884 | GridSize: 15
Generation 18 | Revalues: 4102 | GridSize: 15
Generation 19 | Revalues: 4308 | GridSize: 15
Generation 20 | Revalues: 4550 | GridSize: 24
Generation 21 | Revalues: 4790 | GridSize: 17
Generation 22 | Revalues: 5032 | GridSize: 21
Generation 23 | Revalues: 5250 | GridSize: 33
Generation 24 | Revalues: 5452 | GridSize: 25
Generation 25 | Revalues: 5668 | GridSize: 26
Generation 26 | Revalues: 5896 | GridSize: 22
Generation 27 | Revalues: 6120 | GridSize: 20
Generation 28 | Revalues: 6342 | GridSize: 19
Generation 29 | Revalues: 6576 | GridSize: 20
Generation 30 | Revalues: 6790 | GridSize: 16
Generation 31 | Revalues: 7024 | GridSize: 22
Generation 32 | Revalues: 7244 | GridSize: 23
Generation 33 | Revalues: 7458 | GridSize: 12
Generation 34 | Revalues: 7680 | GridSize: 18
Generation 35 | Revalues: 7892 | GridSize: 17
Generation 36 | Revalues: 8128 | GridSize: 16
Generation 37 | Revalues: 8316 | GridSize: 24
Generation 38 | Revalues: 8532 | GridSize: 20
Generation 39 | Revalues: 8746 | GridSize: 19
Generation 40 | Revalues: 8952 | GridSize: 19
Generation 41 | Revalues: 9146 | GridSize: 22
Generation 42 | Revalues: 9352 | GridSize: 17
Generation 43 | Revalues: 9568 | GridSize: 19
Generation 44 | Revalues: 9816 | GridSize: 19
Generation 45 | Revalues: 10038 | GridSize: 22
Generation 46 | Revalues: 10264 | GridSize: 23
Generation 47 | Revalues: 10476 | GridSize: 24
Generation 48 | Revalues: 10720 | GridSize: 20
Generation 49 | Revalues: 10958 | GridSize: 21
Generation 50 | Revalues: 11182 | GridSize: 29
Generation 51 | Revalues: 11406 | GridSize: 28
Generation 52 | Revalues: 11626 | GridSize: 26
Generation 53 | Revalues: 11874 | GridSize: 22
Generation 54 | Revalues: 12098 | GridSize: 23
Generation 55 | Revalues: 12306 | GridSize: 25
Generation 56 | Revalues: 12512 | GridSize: 28
Generation 57 | Revalues: 12748 | GridSize: 20
Generation 58 | Revalues: 12964 | GridSize: 20
Generation 59 | Revalues: 13178 | GridSize: 13
Generation 60 | Revalues: 13392 | GridSize: 14
Generation 61 | Revalues: 13602 | GridSize: 19
Generation 62 | Revalues: 13804 | GridSize: 20
Generation 63 | Revalues: 14014 | GridSize: 23
Generation 64 | Revalues: 14222 | GridSize: 21
Generation 65 | Revalues: 14440 | GridSize: 19
Generation 66 | Revalues: 14666 | GridSize: 28
Generation 67 | Revalues: 14876 | GridSize: 24
Generation 68 | Revalues: 15086 | GridSize: 27
Generation 69 | Revalues: 15304 | GridSize: 27
Generation 70 | Revalues: 15528 | GridSize: 27
Generation 71 | Revalues: 15752 | GridSize: 23
Generation 72 | Revalues: 15978 | GridSize: 25
