Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 7
Generation 2 | Revalues: 560 | GridSize: 5
Generation 3 | Revalues: 798 | GridSize: 10
Generation 4 | Revalues: 1026 | GridSize: 11
Generation 5 | Revalues: 1242 | GridSize: 15
Generation 6 | Revalues: 1464 | GridSize: 15
Generation 7 | Revalues: 1684 | GridSize: 16
Generation 8 | Revalues: 1902 | GridSize: 19
Generation 9 | Revalues: 2142 | GridSize: 22
Generation 10 | Revalues: 2372 | GridSize: 13
Generation 11 | Revalues: 2614 | GridSize: 24
Generation 12 | Revalues: 2810 | GridSize: 16
Generation 13 | Revalues: 3032 | GridSize: 18
Generation 14 | Revalues: 3232 | GridSize: 15
Generation 15 | Revalues: 3442 | GridSize: 9
Generation 16 | Revalues: 3688 | GridSize: 11
Generation 17 | Revalues: 3902 | GridSize: 14
Generation 18 | Revalues: 4114 | GridSize: 13
Generation 19 | Revalues: 4338 | GridSize: 18
Generation 20 | Revalues: 4564 | GridSize: 11
Generation 21 | Revalues: 4766 | GridSize: 9
Generation 22 | Revalues: 5008 | GridSize: 9
Generation 23 | Revalues: 5234 | GridSize: 18
Generation 24 | Revalues: 5458 | GridSize: 18
Generation 25 | Revalues: 5666 | GridSize: 17
Generation 26 | Revalues: 5898 | GridSize: 15
Generation 27 | Revalues: 6106 | GridSize: 17
Generation 28 | Revalues: 6318 | GridSize: 21
Generation 29 | Revalues: 6540 | GridSize: 21
Generation 30 | Revalues: 6768 | GridSize: 26
Generation 31 | Revalues: 6990 | GridSize: 22
Generation 32 | Revalues: 7200 | GridSize: 21
Generation 33 | Revalues: 7420 | GridSize: 22
Generation 34 | Revalues: 7624 | GridSize: 29
Generation 35 | Revalues: 7834 | GridSize: 19
Generation 36 | Revalues: 8046 | GridSize: 21
Generation 37 | Revalues: 8290 | GridSize: 28
Generation 38 | Revalues: 8494 | GridSize: 28
Generation 39 | Revalues: 8710 | GridSize: 19
Generation 40 | Revalues: 8928 | GridSize: 21
Generation 41 | Revalues: 9144 | GridSize: 24
Generation 42 | Revalues: 9382 | GridSize: 23
Generation 43 | Revalues: 9612 | GridSize: 26
Generation 44 | Revalues: 9814 | GridSize: 29
Generation 45 | Revalues: 10042 | GridSize: 21
Generation 46 | Revalues: 10260 | GridSize: 25
Generation 47 | Revalues: 10464 | GridSize: 24
Generation 48 | Revalues: 10690 | GridSize: 15
Generation 49 | Revalues: 10900 | GridSize: 17
Generation 50 | Revalues: 11096 | GridSize: 24
Generation 51 | Revalues: 11316 | GridSize: 23
Generation 52 | Revalues: 11522 | GridSize: 24
Generation 53 | Revalues: 11772 | GridSize: 16
Generation 54 | Revalues: 11986 | GridSize: 18
Generation 55 | Revalues: 12182 | GridSize: 21
Generation 56 | Revalues: 12402 | GridSize: 23
Generation 57 | Revalues: 12602 | GridSize: 23
Generation 58 | Revalues: 12836 | GridSize: 21
Generation 59 | Revalues: 13060 | GridSize: 18
Generation 60 | Revalues: 13296 | GridSize: 23
Generation 61 | Revalues: 13504 | GridSize: 20
Generation 62 | Revalues: 13718 | GridSize: 19
Generation 63 | Revalues: 13928 | GridSize: 18
Generation 64 | Revalues: 14162 | GridSize: 19
Generation 65 | Revalues: 14366 | GridSize: 17
Generation 66 | Revalues: 14586 | GridSize: 21
Generation 67 | Revalues: 14834 | GridSize: 19
Generation 68 | Revalues: 15082 | GridSize: 21
Generation 69 | Revalues: 15314 | GridSize: 25
Generation 70 | Revalues: 15542 | GridSize: 26
Generation 71 | Revalues: 15786 | GridSize: 23
Generation 72 | Revalues: 16022 | GridSize: 30
Generation 73 | Revalues: 16262 | GridSize: 30
Generation 74 | Revalues: 16476 | GridSize: 23
Generation 75 | Revalues: 16680 | GridSize: 13
Generation 76 | Revalues: 16878 | GridSize: 19
Generation 77 | Revalues: 17098 | GridSize: 18
Generation 78 | Revalues: 17320 | GridSize: 20
Generation 79 | Revalues: 17516 | GridSize: 22
Generation 80 | Revalues: 17728 | GridSize: 27
Generation 81 | Revalues: 17948 | GridSize: 22
Generation 82 | Revalues: 18162 | GridSize: 25
Generation 83 | Revalues: 18374 | GridSize: 29
Generation 84 | Revalues: 18574 | GridSize: 17
Generation 85 | Revalues: 18808 | GridSize: 28
Generation 86 | Revalues: 19036 | GridSize: 22
Generation 87 | Revalues: 19248 | GridSize: 21
Generation 88 | Revalues: 19480 | GridSize: 19
Generation 89 | Revalues: 19686 | GridSize: 18
Generation 90 | Revalues: 19910 | GridSize: 19
Generation 91 | Revalues: 20142 | GridSize: 19
Generation 92 | Revalues: 20334 | GridSize: 21
Generation 93 | Revalues: 20552 | GridSize: 22
Generation 94 | Revalues: 20792 | GridSize: 20
Generation 95 | Revalues: 21012 | GridSize: 23
Generation 96 | Revalues: 21242 | GridSize: 21
Generation 97 | Revalues: 21472 | GridSize: 18
Generation 98 | Revalues: 21712 | GridSize: 21
Generation 99 | Revalues: 21922 | GridSize: 23
Generation 100 | Revalues: 22148 | GridSize: 21
Generation 101 | Revalues: 22364 | GridSize: 28
Generation 102 | Revalues: 22584 | GridSize: 32
Generation 103 | Revalues: 22808 | GridSize: 31
Generation 104 | Revalues: 23048 | GridSize: 28
Generation 105 | Revalues: 23260 | GridSize: 18
Generation 106 | Revalues: 23482 | GridSize: 20
Generation 107 | Revalues: 23716 | GridSize: 17
Generation 108 | Revalues: 23930 | GridSize: 21
Generation 109 | Revalues: 24144 | GridSize: 22
Generation 110 | Revalues: 24350 | GridSize: 23
Generation 111 | Revalues: 24554 | GridSize: 25
Generation 112 | Revalues: 24770 | GridSize: 25
Generation 113 | Revalues: 24982 | GridSize: 29
Generation 114 | Revalues: 25206 | GridSize: 26
Generation 115 | Revalues: 25420 | GridSize: 37
Generation 116 | Revalues: 25642 | GridSize: 32
Generation 117 | Revalues: 25846 | GridSize: 39
Generation 118 | Revalues: 26054 | GridSize: 29
Generation 119 | Revalues: 26278 | GridSize: 30
Generation 120 | Revalues: 26510 | GridSize: 34
Generation 121 | Revalues: 26720 | GridSize: 29
Generation 122 | Revalues: 26954 | GridSize: 26
Generation 123 | Revalues: 27180 | GridSize: 31
Generation 124 | Revalues: 27398 | GridSize: 37
Generation 125 | Revalues: 27624 | GridSize: 32
Generation 126 | Revalues: 27834 | GridSize: 33
Generation 127 | Revalues: 28072 | GridSize: 36
Generation 128 | Revalues: 28292 | GridSize: 39
Generation 129 | Revalues: 28504 | GridSize: 42
Generation 130 | Revalues: 28712 | GridSize: 34
Generation 131 | Revalues: 28922 | GridSize: 27
Generation 132 | Revalues: 29132 | GridSize: 31
Generation 133 | Revalues: 29360 | GridSize: 38
Generation 134 | Revalues: 29568 | GridSize: 38
Generation 135 | Revalues: 29788 | GridSize: 36
Generation 136 | Revalues: 29996 | GridSize: 40
Generation 137 | Revalues: 30212 | GridSize: 40
Generation 138 | Revalues: 30454 | GridSize: 38
Generation 139 | Revalues: 30666 | GridSize: 43
Generation 140 | Revalues: 30886 | GridSize: 39
Generation 141 | Revalues: 31092 | GridSize: 38
Generation 142 | Revalues: 31296 | GridSize: 29
Generation 143 | Revalues: 31542 | GridSize: 24
Generation 144 | Revalues: 31774 | GridSize: 23
Generation 145 | Revalues: 31972 | GridSize: 23
Generation 146 | Revalues: 32208 | GridSize: 24
Generation 147 | Revalues: 32440 | GridSize: 24
Generation 148 | Revalues: 32660 | GridSize: 31
Generation 149 | Revalues: 32874 | GridSize: 33
Generation 150 | Revalues: 33080 | GridSize: 36
Generation 151 | Revalues: 33300 | GridSize: 44
Generation 152 | Revalues: 33514 | GridSize: 36
Generation 153 | Revalues: 33730 | GridSize: 35
Generation 154 | Revalues: 33944 | GridSize: 31
Generation 155 | Revalues: 34164 | GridSize: 38
Generation 156 | Revalues: 34364 | GridSize: 46
Generation 157 | Revalues: 34592 | GridSize: 54
Generation 158 | Revalues: 34832 | GridSize: 48
Generation 159 | Revalues: 35046 | GridSize: 41
Generation 160 | Revalues: 35266 | GridSize: 45
Generation 161 | Revalues: 35494 | GridSize: 46
Generation 162 | Revalues: 35728 | GridSize: 40
Generation 163 | Revalues: 35922 | GridSize: 40
Generation 164 | Revalues: 36128 | GridSize: 38
Generation 165 | Revalues: 36350 | GridSize: 39
Generation 166 | Revalues: 36566 | GridSize: 34
Generation 167 | Revalues: 36796 | GridSize: 25
Generation 168 | Revalues: 37004 | GridSize: 27
Generation 169 | Revalues: 37224 | GridSize: 31
Generation 170 | Revalues: 37460 | GridSize: 28
Generation 171 | Revalues: 37690 | GridSize: 23
Generation 172 | Revalues: 37938 | GridSize: 31
Generation 173 | Revalues: 38158 | GridSize: 35
Generation 174 | Revalues: 38386 | GridSize: 39
Generation 175 | Revalues: 38594 | GridSize: 33
Generation 176 | Revalues: 38836 | GridSize: 32
Generation 177 | Revalues: 39062 | GridSize: 33
Generation 178 | Revalues: 39268 | GridSize: 30
Generation 179 | Revalues: 39482 | GridSize: 30
Generation 180 | Revalues: 39700 | GridSize: 30
Generation 181 | Revalues: 39934 | GridSize: 33
Generation 182 | Revalues: 40178 | GridSize: 45
Generation 183 | Revalues: 40398 | GridSize: 40
Generation 184 | Revalues: 40614 | GridSize: 42
Generation 185 | Revalues: 40802 | GridSize: 45
Generation 186 | Revalues: 41016 | GridSize: 47
Generation 187 | Revalues: 41236 | GridSize: 52
Generation 188 | Revalues: 41468 | GridSize: 48
Generation 189 | Revalues: 41720 | GridSize: 52
Generation 190 | Revalues: 41952 | GridSize: 55
Generation 191 | Revalues: 42176 | GridSize: 47
Generation 192 | Revalues: 42386 | GridSize: 49
Generation 193 | Revalues: 42614 | GridSize: 44
Generation 194 | Revalues: 42840 | GridSize: 44
Generation 195 | Revalues: 43054 | GridSize: 38
Generation 196 | Revalues: 43274 | GridSize: 41
Generation 197 | Revalues: 43520 | GridSize: 51
Generation 198 | Revalues: 43748 | GridSize: 45
Generation 199 | Revalues: 43968 | GridSize: 34
Generation 200 | Revalues: 44186 | GridSize: 35
