Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 60430 | GridSize: 299
Generation 2 | Revalues: 74020 | GridSize: 300
Generation 3 | Revalues: 79290 | GridSize: 300
Generation 4 | Revalues: 82850 | GridSize: 300
Generation 5 | Revalues: 86240 | GridSize: 300
Generation 6 | Revalues: 89870 | GridSize: 300
Generation 7 | Revalues: 93000 | GridSize: 300
Generation 8 | Revalues: 95250 | GridSize: 299
Generation 9 | Revalues: 98750 | GridSize: 300
Generation 10 | Revalues: 101000 | GridSize: 299
Generation 11 | Revalues: 103490 | GridSize: 300
Generation 12 | Revalues: 106930 | GridSize: 300
Generation 13 | Revalues: 109410 | GridSize: 300
Generation 14 | Revalues: 113200 | GridSize: 300
Generation 15 | Revalues: 116450 | GridSize: 300
Generation 16 | Revalues: 119590 | GridSize: 300
Generation 17 | Revalues: 122190 | GridSize: 300
Generation 18 | Revalues: 124310 | GridSize: 300
Generation 19 | Revalues: 126450 | GridSize: 300
Generation 20 | Revalues: 129000 | GridSize: 300
Generation 21 | Revalues: 131600 | GridSize: 300
Generation 22 | Revalues: 133640 | GridSize: 300
Generation 23 | Revalues: 135610 | GridSize: 300
Generation 24 | Revalues: 137400 | GridSize: 300
Generation 25 | Revalues: 140470 | GridSize: 300
Generation 26 | Revalues: 142430 | GridSize: 300
Generation 27 | Revalues: 144740 | GridSize: 300
Generation 28 | Revalues: 146270 | GridSize: 300
Generation 29 | Revalues: 148270 | GridSize: 300
Generation 30 | Revalues: 149860 | GridSize: 300
Generation 31 | Revalues: 151370 | GridSize: 300
Generation 32 | Revalues: 153100 | GridSize: 300
Generation 33 | Revalues: 155310 | GridSize: 300
Generation 34 | Revalues: 156980 | GridSize: 300
Generation 35 | Revalues: 159560 | GridSize: 300
Generation 36 | Revalues: 160870 | GridSize: 300
Generation 37 | Revalues: 162890 | GridSize: 300
Generation 38 | Revalues: 164790 | GridSize: 300
Generation 39 | Revalues: 166390 | GridSize: 300
Generation 40 | Revalues: 168380 | GridSize: 300
Generation 41 | Revalues: 170020 | GridSize: 300
Generation 42 | Revalues: 171440 | GridSize: 300
Generation 43 | Revalues: 172850 | GridSize: 300
Generation 44 | Revalues: 174660 | GridSize: 300
Generation 45 | Revalues: 176120 | GridSize: 300
Generation 46 | Revalues: 177730 | GridSize: 300
Generation 47 | Revalues: 179480 | GridSize: 300
Generation 48 | Revalues: 181680 | GridSize: 300
Generation 49 | Revalues: 182880 | GridSize: 300
Generation 50 | Revalues: 184350 | GridSize: 300
Generation 51 | Revalues: 185690 | GridSize: 300
Generation 52 | Revalues: 187510 | GridSize: 300
Generation 53 | Revalues: 189660 | GridSize: 300
Generation 54 | Revalues: 191240 | GridSize: 300
Generation 55 | Revalues: 193630 | GridSize: 299
Generation 56 | Revalues: 195310 | GridSize: 300
Generation 57 | Revalues: 196830 | GridSize: 300
Generation 58 | Revalues: 198280 | GridSize: 300
Generation 59 | Revalues: 199980 | GridSize: 300
Generation 60 | Revalues: 201620 | GridSize: 300
Generation 61 | Revalues: 202900 | GridSize: 300
Generation 62 | Revalues: 204250 | GridSize: 300
Generation 63 | Revalues: 205660 | GridSize: 300
Generation 64 | Revalues: 207420 | GridSize: 300
Generation 65 | Revalues: 208790 | GridSize: 300
Generation 66 | Revalues: 210440 | GridSize: 298
Generation 67 | Revalues: 212120 | GridSize: 299
Generation 68 | Revalues: 213930 | GridSize: 300
Generation 69 | Revalues: 215700 | GridSize: 300
Generation 70 | Revalues: 217700 | GridSize: 300
Generation 71 | Revalues: 219270 | GridSize: 300
Generation 72 | Revalues: 220860 | GridSize: 300
Generation 73 | Revalues: 222080 | GridSize: 300
Generation 74 | Revalues: 223970 | GridSize: 300
Generation 75 | Revalues: 225410 | GridSize: 300
Generation 76 | Revalues: 226950 | GridSize: 300
Generation 77 | Revalues: 228290 | GridSize: 300
Generation 78 | Revalues: 229370 | GridSize: 300
Generation 79 | Revalues: 230830 | GridSize: 300
Generation 80 | Revalues: 232580 | GridSize: 299
Generation 81 | Revalues: 234100 | GridSize: 300
Generation 82 | Revalues: 235450 | GridSize: 300
Generation 83 | Revalues: 236920 | GridSize: 300
Generation 84 | Revalues: 238630 | GridSize: 300
Generation 85 | Revalues: 239930 | GridSize: 300
Generation 86 | Revalues: 241510 | GridSize: 300
Generation 87 | Revalues: 243380 | GridSize: 300
Generation 88 | Revalues: 244680 | GridSize: 300
Generation 89 | Revalues: 245890 | GridSize: 300
Generation 90 | Revalues: 247480 | GridSize: 300
Generation 91 | Revalues: 248690 | GridSize: 300
Generation 92 | Revalues: 250180 | GridSize: 300
Generation 93 | Revalues: 251480 | GridSize: 300
Generation 94 | Revalues: 252760 | GridSize: 299
Generation 95 | Revalues: 254280 | GridSize: 300
Generation 96 | Revalues: 255850 | GridSize: 300
Generation 97 | Revalues: 257080 | GridSize: 300
Generation 98 | Revalues: 258420 | GridSize: 300
Generation 99 | Revalues: 259690 | GridSize: 300
Generation 100 | Revalues: 260850 | GridSize: 299
Generation 101 | Revalues: 262110 | GridSize: 300
Generation 102 | Revalues: 263490 | GridSize: 300
Generation 103 | Revalues: 264610 | GridSize: 300
Generation 104 | Revalues: 266050 | GridSize: 300
Generation 105 | Revalues: 267480 | GridSize: 300
Generation 106 | Revalues: 268840 | GridSize: 300
Generation 107 | Revalues: 270060 | GridSize: 300
Generation 108 | Revalues: 271350 | GridSize: 300
Generation 109 | Revalues: 272660 | GridSize: 300
Generation 110 | Revalues: 273900 | GridSize: 300
Generation 111 | Revalues: 275480 | GridSize: 300
Generation 112 | Revalues: 277170 | GridSize: 300
Generation 113 | Revalues: 278390 | GridSize: 300
Generation 114 | Revalues: 279750 | GridSize: 300
Generation 115 | Revalues: 280980 | GridSize: 300
Generation 116 | Revalues: 282140 | GridSize: 300
Generation 117 | Revalues: 283300 | GridSize: 300
Generation 118 | Revalues: 285270 | GridSize: 300
Generation 119 | Revalues: 286470 | GridSize: 300
Generation 120 | Revalues: 287630 | GridSize: 300
Generation 121 | Revalues: 288950 | GridSize: 299
Generation 122 | Revalues: 290280 | GridSize: 300
Generation 123 | Revalues: 291430 | GridSize: 300
Generation 124 | Revalues: 292890 | GridSize: 300
Generation 125 | Revalues: 294150 | GridSize: 300
Generation 126 | Revalues: 295450 | GridSize: 300
Generation 127 | Revalues: 296850 | GridSize: 300
Generation 128 | Revalues: 298820 | GridSize: 300
Generation 129 | Revalues: 300280 | GridSize: 300
Generation 130 | Revalues: 301430 | GridSize: 299
Generation 131 | Revalues: 302630 | GridSize: 300
Generation 132 | Revalues: 303830 | GridSize: 300
Generation 133 | Revalues: 305140 | GridSize: 300
Generation 134 | Revalues: 306290 | GridSize: 300
Generation 135 | Revalues: 307490 | GridSize: 300
Generation 136 | Revalues: 309170 | GridSize: 300
Generation 137 | Revalues: 310530 | GridSize: 300
Generation 138 | Revalues: 311770 | GridSize: 300
Generation 139 | Revalues: 312920 | GridSize: 300
Generation 140 | Revalues: 314090 | GridSize: 300
Generation 141 | Revalues: 315220 | GridSize: 300
Generation 142 | Revalues: 316330 | GridSize: 300
Generation 143 | Revalues: 317430 | GridSize: 300
Generation 144 | Revalues: 318720 | GridSize: 300
Generation 145 | Revalues: 319970 | GridSize: 300
Generation 146 | Revalues: 321310 | GridSize: 300
Generation 147 | Revalues: 322590 | GridSize: 300
Generation 148 | Revalues: 323710 | GridSize: 300
Generation 149 | Revalues: 325030 | GridSize: 300
Generation 150 | Revalues: 326310 | GridSize: 300
Generation 151 | Revalues: 327670 | GridSize: 300
Generation 152 | Revalues: 328920 | GridSize: 300
Generation 153 | Revalues: 330150 | GridSize: 300
Generation 154 | Revalues: 331340 | GridSize: 300
Generation 155 | Revalues: 332530 | GridSize: 300
Generation 156 | Revalues: 333830 | GridSize: 300
Generation 157 | Revalues: 334980 | GridSize: 300
Generation 158 | Revalues: 336220 | GridSize: 300
Generation 159 | Revalues: 337300 | GridSize: 300
Generation 160 | Revalues: 338410 | GridSize: 300
Generation 161 | Revalues: 339620 | GridSize: 300
Generation 162 | Revalues: 340800 | GridSize: 300
Generation 163 | Revalues: 341920 | GridSize: 300
Generation 164 | Revalues: 343130 | GridSize: 300
Generation 165 | Revalues: 344390 | GridSize: 300
Generation 166 | Revalues: 345540 | GridSize: 300
Generation 167 | Revalues: 346830 | GridSize: 300
Generation 168 | Revalues: 348120 | GridSize: 300
Generation 169 | Revalues: 349410 | GridSize: 300
Generation 170 | Revalues: 350490 | GridSize: 300
Generation 171 | Revalues: 351860 | GridSize: 300
Generation 172 | Revalues: 353280 | GridSize: 300
Generation 173 | Revalues: 354510 | GridSize: 300
Generation 174 | Revalues: 355770 | GridSize: 300
Generation 175 | Revalues: 357140 | GridSize: 300
Generation 176 | Revalues: 358490 | GridSize: 300
Generation 177 | Revalues: 359760 | GridSize: 300
Generation 178 | Revalues: 360870 | GridSize: 300
Generation 179 | Revalues: 362030 | GridSize: 300
Generation 180 | Revalues: 363500 | GridSize: 300
Generation 181 | Revalues: 365030 | GridSize: 300
Generation 182 | Revalues: 366250 | GridSize: 300
Generation 183 | Revalues: 367810 | GridSize: 300
Generation 184 | Revalues: 369110 | GridSize: 300
Generation 185 | Revalues: 370260 | GridSize: 300
Generation 186 | Revalues: 371610 | GridSize: 300
Generation 187 | Revalues: 372740 | GridSize: 300
Generation 188 | Revalues: 373880 | GridSize: 300
Generation 189 | Revalues: 374920 | GridSize: 300
Generation 190 | Revalues: 376370 | GridSize: 300
Generation 191 | Revalues: 377790 | GridSize: 300
Generation 192 | Revalues: 379330 | GridSize: 300
Generation 193 | Revalues: 380680 | GridSize: 300
Generation 194 | Revalues: 381760 | GridSize: 300
Generation 195 | Revalues: 382910 | GridSize: 300
Generation 196 | Revalues: 384060 | GridSize: 300
Generation 197 | Revalues: 385200 | GridSize: 300
Generation 198 | Revalues: 386560 | GridSize: 300
Generation 199 | Revalues: 387690 | GridSize: 300
Generation 200 | Revalues: 388900 | GridSize: 300
Generation 201 | Revalues: 390100 | GridSize: 300
Generation 202 | Revalues: 391470 | GridSize: 300
Generation 203 | Revalues: 392540 | GridSize: 300
Generation 204 | Revalues: 393670 | GridSize: 300
Generation 205 | Revalues: 394780 | GridSize: 300
Generation 206 | Revalues: 395880 | GridSize: 300
Generation 207 | Revalues: 397150 | GridSize: 300
Generation 208 | Revalues: 398440 | GridSize: 300
Generation 209 | Revalues: 399590 | GridSize: 300
Generation 210 | Revalues: 400890 | GridSize: 300
Generation 211 | Revalues: 402220 | GridSize: 300
Generation 212 | Revalues: 403640 | GridSize: 300
Generation 213 | Revalues: 405130 | GridSize: 300
Generation 214 | Revalues: 406530 | GridSize: 300
Generation 215 | Revalues: 407730 | GridSize: 300
Generation 216 | Revalues: 408990 | GridSize: 300
Generation 217 | Revalues: 410050 | GridSize: 300
Generation 218 | Revalues: 411180 | GridSize: 300
Generation 219 | Revalues: 412340 | GridSize: 300
Generation 220 | Revalues: 413480 | GridSize: 300
Generation 221 | Revalues: 414820 | GridSize: 300
Generation 222 | Revalues: 415960 | GridSize: 300
Generation 223 | Revalues: 417110 | GridSize: 300
Generation 224 | Revalues: 418200 | GridSize: 300
Generation 225 | Revalues: 419470 | GridSize: 300
Generation 226 | Revalues: 420640 | GridSize: 300
Generation 227 | Revalues: 421790 | GridSize: 300
Generation 228 | Revalues: 422890 | GridSize: 300
Generation 229 | Revalues: 424180 | GridSize: 300
Generation 230 | Revalues: 425230 | GridSize: 300
Generation 231 | Revalues: 426430 | GridSize: 300
Generation 232 | Revalues: 427750 | GridSize: 300
Generation 233 | Revalues: 428990 | GridSize: 300
Generation 234 | Revalues: 430370 | GridSize: 300
Generation 235 | Revalues: 431470 | GridSize: 300
Generation 236 | Revalues: 432700 | GridSize: 300
Generation 237 | Revalues: 433970 | GridSize: 300
Generation 238 | Revalues: 435040 | GridSize: 300
Generation 239 | Revalues: 436280 | GridSize: 300
Generation 240 | Revalues: 437570 | GridSize: 299
Generation 241 | Revalues: 438660 | GridSize: 300
Generation 242 | Revalues: 439970 | GridSize: 300
Generation 243 | Revalues: 441080 | GridSize: 300
Generation 244 | Revalues: 442260 | GridSize: 300
Generation 245 | Revalues: 443410 | GridSize: 300
Generation 246 | Revalues: 444590 | GridSize: 300
Generation 247 | Revalues: 445740 | GridSize: 300
Generation 248 | Revalues: 446880 | GridSize: 300
Generation 249 | Revalues: 448160 | GridSize: 300
Generation 250 | Revalues: 449230 | GridSize: 300
Generation 251 | Revalues: 450570 | GridSize: 300
Generation 252 | Revalues: 451640 | GridSize: 300
Generation 253 | Revalues: 452830 | GridSize: 300
Generation 254 | Revalues: 454050 | GridSize: 300
Generation 255 | Revalues: 455140 | GridSize: 300
Generation 256 | Revalues: 456230 | GridSize: 300
Generation 257 | Revalues: 457310 | GridSize: 300
Generation 258 | Revalues: 458390 | GridSize: 300
Generation 259 | Revalues: 459420 | GridSize: 300
Generation 260 | Revalues: 460680 | GridSize: 300
Generation 261 | Revalues: 461710 | GridSize: 300
Generation 262 | Revalues: 462820 | GridSize: 300
Generation 263 | Revalues: 463920 | GridSize: 300
Generation 264 | Revalues: 465100 | GridSize: 300
Generation 265 | Revalues: 466350 | GridSize: 300
Generation 266 | Revalues: 467600 | GridSize: 300
Generation 267 | Revalues: 468800 | GridSize: 300
Generation 268 | Revalues: 469920 | GridSize: 300
Generation 269 | Revalues: 471190 | GridSize: 300
Generation 270 | Revalues: 472270 | GridSize: 300
Generation 271 | Revalues: 473420 | GridSize: 300
Generation 272 | Revalues: 474580 | GridSize: 300
Generation 273 | Revalues: 475900 | GridSize: 300
Generation 274 | Revalues: 476940 | GridSize: 300
Generation 275 | Revalues: 478250 | GridSize: 300
Generation 276 | Revalues: 479490 | GridSize: 300
Generation 277 | Revalues: 480640 | GridSize: 300
Generation 278 | Revalues: 481760 | GridSize: 300
Generation 279 | Revalues: 482900 | GridSize: 300
Generation 280 | Revalues: 484160 | GridSize: 300
Generation 281 | Revalues: 485230 | GridSize: 300
Generation 282 | Revalues: 486390 | GridSize: 300
Generation 283 | Revalues: 487490 | GridSize: 300
Generation 284 | Revalues: 488760 | GridSize: 300
Generation 285 | Revalues: 489820 | GridSize: 300
Generation 286 | Revalues: 491230 | GridSize: 300
Generation 287 | Revalues: 492290 | GridSize: 300
Generation 288 | Revalues: 493420 | GridSize: 300
Generation 289 | Revalues: 494600 | GridSize: 298
Generation 290 | Revalues: 496010 | GridSize: 300
Generation 291 | Revalues: 497220 | GridSize: 300
Generation 292 | Revalues: 498360 | GridSize: 300
Generation 293 | Revalues: 499560 | GridSize: 300
Generation 294 | Revalues: 500710 | GridSize: 300
Generation 295 | Revalues: 501850 | GridSize: 300
Generation 296 | Revalues: 502960 | GridSize: 300
Generation 297 | Revalues: 504130 | GridSize: 300
Generation 298 | Revalues: 505240 | GridSize: 300
Generation 299 | Revalues: 506320 | GridSize: 300
Generation 300 | Revalues: 507530 | GridSize: 300
Generation 301 | Revalues: 508840 | GridSize: 300
Generation 302 | Revalues: 510130 | GridSize: 300
Generation 303 | Revalues: 511370 | GridSize: 300
Generation 304 | Revalues: 512560 | GridSize: 300
Generation 305 | Revalues: 513870 | GridSize: 300
Generation 306 | Revalues: 515020 | GridSize: 300
Generation 307 | Revalues: 516170 | GridSize: 300
Generation 308 | Revalues: 517280 | GridSize: 300
Generation 309 | Revalues: 518560 | GridSize: 300
Generation 310 | Revalues: 519680 | GridSize: 300
Generation 311 | Revalues: 520680 | GridSize: 300
Generation 312 | Revalues: 521850 | GridSize: 300
Generation 313 | Revalues: 523010 | GridSize: 300
Generation 314 | Revalues: 524240 | GridSize: 300
Generation 315 | Revalues: 525360 | GridSize: 300
Generation 316 | Revalues: 526660 | GridSize: 300
Generation 317 | Revalues: 527810 | GridSize: 300
Generation 318 | Revalues: 529150 | GridSize: 300
Generation 319 | Revalues: 530430 | GridSize: 300
Generation 320 | Revalues: 531590 | GridSize: 300
Generation 321 | Revalues: 532780 | GridSize: 300
Generation 322 | Revalues: 534020 | GridSize: 300
Generation 323 | Revalues: 535450 | GridSize: 300
Generation 324 | Revalues: 536790 | GridSize: 300
Generation 325 | Revalues: 538200 | GridSize: 300
Generation 326 | Revalues: 539460 | GridSize: 300
Generation 327 | Revalues: 540740 | GridSize: 300
Generation 328 | Revalues: 542040 | GridSize: 300
Generation 329 | Revalues: 543060 | GridSize: 300
Generation 330 | Revalues: 544420 | GridSize: 300
Generation 331 | Revalues: 545720 | GridSize: 300
Generation 332 | Revalues: 547060 | GridSize: 300
Generation 333 | Revalues: 548100 | GridSize: 300
Generation 334 | Revalues: 549150 | GridSize: 300
Generation 335 | Revalues: 550260 | GridSize: 300
Generation 336 | Revalues: 551360 | GridSize: 300
Generation 337 | Revalues: 552690 | GridSize: 300
Generation 338 | Revalues: 553860 | GridSize: 300
Generation 339 | Revalues: 554910 | GridSize: 300
