Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 274 | GridSize: 12
Generation 2 | Revalues: 476 | GridSize: 14
Generation 3 | Revalues: 686 | GridSize: 20
Generation 4 | Revalues: 886 | GridSize: 19
Generation 5 | Revalues: 1066 | GridSize: 21
Generation 6 | Revalues: 1284 | GridSize: 26
Generation 7 | Revalues: 1472 | GridSize: 29
Generation 8 | Revalues: 1664 | GridSize: 17
Generation 9 | Revalues: 1898 | GridSize: 19
Generation 10 | Revalues: 2100 | GridSize: 27
Generation 11 | Revalues: 2286 | GridSize: 29
Generation 12 | Revalues: 2500 | GridSize: 29
Generation 13 | Revalues: 2710 | GridSize: 29
Generation 14 | Revalues: 2922 | GridSize: 32
Generation 15 | Revalues: 3092 | GridSize: 36
Generation 16 | Revalues: 3264 | GridSize: 39
Generation 17 | Revalues: 3482 | GridSize: 41
Generation 18 | Revalues: 3684 | GridSize: 33
Generation 19 | Revalues: 3886 | GridSize: 36
Generation 20 | Revalues: 4080 | GridSize: 37
Generation 21 | Revalues: 4266 | GridSize: 39
Generation 22 | Revalues: 4468 | GridSize: 37
Generation 23 | Revalues: 4672 | GridSize: 39
Generation 24 | Revalues: 4860 | GridSize: 39
Generation 25 | Revalues: 5066 | GridSize: 42
Generation 26 | Revalues: 5258 | GridSize: 44
Generation 27 | Revalues: 5470 | GridSize: 50
Generation 28 | Revalues: 5638 | GridSize: 45
Generation 29 | Revalues: 5824 | GridSize: 50
Generation 30 | Revalues: 6002 | GridSize: 51
Generation 31 | Revalues: 6212 | GridSize: 57
Generation 32 | Revalues: 6414 | GridSize: 59
Generation 33 | Revalues: 6628 | GridSize: 53
Generation 34 | Revalues: 6826 | GridSize: 56
Generation 35 | Revalues: 7036 | GridSize: 52
Generation 36 | Revalues: 7252 | GridSize: 46
Generation 37 | Revalues: 7482 | GridSize: 47
Generation 38 | Revalues: 7688 | GridSize: 50
Generation 39 | Revalues: 7902 | GridSize: 56
Generation 40 | Revalues: 8076 | GridSize: 54
Generation 41 | Revalues: 8312 | GridSize: 36
Generation 42 | Revalues: 8534 | GridSize: 41
Generation 43 | Revalues: 8720 | GridSize: 40
Generation 44 | Revalues: 8918 | GridSize: 44
Generation 45 | Revalues: 9110 | GridSize: 47
Generation 46 | Revalues: 9300 | GridSize: 52
Generation 47 | Revalues: 9482 | GridSize: 52
Generation 48 | Revalues: 9674 | GridSize: 52
Generation 49 | Revalues: 9866 | GridSize: 43
Generation 50 | Revalues: 10080 | GridSize: 33
Generation 51 | Revalues: 10268 | GridSize: 33
Generation 52 | Revalues: 10478 | GridSize: 29
Generation 53 | Revalues: 10690 | GridSize: 40
Generation 54 | Revalues: 10890 | GridSize: 50
Generation 55 | Revalues: 11070 | GridSize: 46
Generation 56 | Revalues: 11282 | GridSize: 34
Generation 57 | Revalues: 11486 | GridSize: 37
Generation 58 | Revalues: 11692 | GridSize: 48
Generation 59 | Revalues: 11914 | GridSize: 36
Generation 60 | Revalues: 12110 | GridSize: 29
Generation 61 | Revalues: 12328 | GridSize: 30
Generation 62 | Revalues: 12532 | GridSize: 34
Generation 63 | Revalues: 12730 | GridSize: 38
Generation 64 | Revalues: 12928 | GridSize: 42
Generation 65 | Revalues: 13124 | GridSize: 42
Generation 66 | Revalues: 13334 | GridSize: 39
Generation 67 | Revalues: 13534 | GridSize: 40
Generation 68 | Revalues: 13736 | GridSize: 45
Generation 69 | Revalues: 13936 | GridSize: 49
Generation 70 | Revalues: 14148 | GridSize: 49
Generation 71 | Revalues: 14352 | GridSize: 51
Generation 72 | Revalues: 14556 | GridSize: 49
Generation 73 | Revalues: 14750 | GridSize: 48
Generation 74 | Revalues: 14942 | GridSize: 50
Generation 75 | Revalues: 15152 | GridSize: 52
Generation 76 | Revalues: 15356 | GridSize: 51
Generation 77 | Revalues: 15564 | GridSize: 55
Generation 78 | Revalues: 15786 | GridSize: 61
Generation 79 | Revalues: 16006 | GridSize: 59
Generation 80 | Revalues: 16208 | GridSize: 59
Generation 81 | Revalues: 16396 | GridSize: 68
Generation 82 | Revalues: 16586 | GridSize: 76
Generation 83 | Revalues: 16772 | GridSize: 83
Generation 84 | Revalues: 16970 | GridSize: 86
Generation 85 | Revalues: 17176 | GridSize: 80
Generation 86 | Revalues: 17384 | GridSize: 76
Generation 87 | Revalues: 17602 | GridSize: 77
Generation 88 | Revalues: 17808 | GridSize: 72
Generation 89 | Revalues: 17972 | GridSize: 78
Generation 90 | Revalues: 18176 | GridSize: 74
Generation 91 | Revalues: 18390 | GridSize: 66
Generation 92 | Revalues: 18606 | GridSize: 72
Generation 93 | Revalues: 18800 | GridSize: 68
Generation 94 | Revalues: 18992 | GridSize: 70
Generation 95 | Revalues: 19182 | GridSize: 75
Generation 96 | Revalues: 19388 | GridSize: 81
Generation 97 | Revalues: 19590 | GridSize: 83
Generation 98 | Revalues: 19780 | GridSize: 82
Generation 99 | Revalues: 19998 | GridSize: 73
Generation 100 | Revalues: 20188 | GridSize: 76
Generation 101 | Revalues: 20394 | GridSize: 72
Generation 102 | Revalues: 20592 | GridSize: 74
Generation 103 | Revalues: 20796 | GridSize: 85
Generation 104 | Revalues: 20980 | GridSize: 84
Generation 105 | Revalues: 21174 | GridSize: 86
Generation 106 | Revalues: 21380 | GridSize: 81
Generation 107 | Revalues: 21582 | GridSize: 88
Generation 108 | Revalues: 21796 | GridSize: 82
Generation 109 | Revalues: 22010 | GridSize: 83
Generation 110 | Revalues: 22200 | GridSize: 80
Generation 111 | Revalues: 22396 | GridSize: 80
Generation 112 | Revalues: 22602 | GridSize: 84
Generation 113 | Revalues: 22814 | GridSize: 85
Generation 114 | Revalues: 23008 | GridSize: 77
Generation 115 | Revalues: 23190 | GridSize: 73
Generation 116 | Revalues: 23392 | GridSize: 71
Generation 117 | Revalues: 23564 | GridSize: 74
Generation 118 | Revalues: 23742 | GridSize: 75
Generation 119 | Revalues: 23960 | GridSize: 78
Generation 120 | Revalues: 24154 | GridSize: 79
Generation 121 | Revalues: 24340 | GridSize: 74
Generation 122 | Revalues: 24550 | GridSize: 74
Generation 123 | Revalues: 24750 | GridSize: 64
Generation 124 | Revalues: 24962 | GridSize: 66
Generation 125 | Revalues: 25174 | GridSize: 71
Generation 126 | Revalues: 25366 | GridSize: 72
Generation 127 | Revalues: 25572 | GridSize: 78
Generation 128 | Revalues: 25762 | GridSize: 82
Generation 129 | Revalues: 25978 | GridSize: 79
