Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 330 | GridSize: 7
Generation 2 | Revalues: 552 | GridSize: 9
Generation 3 | Revalues: 756 | GridSize: 7
Generation 4 | Revalues: 982 | GridSize: 10
Generation 5 | Revalues: 1196 | GridSize: 7
Generation 6 | Revalues: 1400 | GridSize: 8
Generation 7 | Revalues: 1620 | GridSize: 9
Generation 8 | Revalues: 1842 | GridSize: 13
Generation 9 | Revalues: 2064 | GridSize: 18
Generation 10 | Revalues: 2286 | GridSize: 18
Generation 11 | Revalues: 2494 | GridSize: 17
Generation 12 | Revalues: 2708 | GridSize: 16
Generation 13 | Revalues: 2928 | GridSize: 18
Generation 14 | Revalues: 3140 | GridSize: 21
Generation 15 | Revalues: 3384 | GridSize: 22
Generation 16 | Revalues: 3600 | GridSize: 21
Generation 17 | Revalues: 3816 | GridSize: 25
Generation 18 | Revalues: 4040 | GridSize: 23
Generation 19 | Revalues: 4276 | GridSize: 21
Generation 20 | Revalues: 4500 | GridSize: 18
Generation 21 | Revalues: 4710 | GridSize: 17
Generation 22 | Revalues: 4952 | GridSize: 15
Generation 23 | Revalues: 5150 | GridSize: 15
Generation 24 | Revalues: 5374 | GridSize: 17
Generation 25 | Revalues: 5604 | GridSize: 17
Generation 26 | Revalues: 5820 | GridSize: 20
Generation 27 | Revalues: 6054 | GridSize: 29
Generation 28 | Revalues: 6284 | GridSize: 28
Generation 29 | Revalues: 6494 | GridSize: 25
Generation 30 | Revalues: 6710 | GridSize: 28
Generation 31 | Revalues: 6920 | GridSize: 31
Generation 32 | Revalues: 7152 | GridSize: 30
Generation 33 | Revalues: 7364 | GridSize: 28
Generation 34 | Revalues: 7582 | GridSize: 35
Generation 35 | Revalues: 7798 | GridSize: 33
Generation 36 | Revalues: 8012 | GridSize: 28
Generation 37 | Revalues: 8226 | GridSize: 21
Generation 38 | Revalues: 8458 | GridSize: 21
Generation 39 | Revalues: 8688 | GridSize: 26
Generation 40 | Revalues: 8898 | GridSize: 29
Generation 41 | Revalues: 9122 | GridSize: 24
Generation 42 | Revalues: 9348 | GridSize: 28
Generation 43 | Revalues: 9586 | GridSize: 20
Generation 44 | Revalues: 9852 | GridSize: 21
Generation 45 | Revalues: 10062 | GridSize: 28
Generation 46 | Revalues: 10284 | GridSize: 38
Generation 47 | Revalues: 10498 | GridSize: 34
Generation 48 | Revalues: 10670 | GridSize: 27
Generation 49 | Revalues: 10914 | GridSize: 27
Generation 50 | Revalues: 11138 | GridSize: 22
Generation 51 | Revalues: 11386 | GridSize: 21
Generation 52 | Revalues: 11606 | GridSize: 33
Generation 53 | Revalues: 11826 | GridSize: 26
Generation 54 | Revalues: 12040 | GridSize: 24
Generation 55 | Revalues: 12268 | GridSize: 31
Generation 56 | Revalues: 12468 | GridSize: 38
Generation 57 | Revalues: 12700 | GridSize: 34
Generation 58 | Revalues: 12908 | GridSize: 32
Generation 59 | Revalues: 13142 | GridSize: 23
Generation 60 | Revalues: 13364 | GridSize: 20
Generation 61 | Revalues: 13584 | GridSize: 28
Generation 62 | Revalues: 13816 | GridSize: 35
Generation 63 | Revalues: 14016 | GridSize: 29
Generation 64 | Revalues: 14218 | GridSize: 33
Generation 65 | Revalues: 14442 | GridSize: 27
Generation 66 | Revalues: 14664 | GridSize: 25
Generation 67 | Revalues: 14880 | GridSize: 27
Generation 68 | Revalues: 15098 | GridSize: 29
Generation 69 | Revalues: 15312 | GridSize: 32
Generation 70 | Revalues: 15542 | GridSize: 38
Generation 71 | Revalues: 15776 | GridSize: 26
Generation 72 | Revalues: 16008 | GridSize: 33
Generation 73 | Revalues: 16238 | GridSize: 28
Generation 74 | Revalues: 16472 | GridSize: 30
Generation 75 | Revalues: 16684 | GridSize: 26
Generation 76 | Revalues: 16898 | GridSize: 27
Generation 77 | Revalues: 17118 | GridSize: 32
Generation 78 | Revalues: 17340 | GridSize: 28
Generation 79 | Revalues: 17546 | GridSize: 25
Generation 80 | Revalues: 17760 | GridSize: 25
Generation 81 | Revalues: 17964 | GridSize: 18
Generation 82 | Revalues: 18206 | GridSize: 24
Generation 83 | Revalues: 18400 | GridSize: 28
Generation 84 | Revalues: 18606 | GridSize: 26
Generation 85 | Revalues: 18814 | GridSize: 24
Generation 86 | Revalues: 19030 | GridSize: 26
Generation 87 | Revalues: 19244 | GridSize: 31
Generation 88 | Revalues: 19470 | GridSize: 20
Generation 89 | Revalues: 19688 | GridSize: 18
Generation 90 | Revalues: 19894 | GridSize: 18
Generation 91 | Revalues: 20098 | GridSize: 23
Generation 92 | Revalues: 20306 | GridSize: 19
Generation 93 | Revalues: 20522 | GridSize: 22
Generation 94 | Revalues: 20744 | GridSize: 22
Generation 95 | Revalues: 20956 | GridSize: 17
Generation 96 | Revalues: 21174 | GridSize: 27
Generation 97 | Revalues: 21394 | GridSize: 26
Generation 98 | Revalues: 21628 | GridSize: 28
Generation 99 | Revalues: 21848 | GridSize: 22
Generation 100 | Revalues: 22058 | GridSize: 25
Generation 101 | Revalues: 22276 | GridSize: 25
Generation 102 | Revalues: 22506 | GridSize: 28
