Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 53490 | GridSize: 111
Generation 2 | Revalues: 57540 | GridSize: 122
Generation 3 | Revalues: 63740 | GridSize: 128
Generation 4 | Revalues: 67770 | GridSize: 152
Generation 5 | Revalues: 72470 | GridSize: 153
Generation 6 | Revalues: 79150 | GridSize: 146
Generation 7 | Revalues: 84080 | GridSize: 162
Generation 8 | Revalues: 93150 | GridSize: 157
Generation 9 | Revalues: 96830 | GridSize: 162
Generation 10 | Revalues: 107700 | GridSize: 164
Generation 11 | Revalues: 113140 | GridSize: 161
Generation 12 | Revalues: 115110 | GridSize: 168
Generation 13 | Revalues: 118260 | GridSize: 168
Generation 14 | Revalues: 121250 | GridSize: 167
Generation 15 | Revalues: 126030 | GridSize: 174
Generation 16 | Revalues: 128480 | GridSize: 168
Generation 17 | Revalues: 130470 | GridSize: 175
Generation 18 | Revalues: 133380 | GridSize: 174
Generation 19 | Revalues: 136450 | GridSize: 178
Generation 20 | Revalues: 139370 | GridSize: 182
Generation 21 | Revalues: 143260 | GridSize: 175
Generation 22 | Revalues: 151920 | GridSize: 187
Generation 23 | Revalues: 156990 | GridSize: 188
Generation 24 | Revalues: 160710 | GridSize: 187
Generation 25 | Revalues: 170380 | GridSize: 190
Generation 26 | Revalues: 175020 | GridSize: 188
Generation 27 | Revalues: 177580 | GridSize: 185
Generation 28 | Revalues: 181530 | GridSize: 192
Generation 29 | Revalues: 188120 | GridSize: 192
Generation 30 | Revalues: 193730 | GridSize: 196
Generation 31 | Revalues: 196650 | GridSize: 206
Generation 32 | Revalues: 201100 | GridSize: 210
Generation 33 | Revalues: 205090 | GridSize: 220
Generation 34 | Revalues: 208750 | GridSize: 231
Generation 35 | Revalues: 216850 | GridSize: 222
Generation 36 | Revalues: 220380 | GridSize: 227
Generation 37 | Revalues: 234290 | GridSize: 235
Generation 38 | Revalues: 244490 | GridSize: 233
Generation 39 | Revalues: 250660 | GridSize: 235
Generation 40 | Revalues: 253740 | GridSize: 240
Generation 41 | Revalues: 260010 | GridSize: 231
Generation 42 | Revalues: 263150 | GridSize: 231
Generation 43 | Revalues: 266380 | GridSize: 219
