Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 9
Generation 2 | Revalues: 514 | GridSize: 12
Generation 3 | Revalues: 746 | GridSize: 7
Generation 4 | Revalues: 958 | GridSize: 10
Generation 5 | Revalues: 1160 | GridSize: 8
Generation 6 | Revalues: 1362 | GridSize: 10
Generation 7 | Revalues: 1600 | GridSize: 15
Generation 8 | Revalues: 1818 | GridSize: 17
Generation 9 | Revalues: 2036 | GridSize: 20
Generation 10 | Revalues: 2296 | GridSize: 21
Generation 11 | Revalues: 2524 | GridSize: 21
Generation 12 | Revalues: 2730 | GridSize: 23
Generation 13 | Revalues: 2950 | GridSize: 20
Generation 14 | Revalues: 3156 | GridSize: 22
Generation 15 | Revalues: 3364 | GridSize: 15
Generation 16 | Revalues: 3586 | GridSize: 13
Generation 17 | Revalues: 3808 | GridSize: 17
Generation 18 | Revalues: 4012 | GridSize: 17
Generation 19 | Revalues: 4250 | GridSize: 18
Generation 20 | Revalues: 4478 | GridSize: 21
Generation 21 | Revalues: 4700 | GridSize: 29
Generation 22 | Revalues: 4928 | GridSize: 15
Generation 23 | Revalues: 5152 | GridSize: 15
Generation 24 | Revalues: 5356 | GridSize: 14
Generation 25 | Revalues: 5592 | GridSize: 18
Generation 26 | Revalues: 5798 | GridSize: 15
Generation 27 | Revalues: 5994 | GridSize: 19
Generation 28 | Revalues: 6236 | GridSize: 23
Generation 29 | Revalues: 6448 | GridSize: 22
Generation 30 | Revalues: 6650 | GridSize: 23
Generation 31 | Revalues: 6872 | GridSize: 26
Generation 32 | Revalues: 7090 | GridSize: 25
Generation 33 | Revalues: 7342 | GridSize: 22
Generation 34 | Revalues: 7558 | GridSize: 25
Generation 35 | Revalues: 7756 | GridSize: 26
Generation 36 | Revalues: 7948 | GridSize: 20
Generation 37 | Revalues: 8180 | GridSize: 27
Generation 38 | Revalues: 8402 | GridSize: 28
Generation 39 | Revalues: 8624 | GridSize: 23
Generation 40 | Revalues: 8840 | GridSize: 28
Generation 41 | Revalues: 9062 | GridSize: 24
Generation 42 | Revalues: 9272 | GridSize: 30
Generation 43 | Revalues: 9470 | GridSize: 32
Generation 44 | Revalues: 9704 | GridSize: 33
