Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 320 | GridSize: 12
Generation 2 | Revalues: 534 | GridSize: 12
Generation 3 | Revalues: 756 | GridSize: 9
Generation 4 | Revalues: 974 | GridSize: 9
Generation 5 | Revalues: 1186 | GridSize: 10
Generation 6 | Revalues: 1408 | GridSize: 18
Generation 7 | Revalues: 1630 | GridSize: 15
Generation 8 | Revalues: 1840 | GridSize: 11
Generation 9 | Revalues: 2076 | GridSize: 12
Generation 10 | Revalues: 2314 | GridSize: 17
Generation 11 | Revalues: 2518 | GridSize: 14
Generation 12 | Revalues: 2748 | GridSize: 12
Generation 13 | Revalues: 2974 | GridSize: 19
Generation 14 | Revalues: 3208 | GridSize: 20
Generation 15 | Revalues: 3432 | GridSize: 20
Generation 16 | Revalues: 3664 | GridSize: 15
Generation 17 | Revalues: 3882 | GridSize: 21
Generation 18 | Revalues: 4124 | GridSize: 20
Generation 19 | Revalues: 4354 | GridSize: 19
Generation 20 | Revalues: 4568 | GridSize: 20
Generation 21 | Revalues: 4810 | GridSize: 21
Generation 22 | Revalues: 5038 | GridSize: 20
Generation 23 | Revalues: 5270 | GridSize: 22
Generation 24 | Revalues: 5498 | GridSize: 19
Generation 25 | Revalues: 5690 | GridSize: 21
Generation 26 | Revalues: 5926 | GridSize: 20
Generation 27 | Revalues: 6150 | GridSize: 19
Generation 28 | Revalues: 6382 | GridSize: 23
Generation 29 | Revalues: 6596 | GridSize: 26
Generation 30 | Revalues: 6796 | GridSize: 20
Generation 31 | Revalues: 6988 | GridSize: 17
Generation 32 | Revalues: 7222 | GridSize: 24
Generation 33 | Revalues: 7442 | GridSize: 21
Generation 34 | Revalues: 7690 | GridSize: 23
Generation 35 | Revalues: 7920 | GridSize: 17
Generation 36 | Revalues: 8130 | GridSize: 22
Generation 37 | Revalues: 8338 | GridSize: 21
Generation 38 | Revalues: 8562 | GridSize: 24
Generation 39 | Revalues: 8794 | GridSize: 21
Generation 40 | Revalues: 8998 | GridSize: 17
Generation 41 | Revalues: 9206 | GridSize: 25
Generation 42 | Revalues: 9428 | GridSize: 29
Generation 43 | Revalues: 9616 | GridSize: 30
Generation 44 | Revalues: 9824 | GridSize: 22
Generation 45 | Revalues: 10026 | GridSize: 24
Generation 46 | Revalues: 10252 | GridSize: 24
Generation 47 | Revalues: 10470 | GridSize: 20
Generation 48 | Revalues: 10664 | GridSize: 22
Generation 49 | Revalues: 10870 | GridSize: 25
Generation 50 | Revalues: 11076 | GridSize: 20
Generation 51 | Revalues: 11318 | GridSize: 21
Generation 52 | Revalues: 11538 | GridSize: 20
Generation 53 | Revalues: 11750 | GridSize: 19
Generation 54 | Revalues: 11978 | GridSize: 22
Generation 55 | Revalues: 12208 | GridSize: 27
Generation 56 | Revalues: 12424 | GridSize: 28
Generation 57 | Revalues: 12632 | GridSize: 31
Generation 58 | Revalues: 12854 | GridSize: 33
Generation 59 | Revalues: 13094 | GridSize: 30
Generation 60 | Revalues: 13346 | GridSize: 27
Generation 61 | Revalues: 13584 | GridSize: 32
Generation 62 | Revalues: 13814 | GridSize: 30
Generation 63 | Revalues: 14036 | GridSize: 32
Generation 64 | Revalues: 14270 | GridSize: 22
Generation 65 | Revalues: 14498 | GridSize: 20
Generation 66 | Revalues: 14728 | GridSize: 24
Generation 67 | Revalues: 14954 | GridSize: 25
Generation 68 | Revalues: 15168 | GridSize: 24
Generation 69 | Revalues: 15390 | GridSize: 22
Generation 70 | Revalues: 15598 | GridSize: 22
Generation 71 | Revalues: 15834 | GridSize: 22
Generation 72 | Revalues: 16066 | GridSize: 25
Generation 73 | Revalues: 16304 | GridSize: 29
Generation 74 | Revalues: 16542 | GridSize: 32
Generation 75 | Revalues: 16770 | GridSize: 33
Generation 76 | Revalues: 17010 | GridSize: 28
Generation 77 | Revalues: 17226 | GridSize: 27
Generation 78 | Revalues: 17428 | GridSize: 34
Generation 79 | Revalues: 17640 | GridSize: 30
Generation 80 | Revalues: 17834 | GridSize: 31
Generation 81 | Revalues: 18064 | GridSize: 29
Generation 82 | Revalues: 18272 | GridSize: 29
Generation 83 | Revalues: 18486 | GridSize: 30
Generation 84 | Revalues: 18694 | GridSize: 30
Generation 85 | Revalues: 18890 | GridSize: 31
Generation 86 | Revalues: 19118 | GridSize: 33
Generation 87 | Revalues: 19342 | GridSize: 30
Generation 88 | Revalues: 19566 | GridSize: 29
Generation 89 | Revalues: 19780 | GridSize: 28
Generation 90 | Revalues: 20016 | GridSize: 27
Generation 91 | Revalues: 20218 | GridSize: 28
Generation 92 | Revalues: 20432 | GridSize: 35
Generation 93 | Revalues: 20654 | GridSize: 33
Generation 94 | Revalues: 20864 | GridSize: 29
Generation 95 | Revalues: 21068 | GridSize: 21
Generation 96 | Revalues: 21290 | GridSize: 31
Generation 97 | Revalues: 21490 | GridSize: 30
Generation 98 | Revalues: 21708 | GridSize: 29
Generation 99 | Revalues: 21910 | GridSize: 29
Generation 100 | Revalues: 22138 | GridSize: 34
Generation 101 | Revalues: 22358 | GridSize: 35
Generation 102 | Revalues: 22562 | GridSize: 26
Generation 103 | Revalues: 22772 | GridSize: 30
Generation 104 | Revalues: 22990 | GridSize: 38
Generation 105 | Revalues: 23204 | GridSize: 38
Generation 106 | Revalues: 23454 | GridSize: 37
Generation 107 | Revalues: 23684 | GridSize: 39
Generation 108 | Revalues: 23886 | GridSize: 35
Generation 109 | Revalues: 24104 | GridSize: 29
Generation 110 | Revalues: 24328 | GridSize: 31
Generation 111 | Revalues: 24544 | GridSize: 26
Generation 112 | Revalues: 24768 | GridSize: 25
Generation 113 | Revalues: 24962 | GridSize: 26
Generation 114 | Revalues: 25186 | GridSize: 24
Generation 115 | Revalues: 25418 | GridSize: 28
Generation 116 | Revalues: 25632 | GridSize: 37
Generation 117 | Revalues: 25834 | GridSize: 33
Generation 118 | Revalues: 26072 | GridSize: 33
Generation 119 | Revalues: 26324 | GridSize: 30
Generation 120 | Revalues: 26542 | GridSize: 36
Generation 121 | Revalues: 26770 | GridSize: 38
Generation 122 | Revalues: 26978 | GridSize: 41
Generation 123 | Revalues: 27210 | GridSize: 39
Generation 124 | Revalues: 27454 | GridSize: 41
Generation 125 | Revalues: 27670 | GridSize: 39
Generation 126 | Revalues: 27874 | GridSize: 34
Generation 127 | Revalues: 28112 | GridSize: 36
Generation 128 | Revalues: 28336 | GridSize: 41
Generation 129 | Revalues: 28584 | GridSize: 42
Generation 130 | Revalues: 28806 | GridSize: 42
Generation 131 | Revalues: 29022 | GridSize: 39
Generation 132 | Revalues: 29230 | GridSize: 45
Generation 133 | Revalues: 29448 | GridSize: 50
Generation 134 | Revalues: 29670 | GridSize: 46
Generation 135 | Revalues: 29888 | GridSize: 39
Generation 136 | Revalues: 30126 | GridSize: 46
Generation 137 | Revalues: 30354 | GridSize: 45
Generation 138 | Revalues: 30598 | GridSize: 42
Generation 139 | Revalues: 30824 | GridSize: 46
Generation 140 | Revalues: 31048 | GridSize: 40
Generation 141 | Revalues: 31302 | GridSize: 39
Generation 142 | Revalues: 31514 | GridSize: 41
Generation 143 | Revalues: 31758 | GridSize: 37
Generation 144 | Revalues: 31984 | GridSize: 38
Generation 145 | Revalues: 32204 | GridSize: 39
Generation 146 | Revalues: 32422 | GridSize: 41
Generation 147 | Revalues: 32648 | GridSize: 42
Generation 148 | Revalues: 32874 | GridSize: 45
Generation 149 | Revalues: 33098 | GridSize: 45
Generation 150 | Revalues: 33338 | GridSize: 44
Generation 151 | Revalues: 33554 | GridSize: 45
Generation 152 | Revalues: 33754 | GridSize: 51
Generation 153 | Revalues: 33976 | GridSize: 56
Generation 154 | Revalues: 34180 | GridSize: 52
Generation 155 | Revalues: 34392 | GridSize: 46
Generation 156 | Revalues: 34614 | GridSize: 40
Generation 157 | Revalues: 34836 | GridSize: 45
Generation 158 | Revalues: 35048 | GridSize: 36
Generation 159 | Revalues: 35284 | GridSize: 30
Generation 160 | Revalues: 35508 | GridSize: 31
Generation 161 | Revalues: 35742 | GridSize: 32
Generation 162 | Revalues: 35966 | GridSize: 42
Generation 163 | Revalues: 36182 | GridSize: 38
Generation 164 | Revalues: 36378 | GridSize: 44
Generation 165 | Revalues: 36580 | GridSize: 50
