Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 9
Generation 2 | Revalues: 544 | GridSize: 10
Generation 3 | Revalues: 764 | GridSize: 9
Generation 4 | Revalues: 982 | GridSize: 7
Generation 5 | Revalues: 1184 | GridSize: 12
Generation 6 | Revalues: 1422 | GridSize: 20
Generation 7 | Revalues: 1648 | GridSize: 11
Generation 8 | Revalues: 1884 | GridSize: 15
Generation 9 | Revalues: 2112 | GridSize: 24
Generation 10 | Revalues: 2306 | GridSize: 16
Generation 11 | Revalues: 2494 | GridSize: 14
Generation 12 | Revalues: 2712 | GridSize: 21
Generation 13 | Revalues: 2920 | GridSize: 19
Generation 14 | Revalues: 3138 | GridSize: 19
Generation 15 | Revalues: 3352 | GridSize: 14
Generation 16 | Revalues: 3566 | GridSize: 23
Generation 17 | Revalues: 3780 | GridSize: 26
Generation 18 | Revalues: 4020 | GridSize: 30
Generation 19 | Revalues: 4240 | GridSize: 37
Generation 20 | Revalues: 4448 | GridSize: 26
Generation 21 | Revalues: 4628 | GridSize: 26
Generation 22 | Revalues: 4828 | GridSize: 24
Generation 23 | Revalues: 5038 | GridSize: 23
Generation 24 | Revalues: 5260 | GridSize: 26
Generation 25 | Revalues: 5476 | GridSize: 28
Generation 26 | Revalues: 5696 | GridSize: 27
Generation 27 | Revalues: 5908 | GridSize: 30
Generation 28 | Revalues: 6112 | GridSize: 27
Generation 29 | Revalues: 6322 | GridSize: 26
Generation 30 | Revalues: 6522 | GridSize: 31
Generation 31 | Revalues: 6742 | GridSize: 28
Generation 32 | Revalues: 6980 | GridSize: 28
Generation 33 | Revalues: 7200 | GridSize: 33
Generation 34 | Revalues: 7430 | GridSize: 29
Generation 35 | Revalues: 7656 | GridSize: 31
Generation 36 | Revalues: 7886 | GridSize: 30
Generation 37 | Revalues: 8082 | GridSize: 28
Generation 38 | Revalues: 8310 | GridSize: 29
Generation 39 | Revalues: 8526 | GridSize: 34
Generation 40 | Revalues: 8752 | GridSize: 30
Generation 41 | Revalues: 8952 | GridSize: 25
Generation 42 | Revalues: 9152 | GridSize: 27
Generation 43 | Revalues: 9352 | GridSize: 26
Generation 44 | Revalues: 9562 | GridSize: 23
Generation 45 | Revalues: 9790 | GridSize: 25
Generation 46 | Revalues: 9982 | GridSize: 36
Generation 47 | Revalues: 10178 | GridSize: 36
Generation 48 | Revalues: 10396 | GridSize: 42
Generation 49 | Revalues: 10640 | GridSize: 27
Generation 50 | Revalues: 10874 | GridSize: 33
Generation 51 | Revalues: 11108 | GridSize: 32
Generation 52 | Revalues: 11324 | GridSize: 28
Generation 53 | Revalues: 11542 | GridSize: 22
Generation 54 | Revalues: 11736 | GridSize: 31
Generation 55 | Revalues: 11974 | GridSize: 32
Generation 56 | Revalues: 12194 | GridSize: 35
Generation 57 | Revalues: 12418 | GridSize: 34
Generation 58 | Revalues: 12634 | GridSize: 44
Generation 59 | Revalues: 12864 | GridSize: 36
Generation 60 | Revalues: 13050 | GridSize: 32
Generation 61 | Revalues: 13284 | GridSize: 34
Generation 62 | Revalues: 13506 | GridSize: 35
Generation 63 | Revalues: 13730 | GridSize: 36
Generation 64 | Revalues: 13970 | GridSize: 27
Generation 65 | Revalues: 14196 | GridSize: 32
Generation 66 | Revalues: 14416 | GridSize: 34
Generation 67 | Revalues: 14642 | GridSize: 37
Generation 68 | Revalues: 14866 | GridSize: 35
Generation 69 | Revalues: 15068 | GridSize: 38
Generation 70 | Revalues: 15268 | GridSize: 36
Generation 71 | Revalues: 15490 | GridSize: 34
Generation 72 | Revalues: 15728 | GridSize: 32
Generation 73 | Revalues: 15964 | GridSize: 28
Generation 74 | Revalues: 16192 | GridSize: 38
Generation 75 | Revalues: 16440 | GridSize: 39
Generation 76 | Revalues: 16688 | GridSize: 45
Generation 77 | Revalues: 16906 | GridSize: 49
Generation 78 | Revalues: 17106 | GridSize: 40
Generation 79 | Revalues: 17320 | GridSize: 44
Generation 80 | Revalues: 17556 | GridSize: 51
Generation 81 | Revalues: 17774 | GridSize: 41
Generation 82 | Revalues: 17992 | GridSize: 40
Generation 83 | Revalues: 18206 | GridSize: 37
Generation 84 | Revalues: 18418 | GridSize: 43
Generation 85 | Revalues: 18646 | GridSize: 38
Generation 86 | Revalues: 18872 | GridSize: 29
Generation 87 | Revalues: 19098 | GridSize: 33
Generation 88 | Revalues: 19314 | GridSize: 41
Generation 89 | Revalues: 19526 | GridSize: 44
Generation 90 | Revalues: 19748 | GridSize: 46
Generation 91 | Revalues: 19974 | GridSize: 39
Generation 92 | Revalues: 20170 | GridSize: 43
Generation 93 | Revalues: 20382 | GridSize: 46
Generation 94 | Revalues: 20618 | GridSize: 39
Generation 95 | Revalues: 20832 | GridSize: 42
Generation 96 | Revalues: 21062 | GridSize: 45
Generation 97 | Revalues: 21272 | GridSize: 47
Generation 98 | Revalues: 21486 | GridSize: 47
Generation 99 | Revalues: 21702 | GridSize: 39
Generation 100 | Revalues: 21902 | GridSize: 43
Generation 101 | Revalues: 22122 | GridSize: 37
Generation 102 | Revalues: 22356 | GridSize: 42
Generation 103 | Revalues: 22592 | GridSize: 49
Generation 104 | Revalues: 22802 | GridSize: 53
Generation 105 | Revalues: 23052 | GridSize: 41
Generation 106 | Revalues: 23270 | GridSize: 38
Generation 107 | Revalues: 23504 | GridSize: 38
Generation 108 | Revalues: 23724 | GridSize: 41
Generation 109 | Revalues: 23938 | GridSize: 41
Generation 110 | Revalues: 24154 | GridSize: 43
Generation 111 | Revalues: 24382 | GridSize: 49
Generation 112 | Revalues: 24588 | GridSize: 37
Generation 113 | Revalues: 24796 | GridSize: 41
Generation 114 | Revalues: 25032 | GridSize: 45
Generation 115 | Revalues: 25280 | GridSize: 41
Generation 116 | Revalues: 25498 | GridSize: 32
Generation 117 | Revalues: 25704 | GridSize: 28
Generation 118 | Revalues: 25906 | GridSize: 43
Generation 119 | Revalues: 26124 | GridSize: 46
Generation 120 | Revalues: 26320 | GridSize: 43
Generation 121 | Revalues: 26554 | GridSize: 45
Generation 122 | Revalues: 26772 | GridSize: 46
Generation 123 | Revalues: 27010 | GridSize: 48
Generation 124 | Revalues: 27228 | GridSize: 35
Generation 125 | Revalues: 27432 | GridSize: 39
Generation 126 | Revalues: 27638 | GridSize: 39
Generation 127 | Revalues: 27884 | GridSize: 52
Generation 128 | Revalues: 28086 | GridSize: 53
Generation 129 | Revalues: 28304 | GridSize: 59
Generation 130 | Revalues: 28516 | GridSize: 64
Generation 131 | Revalues: 28740 | GridSize: 56
Generation 132 | Revalues: 28974 | GridSize: 42
Generation 133 | Revalues: 29202 | GridSize: 46
Generation 134 | Revalues: 29414 | GridSize: 56
Generation 135 | Revalues: 29640 | GridSize: 53
Generation 136 | Revalues: 29866 | GridSize: 47
Generation 137 | Revalues: 30080 | GridSize: 45
Generation 138 | Revalues: 30304 | GridSize: 54
Generation 139 | Revalues: 30532 | GridSize: 57
Generation 140 | Revalues: 30746 | GridSize: 60
Generation 141 | Revalues: 30968 | GridSize: 54
Generation 142 | Revalues: 31202 | GridSize: 52
Generation 143 | Revalues: 31412 | GridSize: 63
Generation 144 | Revalues: 31620 | GridSize: 56
Generation 145 | Revalues: 31820 | GridSize: 56
Generation 146 | Revalues: 32050 | GridSize: 53
Generation 147 | Revalues: 32246 | GridSize: 51
Generation 148 | Revalues: 32472 | GridSize: 60
Generation 149 | Revalues: 32680 | GridSize: 57
Generation 150 | Revalues: 32910 | GridSize: 73
Generation 151 | Revalues: 33140 | GridSize: 65
Generation 152 | Revalues: 33370 | GridSize: 61
Generation 153 | Revalues: 33594 | GridSize: 59
Generation 154 | Revalues: 33788 | GridSize: 50
Generation 155 | Revalues: 34004 | GridSize: 48
Generation 156 | Revalues: 34230 | GridSize: 50
Generation 157 | Revalues: 34460 | GridSize: 53
Generation 158 | Revalues: 34670 | GridSize: 44
Generation 159 | Revalues: 34886 | GridSize: 56
Generation 160 | Revalues: 35086 | GridSize: 54
Generation 161 | Revalues: 35310 | GridSize: 52
Generation 162 | Revalues: 35514 | GridSize: 50
Generation 163 | Revalues: 35744 | GridSize: 50
Generation 164 | Revalues: 35972 | GridSize: 53
Generation 165 | Revalues: 36200 | GridSize: 68
Generation 166 | Revalues: 36408 | GridSize: 63
Generation 167 | Revalues: 36616 | GridSize: 54
Generation 168 | Revalues: 36810 | GridSize: 43
Generation 169 | Revalues: 37040 | GridSize: 55
Generation 170 | Revalues: 37246 | GridSize: 50
Generation 171 | Revalues: 37454 | GridSize: 54
Generation 172 | Revalues: 37694 | GridSize: 55
Generation 173 | Revalues: 37914 | GridSize: 58
Generation 174 | Revalues: 38136 | GridSize: 55
Generation 175 | Revalues: 38330 | GridSize: 42
Generation 176 | Revalues: 38556 | GridSize: 49
Generation 177 | Revalues: 38774 | GridSize: 57
Generation 178 | Revalues: 38990 | GridSize: 50
Generation 179 | Revalues: 39200 | GridSize: 52
Generation 180 | Revalues: 39420 | GridSize: 53
Generation 181 | Revalues: 39628 | GridSize: 48
Generation 182 | Revalues: 39832 | GridSize: 46
Generation 183 | Revalues: 40060 | GridSize: 43
Generation 184 | Revalues: 40296 | GridSize: 44
Generation 185 | Revalues: 40534 | GridSize: 52
Generation 186 | Revalues: 40742 | GridSize: 52
Generation 187 | Revalues: 40948 | GridSize: 43
Generation 188 | Revalues: 41174 | GridSize: 42
Generation 189 | Revalues: 41382 | GridSize: 40
Generation 190 | Revalues: 41594 | GridSize: 38
Generation 191 | Revalues: 41820 | GridSize: 48
Generation 192 | Revalues: 42038 | GridSize: 52
Generation 193 | Revalues: 42276 | GridSize: 53
Generation 194 | Revalues: 42474 | GridSize: 56
Generation 195 | Revalues: 42704 | GridSize: 48
Generation 196 | Revalues: 42924 | GridSize: 57
Generation 197 | Revalues: 43164 | GridSize: 58
Generation 198 | Revalues: 43380 | GridSize: 55
Generation 199 | Revalues: 43590 | GridSize: 58
Generation 200 | Revalues: 43786 | GridSize: 65
Generation 201 | Revalues: 44010 | GridSize: 62
Generation 202 | Revalues: 44216 | GridSize: 57
Generation 203 | Revalues: 44430 | GridSize: 57
Generation 204 | Revalues: 44648 | GridSize: 70
Generation 205 | Revalues: 44860 | GridSize: 67
Generation 206 | Revalues: 45098 | GridSize: 62
Generation 207 | Revalues: 45354 | GridSize: 77
Generation 208 | Revalues: 45586 | GridSize: 70
Generation 209 | Revalues: 45798 | GridSize: 59
Generation 210 | Revalues: 46012 | GridSize: 44
Generation 211 | Revalues: 46222 | GridSize: 49
Generation 212 | Revalues: 46428 | GridSize: 53
Generation 213 | Revalues: 46658 | GridSize: 59
Generation 214 | Revalues: 46848 | GridSize: 71
Generation 215 | Revalues: 47066 | GridSize: 68
Generation 216 | Revalues: 47304 | GridSize: 78
Generation 217 | Revalues: 47536 | GridSize: 64
Generation 218 | Revalues: 47786 | GridSize: 47
Generation 219 | Revalues: 48014 | GridSize: 59
Generation 220 | Revalues: 48246 | GridSize: 62
Generation 221 | Revalues: 48478 | GridSize: 65
Generation 222 | Revalues: 48670 | GridSize: 65
Generation 223 | Revalues: 48912 | GridSize: 69
Generation 224 | Revalues: 49108 | GridSize: 68
Generation 225 | Revalues: 49344 | GridSize: 64
Generation 226 | Revalues: 49554 | GridSize: 66
Generation 227 | Revalues: 49756 | GridSize: 66
Generation 228 | Revalues: 50000 | GridSize: 56
Generation 229 | Revalues: 50202 | GridSize: 51
Generation 230 | Revalues: 50430 | GridSize: 56
Generation 231 | Revalues: 50652 | GridSize: 59
Generation 232 | Revalues: 50872 | GridSize: 66
Generation 233 | Revalues: 51074 | GridSize: 63
Generation 234 | Revalues: 51306 | GridSize: 66
Generation 235 | Revalues: 51520 | GridSize: 62
Generation 236 | Revalues: 51748 | GridSize: 62
Generation 237 | Revalues: 52000 | GridSize: 55
Generation 238 | Revalues: 52228 | GridSize: 58
Generation 239 | Revalues: 52440 | GridSize: 65
Generation 240 | Revalues: 52690 | GridSize: 63
Generation 241 | Revalues: 52934 | GridSize: 61
Generation 242 | Revalues: 53152 | GridSize: 61
Generation 243 | Revalues: 53378 | GridSize: 69
Generation 244 | Revalues: 53596 | GridSize: 58
Generation 245 | Revalues: 53804 | GridSize: 56
Generation 246 | Revalues: 54016 | GridSize: 55
Generation 247 | Revalues: 54252 | GridSize: 62
Generation 248 | Revalues: 54476 | GridSize: 72
Generation 249 | Revalues: 54692 | GridSize: 63
Generation 250 | Revalues: 54908 | GridSize: 70
Generation 251 | Revalues: 55116 | GridSize: 79
Generation 252 | Revalues: 55340 | GridSize: 82
