Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 338 | GridSize: 2
Generation 2 | Revalues: 562 | GridSize: 4
Generation 3 | Revalues: 786 | GridSize: 5
Generation 4 | Revalues: 982 | GridSize: 7
Generation 5 | Revalues: 1210 | GridSize: 7
Generation 6 | Revalues: 1466 | GridSize: 9
Generation 7 | Revalues: 1680 | GridSize: 7
Generation 8 | Revalues: 1896 | GridSize: 14
Generation 9 | Revalues: 2130 | GridSize: 9
Generation 10 | Revalues: 2336 | GridSize: 16
Generation 11 | Revalues: 2580 | GridSize: 23
Generation 12 | Revalues: 2824 | GridSize: 18
Generation 13 | Revalues: 3032 | GridSize: 17
Generation 14 | Revalues: 3250 | GridSize: 23
Generation 15 | Revalues: 3468 | GridSize: 20
Generation 16 | Revalues: 3702 | GridSize: 20
Generation 17 | Revalues: 3900 | GridSize: 23
Generation 18 | Revalues: 4138 | GridSize: 27
Generation 19 | Revalues: 4364 | GridSize: 21
Generation 20 | Revalues: 4580 | GridSize: 23
Generation 21 | Revalues: 4816 | GridSize: 23
Generation 22 | Revalues: 5060 | GridSize: 20
Generation 23 | Revalues: 5270 | GridSize: 25
Generation 24 | Revalues: 5468 | GridSize: 23
Generation 25 | Revalues: 5708 | GridSize: 17
Generation 26 | Revalues: 5932 | GridSize: 21
Generation 27 | Revalues: 6170 | GridSize: 21
Generation 28 | Revalues: 6410 | GridSize: 25
Generation 29 | Revalues: 6606 | GridSize: 32
Generation 30 | Revalues: 6842 | GridSize: 36
Generation 31 | Revalues: 7056 | GridSize: 30
Generation 32 | Revalues: 7282 | GridSize: 30
Generation 33 | Revalues: 7532 | GridSize: 29
Generation 34 | Revalues: 7742 | GridSize: 38
Generation 35 | Revalues: 7946 | GridSize: 34
Generation 36 | Revalues: 8178 | GridSize: 29
Generation 37 | Revalues: 8406 | GridSize: 32
Generation 38 | Revalues: 8616 | GridSize: 36
Generation 39 | Revalues: 8826 | GridSize: 29
Generation 40 | Revalues: 9066 | GridSize: 34
Generation 41 | Revalues: 9292 | GridSize: 26
Generation 42 | Revalues: 9516 | GridSize: 28
Generation 43 | Revalues: 9764 | GridSize: 25
Generation 44 | Revalues: 9950 | GridSize: 27
Generation 45 | Revalues: 10186 | GridSize: 27
Generation 46 | Revalues: 10432 | GridSize: 28
Generation 47 | Revalues: 10642 | GridSize: 20
Generation 48 | Revalues: 10862 | GridSize: 25
Generation 49 | Revalues: 11076 | GridSize: 22
Generation 50 | Revalues: 11286 | GridSize: 22
Generation 51 | Revalues: 11526 | GridSize: 26
Generation 52 | Revalues: 11740 | GridSize: 33
Generation 53 | Revalues: 11958 | GridSize: 27
Generation 54 | Revalues: 12166 | GridSize: 29
Generation 55 | Revalues: 12384 | GridSize: 29
Generation 56 | Revalues: 12608 | GridSize: 28
Generation 57 | Revalues: 12826 | GridSize: 35
Generation 58 | Revalues: 13064 | GridSize: 27
Generation 59 | Revalues: 13274 | GridSize: 21
Generation 60 | Revalues: 13492 | GridSize: 28
Generation 61 | Revalues: 13704 | GridSize: 32
Generation 62 | Revalues: 13934 | GridSize: 27
Generation 63 | Revalues: 14184 | GridSize: 31
Generation 64 | Revalues: 14424 | GridSize: 25
Generation 65 | Revalues: 14644 | GridSize: 25
Generation 66 | Revalues: 14864 | GridSize: 31
Generation 67 | Revalues: 15066 | GridSize: 27
Generation 68 | Revalues: 15248 | GridSize: 27
Generation 69 | Revalues: 15446 | GridSize: 24
Generation 70 | Revalues: 15656 | GridSize: 24
Generation 71 | Revalues: 15860 | GridSize: 31
Generation 72 | Revalues: 16106 | GridSize: 24
Generation 73 | Revalues: 16302 | GridSize: 20
Generation 74 | Revalues: 16508 | GridSize: 23
Generation 75 | Revalues: 16726 | GridSize: 24
Generation 76 | Revalues: 16934 | GridSize: 26
Generation 77 | Revalues: 17174 | GridSize: 28
Generation 78 | Revalues: 17410 | GridSize: 28
Generation 79 | Revalues: 17646 | GridSize: 31
Generation 80 | Revalues: 17860 | GridSize: 28
Generation 81 | Revalues: 18100 | GridSize: 26
Generation 82 | Revalues: 18306 | GridSize: 25
Generation 83 | Revalues: 18536 | GridSize: 23
Generation 84 | Revalues: 18772 | GridSize: 24
Generation 85 | Revalues: 19022 | GridSize: 26
Generation 86 | Revalues: 19244 | GridSize: 24
Generation 87 | Revalues: 19446 | GridSize: 30
Generation 88 | Revalues: 19678 | GridSize: 23
Generation 89 | Revalues: 19894 | GridSize: 23
Generation 90 | Revalues: 20100 | GridSize: 27
Generation 91 | Revalues: 20306 | GridSize: 28
Generation 92 | Revalues: 20514 | GridSize: 22
Generation 93 | Revalues: 20732 | GridSize: 18
Generation 94 | Revalues: 20954 | GridSize: 24
Generation 95 | Revalues: 21202 | GridSize: 32
Generation 96 | Revalues: 21408 | GridSize: 26
Generation 97 | Revalues: 21640 | GridSize: 28
Generation 98 | Revalues: 21882 | GridSize: 26
Generation 99 | Revalues: 22104 | GridSize: 38
Generation 100 | Revalues: 22330 | GridSize: 19
Generation 101 | Revalues: 22550 | GridSize: 20
Generation 102 | Revalues: 22762 | GridSize: 21
Generation 103 | Revalues: 22988 | GridSize: 29
Generation 104 | Revalues: 23206 | GridSize: 33
Generation 105 | Revalues: 23438 | GridSize: 37
Generation 106 | Revalues: 23648 | GridSize: 32
Generation 107 | Revalues: 23882 | GridSize: 34
Generation 108 | Revalues: 24096 | GridSize: 23
Generation 109 | Revalues: 24306 | GridSize: 27
Generation 110 | Revalues: 24554 | GridSize: 31
Generation 111 | Revalues: 24786 | GridSize: 30
Generation 112 | Revalues: 25012 | GridSize: 30
Generation 113 | Revalues: 25226 | GridSize: 39
Generation 114 | Revalues: 25430 | GridSize: 39
Generation 115 | Revalues: 25656 | GridSize: 29
Generation 116 | Revalues: 25880 | GridSize: 41
Generation 117 | Revalues: 26104 | GridSize: 34
Generation 118 | Revalues: 26314 | GridSize: 25
Generation 119 | Revalues: 26520 | GridSize: 34
Generation 120 | Revalues: 26752 | GridSize: 33
Generation 121 | Revalues: 26982 | GridSize: 41
Generation 122 | Revalues: 27214 | GridSize: 38
Generation 123 | Revalues: 27422 | GridSize: 39
Generation 124 | Revalues: 27644 | GridSize: 40
Generation 125 | Revalues: 27858 | GridSize: 31
Generation 126 | Revalues: 28076 | GridSize: 32
Generation 127 | Revalues: 28292 | GridSize: 26
Generation 128 | Revalues: 28500 | GridSize: 27
Generation 129 | Revalues: 28692 | GridSize: 29
Generation 130 | Revalues: 28934 | GridSize: 31
Generation 131 | Revalues: 29152 | GridSize: 39
Generation 132 | Revalues: 29368 | GridSize: 45
Generation 133 | Revalues: 29600 | GridSize: 45
Generation 134 | Revalues: 29824 | GridSize: 32
Generation 135 | Revalues: 30048 | GridSize: 37
Generation 136 | Revalues: 30266 | GridSize: 45
Generation 137 | Revalues: 30496 | GridSize: 44
Generation 138 | Revalues: 30700 | GridSize: 38
Generation 139 | Revalues: 30936 | GridSize: 34
Generation 140 | Revalues: 31146 | GridSize: 36
Generation 141 | Revalues: 31384 | GridSize: 42
Generation 142 | Revalues: 31594 | GridSize: 37
Generation 143 | Revalues: 31842 | GridSize: 43
Generation 144 | Revalues: 32036 | GridSize: 47
Generation 145 | Revalues: 32282 | GridSize: 40
Generation 146 | Revalues: 32514 | GridSize: 39
Generation 147 | Revalues: 32762 | GridSize: 38
Generation 148 | Revalues: 32978 | GridSize: 37
Generation 149 | Revalues: 33218 | GridSize: 38
Generation 150 | Revalues: 33442 | GridSize: 35
Generation 151 | Revalues: 33660 | GridSize: 36
Generation 152 | Revalues: 33892 | GridSize: 35
Generation 153 | Revalues: 34140 | GridSize: 40
Generation 154 | Revalues: 34362 | GridSize: 34
Generation 155 | Revalues: 34584 | GridSize: 44
Generation 156 | Revalues: 34812 | GridSize: 29
Generation 157 | Revalues: 35012 | GridSize: 35
Generation 158 | Revalues: 35236 | GridSize: 35
Generation 159 | Revalues: 35438 | GridSize: 33
Generation 160 | Revalues: 35670 | GridSize: 36
Generation 161 | Revalues: 35900 | GridSize: 44
Generation 162 | Revalues: 36122 | GridSize: 46
Generation 163 | Revalues: 36342 | GridSize: 51
Generation 164 | Revalues: 36558 | GridSize: 42
Generation 165 | Revalues: 36772 | GridSize: 36
Generation 166 | Revalues: 36984 | GridSize: 42
Generation 167 | Revalues: 37174 | GridSize: 49
Generation 168 | Revalues: 37384 | GridSize: 45
Generation 169 | Revalues: 37588 | GridSize: 41
Generation 170 | Revalues: 37818 | GridSize: 45
Generation 171 | Revalues: 38056 | GridSize: 38
Generation 172 | Revalues: 38284 | GridSize: 41
Generation 173 | Revalues: 38526 | GridSize: 40
Generation 174 | Revalues: 38758 | GridSize: 43
Generation 175 | Revalues: 38988 | GridSize: 39
Generation 176 | Revalues: 39180 | GridSize: 36
Generation 177 | Revalues: 39378 | GridSize: 41
Generation 178 | Revalues: 39580 | GridSize: 39
Generation 179 | Revalues: 39808 | GridSize: 37
Generation 180 | Revalues: 40050 | GridSize: 33
Generation 181 | Revalues: 40264 | GridSize: 33
Generation 182 | Revalues: 40484 | GridSize: 30
Generation 183 | Revalues: 40718 | GridSize: 28
Generation 184 | Revalues: 40942 | GridSize: 30
Generation 185 | Revalues: 41162 | GridSize: 31
Generation 186 | Revalues: 41388 | GridSize: 33
Generation 187 | Revalues: 41592 | GridSize: 34
Generation 188 | Revalues: 41812 | GridSize: 40
Generation 189 | Revalues: 42034 | GridSize: 47
Generation 190 | Revalues: 42240 | GridSize: 36
Generation 191 | Revalues: 42440 | GridSize: 41
Generation 192 | Revalues: 42666 | GridSize: 40
Generation 193 | Revalues: 42884 | GridSize: 46
Generation 194 | Revalues: 43092 | GridSize: 44
Generation 195 | Revalues: 43294 | GridSize: 40
Generation 196 | Revalues: 43492 | GridSize: 41
Generation 197 | Revalues: 43688 | GridSize: 42
Generation 198 | Revalues: 43914 | GridSize: 40
Generation 199 | Revalues: 44134 | GridSize: 31
Generation 200 | Revalues: 44372 | GridSize: 40
Generation 201 | Revalues: 44604 | GridSize: 49
Generation 202 | Revalues: 44798 | GridSize: 43
Generation 203 | Revalues: 45010 | GridSize: 50
Generation 204 | Revalues: 45236 | GridSize: 54
Generation 205 | Revalues: 45452 | GridSize: 53
Generation 206 | Revalues: 45670 | GridSize: 51
Generation 207 | Revalues: 45864 | GridSize: 45
Generation 208 | Revalues: 46068 | GridSize: 44
Generation 209 | Revalues: 46300 | GridSize: 49
Generation 210 | Revalues: 46530 | GridSize: 48
Generation 211 | Revalues: 46754 | GridSize: 47
Generation 212 | Revalues: 47008 | GridSize: 47
Generation 213 | Revalues: 47206 | GridSize: 43
Generation 214 | Revalues: 47428 | GridSize: 42
Generation 215 | Revalues: 47664 | GridSize: 47
Generation 216 | Revalues: 47902 | GridSize: 44
Generation 217 | Revalues: 48138 | GridSize: 47
Generation 218 | Revalues: 48346 | GridSize: 50
Generation 219 | Revalues: 48560 | GridSize: 48
Generation 220 | Revalues: 48790 | GridSize: 48
Generation 221 | Revalues: 49012 | GridSize: 54
Generation 222 | Revalues: 49242 | GridSize: 47
Generation 223 | Revalues: 49486 | GridSize: 50
Generation 224 | Revalues: 49714 | GridSize: 46
Generation 225 | Revalues: 49924 | GridSize: 55
Generation 226 | Revalues: 50138 | GridSize: 52
Generation 227 | Revalues: 50350 | GridSize: 52
Generation 228 | Revalues: 50576 | GridSize: 47
Generation 229 | Revalues: 50818 | GridSize: 50
Generation 230 | Revalues: 51038 | GridSize: 54
Generation 231 | Revalues: 51256 | GridSize: 53
Generation 232 | Revalues: 51482 | GridSize: 60
Generation 233 | Revalues: 51716 | GridSize: 57
Generation 234 | Revalues: 51948 | GridSize: 59
Generation 235 | Revalues: 52170 | GridSize: 45
Generation 236 | Revalues: 52392 | GridSize: 41
Generation 237 | Revalues: 52612 | GridSize: 48
Generation 238 | Revalues: 52832 | GridSize: 55
Generation 239 | Revalues: 53056 | GridSize: 51
Generation 240 | Revalues: 53290 | GridSize: 58
Generation 241 | Revalues: 53528 | GridSize: 51
Generation 242 | Revalues: 53734 | GridSize: 48
Generation 243 | Revalues: 53964 | GridSize: 49
Generation 244 | Revalues: 54202 | GridSize: 52
Generation 245 | Revalues: 54416 | GridSize: 50
Generation 246 | Revalues: 54630 | GridSize: 61
Generation 247 | Revalues: 54842 | GridSize: 53
Generation 248 | Revalues: 55078 | GridSize: 55
Generation 249 | Revalues: 55292 | GridSize: 56
Generation 250 | Revalues: 55532 | GridSize: 69
Generation 251 | Revalues: 55732 | GridSize: 57
Generation 252 | Revalues: 55966 | GridSize: 62
Generation 253 | Revalues: 56194 | GridSize: 53
Generation 254 | Revalues: 56428 | GridSize: 53
Generation 255 | Revalues: 56664 | GridSize: 58
Generation 256 | Revalues: 56874 | GridSize: 54
Generation 257 | Revalues: 57108 | GridSize: 54
Generation 258 | Revalues: 57326 | GridSize: 51
Generation 259 | Revalues: 57536 | GridSize: 52
Generation 260 | Revalues: 57760 | GridSize: 55
Generation 261 | Revalues: 58002 | GridSize: 50
Generation 262 | Revalues: 58200 | GridSize: 54
Generation 263 | Revalues: 58442 | GridSize: 65
Generation 264 | Revalues: 58648 | GridSize: 61
Generation 265 | Revalues: 58888 | GridSize: 64
Generation 266 | Revalues: 59094 | GridSize: 49
Generation 267 | Revalues: 59318 | GridSize: 49
Generation 268 | Revalues: 59522 | GridSize: 56
Generation 269 | Revalues: 59742 | GridSize: 67
Generation 270 | Revalues: 59948 | GridSize: 62
Generation 271 | Revalues: 60156 | GridSize: 50
Generation 272 | Revalues: 60336 | GridSize: 53
Generation 273 | Revalues: 60552 | GridSize: 44
Generation 274 | Revalues: 60762 | GridSize: 55
Generation 275 | Revalues: 60968 | GridSize: 60
Generation 276 | Revalues: 61210 | GridSize: 61
Generation 277 | Revalues: 61396 | GridSize: 51
Generation 278 | Revalues: 61606 | GridSize: 60
Generation 279 | Revalues: 61828 | GridSize: 52
Generation 280 | Revalues: 62030 | GridSize: 56
Generation 281 | Revalues: 62248 | GridSize: 39
Generation 282 | Revalues: 62440 | GridSize: 49
Generation 283 | Revalues: 62664 | GridSize: 56
Generation 284 | Revalues: 62866 | GridSize: 57
Generation 285 | Revalues: 63074 | GridSize: 48
Generation 286 | Revalues: 63308 | GridSize: 61
Generation 287 | Revalues: 63550 | GridSize: 59
Generation 288 | Revalues: 63800 | GridSize: 61
Generation 289 | Revalues: 64030 | GridSize: 72
Generation 290 | Revalues: 64278 | GridSize: 61
Generation 291 | Revalues: 64516 | GridSize: 53
Generation 292 | Revalues: 64740 | GridSize: 56
Generation 293 | Revalues: 64960 | GridSize: 61
Generation 294 | Revalues: 65174 | GridSize: 59
Generation 295 | Revalues: 65396 | GridSize: 63
Generation 296 | Revalues: 65628 | GridSize: 60
Generation 297 | Revalues: 65862 | GridSize: 47
Generation 298 | Revalues: 66078 | GridSize: 60
Generation 299 | Revalues: 66298 | GridSize: 64
Generation 300 | Revalues: 66510 | GridSize: 64
Generation 301 | Revalues: 66728 | GridSize: 52
Generation 302 | Revalues: 66952 | GridSize: 56
Generation 303 | Revalues: 67186 | GridSize: 51
Generation 304 | Revalues: 67424 | GridSize: 44
Generation 305 | Revalues: 67638 | GridSize: 50
Generation 306 | Revalues: 67878 | GridSize: 58
Generation 307 | Revalues: 68086 | GridSize: 60
Generation 308 | Revalues: 68298 | GridSize: 66
Generation 309 | Revalues: 68518 | GridSize: 70
Generation 310 | Revalues: 68738 | GridSize: 71
