Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 304 | GridSize: 12
Generation 2 | Revalues: 508 | GridSize: 13
Generation 3 | Revalues: 710 | GridSize: 21
Generation 4 | Revalues: 904 | GridSize: 17
Generation 5 | Revalues: 1098 | GridSize: 16
Generation 6 | Revalues: 1280 | GridSize: 19
Generation 7 | Revalues: 1488 | GridSize: 18
Generation 8 | Revalues: 1668 | GridSize: 19
Generation 9 | Revalues: 1878 | GridSize: 21
Generation 10 | Revalues: 2084 | GridSize: 21
Generation 11 | Revalues: 2292 | GridSize: 25
Generation 12 | Revalues: 2476 | GridSize: 28
Generation 13 | Revalues: 2674 | GridSize: 33
Generation 14 | Revalues: 2874 | GridSize: 35
Generation 15 | Revalues: 3112 | GridSize: 45
Generation 16 | Revalues: 3326 | GridSize: 49
Generation 17 | Revalues: 3508 | GridSize: 38
Generation 18 | Revalues: 3694 | GridSize: 35
Generation 19 | Revalues: 3890 | GridSize: 42
Generation 20 | Revalues: 4096 | GridSize: 47
Generation 21 | Revalues: 4278 | GridSize: 51
Generation 22 | Revalues: 4478 | GridSize: 41
Generation 23 | Revalues: 4688 | GridSize: 43
Generation 24 | Revalues: 4846 | GridSize: 43
Generation 25 | Revalues: 5044 | GridSize: 44
Generation 26 | Revalues: 5242 | GridSize: 43
Generation 27 | Revalues: 5462 | GridSize: 40
Generation 28 | Revalues: 5646 | GridSize: 52
Generation 29 | Revalues: 5854 | GridSize: 51
Generation 30 | Revalues: 6046 | GridSize: 58
Generation 31 | Revalues: 6232 | GridSize: 55
Generation 32 | Revalues: 6420 | GridSize: 62
Generation 33 | Revalues: 6618 | GridSize: 62
Generation 34 | Revalues: 6786 | GridSize: 64
Generation 35 | Revalues: 6976 | GridSize: 72
Generation 36 | Revalues: 7180 | GridSize: 75
Generation 37 | Revalues: 7376 | GridSize: 75
Generation 38 | Revalues: 7570 | GridSize: 80
Generation 39 | Revalues: 7744 | GridSize: 82
Generation 40 | Revalues: 7960 | GridSize: 76
Generation 41 | Revalues: 8132 | GridSize: 80
Generation 42 | Revalues: 8310 | GridSize: 83
Generation 43 | Revalues: 8526 | GridSize: 88
Generation 44 | Revalues: 8744 | GridSize: 89
Generation 45 | Revalues: 8958 | GridSize: 95
Generation 46 | Revalues: 9150 | GridSize: 97
Generation 47 | Revalues: 9380 | GridSize: 105
Generation 48 | Revalues: 9590 | GridSize: 108
Generation 49 | Revalues: 9790 | GridSize: 111
Generation 50 | Revalues: 9980 | GridSize: 112
Generation 51 | Revalues: 10160 | GridSize: 115
Generation 52 | Revalues: 10370 | GridSize: 116
Generation 53 | Revalues: 10584 | GridSize: 121
Generation 54 | Revalues: 10774 | GridSize: 123
Generation 55 | Revalues: 10978 | GridSize: 121
Generation 56 | Revalues: 11190 | GridSize: 120
Generation 57 | Revalues: 11372 | GridSize: 123
Generation 58 | Revalues: 11554 | GridSize: 128
Generation 59 | Revalues: 11724 | GridSize: 126
Generation 60 | Revalues: 11916 | GridSize: 131
Generation 61 | Revalues: 12128 | GridSize: 131
Generation 62 | Revalues: 12326 | GridSize: 133
Generation 63 | Revalues: 12526 | GridSize: 134
Generation 64 | Revalues: 12746 | GridSize: 143
Generation 65 | Revalues: 12946 | GridSize: 148
Generation 66 | Revalues: 13142 | GridSize: 154
Generation 67 | Revalues: 13332 | GridSize: 153
Generation 68 | Revalues: 13534 | GridSize: 142
Generation 69 | Revalues: 13720 | GridSize: 148
Generation 70 | Revalues: 13916 | GridSize: 148
Generation 71 | Revalues: 14102 | GridSize: 159
Generation 72 | Revalues: 14312 | GridSize: 144
Generation 73 | Revalues: 14504 | GridSize: 147
Generation 74 | Revalues: 14708 | GridSize: 150
Generation 75 | Revalues: 14886 | GridSize: 156
Generation 76 | Revalues: 15074 | GridSize: 156
Generation 77 | Revalues: 15298 | GridSize: 158
Generation 78 | Revalues: 15508 | GridSize: 161
Generation 79 | Revalues: 15718 | GridSize: 166
Generation 80 | Revalues: 15928 | GridSize: 168
Generation 81 | Revalues: 16124 | GridSize: 171
Generation 82 | Revalues: 16322 | GridSize: 173
Generation 83 | Revalues: 16528 | GridSize: 170
Generation 84 | Revalues: 16744 | GridSize: 173
Generation 85 | Revalues: 16930 | GridSize: 175
Generation 86 | Revalues: 17142 | GridSize: 179
Generation 87 | Revalues: 17340 | GridSize: 183
Generation 88 | Revalues: 17552 | GridSize: 184
Generation 89 | Revalues: 17748 | GridSize: 185
Generation 90 | Revalues: 17930 | GridSize: 182
Generation 91 | Revalues: 18136 | GridSize: 184
Generation 92 | Revalues: 18348 | GridSize: 185
Generation 93 | Revalues: 18556 | GridSize: 185
Generation 94 | Revalues: 18760 | GridSize: 189
Generation 95 | Revalues: 18956 | GridSize: 195
Generation 96 | Revalues: 19164 | GridSize: 200
Generation 97 | Revalues: 19370 | GridSize: 199
Generation 98 | Revalues: 19578 | GridSize: 197
Generation 99 | Revalues: 19766 | GridSize: 198
Generation 100 | Revalues: 19948 | GridSize: 183
Generation 101 | Revalues: 20138 | GridSize: 188
Generation 102 | Revalues: 20310 | GridSize: 193
Generation 103 | Revalues: 20476 | GridSize: 184
Generation 104 | Revalues: 20672 | GridSize: 186
Generation 105 | Revalues: 20878 | GridSize: 192
Generation 106 | Revalues: 21038 | GridSize: 193
Generation 107 | Revalues: 21234 | GridSize: 194
Generation 108 | Revalues: 21442 | GridSize: 185
Generation 109 | Revalues: 21616 | GridSize: 190
Generation 110 | Revalues: 21836 | GridSize: 192
Generation 111 | Revalues: 22040 | GridSize: 193
Generation 112 | Revalues: 22242 | GridSize: 195
Generation 113 | Revalues: 22454 | GridSize: 193
Generation 114 | Revalues: 22666 | GridSize: 199
Generation 115 | Revalues: 22860 | GridSize: 203
Generation 116 | Revalues: 23088 | GridSize: 212
Generation 117 | Revalues: 23278 | GridSize: 208
Generation 118 | Revalues: 23494 | GridSize: 205
Generation 119 | Revalues: 23678 | GridSize: 209
Generation 120 | Revalues: 23844 | GridSize: 205
Generation 121 | Revalues: 24056 | GridSize: 206
Generation 122 | Revalues: 24236 | GridSize: 203
Generation 123 | Revalues: 24446 | GridSize: 208
Generation 124 | Revalues: 24654 | GridSize: 208
Generation 125 | Revalues: 24848 | GridSize: 213
Generation 126 | Revalues: 25018 | GridSize: 211
Generation 127 | Revalues: 25244 | GridSize: 212
Generation 128 | Revalues: 25444 | GridSize: 216
Generation 129 | Revalues: 25626 | GridSize: 215
Generation 130 | Revalues: 25812 | GridSize: 217
Generation 131 | Revalues: 26042 | GridSize: 213
Generation 132 | Revalues: 26230 | GridSize: 211
Generation 133 | Revalues: 26424 | GridSize: 215
Generation 134 | Revalues: 26616 | GridSize: 213
Generation 135 | Revalues: 26822 | GridSize: 213
Generation 136 | Revalues: 27014 | GridSize: 216
Generation 137 | Revalues: 27196 | GridSize: 219
Generation 138 | Revalues: 27412 | GridSize: 221
Generation 139 | Revalues: 27610 | GridSize: 221
Generation 140 | Revalues: 27822 | GridSize: 222
Generation 141 | Revalues: 28044 | GridSize: 229
Generation 142 | Revalues: 28276 | GridSize: 230
Generation 143 | Revalues: 28478 | GridSize: 236
Generation 144 | Revalues: 28676 | GridSize: 235
Generation 145 | Revalues: 28860 | GridSize: 238
Generation 146 | Revalues: 29068 | GridSize: 234
Generation 147 | Revalues: 29290 | GridSize: 234
Generation 148 | Revalues: 29472 | GridSize: 223
Generation 149 | Revalues: 29694 | GridSize: 221
Generation 150 | Revalues: 29902 | GridSize: 212
Generation 151 | Revalues: 30116 | GridSize: 209
Generation 152 | Revalues: 30332 | GridSize: 215
Generation 153 | Revalues: 30548 | GridSize: 212
Generation 154 | Revalues: 30734 | GridSize: 206
Generation 155 | Revalues: 30970 | GridSize: 215
Generation 156 | Revalues: 31168 | GridSize: 215
Generation 157 | Revalues: 31354 | GridSize: 216
Generation 158 | Revalues: 31554 | GridSize: 224
Generation 159 | Revalues: 31786 | GridSize: 229
Generation 160 | Revalues: 31984 | GridSize: 222
Generation 161 | Revalues: 32178 | GridSize: 231
Generation 162 | Revalues: 32388 | GridSize: 235
Generation 163 | Revalues: 32590 | GridSize: 230
Generation 164 | Revalues: 32774 | GridSize: 229
Generation 165 | Revalues: 32972 | GridSize: 230
Generation 166 | Revalues: 33170 | GridSize: 238
Generation 167 | Revalues: 33386 | GridSize: 235
Generation 168 | Revalues: 33574 | GridSize: 222
Generation 169 | Revalues: 33772 | GridSize: 220
Generation 170 | Revalues: 33964 | GridSize: 223
Generation 171 | Revalues: 34182 | GridSize: 235
Generation 172 | Revalues: 34376 | GridSize: 225
Generation 173 | Revalues: 34562 | GridSize: 228
Generation 174 | Revalues: 34792 | GridSize: 222
Generation 175 | Revalues: 34996 | GridSize: 225
Generation 176 | Revalues: 35196 | GridSize: 229
Generation 177 | Revalues: 35416 | GridSize: 229
Generation 178 | Revalues: 35582 | GridSize: 237
Generation 179 | Revalues: 35784 | GridSize: 236
Generation 180 | Revalues: 35992 | GridSize: 233
Generation 181 | Revalues: 36174 | GridSize: 236
Generation 182 | Revalues: 36364 | GridSize: 236
Generation 183 | Revalues: 36564 | GridSize: 232
Generation 184 | Revalues: 36790 | GridSize: 238
Generation 185 | Revalues: 36982 | GridSize: 233
Generation 186 | Revalues: 37194 | GridSize: 236
Generation 187 | Revalues: 37394 | GridSize: 245
Generation 188 | Revalues: 37588 | GridSize: 246
Generation 189 | Revalues: 37792 | GridSize: 237
Generation 190 | Revalues: 37994 | GridSize: 241
Generation 191 | Revalues: 38206 | GridSize: 242
Generation 192 | Revalues: 38412 | GridSize: 247
Generation 193 | Revalues: 38636 | GridSize: 250
Generation 194 | Revalues: 38832 | GridSize: 247
Generation 195 | Revalues: 39026 | GridSize: 248
Generation 196 | Revalues: 39210 | GridSize: 234
Generation 197 | Revalues: 39394 | GridSize: 234
Generation 198 | Revalues: 39596 | GridSize: 236
Generation 199 | Revalues: 39782 | GridSize: 245
Generation 200 | Revalues: 39958 | GridSize: 247
Generation 201 | Revalues: 40158 | GridSize: 241
Generation 202 | Revalues: 40352 | GridSize: 242
Generation 203 | Revalues: 40550 | GridSize: 241
Generation 204 | Revalues: 40748 | GridSize: 247
Generation 205 | Revalues: 40962 | GridSize: 246
Generation 206 | Revalues: 41162 | GridSize: 245
Generation 207 | Revalues: 41358 | GridSize: 244
Generation 208 | Revalues: 41552 | GridSize: 239
Generation 209 | Revalues: 41730 | GridSize: 236
Generation 210 | Revalues: 41948 | GridSize: 237
Generation 211 | Revalues: 42128 | GridSize: 239
Generation 212 | Revalues: 42310 | GridSize: 234
Generation 213 | Revalues: 42516 | GridSize: 234
Generation 214 | Revalues: 42730 | GridSize: 235
Generation 215 | Revalues: 42950 | GridSize: 241
Generation 216 | Revalues: 43188 | GridSize: 239
Generation 217 | Revalues: 43412 | GridSize: 241
Generation 218 | Revalues: 43632 | GridSize: 240
Generation 219 | Revalues: 43840 | GridSize: 239
Generation 220 | Revalues: 44030 | GridSize: 242
Generation 221 | Revalues: 44230 | GridSize: 235
Generation 222 | Revalues: 44444 | GridSize: 235
Generation 223 | Revalues: 44674 | GridSize: 227
Generation 224 | Revalues: 44876 | GridSize: 226
Generation 225 | Revalues: 45068 | GridSize: 225
Generation 226 | Revalues: 45270 | GridSize: 229
Generation 227 | Revalues: 45496 | GridSize: 226
Generation 228 | Revalues: 45672 | GridSize: 228
Generation 229 | Revalues: 45860 | GridSize: 234
Generation 230 | Revalues: 46072 | GridSize: 229
Generation 231 | Revalues: 46262 | GridSize: 234
Generation 232 | Revalues: 46470 | GridSize: 234
Generation 233 | Revalues: 46664 | GridSize: 238
Generation 234 | Revalues: 46862 | GridSize: 237
Generation 235 | Revalues: 47062 | GridSize: 240
Generation 236 | Revalues: 47270 | GridSize: 248
Generation 237 | Revalues: 47478 | GridSize: 253
Generation 238 | Revalues: 47662 | GridSize: 253
Generation 239 | Revalues: 47872 | GridSize: 247
Generation 240 | Revalues: 48066 | GridSize: 242
Generation 241 | Revalues: 48276 | GridSize: 248
Generation 242 | Revalues: 48462 | GridSize: 245
Generation 243 | Revalues: 48668 | GridSize: 245
Generation 244 | Revalues: 48864 | GridSize: 248
Generation 245 | Revalues: 49038 | GridSize: 249
Generation 246 | Revalues: 49228 | GridSize: 247
Generation 247 | Revalues: 49422 | GridSize: 248
Generation 248 | Revalues: 49626 | GridSize: 248
Generation 249 | Revalues: 49842 | GridSize: 253
Generation 250 | Revalues: 50052 | GridSize: 257
Generation 251 | Revalues: 50248 | GridSize: 260
Generation 252 | Revalues: 50436 | GridSize: 259
Generation 253 | Revalues: 50632 | GridSize: 251
Generation 254 | Revalues: 50816 | GridSize: 248
Generation 255 | Revalues: 50990 | GridSize: 245
Generation 256 | Revalues: 51204 | GridSize: 249
Generation 257 | Revalues: 51388 | GridSize: 251
Generation 258 | Revalues: 51602 | GridSize: 264
Generation 259 | Revalues: 51812 | GridSize: 265
Generation 260 | Revalues: 52030 | GridSize: 269
Generation 261 | Revalues: 52214 | GridSize: 271
Generation 262 | Revalues: 52412 | GridSize: 263
Generation 263 | Revalues: 52604 | GridSize: 257
Generation 264 | Revalues: 52782 | GridSize: 260
Generation 265 | Revalues: 52992 | GridSize: 254
Generation 266 | Revalues: 53210 | GridSize: 247
Generation 267 | Revalues: 53406 | GridSize: 251
Generation 268 | Revalues: 53626 | GridSize: 250
Generation 269 | Revalues: 53846 | GridSize: 250
Generation 270 | Revalues: 54028 | GridSize: 252
Generation 271 | Revalues: 54222 | GridSize: 260
Generation 272 | Revalues: 54414 | GridSize: 258
Generation 273 | Revalues: 54626 | GridSize: 260
Generation 274 | Revalues: 54836 | GridSize: 264
Generation 275 | Revalues: 55026 | GridSize: 259
Generation 276 | Revalues: 55222 | GridSize: 261
Generation 277 | Revalues: 55402 | GridSize: 265
Generation 278 | Revalues: 55622 | GridSize: 265
Generation 279 | Revalues: 55838 | GridSize: 263
Generation 280 | Revalues: 56026 | GridSize: 262
Generation 281 | Revalues: 56248 | GridSize: 260
Generation 282 | Revalues: 56420 | GridSize: 258
Generation 283 | Revalues: 56622 | GridSize: 251
Generation 284 | Revalues: 56824 | GridSize: 250
Generation 285 | Revalues: 57050 | GridSize: 243
Generation 286 | Revalues: 57256 | GridSize: 247
Generation 287 | Revalues: 57468 | GridSize: 256
Generation 288 | Revalues: 57654 | GridSize: 253
Generation 289 | Revalues: 57864 | GridSize: 253
Generation 290 | Revalues: 58060 | GridSize: 254
Generation 291 | Revalues: 58270 | GridSize: 254
Generation 292 | Revalues: 58470 | GridSize: 256
Generation 293 | Revalues: 58674 | GridSize: 264
Generation 294 | Revalues: 58890 | GridSize: 269
Generation 295 | Revalues: 59116 | GridSize: 269
Generation 296 | Revalues: 59338 | GridSize: 272
Generation 297 | Revalues: 59532 | GridSize: 260
Generation 298 | Revalues: 59732 | GridSize: 260
Generation 299 | Revalues: 59904 | GridSize: 263
Generation 300 | Revalues: 60112 | GridSize: 267
Generation 301 | Revalues: 60328 | GridSize: 258
Generation 302 | Revalues: 60536 | GridSize: 245
Generation 303 | Revalues: 60730 | GridSize: 245
Generation 304 | Revalues: 60904 | GridSize: 245
Generation 305 | Revalues: 61094 | GridSize: 245
Generation 306 | Revalues: 61268 | GridSize: 252
Generation 307 | Revalues: 61468 | GridSize: 253
Generation 308 | Revalues: 61674 | GridSize: 261
Generation 309 | Revalues: 61878 | GridSize: 258
Generation 310 | Revalues: 62088 | GridSize: 264
Generation 311 | Revalues: 62284 | GridSize: 270
Generation 312 | Revalues: 62484 | GridSize: 263
Generation 313 | Revalues: 62682 | GridSize: 264
Generation 314 | Revalues: 62850 | GridSize: 262
Generation 315 | Revalues: 63048 | GridSize: 263
Generation 316 | Revalues: 63262 | GridSize: 259
Generation 317 | Revalues: 63452 | GridSize: 266
Generation 318 | Revalues: 63656 | GridSize: 268
Generation 319 | Revalues: 63852 | GridSize: 260
Generation 320 | Revalues: 64048 | GridSize: 257
Generation 321 | Revalues: 64238 | GridSize: 258
Generation 322 | Revalues: 64418 | GridSize: 258
Generation 323 | Revalues: 64622 | GridSize: 250
Generation 324 | Revalues: 64822 | GridSize: 254
Generation 325 | Revalues: 65034 | GridSize: 248
Generation 326 | Revalues: 65208 | GridSize: 257
Generation 327 | Revalues: 65382 | GridSize: 266
Generation 328 | Revalues: 65594 | GridSize: 277
Generation 329 | Revalues: 65796 | GridSize: 270
Generation 330 | Revalues: 65992 | GridSize: 270
Generation 331 | Revalues: 66186 | GridSize: 263
Generation 332 | Revalues: 66374 | GridSize: 264
Generation 333 | Revalues: 66568 | GridSize: 257
Generation 334 | Revalues: 66770 | GridSize: 257
Generation 335 | Revalues: 66972 | GridSize: 256
Generation 336 | Revalues: 67162 | GridSize: 260
Generation 337 | Revalues: 67372 | GridSize: 260
Generation 338 | Revalues: 67588 | GridSize: 257
Generation 339 | Revalues: 67798 | GridSize: 264
Generation 340 | Revalues: 67984 | GridSize: 266
Generation 341 | Revalues: 68164 | GridSize: 264
Generation 342 | Revalues: 68350 | GridSize: 266
Generation 343 | Revalues: 68562 | GridSize: 266
Generation 344 | Revalues: 68780 | GridSize: 273
Generation 345 | Revalues: 68968 | GridSize: 273
Generation 346 | Revalues: 69164 | GridSize: 264
Generation 347 | Revalues: 69376 | GridSize: 263
Generation 348 | Revalues: 69560 | GridSize: 269
Generation 349 | Revalues: 69792 | GridSize: 264
Generation 350 | Revalues: 69976 | GridSize: 270
Generation 351 | Revalues: 70190 | GridSize: 270
Generation 352 | Revalues: 70388 | GridSize: 266
Generation 353 | Revalues: 70586 | GridSize: 267
Generation 354 | Revalues: 70780 | GridSize: 276
Generation 355 | Revalues: 70982 | GridSize: 281
Generation 356 | Revalues: 71180 | GridSize: 272
Generation 357 | Revalues: 71366 | GridSize: 261
Generation 358 | Revalues: 71576 | GridSize: 243
Generation 359 | Revalues: 71796 | GridSize: 259
Generation 360 | Revalues: 71990 | GridSize: 256
Generation 361 | Revalues: 72204 | GridSize: 256
Generation 362 | Revalues: 72412 | GridSize: 256
Generation 363 | Revalues: 72634 | GridSize: 251
Generation 364 | Revalues: 72854 | GridSize: 251
Generation 365 | Revalues: 73056 | GridSize: 249
Generation 366 | Revalues: 73250 | GridSize: 256
Generation 367 | Revalues: 73458 | GridSize: 261
Generation 368 | Revalues: 73654 | GridSize: 263
Generation 369 | Revalues: 73848 | GridSize: 263
Generation 370 | Revalues: 74052 | GridSize: 264
Generation 371 | Revalues: 74258 | GridSize: 269
Generation 372 | Revalues: 74476 | GridSize: 267
Generation 373 | Revalues: 74682 | GridSize: 268
Generation 374 | Revalues: 74858 | GridSize: 268
Generation 375 | Revalues: 75036 | GridSize: 271
Generation 376 | Revalues: 75272 | GridSize: 261
Generation 377 | Revalues: 75476 | GridSize: 259
Generation 378 | Revalues: 75666 | GridSize: 243
Generation 379 | Revalues: 75844 | GridSize: 244
Generation 380 | Revalues: 76062 | GridSize: 248
Generation 381 | Revalues: 76250 | GridSize: 250
Generation 382 | Revalues: 76464 | GridSize: 257
Generation 383 | Revalues: 76644 | GridSize: 260
Generation 384 | Revalues: 76830 | GridSize: 263
Generation 385 | Revalues: 77032 | GridSize: 260
Generation 386 | Revalues: 77242 | GridSize: 265
Generation 387 | Revalues: 77440 | GridSize: 261
Generation 388 | Revalues: 77654 | GridSize: 264
Generation 389 | Revalues: 77840 | GridSize: 270
Generation 390 | Revalues: 78036 | GridSize: 263
Generation 391 | Revalues: 78244 | GridSize: 263
Generation 392 | Revalues: 78456 | GridSize: 257
Generation 393 | Revalues: 78668 | GridSize: 257
Generation 394 | Revalues: 78870 | GridSize: 267
Generation 395 | Revalues: 79076 | GridSize: 269
Generation 396 | Revalues: 79276 | GridSize: 265
Generation 397 | Revalues: 79468 | GridSize: 265
Generation 398 | Revalues: 79658 | GridSize: 266
Generation 399 | Revalues: 79876 | GridSize: 273
Generation 400 | Revalues: 80074 | GridSize: 273
Generation 401 | Revalues: 80278 | GridSize: 274
Generation 402 | Revalues: 80480 | GridSize: 282
Generation 403 | Revalues: 80694 | GridSize: 284
Generation 404 | Revalues: 80904 | GridSize: 285
Generation 405 | Revalues: 81106 | GridSize: 288
Generation 406 | Revalues: 81278 | GridSize: 287
Generation 407 | Revalues: 81496 | GridSize: 286
Generation 408 | Revalues: 81676 | GridSize: 286
Generation 409 | Revalues: 81876 | GridSize: 284
Generation 410 | Revalues: 82082 | GridSize: 281
Generation 411 | Revalues: 82286 | GridSize: 272
Generation 412 | Revalues: 82502 | GridSize: 275
Generation 413 | Revalues: 82702 | GridSize: 267
Generation 414 | Revalues: 82912 | GridSize: 262
Generation 415 | Revalues: 83104 | GridSize: 266
Generation 416 | Revalues: 83338 | GridSize: 271
Generation 417 | Revalues: 83542 | GridSize: 280
Generation 418 | Revalues: 83724 | GridSize: 278
Generation 419 | Revalues: 83934 | GridSize: 272
Generation 420 | Revalues: 84152 | GridSize: 278
Generation 421 | Revalues: 84374 | GridSize: 279
Generation 422 | Revalues: 84558 | GridSize: 276
Generation 423 | Revalues: 84752 | GridSize: 281
Generation 424 | Revalues: 84974 | GridSize: 281
Generation 425 | Revalues: 85196 | GridSize: 282
Generation 426 | Revalues: 85388 | GridSize: 281
Generation 427 | Revalues: 85588 | GridSize: 282
Generation 428 | Revalues: 85806 | GridSize: 280
Generation 429 | Revalues: 86004 | GridSize: 280
Generation 430 | Revalues: 86196 | GridSize: 282
Generation 431 | Revalues: 86384 | GridSize: 280
Generation 432 | Revalues: 86578 | GridSize: 282
Generation 433 | Revalues: 86778 | GridSize: 287
Generation 434 | Revalues: 87006 | GridSize: 283
Generation 435 | Revalues: 87208 | GridSize: 276
Generation 436 | Revalues: 87402 | GridSize: 273
Generation 437 | Revalues: 87614 | GridSize: 271
Generation 438 | Revalues: 87806 | GridSize: 268
Generation 439 | Revalues: 88014 | GridSize: 273
Generation 440 | Revalues: 88224 | GridSize: 271
Generation 441 | Revalues: 88406 | GridSize: 267
Generation 442 | Revalues: 88606 | GridSize: 268
Generation 443 | Revalues: 88824 | GridSize: 270
Generation 444 | Revalues: 89036 | GridSize: 273
Generation 445 | Revalues: 89238 | GridSize: 273
Generation 446 | Revalues: 89432 | GridSize: 275
Generation 447 | Revalues: 89640 | GridSize: 268
Generation 448 | Revalues: 89840 | GridSize: 270
Generation 449 | Revalues: 90040 | GridSize: 269
Generation 450 | Revalues: 90234 | GridSize: 266
Generation 451 | Revalues: 90434 | GridSize: 265
Generation 452 | Revalues: 90632 | GridSize: 276
Generation 453 | Revalues: 90800 | GridSize: 273
Generation 454 | Revalues: 91014 | GridSize: 279
Generation 455 | Revalues: 91230 | GridSize: 282
Generation 456 | Revalues: 91430 | GridSize: 286
Generation 457 | Revalues: 91664 | GridSize: 291
Generation 458 | Revalues: 91860 | GridSize: 290
Generation 459 | Revalues: 92074 | GridSize: 285
Generation 460 | Revalues: 92294 | GridSize: 284
Generation 461 | Revalues: 92484 | GridSize: 288
Generation 462 | Revalues: 92676 | GridSize: 294
Generation 463 | Revalues: 92884 | GridSize: 295
Generation 464 | Revalues: 93066 | GridSize: 295
Generation 465 | Revalues: 93258 | GridSize: 295
Generation 466 | Revalues: 93428 | GridSize: 294
Generation 467 | Revalues: 93624 | GridSize: 293
Generation 468 | Revalues: 93806 | GridSize: 289
Generation 469 | Revalues: 94034 | GridSize: 273
Generation 470 | Revalues: 94212 | GridSize: 269
Generation 471 | Revalues: 94410 | GridSize: 271
Generation 472 | Revalues: 94588 | GridSize: 257
Generation 473 | Revalues: 94788 | GridSize: 265
Generation 474 | Revalues: 94996 | GridSize: 272
Generation 475 | Revalues: 95190 | GridSize: 267
Generation 476 | Revalues: 95372 | GridSize: 271
Generation 477 | Revalues: 95588 | GridSize: 275
Generation 478 | Revalues: 95804 | GridSize: 271
Generation 479 | Revalues: 95996 | GridSize: 266
Generation 480 | Revalues: 96204 | GridSize: 266
Generation 481 | Revalues: 96410 | GridSize: 266
Generation 482 | Revalues: 96600 | GridSize: 271
Generation 483 | Revalues: 96782 | GridSize: 274
Generation 484 | Revalues: 96962 | GridSize: 278
Generation 485 | Revalues: 97184 | GridSize: 274
Generation 486 | Revalues: 97394 | GridSize: 277
Generation 487 | Revalues: 97576 | GridSize: 270
Generation 488 | Revalues: 97788 | GridSize: 273
Generation 489 | Revalues: 97978 | GridSize: 265
Generation 490 | Revalues: 98168 | GridSize: 266
Generation 491 | Revalues: 98360 | GridSize: 265
