Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 538 | GridSize: 10
Generation 3 | Revalues: 752 | GridSize: 16
Generation 4 | Revalues: 974 | GridSize: 16
Generation 5 | Revalues: 1192 | GridSize: 25
Generation 6 | Revalues: 1416 | GridSize: 27
Generation 7 | Revalues: 1588 | GridSize: 15
Generation 8 | Revalues: 1824 | GridSize: 17
Generation 9 | Revalues: 2050 | GridSize: 19
Generation 10 | Revalues: 2264 | GridSize: 13
Generation 11 | Revalues: 2484 | GridSize: 20
Generation 12 | Revalues: 2700 | GridSize: 26
Generation 13 | Revalues: 2944 | GridSize: 26
Generation 14 | Revalues: 3154 | GridSize: 22
Generation 15 | Revalues: 3382 | GridSize: 25
Generation 16 | Revalues: 3602 | GridSize: 33
Generation 17 | Revalues: 3826 | GridSize: 29
Generation 18 | Revalues: 4034 | GridSize: 20
Generation 19 | Revalues: 4262 | GridSize: 25
Generation 20 | Revalues: 4512 | GridSize: 24
Generation 21 | Revalues: 4756 | GridSize: 23
Generation 22 | Revalues: 4972 | GridSize: 22
Generation 23 | Revalues: 5188 | GridSize: 31
Generation 24 | Revalues: 5434 | GridSize: 38
Generation 25 | Revalues: 5646 | GridSize: 36
Generation 26 | Revalues: 5882 | GridSize: 26
Generation 27 | Revalues: 6120 | GridSize: 29
Generation 28 | Revalues: 6348 | GridSize: 29
Generation 29 | Revalues: 6570 | GridSize: 36
Generation 30 | Revalues: 6800 | GridSize: 33
Generation 31 | Revalues: 6996 | GridSize: 27
Generation 32 | Revalues: 7194 | GridSize: 28
Generation 33 | Revalues: 7408 | GridSize: 31
Generation 34 | Revalues: 7632 | GridSize: 27
Generation 35 | Revalues: 7848 | GridSize: 31
Generation 36 | Revalues: 8072 | GridSize: 29
Generation 37 | Revalues: 8296 | GridSize: 23
Generation 38 | Revalues: 8506 | GridSize: 24
Generation 39 | Revalues: 8730 | GridSize: 28
Generation 40 | Revalues: 8948 | GridSize: 29
Generation 41 | Revalues: 9170 | GridSize: 35
Generation 42 | Revalues: 9398 | GridSize: 35
Generation 43 | Revalues: 9618 | GridSize: 36
Generation 44 | Revalues: 9840 | GridSize: 24
Generation 45 | Revalues: 10030 | GridSize: 28
Generation 46 | Revalues: 10262 | GridSize: 28
Generation 47 | Revalues: 10474 | GridSize: 31
Generation 48 | Revalues: 10690 | GridSize: 31
Generation 49 | Revalues: 10910 | GridSize: 30
Generation 50 | Revalues: 11130 | GridSize: 26
Generation 51 | Revalues: 11374 | GridSize: 26
Generation 52 | Revalues: 11594 | GridSize: 30
Generation 53 | Revalues: 11800 | GridSize: 29
Generation 54 | Revalues: 12014 | GridSize: 33
Generation 55 | Revalues: 12216 | GridSize: 42
Generation 56 | Revalues: 12434 | GridSize: 36
Generation 57 | Revalues: 12644 | GridSize: 32
Generation 58 | Revalues: 12858 | GridSize: 31
Generation 59 | Revalues: 13092 | GridSize: 34
Generation 60 | Revalues: 13300 | GridSize: 41
Generation 61 | Revalues: 13500 | GridSize: 35
Generation 62 | Revalues: 13742 | GridSize: 38
Generation 63 | Revalues: 13984 | GridSize: 31
Generation 64 | Revalues: 14174 | GridSize: 31
Generation 65 | Revalues: 14370 | GridSize: 33
Generation 66 | Revalues: 14576 | GridSize: 35
