Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 320 | GridSize: 18
Generation 2 | Revalues: 528 | GridSize: 17
Generation 3 | Revalues: 740 | GridSize: 20
Generation 4 | Revalues: 942 | GridSize: 28
Generation 5 | Revalues: 1128 | GridSize: 25
Generation 6 | Revalues: 1342 | GridSize: 23
Generation 7 | Revalues: 1554 | GridSize: 39
Generation 8 | Revalues: 1772 | GridSize: 28
Generation 9 | Revalues: 1986 | GridSize: 32
Generation 10 | Revalues: 2214 | GridSize: 37
Generation 11 | Revalues: 2434 | GridSize: 38
Generation 12 | Revalues: 2644 | GridSize: 31
Generation 13 | Revalues: 2870 | GridSize: 47
Generation 14 | Revalues: 3058 | GridSize: 40
Generation 15 | Revalues: 3256 | GridSize: 40
Generation 16 | Revalues: 3458 | GridSize: 43
Generation 17 | Revalues: 3638 | GridSize: 55
Generation 18 | Revalues: 3866 | GridSize: 54
Generation 19 | Revalues: 4048 | GridSize: 50
Generation 20 | Revalues: 4256 | GridSize: 45
Generation 21 | Revalues: 4458 | GridSize: 46
Generation 22 | Revalues: 4618 | GridSize: 49
Generation 23 | Revalues: 4820 | GridSize: 51
Generation 24 | Revalues: 5012 | GridSize: 54
Generation 25 | Revalues: 5212 | GridSize: 51
Generation 26 | Revalues: 5428 | GridSize: 53
Generation 27 | Revalues: 5600 | GridSize: 57
Generation 28 | Revalues: 5802 | GridSize: 64
Generation 29 | Revalues: 6016 | GridSize: 59
Generation 30 | Revalues: 6228 | GridSize: 66
Generation 31 | Revalues: 6406 | GridSize: 66
Generation 32 | Revalues: 6586 | GridSize: 66
Generation 33 | Revalues: 6798 | GridSize: 73
Generation 34 | Revalues: 6992 | GridSize: 70
Generation 35 | Revalues: 7196 | GridSize: 78
Generation 36 | Revalues: 7388 | GridSize: 73
Generation 37 | Revalues: 7594 | GridSize: 76
Generation 38 | Revalues: 7786 | GridSize: 84
Generation 39 | Revalues: 7988 | GridSize: 84
Generation 40 | Revalues: 8146 | GridSize: 86
Generation 41 | Revalues: 8346 | GridSize: 75
Generation 42 | Revalues: 8542 | GridSize: 86
Generation 43 | Revalues: 8744 | GridSize: 94
Generation 44 | Revalues: 8950 | GridSize: 99
Generation 45 | Revalues: 9156 | GridSize: 97
Generation 46 | Revalues: 9342 | GridSize: 97
Generation 47 | Revalues: 9540 | GridSize: 102
Generation 48 | Revalues: 9728 | GridSize: 113
Generation 49 | Revalues: 9938 | GridSize: 118
Generation 50 | Revalues: 10138 | GridSize: 121
Generation 51 | Revalues: 10330 | GridSize: 108
Generation 52 | Revalues: 10528 | GridSize: 118
Generation 53 | Revalues: 10758 | GridSize: 121
Generation 54 | Revalues: 10954 | GridSize: 126
Generation 55 | Revalues: 11156 | GridSize: 125
Generation 56 | Revalues: 11346 | GridSize: 124
Generation 57 | Revalues: 11550 | GridSize: 119
Generation 58 | Revalues: 11744 | GridSize: 133
Generation 59 | Revalues: 11950 | GridSize: 131
