Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 12720 | GridSize: 185
Generation 2 | Revalues: 14520 | GridSize: 195
Generation 3 | Revalues: 17870 | GridSize: 218
Generation 4 | Revalues: 19590 | GridSize: 213
Generation 5 | Revalues: 22300 | GridSize: 200
Generation 6 | Revalues: 24150 | GridSize: 199
Generation 7 | Revalues: 25780 | GridSize: 219
Generation 8 | Revalues: 28160 | GridSize: 210
Generation 9 | Revalues: 29400 | GridSize: 220
Generation 10 | Revalues: 30690 | GridSize: 229
Generation 11 | Revalues: 31710 | GridSize: 243
Generation 12 | Revalues: 32960 | GridSize: 252
Generation 13 | Revalues: 34150 | GridSize: 249
Generation 14 | Revalues: 35630 | GridSize: 252
Generation 15 | Revalues: 36990 | GridSize: 263
Generation 16 | Revalues: 38270 | GridSize: 262
Generation 17 | Revalues: 39480 | GridSize: 258
Generation 18 | Revalues: 40700 | GridSize: 271
Generation 19 | Revalues: 41830 | GridSize: 284
Generation 20 | Revalues: 43320 | GridSize: 282
Generation 21 | Revalues: 44460 | GridSize: 287
Generation 22 | Revalues: 45710 | GridSize: 282
Generation 23 | Revalues: 46830 | GridSize: 282
Generation 24 | Revalues: 48150 | GridSize: 294
Generation 25 | Revalues: 49180 | GridSize: 294
Generation 26 | Revalues: 50440 | GridSize: 298
Generation 27 | Revalues: 51550 | GridSize: 299
Generation 28 | Revalues: 52920 | GridSize: 298
Generation 29 | Revalues: 54200 | GridSize: 289
Generation 30 | Revalues: 55410 | GridSize: 291
Generation 31 | Revalues: 56450 | GridSize: 299
Generation 32 | Revalues: 57570 | GridSize: 296
Generation 33 | Revalues: 58750 | GridSize: 300
Generation 34 | Revalues: 59920 | GridSize: 297
Generation 35 | Revalues: 61010 | GridSize: 297
Generation 36 | Revalues: 62240 | GridSize: 300
Generation 37 | Revalues: 63350 | GridSize: 297
Generation 38 | Revalues: 65040 | GridSize: 293
Generation 39 | Revalues: 66100 | GridSize: 298
Generation 40 | Revalues: 67350 | GridSize: 300
Generation 41 | Revalues: 68500 | GridSize: 289
Generation 42 | Revalues: 69760 | GridSize: 292
Generation 43 | Revalues: 70860 | GridSize: 298
Generation 44 | Revalues: 72170 | GridSize: 300
Generation 45 | Revalues: 73320 | GridSize: 296
Generation 46 | Revalues: 74480 | GridSize: 298
