Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 48110 | GridSize: 300
Generation 2 | Revalues: 54250 | GridSize: 299
Generation 3 | Revalues: 63110 | GridSize: 300
Generation 4 | Revalues: 71200 | GridSize: 300
Generation 5 | Revalues: 73370 | GridSize: 298
Generation 6 | Revalues: 76770 | GridSize: 300
Generation 7 | Revalues: 79330 | GridSize: 300
Generation 8 | Revalues: 83580 | GridSize: 300
Generation 9 | Revalues: 84910 | GridSize: 300
Generation 10 | Revalues: 87990 | GridSize: 300
Generation 11 | Revalues: 90230 | GridSize: 300
Generation 12 | Revalues: 92150 | GridSize: 298
Generation 13 | Revalues: 95420 | GridSize: 300
Generation 14 | Revalues: 98530 | GridSize: 300
Generation 15 | Revalues: 100310 | GridSize: 300
Generation 16 | Revalues: 101850 | GridSize: 300
Generation 17 | Revalues: 103950 | GridSize: 300
Generation 18 | Revalues: 105460 | GridSize: 300
Generation 19 | Revalues: 107150 | GridSize: 300
Generation 20 | Revalues: 109620 | GridSize: 300
Generation 21 | Revalues: 111580 | GridSize: 299
Generation 22 | Revalues: 114710 | GridSize: 300
Generation 23 | Revalues: 116250 | GridSize: 300
Generation 24 | Revalues: 117700 | GridSize: 300
Generation 25 | Revalues: 119770 | GridSize: 300
Generation 26 | Revalues: 121280 | GridSize: 300
Generation 27 | Revalues: 122870 | GridSize: 300
Generation 28 | Revalues: 124020 | GridSize: 300
Generation 29 | Revalues: 125790 | GridSize: 300
Generation 30 | Revalues: 127200 | GridSize: 300
Generation 31 | Revalues: 128710 | GridSize: 300
Generation 32 | Revalues: 129780 | GridSize: 300
Generation 33 | Revalues: 130980 | GridSize: 300
Generation 34 | Revalues: 132300 | GridSize: 298
Generation 35 | Revalues: 133710 | GridSize: 300
Generation 36 | Revalues: 134970 | GridSize: 300
Generation 37 | Revalues: 136460 | GridSize: 300
Generation 38 | Revalues: 137950 | GridSize: 300
Generation 39 | Revalues: 139250 | GridSize: 298
Generation 40 | Revalues: 140420 | GridSize: 298
Generation 41 | Revalues: 141600 | GridSize: 300
Generation 42 | Revalues: 142900 | GridSize: 300
Generation 43 | Revalues: 144280 | GridSize: 300
Generation 44 | Revalues: 145660 | GridSize: 300
Generation 45 | Revalues: 146940 | GridSize: 300
Generation 46 | Revalues: 148550 | GridSize: 300
Generation 47 | Revalues: 149930 | GridSize: 300
Generation 48 | Revalues: 151170 | GridSize: 300
Generation 49 | Revalues: 152590 | GridSize: 298
Generation 50 | Revalues: 154200 | GridSize: 299
Generation 51 | Revalues: 155720 | GridSize: 300
Generation 52 | Revalues: 156980 | GridSize: 300
Generation 53 | Revalues: 158680 | GridSize: 299
Generation 54 | Revalues: 159730 | GridSize: 300
Generation 55 | Revalues: 160820 | GridSize: 300
Generation 56 | Revalues: 162810 | GridSize: 300
Generation 57 | Revalues: 164340 | GridSize: 300
Generation 58 | Revalues: 165540 | GridSize: 300
Generation 59 | Revalues: 166870 | GridSize: 300
Generation 60 | Revalues: 168450 | GridSize: 300
Generation 61 | Revalues: 169600 | GridSize: 300
Generation 62 | Revalues: 170810 | GridSize: 300
Generation 63 | Revalues: 171950 | GridSize: 300
Generation 64 | Revalues: 173630 | GridSize: 299
Generation 65 | Revalues: 174950 | GridSize: 300
Generation 66 | Revalues: 176140 | GridSize: 300
Generation 67 | Revalues: 177550 | GridSize: 300
Generation 68 | Revalues: 178890 | GridSize: 300
Generation 69 | Revalues: 180690 | GridSize: 300
Generation 70 | Revalues: 181950 | GridSize: 299
Generation 71 | Revalues: 183230 | GridSize: 300
Generation 72 | Revalues: 184870 | GridSize: 300
Generation 73 | Revalues: 186360 | GridSize: 300
Generation 74 | Revalues: 187570 | GridSize: 299
Generation 75 | Revalues: 188590 | GridSize: 297
Generation 76 | Revalues: 189700 | GridSize: 300
Generation 77 | Revalues: 191050 | GridSize: 300
Generation 78 | Revalues: 192320 | GridSize: 300
Generation 79 | Revalues: 193580 | GridSize: 300
Generation 80 | Revalues: 195070 | GridSize: 300
Generation 81 | Revalues: 196430 | GridSize: 300
Generation 82 | Revalues: 198120 | GridSize: 300
Generation 83 | Revalues: 199630 | GridSize: 300
Generation 84 | Revalues: 201240 | GridSize: 300
Generation 85 | Revalues: 202880 | GridSize: 300
Generation 86 | Revalues: 204150 | GridSize: 300
Generation 87 | Revalues: 205340 | GridSize: 300
Generation 88 | Revalues: 206710 | GridSize: 300
Generation 89 | Revalues: 207950 | GridSize: 300
Generation 90 | Revalues: 209290 | GridSize: 300
Generation 91 | Revalues: 210860 | GridSize: 299
Generation 92 | Revalues: 212190 | GridSize: 300
Generation 93 | Revalues: 213380 | GridSize: 300
Generation 94 | Revalues: 214580 | GridSize: 300
Generation 95 | Revalues: 215720 | GridSize: 300
Generation 96 | Revalues: 216790 | GridSize: 300
Generation 97 | Revalues: 218270 | GridSize: 300
Generation 98 | Revalues: 219990 | GridSize: 298
Generation 99 | Revalues: 221330 | GridSize: 300
