Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 350 | GridSize: 8
Generation 2 | Revalues: 586 | GridSize: 5
Generation 3 | Revalues: 798 | GridSize: 8
Generation 4 | Revalues: 1014 | GridSize: 11
Generation 5 | Revalues: 1224 | GridSize: 17
Generation 6 | Revalues: 1430 | GridSize: 10
Generation 7 | Revalues: 1628 | GridSize: 15
Generation 8 | Revalues: 1858 | GridSize: 17
Generation 9 | Revalues: 2068 | GridSize: 15
Generation 10 | Revalues: 2292 | GridSize: 16
Generation 11 | Revalues: 2504 | GridSize: 14
Generation 12 | Revalues: 2688 | GridSize: 14
Generation 13 | Revalues: 2892 | GridSize: 24
Generation 14 | Revalues: 3100 | GridSize: 20
Generation 15 | Revalues: 3336 | GridSize: 23
Generation 16 | Revalues: 3562 | GridSize: 15
Generation 17 | Revalues: 3790 | GridSize: 15
Generation 18 | Revalues: 3982 | GridSize: 22
Generation 19 | Revalues: 4226 | GridSize: 17
Generation 20 | Revalues: 4464 | GridSize: 16
Generation 21 | Revalues: 4698 | GridSize: 11
Generation 22 | Revalues: 4918 | GridSize: 12
Generation 23 | Revalues: 5126 | GridSize: 14
Generation 24 | Revalues: 5342 | GridSize: 24
Generation 25 | Revalues: 5572 | GridSize: 20
Generation 26 | Revalues: 5776 | GridSize: 15
Generation 27 | Revalues: 5986 | GridSize: 13
Generation 28 | Revalues: 6242 | GridSize: 23
Generation 29 | Revalues: 6476 | GridSize: 14
Generation 30 | Revalues: 6668 | GridSize: 17
Generation 31 | Revalues: 6886 | GridSize: 14
Generation 32 | Revalues: 7124 | GridSize: 18
Generation 33 | Revalues: 7356 | GridSize: 19
Generation 34 | Revalues: 7562 | GridSize: 31
Generation 35 | Revalues: 7762 | GridSize: 21
Generation 36 | Revalues: 7956 | GridSize: 18
Generation 37 | Revalues: 8170 | GridSize: 19
Generation 38 | Revalues: 8360 | GridSize: 21
Generation 39 | Revalues: 8586 | GridSize: 25
Generation 40 | Revalues: 8800 | GridSize: 26
Generation 41 | Revalues: 9012 | GridSize: 23
Generation 42 | Revalues: 9238 | GridSize: 28
Generation 43 | Revalues: 9462 | GridSize: 38
Generation 44 | Revalues: 9710 | GridSize: 35
Generation 45 | Revalues: 9932 | GridSize: 29
Generation 46 | Revalues: 10170 | GridSize: 37
Generation 47 | Revalues: 10384 | GridSize: 39
Generation 48 | Revalues: 10592 | GridSize: 27
Generation 49 | Revalues: 10810 | GridSize: 27
Generation 50 | Revalues: 11064 | GridSize: 35
Generation 51 | Revalues: 11274 | GridSize: 33
Generation 52 | Revalues: 11516 | GridSize: 20
Generation 53 | Revalues: 11740 | GridSize: 22
Generation 54 | Revalues: 11958 | GridSize: 24
Generation 55 | Revalues: 12170 | GridSize: 25
Generation 56 | Revalues: 12396 | GridSize: 27
Generation 57 | Revalues: 12614 | GridSize: 30
Generation 58 | Revalues: 12828 | GridSize: 34
Generation 59 | Revalues: 13036 | GridSize: 28
Generation 60 | Revalues: 13266 | GridSize: 22
Generation 61 | Revalues: 13478 | GridSize: 26
Generation 62 | Revalues: 13686 | GridSize: 21
Generation 63 | Revalues: 13900 | GridSize: 16
Generation 64 | Revalues: 14110 | GridSize: 22
Generation 65 | Revalues: 14302 | GridSize: 25
Generation 66 | Revalues: 14528 | GridSize: 28
Generation 67 | Revalues: 14760 | GridSize: 26
Generation 68 | Revalues: 14964 | GridSize: 20
Generation 69 | Revalues: 15180 | GridSize: 29
Generation 70 | Revalues: 15394 | GridSize: 17
Generation 71 | Revalues: 15608 | GridSize: 16
Generation 72 | Revalues: 15854 | GridSize: 28
Generation 73 | Revalues: 16074 | GridSize: 25
Generation 74 | Revalues: 16280 | GridSize: 33
Generation 75 | Revalues: 16510 | GridSize: 32
Generation 76 | Revalues: 16734 | GridSize: 25
Generation 77 | Revalues: 16978 | GridSize: 30
