Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 32310 | GridSize: 262
Generation 2 | Revalues: 35340 | GridSize: 297
Generation 3 | Revalues: 37310 | GridSize: 297
Generation 4 | Revalues: 38510 | GridSize: 289
Generation 5 | Revalues: 39960 | GridSize: 280
Generation 6 | Revalues: 41640 | GridSize: 299
Generation 7 | Revalues: 43050 | GridSize: 288
Generation 8 | Revalues: 44800 | GridSize: 281
Generation 9 | Revalues: 46400 | GridSize: 294
Generation 10 | Revalues: 48090 | GridSize: 300
Generation 11 | Revalues: 49410 | GridSize: 300
Generation 12 | Revalues: 50960 | GridSize: 297
Generation 13 | Revalues: 52360 | GridSize: 297
Generation 14 | Revalues: 54530 | GridSize: 287
Generation 15 | Revalues: 55930 | GridSize: 300
Generation 16 | Revalues: 57250 | GridSize: 293
Generation 17 | Revalues: 58580 | GridSize: 299
Generation 18 | Revalues: 59850 | GridSize: 300
Generation 19 | Revalues: 61600 | GridSize: 300
Generation 20 | Revalues: 63110 | GridSize: 300
Generation 21 | Revalues: 64200 | GridSize: 297
Generation 22 | Revalues: 65530 | GridSize: 300
Generation 23 | Revalues: 66640 | GridSize: 300
Generation 24 | Revalues: 67760 | GridSize: 299
Generation 25 | Revalues: 69350 | GridSize: 300
Generation 26 | Revalues: 70610 | GridSize: 300
Generation 27 | Revalues: 72580 | GridSize: 299
Generation 28 | Revalues: 73720 | GridSize: 300
Generation 29 | Revalues: 74900 | GridSize: 300
Generation 30 | Revalues: 76130 | GridSize: 299
Generation 31 | Revalues: 77470 | GridSize: 297
Generation 32 | Revalues: 79050 | GridSize: 300
Generation 33 | Revalues: 80440 | GridSize: 300
Generation 34 | Revalues: 81600 | GridSize: 300
Generation 35 | Revalues: 82970 | GridSize: 295
Generation 36 | Revalues: 84320 | GridSize: 298
Generation 37 | Revalues: 85470 | GridSize: 300
Generation 38 | Revalues: 86570 | GridSize: 300
Generation 39 | Revalues: 87940 | GridSize: 298
Generation 40 | Revalues: 89060 | GridSize: 300
Generation 41 | Revalues: 90110 | GridSize: 300
