Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 34820 | GridSize: 300
Generation 2 | Revalues: 44230 | GridSize: 300
Generation 3 | Revalues: 49770 | GridSize: 300
Generation 4 | Revalues: 54030 | GridSize: 300
Generation 5 | Revalues: 57700 | GridSize: 300
Generation 6 | Revalues: 59530 | GridSize: 300
Generation 7 | Revalues: 62630 | GridSize: 299
Generation 8 | Revalues: 64280 | GridSize: 300
Generation 9 | Revalues: 66980 | GridSize: 300
Generation 10 | Revalues: 71290 | GridSize: 300
Generation 11 | Revalues: 72660 | GridSize: 300
Generation 12 | Revalues: 74150 | GridSize: 300
Generation 13 | Revalues: 75880 | GridSize: 300
Generation 14 | Revalues: 77970 | GridSize: 300
Generation 15 | Revalues: 79660 | GridSize: 300
Generation 16 | Revalues: 81870 | GridSize: 300
Generation 17 | Revalues: 84050 | GridSize: 300
Generation 18 | Revalues: 85330 | GridSize: 300
Generation 19 | Revalues: 86720 | GridSize: 300
Generation 20 | Revalues: 88260 | GridSize: 300
Generation 21 | Revalues: 89980 | GridSize: 300
Generation 22 | Revalues: 91390 | GridSize: 300
Generation 23 | Revalues: 92970 | GridSize: 300
Generation 24 | Revalues: 94530 | GridSize: 300
Generation 25 | Revalues: 96220 | GridSize: 300
Generation 26 | Revalues: 97460 | GridSize: 300
Generation 27 | Revalues: 98870 | GridSize: 300
Generation 28 | Revalues: 100530 | GridSize: 300
Generation 29 | Revalues: 101750 | GridSize: 300
Generation 30 | Revalues: 103210 | GridSize: 300
Generation 31 | Revalues: 104600 | GridSize: 300
Generation 32 | Revalues: 105740 | GridSize: 300
Generation 33 | Revalues: 107020 | GridSize: 300
Generation 34 | Revalues: 108260 | GridSize: 300
Generation 35 | Revalues: 109700 | GridSize: 300
Generation 36 | Revalues: 112020 | GridSize: 300
Generation 37 | Revalues: 113480 | GridSize: 300
Generation 38 | Revalues: 114970 | GridSize: 300
Generation 39 | Revalues: 116780 | GridSize: 299
Generation 40 | Revalues: 118530 | GridSize: 300
Generation 41 | Revalues: 120380 | GridSize: 300
Generation 42 | Revalues: 121580 | GridSize: 300
Generation 43 | Revalues: 123010 | GridSize: 300
Generation 44 | Revalues: 124220 | GridSize: 300
Generation 45 | Revalues: 125660 | GridSize: 300
Generation 46 | Revalues: 127460 | GridSize: 300
Generation 47 | Revalues: 128770 | GridSize: 300
Generation 48 | Revalues: 130400 | GridSize: 298
Generation 49 | Revalues: 131690 | GridSize: 300
Generation 50 | Revalues: 133200 | GridSize: 300
Generation 51 | Revalues: 134600 | GridSize: 299
Generation 52 | Revalues: 136140 | GridSize: 300
Generation 53 | Revalues: 137600 | GridSize: 300
Generation 54 | Revalues: 139040 | GridSize: 300
Generation 55 | Revalues: 140140 | GridSize: 300
Generation 56 | Revalues: 141690 | GridSize: 300
Generation 57 | Revalues: 142890 | GridSize: 300
Generation 58 | Revalues: 144450 | GridSize: 300
Generation 59 | Revalues: 145750 | GridSize: 300
Generation 60 | Revalues: 146840 | GridSize: 300
Generation 61 | Revalues: 148070 | GridSize: 300
Generation 62 | Revalues: 149370 | GridSize: 300
Generation 63 | Revalues: 150740 | GridSize: 300
Generation 64 | Revalues: 152460 | GridSize: 299
Generation 65 | Revalues: 153920 | GridSize: 300
Generation 66 | Revalues: 155320 | GridSize: 300
Generation 67 | Revalues: 156580 | GridSize: 300
Generation 68 | Revalues: 157990 | GridSize: 300
Generation 69 | Revalues: 159270 | GridSize: 300
Generation 70 | Revalues: 160900 | GridSize: 299
Generation 71 | Revalues: 162350 | GridSize: 300
Generation 72 | Revalues: 163540 | GridSize: 300
Generation 73 | Revalues: 165000 | GridSize: 300
Generation 74 | Revalues: 166490 | GridSize: 300
Generation 75 | Revalues: 167540 | GridSize: 300
Generation 76 | Revalues: 168560 | GridSize: 300
Generation 77 | Revalues: 169630 | GridSize: 300
Generation 78 | Revalues: 170750 | GridSize: 300
Generation 79 | Revalues: 172050 | GridSize: 299
Generation 80 | Revalues: 173280 | GridSize: 300
Generation 81 | Revalues: 174600 | GridSize: 300
Generation 82 | Revalues: 176020 | GridSize: 298
Generation 83 | Revalues: 177150 | GridSize: 300
Generation 84 | Revalues: 178390 | GridSize: 300
Generation 85 | Revalues: 179530 | GridSize: 300
Generation 86 | Revalues: 180790 | GridSize: 300
Generation 87 | Revalues: 182040 | GridSize: 300
Generation 88 | Revalues: 183380 | GridSize: 300
Generation 89 | Revalues: 184850 | GridSize: 300
Generation 90 | Revalues: 186240 | GridSize: 300
Generation 91 | Revalues: 187460 | GridSize: 300
Generation 92 | Revalues: 189010 | GridSize: 300
Generation 93 | Revalues: 190160 | GridSize: 300
Generation 94 | Revalues: 191240 | GridSize: 300
Generation 95 | Revalues: 192360 | GridSize: 300
Generation 96 | Revalues: 193860 | GridSize: 298
Generation 97 | Revalues: 195190 | GridSize: 300
Generation 98 | Revalues: 196310 | GridSize: 300
Generation 99 | Revalues: 197560 | GridSize: 300
Generation 100 | Revalues: 198740 | GridSize: 300
Generation 101 | Revalues: 200170 | GridSize: 300
Generation 102 | Revalues: 201210 | GridSize: 300
Generation 103 | Revalues: 202490 | GridSize: 300
Generation 104 | Revalues: 203670 | GridSize: 300
Generation 105 | Revalues: 204810 | GridSize: 300
Generation 106 | Revalues: 205840 | GridSize: 299
Generation 107 | Revalues: 207280 | GridSize: 299
Generation 108 | Revalues: 208450 | GridSize: 299
Generation 109 | Revalues: 209770 | GridSize: 300
Generation 110 | Revalues: 210920 | GridSize: 300
Generation 111 | Revalues: 212210 | GridSize: 300
Generation 112 | Revalues: 213670 | GridSize: 300
Generation 113 | Revalues: 214920 | GridSize: 298
Generation 114 | Revalues: 215980 | GridSize: 300
Generation 115 | Revalues: 217040 | GridSize: 300
Generation 116 | Revalues: 218250 | GridSize: 300
Generation 117 | Revalues: 219290 | GridSize: 300
Generation 118 | Revalues: 220330 | GridSize: 300
Generation 119 | Revalues: 221460 | GridSize: 300
Generation 120 | Revalues: 222770 | GridSize: 300
Generation 121 | Revalues: 224020 | GridSize: 300
Generation 122 | Revalues: 225290 | GridSize: 299
Generation 123 | Revalues: 226350 | GridSize: 300
Generation 124 | Revalues: 227470 | GridSize: 300
Generation 125 | Revalues: 228610 | GridSize: 300
Generation 126 | Revalues: 229710 | GridSize: 300
Generation 127 | Revalues: 230940 | GridSize: 300
Generation 128 | Revalues: 232060 | GridSize: 300
Generation 129 | Revalues: 233200 | GridSize: 300
Generation 130 | Revalues: 234370 | GridSize: 300
Generation 131 | Revalues: 235470 | GridSize: 300
Generation 132 | Revalues: 236610 | GridSize: 300
Generation 133 | Revalues: 237710 | GridSize: 300
Generation 134 | Revalues: 238820 | GridSize: 300
Generation 135 | Revalues: 239890 | GridSize: 300
Generation 136 | Revalues: 241200 | GridSize: 300
Generation 137 | Revalues: 242300 | GridSize: 300
Generation 138 | Revalues: 243640 | GridSize: 300
Generation 139 | Revalues: 244720 | GridSize: 300
