Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 45060 | GridSize: 279
Generation 2 | Revalues: 48910 | GridSize: 300
Generation 3 | Revalues: 53770 | GridSize: 290
Generation 4 | Revalues: 59200 | GridSize: 298
Generation 5 | Revalues: 61930 | GridSize: 300
Generation 6 | Revalues: 65450 | GridSize: 300
Generation 7 | Revalues: 68320 | GridSize: 300
Generation 8 | Revalues: 70320 | GridSize: 300
Generation 9 | Revalues: 72650 | GridSize: 300
Generation 10 | Revalues: 75020 | GridSize: 300
Generation 11 | Revalues: 76580 | GridSize: 300
Generation 12 | Revalues: 79420 | GridSize: 300
Generation 13 | Revalues: 82220 | GridSize: 298
Generation 14 | Revalues: 84820 | GridSize: 300
Generation 15 | Revalues: 87290 | GridSize: 298
Generation 16 | Revalues: 89610 | GridSize: 298
Generation 17 | Revalues: 90920 | GridSize: 299
Generation 18 | Revalues: 92510 | GridSize: 299
Generation 19 | Revalues: 94460 | GridSize: 300
Generation 20 | Revalues: 96230 | GridSize: 300
Generation 21 | Revalues: 97630 | GridSize: 296
Generation 22 | Revalues: 99150 | GridSize: 300
Generation 23 | Revalues: 101780 | GridSize: 300
Generation 24 | Revalues: 104360 | GridSize: 300
Generation 25 | Revalues: 106260 | GridSize: 300
Generation 26 | Revalues: 107730 | GridSize: 300
Generation 27 | Revalues: 109220 | GridSize: 300
Generation 28 | Revalues: 110540 | GridSize: 300
Generation 29 | Revalues: 111650 | GridSize: 300
Generation 30 | Revalues: 113350 | GridSize: 300
Generation 31 | Revalues: 114860 | GridSize: 300
Generation 32 | Revalues: 116320 | GridSize: 299
Generation 33 | Revalues: 118270 | GridSize: 300
Generation 34 | Revalues: 119780 | GridSize: 300
Generation 35 | Revalues: 121110 | GridSize: 300
Generation 36 | Revalues: 122520 | GridSize: 300
Generation 37 | Revalues: 124490 | GridSize: 300
Generation 38 | Revalues: 126030 | GridSize: 300
Generation 39 | Revalues: 127890 | GridSize: 299
Generation 40 | Revalues: 128990 | GridSize: 300
Generation 41 | Revalues: 130550 | GridSize: 300
Generation 42 | Revalues: 131930 | GridSize: 300
Generation 43 | Revalues: 133850 | GridSize: 300
Generation 44 | Revalues: 135910 | GridSize: 300
Generation 45 | Revalues: 137570 | GridSize: 300
Generation 46 | Revalues: 139220 | GridSize: 300
Generation 47 | Revalues: 140990 | GridSize: 300
Generation 48 | Revalues: 142370 | GridSize: 300
Generation 49 | Revalues: 144030 | GridSize: 300
Generation 50 | Revalues: 145380 | GridSize: 299
Generation 51 | Revalues: 147100 | GridSize: 298
Generation 52 | Revalues: 149180 | GridSize: 300
Generation 53 | Revalues: 150220 | GridSize: 300
Generation 54 | Revalues: 151990 | GridSize: 299
Generation 55 | Revalues: 153600 | GridSize: 300
Generation 56 | Revalues: 154750 | GridSize: 300
Generation 57 | Revalues: 156070 | GridSize: 298
Generation 58 | Revalues: 157890 | GridSize: 300
Generation 59 | Revalues: 159530 | GridSize: 300
Generation 60 | Revalues: 160690 | GridSize: 300
Generation 61 | Revalues: 161810 | GridSize: 300
Generation 62 | Revalues: 163560 | GridSize: 300
Generation 63 | Revalues: 164680 | GridSize: 300
Generation 64 | Revalues: 166560 | GridSize: 298
Generation 65 | Revalues: 167960 | GridSize: 300
Generation 66 | Revalues: 169190 | GridSize: 299
Generation 67 | Revalues: 170500 | GridSize: 298
Generation 68 | Revalues: 171870 | GridSize: 299
Generation 69 | Revalues: 173240 | GridSize: 300
Generation 70 | Revalues: 174640 | GridSize: 300
Generation 71 | Revalues: 176050 | GridSize: 300
Generation 72 | Revalues: 177410 | GridSize: 300
Generation 73 | Revalues: 179130 | GridSize: 300
Generation 74 | Revalues: 180490 | GridSize: 300
Generation 75 | Revalues: 181760 | GridSize: 300
Generation 76 | Revalues: 183140 | GridSize: 300
Generation 77 | Revalues: 184690 | GridSize: 300
Generation 78 | Revalues: 186150 | GridSize: 300
Generation 79 | Revalues: 187800 | GridSize: 300
Generation 80 | Revalues: 189300 | GridSize: 300
Generation 81 | Revalues: 191590 | GridSize: 300
Generation 82 | Revalues: 193250 | GridSize: 300
Generation 83 | Revalues: 195320 | GridSize: 300
Generation 84 | Revalues: 196630 | GridSize: 299
Generation 85 | Revalues: 198220 | GridSize: 300
Generation 86 | Revalues: 199520 | GridSize: 300
Generation 87 | Revalues: 200740 | GridSize: 300
Generation 88 | Revalues: 202250 | GridSize: 300
Generation 89 | Revalues: 203840 | GridSize: 300
Generation 90 | Revalues: 204980 | GridSize: 300
Generation 91 | Revalues: 206510 | GridSize: 300
Generation 92 | Revalues: 208190 | GridSize: 300
Generation 93 | Revalues: 209540 | GridSize: 300
Generation 94 | Revalues: 210900 | GridSize: 300
Generation 95 | Revalues: 212100 | GridSize: 300
Generation 96 | Revalues: 213360 | GridSize: 300
Generation 97 | Revalues: 215190 | GridSize: 300
Generation 98 | Revalues: 216320 | GridSize: 300
Generation 99 | Revalues: 217950 | GridSize: 300
Generation 100 | Revalues: 219950 | GridSize: 300
Generation 101 | Revalues: 221550 | GridSize: 300
Generation 102 | Revalues: 222770 | GridSize: 300
Generation 103 | Revalues: 224180 | GridSize: 298
Generation 104 | Revalues: 225390 | GridSize: 300
Generation 105 | Revalues: 226730 | GridSize: 300
Generation 106 | Revalues: 228120 | GridSize: 300
Generation 107 | Revalues: 229530 | GridSize: 300
Generation 108 | Revalues: 230740 | GridSize: 300
Generation 109 | Revalues: 231870 | GridSize: 300
Generation 110 | Revalues: 233040 | GridSize: 300
Generation 111 | Revalues: 234280 | GridSize: 300
Generation 112 | Revalues: 235560 | GridSize: 300
Generation 113 | Revalues: 236640 | GridSize: 300
Generation 114 | Revalues: 237710 | GridSize: 300
Generation 115 | Revalues: 238870 | GridSize: 300
Generation 116 | Revalues: 240360 | GridSize: 300
Generation 117 | Revalues: 241640 | GridSize: 300
Generation 118 | Revalues: 242800 | GridSize: 300
Generation 119 | Revalues: 243970 | GridSize: 300
Generation 120 | Revalues: 245370 | GridSize: 300
Generation 121 | Revalues: 246490 | GridSize: 300
Generation 122 | Revalues: 247630 | GridSize: 300
Generation 123 | Revalues: 249210 | GridSize: 300
Generation 124 | Revalues: 250470 | GridSize: 300
Generation 125 | Revalues: 251680 | GridSize: 300
Generation 126 | Revalues: 252820 | GridSize: 300
Generation 127 | Revalues: 254330 | GridSize: 300
Generation 128 | Revalues: 255680 | GridSize: 300
Generation 129 | Revalues: 256780 | GridSize: 300
Generation 130 | Revalues: 258040 | GridSize: 295
Generation 131 | Revalues: 259250 | GridSize: 300
Generation 132 | Revalues: 260550 | GridSize: 300
Generation 133 | Revalues: 261840 | GridSize: 300
