Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 10
Generation 2 | Revalues: 504 | GridSize: 8
Generation 3 | Revalues: 696 | GridSize: 12
Generation 4 | Revalues: 908 | GridSize: 7
Generation 5 | Revalues: 1104 | GridSize: 9
Generation 6 | Revalues: 1328 | GridSize: 13
Generation 7 | Revalues: 1544 | GridSize: 15
Generation 8 | Revalues: 1760 | GridSize: 19
Generation 9 | Revalues: 1990 | GridSize: 21
Generation 10 | Revalues: 2224 | GridSize: 13
Generation 11 | Revalues: 2460 | GridSize: 10
Generation 12 | Revalues: 2682 | GridSize: 11
Generation 13 | Revalues: 2900 | GridSize: 16
Generation 14 | Revalues: 3124 | GridSize: 14
Generation 15 | Revalues: 3348 | GridSize: 16
Generation 16 | Revalues: 3586 | GridSize: 17
Generation 17 | Revalues: 3826 | GridSize: 18
Generation 18 | Revalues: 4052 | GridSize: 16
Generation 19 | Revalues: 4282 | GridSize: 15
Generation 20 | Revalues: 4508 | GridSize: 21
Generation 21 | Revalues: 4728 | GridSize: 19
Generation 22 | Revalues: 4938 | GridSize: 15
Generation 23 | Revalues: 5176 | GridSize: 17
Generation 24 | Revalues: 5420 | GridSize: 20
Generation 25 | Revalues: 5614 | GridSize: 21
Generation 26 | Revalues: 5822 | GridSize: 18
Generation 27 | Revalues: 6032 | GridSize: 20
Generation 28 | Revalues: 6264 | GridSize: 14
Generation 29 | Revalues: 6482 | GridSize: 15
Generation 30 | Revalues: 6706 | GridSize: 18
Generation 31 | Revalues: 6932 | GridSize: 24
Generation 32 | Revalues: 7144 | GridSize: 18
Generation 33 | Revalues: 7368 | GridSize: 23
Generation 34 | Revalues: 7576 | GridSize: 23
Generation 35 | Revalues: 7766 | GridSize: 25
Generation 36 | Revalues: 7976 | GridSize: 20
Generation 37 | Revalues: 8206 | GridSize: 25
Generation 38 | Revalues: 8396 | GridSize: 21
Generation 39 | Revalues: 8620 | GridSize: 20
Generation 40 | Revalues: 8850 | GridSize: 20
Generation 41 | Revalues: 9056 | GridSize: 24
Generation 42 | Revalues: 9294 | GridSize: 22
Generation 43 | Revalues: 9522 | GridSize: 22
Generation 44 | Revalues: 9750 | GridSize: 22
Generation 45 | Revalues: 9968 | GridSize: 23
Generation 46 | Revalues: 10186 | GridSize: 30
Generation 47 | Revalues: 10398 | GridSize: 35
Generation 48 | Revalues: 10632 | GridSize: 32
Generation 49 | Revalues: 10852 | GridSize: 29
Generation 50 | Revalues: 11062 | GridSize: 29
Generation 51 | Revalues: 11274 | GridSize: 26
Generation 52 | Revalues: 11478 | GridSize: 29
Generation 53 | Revalues: 11690 | GridSize: 31
Generation 54 | Revalues: 11916 | GridSize: 42
Generation 55 | Revalues: 12090 | GridSize: 49
Generation 56 | Revalues: 12314 | GridSize: 42
Generation 57 | Revalues: 12510 | GridSize: 43
Generation 58 | Revalues: 12734 | GridSize: 37
Generation 59 | Revalues: 12960 | GridSize: 36
Generation 60 | Revalues: 13178 | GridSize: 25
Generation 61 | Revalues: 13406 | GridSize: 22
Generation 62 | Revalues: 13632 | GridSize: 25
Generation 63 | Revalues: 13838 | GridSize: 29
Generation 64 | Revalues: 14046 | GridSize: 38
Generation 65 | Revalues: 14254 | GridSize: 31
Generation 66 | Revalues: 14456 | GridSize: 31
Generation 67 | Revalues: 14644 | GridSize: 32
Generation 68 | Revalues: 14870 | GridSize: 32
Generation 69 | Revalues: 15086 | GridSize: 31
Generation 70 | Revalues: 15288 | GridSize: 29
Generation 71 | Revalues: 15502 | GridSize: 30
Generation 72 | Revalues: 15712 | GridSize: 31
Generation 73 | Revalues: 15898 | GridSize: 30
Generation 74 | Revalues: 16114 | GridSize: 35
Generation 75 | Revalues: 16316 | GridSize: 30
Generation 76 | Revalues: 16530 | GridSize: 31
Generation 77 | Revalues: 16770 | GridSize: 26
Generation 78 | Revalues: 16990 | GridSize: 33
Generation 79 | Revalues: 17218 | GridSize: 35
Generation 80 | Revalues: 17440 | GridSize: 30
Generation 81 | Revalues: 17654 | GridSize: 32
Generation 82 | Revalues: 17850 | GridSize: 38
Generation 83 | Revalues: 18064 | GridSize: 35
Generation 84 | Revalues: 18276 | GridSize: 36
Generation 85 | Revalues: 18474 | GridSize: 42
Generation 86 | Revalues: 18682 | GridSize: 25
Generation 87 | Revalues: 18902 | GridSize: 21
Generation 88 | Revalues: 19122 | GridSize: 26
