Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 336 | GridSize: 5
Generation 2 | Revalues: 570 | GridSize: 9
Generation 3 | Revalues: 766 | GridSize: 10
Generation 4 | Revalues: 1008 | GridSize: 10
Generation 5 | Revalues: 1240 | GridSize: 6
Generation 6 | Revalues: 1434 | GridSize: 13
Generation 7 | Revalues: 1652 | GridSize: 9
Generation 8 | Revalues: 1890 | GridSize: 9
Generation 9 | Revalues: 2128 | GridSize: 17
Generation 10 | Revalues: 2332 | GridSize: 16
Generation 11 | Revalues: 2528 | GridSize: 18
Generation 12 | Revalues: 2728 | GridSize: 11
Generation 13 | Revalues: 2960 | GridSize: 11
Generation 14 | Revalues: 3166 | GridSize: 19
Generation 15 | Revalues: 3406 | GridSize: 17
Generation 16 | Revalues: 3610 | GridSize: 18
Generation 17 | Revalues: 3826 | GridSize: 16
Generation 18 | Revalues: 4036 | GridSize: 25
Generation 19 | Revalues: 4262 | GridSize: 20
Generation 20 | Revalues: 4484 | GridSize: 21
Generation 21 | Revalues: 4694 | GridSize: 20
Generation 22 | Revalues: 4906 | GridSize: 18
Generation 23 | Revalues: 5136 | GridSize: 26
Generation 24 | Revalues: 5326 | GridSize: 25
Generation 25 | Revalues: 5558 | GridSize: 33
Generation 26 | Revalues: 5768 | GridSize: 35
Generation 27 | Revalues: 5992 | GridSize: 29
Generation 28 | Revalues: 6194 | GridSize: 26
Generation 29 | Revalues: 6400 | GridSize: 24
Generation 30 | Revalues: 6634 | GridSize: 23
Generation 31 | Revalues: 6818 | GridSize: 24
Generation 32 | Revalues: 7028 | GridSize: 21
Generation 33 | Revalues: 7248 | GridSize: 23
Generation 34 | Revalues: 7458 | GridSize: 22
Generation 35 | Revalues: 7688 | GridSize: 25
Generation 36 | Revalues: 7900 | GridSize: 34
Generation 37 | Revalues: 8120 | GridSize: 35
Generation 38 | Revalues: 8312 | GridSize: 39
Generation 39 | Revalues: 8546 | GridSize: 36
Generation 40 | Revalues: 8754 | GridSize: 29
Generation 41 | Revalues: 8990 | GridSize: 29
Generation 42 | Revalues: 9208 | GridSize: 29
Generation 43 | Revalues: 9438 | GridSize: 26
Generation 44 | Revalues: 9670 | GridSize: 24
Generation 45 | Revalues: 9902 | GridSize: 30
Generation 46 | Revalues: 10108 | GridSize: 31
Generation 47 | Revalues: 10334 | GridSize: 31
Generation 48 | Revalues: 10544 | GridSize: 20
Generation 49 | Revalues: 10742 | GridSize: 27
Generation 50 | Revalues: 10948 | GridSize: 27
Generation 51 | Revalues: 11160 | GridSize: 21
Generation 52 | Revalues: 11368 | GridSize: 26
Generation 53 | Revalues: 11598 | GridSize: 23
Generation 54 | Revalues: 11830 | GridSize: 26
Generation 55 | Revalues: 12036 | GridSize: 23
Generation 56 | Revalues: 12256 | GridSize: 33
Generation 57 | Revalues: 12476 | GridSize: 33
Generation 58 | Revalues: 12702 | GridSize: 43
Generation 59 | Revalues: 12898 | GridSize: 33
Generation 60 | Revalues: 13132 | GridSize: 24
Generation 61 | Revalues: 13350 | GridSize: 30
Generation 62 | Revalues: 13556 | GridSize: 31
Generation 63 | Revalues: 13790 | GridSize: 34
Generation 64 | Revalues: 14024 | GridSize: 32
Generation 65 | Revalues: 14248 | GridSize: 32
Generation 66 | Revalues: 14474 | GridSize: 37
Generation 67 | Revalues: 14684 | GridSize: 29
Generation 68 | Revalues: 14908 | GridSize: 35
Generation 69 | Revalues: 15146 | GridSize: 34
Generation 70 | Revalues: 15366 | GridSize: 29
Generation 71 | Revalues: 15576 | GridSize: 32
Generation 72 | Revalues: 15806 | GridSize: 32
Generation 73 | Revalues: 16008 | GridSize: 32
Generation 74 | Revalues: 16246 | GridSize: 30
Generation 75 | Revalues: 16478 | GridSize: 34
Generation 76 | Revalues: 16710 | GridSize: 34
Generation 77 | Revalues: 16920 | GridSize: 38
Generation 78 | Revalues: 17146 | GridSize: 44
Generation 79 | Revalues: 17350 | GridSize: 33
Generation 80 | Revalues: 17554 | GridSize: 25
Generation 81 | Revalues: 17774 | GridSize: 29
Generation 82 | Revalues: 17970 | GridSize: 32
Generation 83 | Revalues: 18192 | GridSize: 30
Generation 84 | Revalues: 18408 | GridSize: 34
Generation 85 | Revalues: 18648 | GridSize: 35
Generation 86 | Revalues: 18858 | GridSize: 29
Generation 87 | Revalues: 19092 | GridSize: 40
Generation 88 | Revalues: 19310 | GridSize: 26
Generation 89 | Revalues: 19524 | GridSize: 31
Generation 90 | Revalues: 19766 | GridSize: 35
Generation 91 | Revalues: 19974 | GridSize: 40
Generation 92 | Revalues: 20202 | GridSize: 43
