Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 11
Generation 2 | Revalues: 540 | GridSize: 5
Generation 3 | Revalues: 768 | GridSize: 9
Generation 4 | Revalues: 1000 | GridSize: 11
Generation 5 | Revalues: 1226 | GridSize: 11
Generation 6 | Revalues: 1450 | GridSize: 10
Generation 7 | Revalues: 1656 | GridSize: 15
Generation 8 | Revalues: 1884 | GridSize: 20
Generation 9 | Revalues: 2110 | GridSize: 20
Generation 10 | Revalues: 2340 | GridSize: 23
Generation 11 | Revalues: 2560 | GridSize: 17
Generation 12 | Revalues: 2754 | GridSize: 13
Generation 13 | Revalues: 2950 | GridSize: 18
Generation 14 | Revalues: 3144 | GridSize: 22
Generation 15 | Revalues: 3376 | GridSize: 34
Generation 16 | Revalues: 3564 | GridSize: 27
Generation 17 | Revalues: 3806 | GridSize: 28
Generation 18 | Revalues: 4030 | GridSize: 20
Generation 19 | Revalues: 4248 | GridSize: 24
Generation 20 | Revalues: 4466 | GridSize: 32
Generation 21 | Revalues: 4704 | GridSize: 26
Generation 22 | Revalues: 4926 | GridSize: 24
Generation 23 | Revalues: 5162 | GridSize: 23
Generation 24 | Revalues: 5392 | GridSize: 25
Generation 25 | Revalues: 5604 | GridSize: 27
Generation 26 | Revalues: 5820 | GridSize: 28
Generation 27 | Revalues: 6030 | GridSize: 23
Generation 28 | Revalues: 6256 | GridSize: 18
Generation 29 | Revalues: 6464 | GridSize: 26
Generation 30 | Revalues: 6700 | GridSize: 25
Generation 31 | Revalues: 6916 | GridSize: 23
Generation 32 | Revalues: 7146 | GridSize: 36
Generation 33 | Revalues: 7348 | GridSize: 40
Generation 34 | Revalues: 7574 | GridSize: 38
Generation 35 | Revalues: 7768 | GridSize: 31
Generation 36 | Revalues: 8004 | GridSize: 35
Generation 37 | Revalues: 8224 | GridSize: 35
Generation 38 | Revalues: 8444 | GridSize: 42
Generation 39 | Revalues: 8662 | GridSize: 46
Generation 40 | Revalues: 8868 | GridSize: 42
Generation 41 | Revalues: 9078 | GridSize: 42
Generation 42 | Revalues: 9306 | GridSize: 53
Generation 43 | Revalues: 9518 | GridSize: 42
Generation 44 | Revalues: 9728 | GridSize: 38
Generation 45 | Revalues: 9920 | GridSize: 40
Generation 46 | Revalues: 10148 | GridSize: 37
Generation 47 | Revalues: 10368 | GridSize: 36
Generation 48 | Revalues: 10602 | GridSize: 44
Generation 49 | Revalues: 10832 | GridSize: 48
Generation 50 | Revalues: 11046 | GridSize: 45
Generation 51 | Revalues: 11266 | GridSize: 42
Generation 52 | Revalues: 11476 | GridSize: 49
Generation 53 | Revalues: 11688 | GridSize: 45
Generation 54 | Revalues: 11912 | GridSize: 35
Generation 55 | Revalues: 12124 | GridSize: 44
Generation 56 | Revalues: 12360 | GridSize: 47
Generation 57 | Revalues: 12562 | GridSize: 50
Generation 58 | Revalues: 12778 | GridSize: 43
Generation 59 | Revalues: 13004 | GridSize: 39
Generation 60 | Revalues: 13220 | GridSize: 50
Generation 61 | Revalues: 13456 | GridSize: 45
Generation 62 | Revalues: 13668 | GridSize: 54
Generation 63 | Revalues: 13886 | GridSize: 45
Generation 64 | Revalues: 14102 | GridSize: 41
Generation 65 | Revalues: 14344 | GridSize: 42
Generation 66 | Revalues: 14556 | GridSize: 44
Generation 67 | Revalues: 14774 | GridSize: 49
