Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 338 | GridSize: 12
Generation 2 | Revalues: 546 | GridSize: 13
Generation 3 | Revalues: 762 | GridSize: 18
Generation 4 | Revalues: 986 | GridSize: 12
Generation 5 | Revalues: 1202 | GridSize: 13
Generation 6 | Revalues: 1436 | GridSize: 13
Generation 7 | Revalues: 1638 | GridSize: 9
Generation 8 | Revalues: 1854 | GridSize: 10
Generation 9 | Revalues: 2082 | GridSize: 13
Generation 10 | Revalues: 2318 | GridSize: 10
Generation 11 | Revalues: 2524 | GridSize: 14
Generation 12 | Revalues: 2724 | GridSize: 9
Generation 13 | Revalues: 2968 | GridSize: 15
Generation 14 | Revalues: 3198 | GridSize: 11
Generation 15 | Revalues: 3414 | GridSize: 15
Generation 16 | Revalues: 3638 | GridSize: 21
Generation 17 | Revalues: 3898 | GridSize: 19
Generation 18 | Revalues: 4130 | GridSize: 19
Generation 19 | Revalues: 4360 | GridSize: 22
Generation 20 | Revalues: 4596 | GridSize: 20
Generation 21 | Revalues: 4780 | GridSize: 17
Generation 22 | Revalues: 4974 | GridSize: 11
Generation 23 | Revalues: 5194 | GridSize: 16
Generation 24 | Revalues: 5408 | GridSize: 20
Generation 25 | Revalues: 5610 | GridSize: 12
Generation 26 | Revalues: 5834 | GridSize: 21
Generation 27 | Revalues: 6068 | GridSize: 24
Generation 28 | Revalues: 6262 | GridSize: 20
Generation 29 | Revalues: 6484 | GridSize: 23
Generation 30 | Revalues: 6710 | GridSize: 24
Generation 31 | Revalues: 6930 | GridSize: 32
Generation 32 | Revalues: 7144 | GridSize: 35
Generation 33 | Revalues: 7376 | GridSize: 32
Generation 34 | Revalues: 7610 | GridSize: 19
Generation 35 | Revalues: 7840 | GridSize: 21
Generation 36 | Revalues: 8054 | GridSize: 28
Generation 37 | Revalues: 8264 | GridSize: 22
Generation 38 | Revalues: 8486 | GridSize: 25
Generation 39 | Revalues: 8714 | GridSize: 26
Generation 40 | Revalues: 8930 | GridSize: 25
Generation 41 | Revalues: 9168 | GridSize: 27
Generation 42 | Revalues: 9390 | GridSize: 33
Generation 43 | Revalues: 9618 | GridSize: 36
Generation 44 | Revalues: 9834 | GridSize: 40
Generation 45 | Revalues: 10058 | GridSize: 32
Generation 46 | Revalues: 10274 | GridSize: 29
Generation 47 | Revalues: 10510 | GridSize: 34
Generation 48 | Revalues: 10732 | GridSize: 33
Generation 49 | Revalues: 10950 | GridSize: 18
