Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 330 | GridSize: 10
Generation 2 | Revalues: 552 | GridSize: 5
Generation 3 | Revalues: 762 | GridSize: 11
Generation 4 | Revalues: 992 | GridSize: 7
Generation 5 | Revalues: 1212 | GridSize: 9
Generation 6 | Revalues: 1458 | GridSize: 9
Generation 7 | Revalues: 1718 | GridSize: 10
Generation 8 | Revalues: 1930 | GridSize: 11
Generation 9 | Revalues: 2152 | GridSize: 11
Generation 10 | Revalues: 2350 | GridSize: 12
Generation 11 | Revalues: 2574 | GridSize: 8
Generation 12 | Revalues: 2804 | GridSize: 13
Generation 13 | Revalues: 3000 | GridSize: 16
Generation 14 | Revalues: 3212 | GridSize: 20
Generation 15 | Revalues: 3452 | GridSize: 18
Generation 16 | Revalues: 3658 | GridSize: 19
Generation 17 | Revalues: 3876 | GridSize: 12
Generation 18 | Revalues: 4100 | GridSize: 12
Generation 19 | Revalues: 4320 | GridSize: 14
Generation 20 | Revalues: 4526 | GridSize: 19
Generation 21 | Revalues: 4740 | GridSize: 17
Generation 22 | Revalues: 4970 | GridSize: 16
Generation 23 | Revalues: 5184 | GridSize: 23
Generation 24 | Revalues: 5424 | GridSize: 23
Generation 25 | Revalues: 5650 | GridSize: 23
Generation 26 | Revalues: 5838 | GridSize: 22
Generation 27 | Revalues: 6062 | GridSize: 24
Generation 28 | Revalues: 6270 | GridSize: 26
Generation 29 | Revalues: 6486 | GridSize: 28
Generation 30 | Revalues: 6706 | GridSize: 19
Generation 31 | Revalues: 6920 | GridSize: 24
Generation 32 | Revalues: 7138 | GridSize: 16
Generation 33 | Revalues: 7354 | GridSize: 21
Generation 34 | Revalues: 7610 | GridSize: 18
Generation 35 | Revalues: 7844 | GridSize: 20
Generation 36 | Revalues: 8066 | GridSize: 20
Generation 37 | Revalues: 8288 | GridSize: 24
Generation 38 | Revalues: 8510 | GridSize: 28
Generation 39 | Revalues: 8734 | GridSize: 28
Generation 40 | Revalues: 8966 | GridSize: 25
Generation 41 | Revalues: 9176 | GridSize: 26
Generation 42 | Revalues: 9402 | GridSize: 28
Generation 43 | Revalues: 9642 | GridSize: 22
Generation 44 | Revalues: 9874 | GridSize: 21
Generation 45 | Revalues: 10096 | GridSize: 19
Generation 46 | Revalues: 10302 | GridSize: 19
Generation 47 | Revalues: 10534 | GridSize: 17
