Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 326 | GridSize: 5
Generation 2 | Revalues: 546 | GridSize: 5
Generation 3 | Revalues: 768 | GridSize: 7
Generation 4 | Revalues: 978 | GridSize: 15
Generation 5 | Revalues: 1222 | GridSize: 14
Generation 6 | Revalues: 1438 | GridSize: 18
Generation 7 | Revalues: 1688 | GridSize: 14
Generation 8 | Revalues: 1910 | GridSize: 10
Generation 9 | Revalues: 2120 | GridSize: 19
Generation 10 | Revalues: 2342 | GridSize: 12
Generation 11 | Revalues: 2568 | GridSize: 8
Generation 12 | Revalues: 2796 | GridSize: 11
Generation 13 | Revalues: 3004 | GridSize: 17
Generation 14 | Revalues: 3228 | GridSize: 18
Generation 15 | Revalues: 3482 | GridSize: 14
Generation 16 | Revalues: 3714 | GridSize: 21
Generation 17 | Revalues: 3930 | GridSize: 16
Generation 18 | Revalues: 4178 | GridSize: 17
Generation 19 | Revalues: 4402 | GridSize: 17
Generation 20 | Revalues: 4628 | GridSize: 18
Generation 21 | Revalues: 4858 | GridSize: 15
Generation 22 | Revalues: 5076 | GridSize: 24
Generation 23 | Revalues: 5286 | GridSize: 20
Generation 24 | Revalues: 5496 | GridSize: 18
Generation 25 | Revalues: 5718 | GridSize: 20
Generation 26 | Revalues: 5942 | GridSize: 26
Generation 27 | Revalues: 6154 | GridSize: 18
Generation 28 | Revalues: 6364 | GridSize: 16
Generation 29 | Revalues: 6574 | GridSize: 22
Generation 30 | Revalues: 6774 | GridSize: 32
Generation 31 | Revalues: 6990 | GridSize: 32
Generation 32 | Revalues: 7218 | GridSize: 26
Generation 33 | Revalues: 7420 | GridSize: 27
Generation 34 | Revalues: 7634 | GridSize: 25
Generation 35 | Revalues: 7876 | GridSize: 27
Generation 36 | Revalues: 8096 | GridSize: 27
Generation 37 | Revalues: 8328 | GridSize: 33
Generation 38 | Revalues: 8556 | GridSize: 26
Generation 39 | Revalues: 8782 | GridSize: 32
Generation 40 | Revalues: 9024 | GridSize: 33
Generation 41 | Revalues: 9246 | GridSize: 28
Generation 42 | Revalues: 9464 | GridSize: 20
Generation 43 | Revalues: 9692 | GridSize: 18
Generation 44 | Revalues: 9924 | GridSize: 28
Generation 45 | Revalues: 10144 | GridSize: 28
Generation 46 | Revalues: 10366 | GridSize: 28
Generation 47 | Revalues: 10576 | GridSize: 24
Generation 48 | Revalues: 10794 | GridSize: 22
Generation 49 | Revalues: 11008 | GridSize: 26
Generation 50 | Revalues: 11226 | GridSize: 33
Generation 51 | Revalues: 11460 | GridSize: 27
Generation 52 | Revalues: 11704 | GridSize: 26
Generation 53 | Revalues: 11902 | GridSize: 31
Generation 54 | Revalues: 12110 | GridSize: 28
Generation 55 | Revalues: 12332 | GridSize: 36
Generation 56 | Revalues: 12544 | GridSize: 20
Generation 57 | Revalues: 12752 | GridSize: 26
Generation 58 | Revalues: 12942 | GridSize: 26
Generation 59 | Revalues: 13160 | GridSize: 33
Generation 60 | Revalues: 13384 | GridSize: 33
Generation 61 | Revalues: 13600 | GridSize: 29
Generation 62 | Revalues: 13830 | GridSize: 28
Generation 63 | Revalues: 14050 | GridSize: 33
Generation 64 | Revalues: 14274 | GridSize: 30
Generation 65 | Revalues: 14504 | GridSize: 32
Generation 66 | Revalues: 14722 | GridSize: 24
Generation 67 | Revalues: 14934 | GridSize: 22
Generation 68 | Revalues: 15164 | GridSize: 21
Generation 69 | Revalues: 15398 | GridSize: 31
Generation 70 | Revalues: 15608 | GridSize: 26
Generation 71 | Revalues: 15824 | GridSize: 35
Generation 72 | Revalues: 16030 | GridSize: 28
Generation 73 | Revalues: 16264 | GridSize: 29
Generation 74 | Revalues: 16498 | GridSize: 29
Generation 75 | Revalues: 16706 | GridSize: 35
Generation 76 | Revalues: 16920 | GridSize: 35
Generation 77 | Revalues: 17130 | GridSize: 29
Generation 78 | Revalues: 17346 | GridSize: 42
Generation 79 | Revalues: 17558 | GridSize: 41
Generation 80 | Revalues: 17790 | GridSize: 35
Generation 81 | Revalues: 18032 | GridSize: 41
Generation 82 | Revalues: 18266 | GridSize: 44
Generation 83 | Revalues: 18492 | GridSize: 35
Generation 84 | Revalues: 18696 | GridSize: 34
Generation 85 | Revalues: 18924 | GridSize: 33
Generation 86 | Revalues: 19148 | GridSize: 42
Generation 87 | Revalues: 19406 | GridSize: 45
Generation 88 | Revalues: 19604 | GridSize: 38
Generation 89 | Revalues: 19874 | GridSize: 43
Generation 90 | Revalues: 20100 | GridSize: 41
Generation 91 | Revalues: 20316 | GridSize: 42
Generation 92 | Revalues: 20538 | GridSize: 33
Generation 93 | Revalues: 20780 | GridSize: 38
Generation 94 | Revalues: 20986 | GridSize: 36
Generation 95 | Revalues: 21184 | GridSize: 29
Generation 96 | Revalues: 21406 | GridSize: 30
Generation 97 | Revalues: 21592 | GridSize: 35
Generation 98 | Revalues: 21800 | GridSize: 35
Generation 99 | Revalues: 22032 | GridSize: 39
Generation 100 | Revalues: 22242 | GridSize: 35
Generation 101 | Revalues: 22462 | GridSize: 34
Generation 102 | Revalues: 22684 | GridSize: 39
Generation 103 | Revalues: 22916 | GridSize: 40
Generation 104 | Revalues: 23134 | GridSize: 39
Generation 105 | Revalues: 23362 | GridSize: 33
Generation 106 | Revalues: 23602 | GridSize: 33
Generation 107 | Revalues: 23808 | GridSize: 31
Generation 108 | Revalues: 24014 | GridSize: 30
Generation 109 | Revalues: 24236 | GridSize: 38
Generation 110 | Revalues: 24454 | GridSize: 35
Generation 111 | Revalues: 24664 | GridSize: 46
Generation 112 | Revalues: 24892 | GridSize: 38
Generation 113 | Revalues: 25132 | GridSize: 29
Generation 114 | Revalues: 25360 | GridSize: 36
Generation 115 | Revalues: 25584 | GridSize: 30
Generation 116 | Revalues: 25794 | GridSize: 33
Generation 117 | Revalues: 25994 | GridSize: 40
Generation 118 | Revalues: 26198 | GridSize: 39
Generation 119 | Revalues: 26420 | GridSize: 41
Generation 120 | Revalues: 26648 | GridSize: 42
Generation 121 | Revalues: 26840 | GridSize: 46
Generation 122 | Revalues: 27064 | GridSize: 44
Generation 123 | Revalues: 27300 | GridSize: 39
Generation 124 | Revalues: 27520 | GridSize: 48
Generation 125 | Revalues: 27740 | GridSize: 35
Generation 126 | Revalues: 27968 | GridSize: 36
Generation 127 | Revalues: 28164 | GridSize: 39
Generation 128 | Revalues: 28392 | GridSize: 37
Generation 129 | Revalues: 28590 | GridSize: 32
Generation 130 | Revalues: 28810 | GridSize: 39
Generation 131 | Revalues: 29058 | GridSize: 35
Generation 132 | Revalues: 29266 | GridSize: 30
Generation 133 | Revalues: 29488 | GridSize: 34
Generation 134 | Revalues: 29724 | GridSize: 33
Generation 135 | Revalues: 29946 | GridSize: 27
Generation 136 | Revalues: 30188 | GridSize: 35
Generation 137 | Revalues: 30420 | GridSize: 37
Generation 138 | Revalues: 30626 | GridSize: 46
Generation 139 | Revalues: 30846 | GridSize: 35
Generation 140 | Revalues: 31066 | GridSize: 35
Generation 141 | Revalues: 31256 | GridSize: 40
Generation 142 | Revalues: 31476 | GridSize: 40
Generation 143 | Revalues: 31692 | GridSize: 52
Generation 144 | Revalues: 31916 | GridSize: 47
Generation 145 | Revalues: 32148 | GridSize: 41
Generation 146 | Revalues: 32342 | GridSize: 31
Generation 147 | Revalues: 32558 | GridSize: 31
Generation 148 | Revalues: 32752 | GridSize: 30
Generation 149 | Revalues: 32958 | GridSize: 30
Generation 150 | Revalues: 33190 | GridSize: 30
Generation 151 | Revalues: 33404 | GridSize: 32
Generation 152 | Revalues: 33622 | GridSize: 38
Generation 153 | Revalues: 33836 | GridSize: 39
Generation 154 | Revalues: 34060 | GridSize: 39
Generation 155 | Revalues: 34300 | GridSize: 39
Generation 156 | Revalues: 34508 | GridSize: 39
Generation 157 | Revalues: 34740 | GridSize: 49
Generation 158 | Revalues: 34956 | GridSize: 51
Generation 159 | Revalues: 35180 | GridSize: 59
Generation 160 | Revalues: 35420 | GridSize: 61
Generation 161 | Revalues: 35650 | GridSize: 60
Generation 162 | Revalues: 35850 | GridSize: 57
Generation 163 | Revalues: 36074 | GridSize: 59
Generation 164 | Revalues: 36296 | GridSize: 58
Generation 165 | Revalues: 36504 | GridSize: 58
Generation 166 | Revalues: 36718 | GridSize: 48
Generation 167 | Revalues: 36946 | GridSize: 47
Generation 168 | Revalues: 37142 | GridSize: 46
Generation 169 | Revalues: 37372 | GridSize: 48
Generation 170 | Revalues: 37590 | GridSize: 51
Generation 171 | Revalues: 37802 | GridSize: 44
Generation 172 | Revalues: 38038 | GridSize: 45
Generation 173 | Revalues: 38250 | GridSize: 50
Generation 174 | Revalues: 38478 | GridSize: 46
Generation 175 | Revalues: 38694 | GridSize: 39
Generation 176 | Revalues: 38904 | GridSize: 42
Generation 177 | Revalues: 39104 | GridSize: 44
Generation 178 | Revalues: 39316 | GridSize: 52
Generation 179 | Revalues: 39548 | GridSize: 58
Generation 180 | Revalues: 39748 | GridSize: 59
Generation 181 | Revalues: 39960 | GridSize: 59
Generation 182 | Revalues: 40198 | GridSize: 59
Generation 183 | Revalues: 40408 | GridSize: 61
Generation 184 | Revalues: 40630 | GridSize: 59
Generation 185 | Revalues: 40858 | GridSize: 58
Generation 186 | Revalues: 41044 | GridSize: 60
Generation 187 | Revalues: 41260 | GridSize: 59
Generation 188 | Revalues: 41500 | GridSize: 67
Generation 189 | Revalues: 41724 | GridSize: 56
Generation 190 | Revalues: 41960 | GridSize: 54
Generation 191 | Revalues: 42188 | GridSize: 51
Generation 192 | Revalues: 42376 | GridSize: 49
Generation 193 | Revalues: 42616 | GridSize: 55
Generation 194 | Revalues: 42844 | GridSize: 67
Generation 195 | Revalues: 43082 | GridSize: 64
Generation 196 | Revalues: 43294 | GridSize: 62
Generation 197 | Revalues: 43518 | GridSize: 62
Generation 198 | Revalues: 43720 | GridSize: 55
Generation 199 | Revalues: 43954 | GridSize: 57
Generation 200 | Revalues: 44182 | GridSize: 60
Generation 201 | Revalues: 44394 | GridSize: 65
Generation 202 | Revalues: 44622 | GridSize: 59
Generation 203 | Revalues: 44858 | GridSize: 68
Generation 204 | Revalues: 45076 | GridSize: 65
Generation 205 | Revalues: 45294 | GridSize: 76
Generation 206 | Revalues: 45518 | GridSize: 69
Generation 207 | Revalues: 45742 | GridSize: 65
Generation 208 | Revalues: 45986 | GridSize: 48
Generation 209 | Revalues: 46180 | GridSize: 50
Generation 210 | Revalues: 46386 | GridSize: 63
Generation 211 | Revalues: 46584 | GridSize: 66
Generation 212 | Revalues: 46824 | GridSize: 62
Generation 213 | Revalues: 47018 | GridSize: 60
Generation 214 | Revalues: 47246 | GridSize: 60
Generation 215 | Revalues: 47480 | GridSize: 72
Generation 216 | Revalues: 47722 | GridSize: 87
Generation 217 | Revalues: 47950 | GridSize: 84
Generation 218 | Revalues: 48162 | GridSize: 83
Generation 219 | Revalues: 48392 | GridSize: 74
Generation 220 | Revalues: 48606 | GridSize: 75
Generation 221 | Revalues: 48822 | GridSize: 91
Generation 222 | Revalues: 49034 | GridSize: 87
Generation 223 | Revalues: 49268 | GridSize: 75
Generation 224 | Revalues: 49488 | GridSize: 74
Generation 225 | Revalues: 49714 | GridSize: 77
Generation 226 | Revalues: 49944 | GridSize: 69
Generation 227 | Revalues: 50166 | GridSize: 65
Generation 228 | Revalues: 50396 | GridSize: 66
Generation 229 | Revalues: 50606 | GridSize: 64
Generation 230 | Revalues: 50830 | GridSize: 65
Generation 231 | Revalues: 51038 | GridSize: 78
Generation 232 | Revalues: 51234 | GridSize: 75
Generation 233 | Revalues: 51478 | GridSize: 62
Generation 234 | Revalues: 51718 | GridSize: 61
Generation 235 | Revalues: 51912 | GridSize: 66
Generation 236 | Revalues: 52128 | GridSize: 66
Generation 237 | Revalues: 52352 | GridSize: 67
Generation 238 | Revalues: 52552 | GridSize: 70
Generation 239 | Revalues: 52758 | GridSize: 86
Generation 240 | Revalues: 52996 | GridSize: 88
Generation 241 | Revalues: 53226 | GridSize: 86
Generation 242 | Revalues: 53456 | GridSize: 67
Generation 243 | Revalues: 53688 | GridSize: 70
Generation 244 | Revalues: 53886 | GridSize: 76
Generation 245 | Revalues: 54092 | GridSize: 81
Generation 246 | Revalues: 54298 | GridSize: 65
Generation 247 | Revalues: 54516 | GridSize: 70
Generation 248 | Revalues: 54748 | GridSize: 76
Generation 249 | Revalues: 54974 | GridSize: 85
Generation 250 | Revalues: 55184 | GridSize: 85
