Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 344 | GridSize: 9
Generation 2 | Revalues: 542 | GridSize: 13
Generation 3 | Revalues: 764 | GridSize: 11
Generation 4 | Revalues: 976 | GridSize: 11
Generation 5 | Revalues: 1202 | GridSize: 11
Generation 6 | Revalues: 1430 | GridSize: 5
Generation 7 | Revalues: 1660 | GridSize: 9
Generation 8 | Revalues: 1882 | GridSize: 15
Generation 9 | Revalues: 2106 | GridSize: 20
Generation 10 | Revalues: 2320 | GridSize: 21
Generation 11 | Revalues: 2522 | GridSize: 18
Generation 12 | Revalues: 2736 | GridSize: 15
Generation 13 | Revalues: 2964 | GridSize: 18
Generation 14 | Revalues: 3194 | GridSize: 22
Generation 15 | Revalues: 3398 | GridSize: 25
Generation 16 | Revalues: 3614 | GridSize: 20
Generation 17 | Revalues: 3854 | GridSize: 18
Generation 18 | Revalues: 4072 | GridSize: 17
Generation 19 | Revalues: 4284 | GridSize: 24
Generation 20 | Revalues: 4510 | GridSize: 22
Generation 21 | Revalues: 4728 | GridSize: 21
Generation 22 | Revalues: 4958 | GridSize: 24
Generation 23 | Revalues: 5182 | GridSize: 26
Generation 24 | Revalues: 5378 | GridSize: 26
Generation 25 | Revalues: 5598 | GridSize: 19
Generation 26 | Revalues: 5810 | GridSize: 26
Generation 27 | Revalues: 6012 | GridSize: 38
Generation 28 | Revalues: 6218 | GridSize: 31
Generation 29 | Revalues: 6428 | GridSize: 33
Generation 30 | Revalues: 6632 | GridSize: 35
Generation 31 | Revalues: 6846 | GridSize: 27
Generation 32 | Revalues: 7074 | GridSize: 24
Generation 33 | Revalues: 7292 | GridSize: 25
Generation 34 | Revalues: 7506 | GridSize: 30
Generation 35 | Revalues: 7718 | GridSize: 34
Generation 36 | Revalues: 7912 | GridSize: 24
Generation 37 | Revalues: 8110 | GridSize: 26
Generation 38 | Revalues: 8342 | GridSize: 25
Generation 39 | Revalues: 8534 | GridSize: 32
Generation 40 | Revalues: 8732 | GridSize: 35
Generation 41 | Revalues: 8976 | GridSize: 35
Generation 42 | Revalues: 9208 | GridSize: 40
Generation 43 | Revalues: 9426 | GridSize: 37
Generation 44 | Revalues: 9634 | GridSize: 41
Generation 45 | Revalues: 9892 | GridSize: 31
Generation 46 | Revalues: 10112 | GridSize: 34
Generation 47 | Revalues: 10318 | GridSize: 40
Generation 48 | Revalues: 10550 | GridSize: 44
Generation 49 | Revalues: 10782 | GridSize: 38
Generation 50 | Revalues: 11006 | GridSize: 41
Generation 51 | Revalues: 11226 | GridSize: 41
Generation 52 | Revalues: 11456 | GridSize: 42
Generation 53 | Revalues: 11678 | GridSize: 46
Generation 54 | Revalues: 11934 | GridSize: 46
Generation 55 | Revalues: 12140 | GridSize: 38
Generation 56 | Revalues: 12366 | GridSize: 37
Generation 57 | Revalues: 12576 | GridSize: 35
Generation 58 | Revalues: 12794 | GridSize: 36
Generation 59 | Revalues: 13004 | GridSize: 31
Generation 60 | Revalues: 13226 | GridSize: 36
Generation 61 | Revalues: 13438 | GridSize: 41
Generation 62 | Revalues: 13662 | GridSize: 40
Generation 63 | Revalues: 13890 | GridSize: 30
Generation 64 | Revalues: 14134 | GridSize: 27
Generation 65 | Revalues: 14350 | GridSize: 27
Generation 66 | Revalues: 14568 | GridSize: 36
Generation 67 | Revalues: 14810 | GridSize: 40
Generation 68 | Revalues: 15024 | GridSize: 39
Generation 69 | Revalues: 15248 | GridSize: 37
Generation 70 | Revalues: 15468 | GridSize: 39
Generation 71 | Revalues: 15708 | GridSize: 38
Generation 72 | Revalues: 15902 | GridSize: 42
Generation 73 | Revalues: 16142 | GridSize: 46
Generation 74 | Revalues: 16368 | GridSize: 46
Generation 75 | Revalues: 16602 | GridSize: 51
Generation 76 | Revalues: 16830 | GridSize: 46
Generation 77 | Revalues: 17066 | GridSize: 47
Generation 78 | Revalues: 17292 | GridSize: 50
Generation 79 | Revalues: 17518 | GridSize: 52
Generation 80 | Revalues: 17740 | GridSize: 36
Generation 81 | Revalues: 17958 | GridSize: 43
Generation 82 | Revalues: 18170 | GridSize: 46
Generation 83 | Revalues: 18378 | GridSize: 46
Generation 84 | Revalues: 18604 | GridSize: 47
Generation 85 | Revalues: 18830 | GridSize: 52
