Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 4
Generation 2 | Revalues: 530 | GridSize: 10
Generation 3 | Revalues: 734 | GridSize: 10
Generation 4 | Revalues: 960 | GridSize: 11
Generation 5 | Revalues: 1164 | GridSize: 10
Generation 6 | Revalues: 1378 | GridSize: 12
Generation 7 | Revalues: 1630 | GridSize: 11
Generation 8 | Revalues: 1854 | GridSize: 6
Generation 9 | Revalues: 2100 | GridSize: 10
Generation 10 | Revalues: 2328 | GridSize: 9
Generation 11 | Revalues: 2548 | GridSize: 9
Generation 12 | Revalues: 2748 | GridSize: 7
Generation 13 | Revalues: 2950 | GridSize: 10
Generation 14 | Revalues: 3160 | GridSize: 12
Generation 15 | Revalues: 3378 | GridSize: 9
Generation 16 | Revalues: 3612 | GridSize: 12
Generation 17 | Revalues: 3822 | GridSize: 19
Generation 18 | Revalues: 4070 | GridSize: 18
Generation 19 | Revalues: 4268 | GridSize: 10
Generation 20 | Revalues: 4504 | GridSize: 23
Generation 21 | Revalues: 4730 | GridSize: 19
Generation 22 | Revalues: 4936 | GridSize: 14
Generation 23 | Revalues: 5162 | GridSize: 18
Generation 24 | Revalues: 5362 | GridSize: 21
Generation 25 | Revalues: 5600 | GridSize: 18
Generation 26 | Revalues: 5806 | GridSize: 23
Generation 27 | Revalues: 6016 | GridSize: 20
Generation 28 | Revalues: 6246 | GridSize: 15
Generation 29 | Revalues: 6458 | GridSize: 20
Generation 30 | Revalues: 6654 | GridSize: 19
Generation 31 | Revalues: 6866 | GridSize: 16
Generation 32 | Revalues: 7098 | GridSize: 12
Generation 33 | Revalues: 7306 | GridSize: 17
Generation 34 | Revalues: 7534 | GridSize: 17
Generation 35 | Revalues: 7766 | GridSize: 17
Generation 36 | Revalues: 7992 | GridSize: 18
Generation 37 | Revalues: 8206 | GridSize: 21
Generation 38 | Revalues: 8408 | GridSize: 23
Generation 39 | Revalues: 8628 | GridSize: 27
Generation 40 | Revalues: 8838 | GridSize: 23
Generation 41 | Revalues: 9072 | GridSize: 24
Generation 42 | Revalues: 9316 | GridSize: 25
Generation 43 | Revalues: 9536 | GridSize: 31
Generation 44 | Revalues: 9766 | GridSize: 35
Generation 45 | Revalues: 9988 | GridSize: 37
Generation 46 | Revalues: 10218 | GridSize: 34
Generation 47 | Revalues: 10448 | GridSize: 35
Generation 48 | Revalues: 10684 | GridSize: 25
Generation 49 | Revalues: 10906 | GridSize: 32
Generation 50 | Revalues: 11128 | GridSize: 29
Generation 51 | Revalues: 11342 | GridSize: 25
Generation 52 | Revalues: 11562 | GridSize: 23
Generation 53 | Revalues: 11780 | GridSize: 27
Generation 54 | Revalues: 11970 | GridSize: 37
Generation 55 | Revalues: 12196 | GridSize: 37
Generation 56 | Revalues: 12402 | GridSize: 38
Generation 57 | Revalues: 12634 | GridSize: 33
Generation 58 | Revalues: 12832 | GridSize: 34
Generation 59 | Revalues: 13048 | GridSize: 35
Generation 60 | Revalues: 13254 | GridSize: 38
Generation 61 | Revalues: 13490 | GridSize: 39
Generation 62 | Revalues: 13718 | GridSize: 41
Generation 63 | Revalues: 13926 | GridSize: 41
Generation 64 | Revalues: 14128 | GridSize: 35
Generation 65 | Revalues: 14354 | GridSize: 32
Generation 66 | Revalues: 14572 | GridSize: 31
Generation 67 | Revalues: 14800 | GridSize: 41
Generation 68 | Revalues: 15010 | GridSize: 38
Generation 69 | Revalues: 15218 | GridSize: 31
Generation 70 | Revalues: 15426 | GridSize: 32
Generation 71 | Revalues: 15648 | GridSize: 38
Generation 72 | Revalues: 15868 | GridSize: 42
Generation 73 | Revalues: 16090 | GridSize: 37
Generation 74 | Revalues: 16314 | GridSize: 40
Generation 75 | Revalues: 16540 | GridSize: 42
Generation 76 | Revalues: 16750 | GridSize: 39
Generation 77 | Revalues: 16980 | GridSize: 35
Generation 78 | Revalues: 17204 | GridSize: 35
Generation 79 | Revalues: 17426 | GridSize: 36
Generation 80 | Revalues: 17646 | GridSize: 49
Generation 81 | Revalues: 17874 | GridSize: 58
Generation 82 | Revalues: 18096 | GridSize: 53
Generation 83 | Revalues: 18346 | GridSize: 48
Generation 84 | Revalues: 18572 | GridSize: 55
Generation 85 | Revalues: 18798 | GridSize: 54
Generation 86 | Revalues: 19034 | GridSize: 55
Generation 87 | Revalues: 19260 | GridSize: 63
Generation 88 | Revalues: 19494 | GridSize: 53
Generation 89 | Revalues: 19710 | GridSize: 43
Generation 90 | Revalues: 19944 | GridSize: 48
Generation 91 | Revalues: 20176 | GridSize: 49
Generation 92 | Revalues: 20414 | GridSize: 46
Generation 93 | Revalues: 20632 | GridSize: 46
Generation 94 | Revalues: 20844 | GridSize: 46
Generation 95 | Revalues: 21050 | GridSize: 52
Generation 96 | Revalues: 21252 | GridSize: 45
Generation 97 | Revalues: 21476 | GridSize: 47
Generation 98 | Revalues: 21698 | GridSize: 47
Generation 99 | Revalues: 21918 | GridSize: 51
Generation 100 | Revalues: 22134 | GridSize: 48
Generation 101 | Revalues: 22370 | GridSize: 45
Generation 102 | Revalues: 22594 | GridSize: 41
Generation 103 | Revalues: 22838 | GridSize: 42
Generation 104 | Revalues: 23060 | GridSize: 41
Generation 105 | Revalues: 23298 | GridSize: 37
Generation 106 | Revalues: 23514 | GridSize: 40
Generation 107 | Revalues: 23708 | GridSize: 45
Generation 108 | Revalues: 23952 | GridSize: 41
Generation 109 | Revalues: 24206 | GridSize: 37
Generation 110 | Revalues: 24444 | GridSize: 44
Generation 111 | Revalues: 24674 | GridSize: 46
Generation 112 | Revalues: 24884 | GridSize: 44
Generation 113 | Revalues: 25124 | GridSize: 42
Generation 114 | Revalues: 25344 | GridSize: 46
Generation 115 | Revalues: 25536 | GridSize: 45
Generation 116 | Revalues: 25742 | GridSize: 38
Generation 117 | Revalues: 25976 | GridSize: 40
Generation 118 | Revalues: 26202 | GridSize: 47
Generation 119 | Revalues: 26410 | GridSize: 41
Generation 120 | Revalues: 26632 | GridSize: 40
Generation 121 | Revalues: 26868 | GridSize: 37
Generation 122 | Revalues: 27104 | GridSize: 43
Generation 123 | Revalues: 27334 | GridSize: 52
Generation 124 | Revalues: 27560 | GridSize: 49
Generation 125 | Revalues: 27766 | GridSize: 50
Generation 126 | Revalues: 27978 | GridSize: 54
Generation 127 | Revalues: 28182 | GridSize: 44
Generation 128 | Revalues: 28386 | GridSize: 38
Generation 129 | Revalues: 28586 | GridSize: 44
Generation 130 | Revalues: 28820 | GridSize: 45
Generation 131 | Revalues: 29018 | GridSize: 40
Generation 132 | Revalues: 29254 | GridSize: 36
Generation 133 | Revalues: 29506 | GridSize: 36
Generation 134 | Revalues: 29730 | GridSize: 42
Generation 135 | Revalues: 29978 | GridSize: 45
Generation 136 | Revalues: 30180 | GridSize: 46
Generation 137 | Revalues: 30368 | GridSize: 43
Generation 138 | Revalues: 30598 | GridSize: 45
Generation 139 | Revalues: 30810 | GridSize: 39
Generation 140 | Revalues: 31004 | GridSize: 36
Generation 141 | Revalues: 31202 | GridSize: 43
Generation 142 | Revalues: 31434 | GridSize: 50
Generation 143 | Revalues: 31654 | GridSize: 52
Generation 144 | Revalues: 31884 | GridSize: 55
Generation 145 | Revalues: 32086 | GridSize: 52
Generation 146 | Revalues: 32284 | GridSize: 51
Generation 147 | Revalues: 32494 | GridSize: 55
Generation 148 | Revalues: 32692 | GridSize: 56
Generation 149 | Revalues: 32918 | GridSize: 54
Generation 150 | Revalues: 33140 | GridSize: 54
Generation 151 | Revalues: 33364 | GridSize: 63
Generation 152 | Revalues: 33576 | GridSize: 53
Generation 153 | Revalues: 33818 | GridSize: 55
Generation 154 | Revalues: 34004 | GridSize: 61
Generation 155 | Revalues: 34204 | GridSize: 54
Generation 156 | Revalues: 34438 | GridSize: 58
Generation 157 | Revalues: 34676 | GridSize: 57
Generation 158 | Revalues: 34876 | GridSize: 58
Generation 159 | Revalues: 35110 | GridSize: 61
Generation 160 | Revalues: 35320 | GridSize: 59
Generation 161 | Revalues: 35542 | GridSize: 59
Generation 162 | Revalues: 35778 | GridSize: 56
Generation 163 | Revalues: 36016 | GridSize: 50
Generation 164 | Revalues: 36230 | GridSize: 49
Generation 165 | Revalues: 36448 | GridSize: 47
Generation 166 | Revalues: 36668 | GridSize: 50
Generation 167 | Revalues: 36906 | GridSize: 49
Generation 168 | Revalues: 37132 | GridSize: 53
Generation 169 | Revalues: 37386 | GridSize: 52
Generation 170 | Revalues: 37594 | GridSize: 60
Generation 171 | Revalues: 37802 | GridSize: 58
Generation 172 | Revalues: 38014 | GridSize: 56
Generation 173 | Revalues: 38242 | GridSize: 48
Generation 174 | Revalues: 38460 | GridSize: 49
Generation 175 | Revalues: 38692 | GridSize: 54
Generation 176 | Revalues: 38908 | GridSize: 60
Generation 177 | Revalues: 39132 | GridSize: 64
Generation 178 | Revalues: 39358 | GridSize: 71
Generation 179 | Revalues: 39568 | GridSize: 68
Generation 180 | Revalues: 39806 | GridSize: 65
Generation 181 | Revalues: 40034 | GridSize: 67
Generation 182 | Revalues: 40260 | GridSize: 65
Generation 183 | Revalues: 40474 | GridSize: 64
Generation 184 | Revalues: 40706 | GridSize: 65
Generation 185 | Revalues: 40912 | GridSize: 67
Generation 186 | Revalues: 41122 | GridSize: 69
Generation 187 | Revalues: 41342 | GridSize: 72
Generation 188 | Revalues: 41548 | GridSize: 78
Generation 189 | Revalues: 41774 | GridSize: 79
Generation 190 | Revalues: 41994 | GridSize: 79
Generation 191 | Revalues: 42202 | GridSize: 82
Generation 192 | Revalues: 42408 | GridSize: 90
Generation 193 | Revalues: 42614 | GridSize: 96
Generation 194 | Revalues: 42824 | GridSize: 103
Generation 195 | Revalues: 43056 | GridSize: 103
Generation 196 | Revalues: 43272 | GridSize: 101
Generation 197 | Revalues: 43480 | GridSize: 97
Generation 198 | Revalues: 43696 | GridSize: 102
Generation 199 | Revalues: 43920 | GridSize: 110
Generation 200 | Revalues: 44136 | GridSize: 112
Generation 201 | Revalues: 44336 | GridSize: 101
Generation 202 | Revalues: 44580 | GridSize: 108
Generation 203 | Revalues: 44798 | GridSize: 119
Generation 204 | Revalues: 45002 | GridSize: 118
Generation 205 | Revalues: 45210 | GridSize: 118
Generation 206 | Revalues: 45442 | GridSize: 103
Generation 207 | Revalues: 45654 | GridSize: 107
Generation 208 | Revalues: 45864 | GridSize: 109
Generation 209 | Revalues: 46072 | GridSize: 107
