Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 9
Generation 2 | Revalues: 486 | GridSize: 11
Generation 3 | Revalues: 680 | GridSize: 12
Generation 4 | Revalues: 874 | GridSize: 21
Generation 5 | Revalues: 1092 | GridSize: 19
Generation 6 | Revalues: 1312 | GridSize: 23
Generation 7 | Revalues: 1530 | GridSize: 25
Generation 8 | Revalues: 1728 | GridSize: 26
Generation 9 | Revalues: 1946 | GridSize: 31
Generation 10 | Revalues: 2146 | GridSize: 29
Generation 11 | Revalues: 2356 | GridSize: 30
Generation 12 | Revalues: 2558 | GridSize: 28
Generation 13 | Revalues: 2766 | GridSize: 29
Generation 14 | Revalues: 2958 | GridSize: 35
Generation 15 | Revalues: 3164 | GridSize: 37
Generation 16 | Revalues: 3376 | GridSize: 32
Generation 17 | Revalues: 3580 | GridSize: 23
Generation 18 | Revalues: 3788 | GridSize: 27
Generation 19 | Revalues: 3980 | GridSize: 27
Generation 20 | Revalues: 4180 | GridSize: 23
Generation 21 | Revalues: 4374 | GridSize: 23
Generation 22 | Revalues: 4588 | GridSize: 20
Generation 23 | Revalues: 4796 | GridSize: 23
Generation 24 | Revalues: 4978 | GridSize: 25
Generation 25 | Revalues: 5166 | GridSize: 29
Generation 26 | Revalues: 5368 | GridSize: 37
Generation 27 | Revalues: 5548 | GridSize: 36
Generation 28 | Revalues: 5732 | GridSize: 38
Generation 29 | Revalues: 5952 | GridSize: 37
Generation 30 | Revalues: 6152 | GridSize: 36
Generation 31 | Revalues: 6362 | GridSize: 39
Generation 32 | Revalues: 6562 | GridSize: 38
Generation 33 | Revalues: 6758 | GridSize: 41
Generation 34 | Revalues: 6966 | GridSize: 41
Generation 35 | Revalues: 7180 | GridSize: 44
Generation 36 | Revalues: 7380 | GridSize: 39
Generation 37 | Revalues: 7568 | GridSize: 39
Generation 38 | Revalues: 7780 | GridSize: 38
Generation 39 | Revalues: 7948 | GridSize: 44
Generation 40 | Revalues: 8144 | GridSize: 40
Generation 41 | Revalues: 8324 | GridSize: 32
Generation 42 | Revalues: 8522 | GridSize: 35
Generation 43 | Revalues: 8728 | GridSize: 46
Generation 44 | Revalues: 8920 | GridSize: 47
Generation 45 | Revalues: 9136 | GridSize: 44
Generation 46 | Revalues: 9350 | GridSize: 52
Generation 47 | Revalues: 9544 | GridSize: 55
Generation 48 | Revalues: 9748 | GridSize: 51
Generation 49 | Revalues: 9922 | GridSize: 51
Generation 50 | Revalues: 10120 | GridSize: 51
Generation 51 | Revalues: 10328 | GridSize: 58
Generation 52 | Revalues: 10546 | GridSize: 54
Generation 53 | Revalues: 10750 | GridSize: 59
Generation 54 | Revalues: 10940 | GridSize: 65
Generation 55 | Revalues: 11128 | GridSize: 67
Generation 56 | Revalues: 11328 | GridSize: 69
Generation 57 | Revalues: 11516 | GridSize: 68
Generation 58 | Revalues: 11714 | GridSize: 71
Generation 59 | Revalues: 11904 | GridSize: 73
Generation 60 | Revalues: 12106 | GridSize: 77
Generation 61 | Revalues: 12306 | GridSize: 78
Generation 62 | Revalues: 12514 | GridSize: 76
Generation 63 | Revalues: 12702 | GridSize: 61
Generation 64 | Revalues: 12894 | GridSize: 63
Generation 65 | Revalues: 13096 | GridSize: 54
Generation 66 | Revalues: 13284 | GridSize: 63
Generation 67 | Revalues: 13482 | GridSize: 57
Generation 68 | Revalues: 13686 | GridSize: 66
Generation 69 | Revalues: 13880 | GridSize: 74
Generation 70 | Revalues: 14070 | GridSize: 74
Generation 71 | Revalues: 14278 | GridSize: 79
Generation 72 | Revalues: 14432 | GridSize: 72
Generation 73 | Revalues: 14640 | GridSize: 68
Generation 74 | Revalues: 14838 | GridSize: 71
Generation 75 | Revalues: 15038 | GridSize: 80
Generation 76 | Revalues: 15234 | GridSize: 82
Generation 77 | Revalues: 15450 | GridSize: 85
Generation 78 | Revalues: 15640 | GridSize: 87
Generation 79 | Revalues: 15864 | GridSize: 87
Generation 80 | Revalues: 16060 | GridSize: 91
Generation 81 | Revalues: 16252 | GridSize: 89
Generation 82 | Revalues: 16426 | GridSize: 92
Generation 83 | Revalues: 16652 | GridSize: 87
Generation 84 | Revalues: 16852 | GridSize: 88
Generation 85 | Revalues: 17030 | GridSize: 94
Generation 86 | Revalues: 17204 | GridSize: 95
Generation 87 | Revalues: 17406 | GridSize: 94
Generation 88 | Revalues: 17598 | GridSize: 92
Generation 89 | Revalues: 17784 | GridSize: 102
Generation 90 | Revalues: 17970 | GridSize: 107
Generation 91 | Revalues: 18158 | GridSize: 107
Generation 92 | Revalues: 18366 | GridSize: 104
Generation 93 | Revalues: 18562 | GridSize: 94
Generation 94 | Revalues: 18748 | GridSize: 87
Generation 95 | Revalues: 18942 | GridSize: 81
Generation 96 | Revalues: 19170 | GridSize: 86
Generation 97 | Revalues: 19346 | GridSize: 86
Generation 98 | Revalues: 19564 | GridSize: 87
Generation 99 | Revalues: 19752 | GridSize: 86
Generation 100 | Revalues: 19976 | GridSize: 94
Generation 101 | Revalues: 20172 | GridSize: 88
Generation 102 | Revalues: 20360 | GridSize: 95
Generation 103 | Revalues: 20552 | GridSize: 95
Generation 104 | Revalues: 20726 | GridSize: 94
Generation 105 | Revalues: 20932 | GridSize: 100
Generation 106 | Revalues: 21128 | GridSize: 99
Generation 107 | Revalues: 21336 | GridSize: 97
Generation 108 | Revalues: 21550 | GridSize: 108
Generation 109 | Revalues: 21756 | GridSize: 101
Generation 110 | Revalues: 21962 | GridSize: 110
Generation 111 | Revalues: 22166 | GridSize: 120
Generation 112 | Revalues: 22354 | GridSize: 122
Generation 113 | Revalues: 22568 | GridSize: 124
Generation 114 | Revalues: 22760 | GridSize: 118
Generation 115 | Revalues: 22954 | GridSize: 111
Generation 116 | Revalues: 23156 | GridSize: 106
Generation 117 | Revalues: 23378 | GridSize: 110
Generation 118 | Revalues: 23558 | GridSize: 100
Generation 119 | Revalues: 23746 | GridSize: 101
Generation 120 | Revalues: 23940 | GridSize: 102
Generation 121 | Revalues: 24110 | GridSize: 100
Generation 122 | Revalues: 24312 | GridSize: 97
Generation 123 | Revalues: 24526 | GridSize: 89
Generation 124 | Revalues: 24750 | GridSize: 97
Generation 125 | Revalues: 24934 | GridSize: 107
Generation 126 | Revalues: 25152 | GridSize: 124
Generation 127 | Revalues: 25362 | GridSize: 122
Generation 128 | Revalues: 25570 | GridSize: 121
Generation 129 | Revalues: 25764 | GridSize: 115
Generation 130 | Revalues: 25950 | GridSize: 107
Generation 131 | Revalues: 26158 | GridSize: 106
Generation 132 | Revalues: 26362 | GridSize: 115
Generation 133 | Revalues: 26576 | GridSize: 118
Generation 134 | Revalues: 26784 | GridSize: 131
Generation 135 | Revalues: 26998 | GridSize: 120
Generation 136 | Revalues: 27174 | GridSize: 117
Generation 137 | Revalues: 27362 | GridSize: 126
Generation 138 | Revalues: 27566 | GridSize: 132
Generation 139 | Revalues: 27730 | GridSize: 122
Generation 140 | Revalues: 27894 | GridSize: 130
Generation 141 | Revalues: 28090 | GridSize: 135
Generation 142 | Revalues: 28274 | GridSize: 127
Generation 143 | Revalues: 28486 | GridSize: 127
Generation 144 | Revalues: 28708 | GridSize: 125
Generation 145 | Revalues: 28898 | GridSize: 128
Generation 146 | Revalues: 29112 | GridSize: 141
Generation 147 | Revalues: 29326 | GridSize: 139
Generation 148 | Revalues: 29522 | GridSize: 140
Generation 149 | Revalues: 29700 | GridSize: 140
Generation 150 | Revalues: 29900 | GridSize: 126
Generation 151 | Revalues: 30114 | GridSize: 132
Generation 152 | Revalues: 30302 | GridSize: 115
Generation 153 | Revalues: 30514 | GridSize: 115
Generation 154 | Revalues: 30730 | GridSize: 119
Generation 155 | Revalues: 30894 | GridSize: 122
Generation 156 | Revalues: 31054 | GridSize: 129
Generation 157 | Revalues: 31246 | GridSize: 121
Generation 158 | Revalues: 31450 | GridSize: 121
Generation 159 | Revalues: 31646 | GridSize: 117
Generation 160 | Revalues: 31838 | GridSize: 116
Generation 161 | Revalues: 32048 | GridSize: 111
Generation 162 | Revalues: 32256 | GridSize: 122
Generation 163 | Revalues: 32454 | GridSize: 117
Generation 164 | Revalues: 32690 | GridSize: 109
Generation 165 | Revalues: 32896 | GridSize: 102
Generation 166 | Revalues: 33088 | GridSize: 101
Generation 167 | Revalues: 33308 | GridSize: 106
Generation 168 | Revalues: 33508 | GridSize: 111
Generation 169 | Revalues: 33720 | GridSize: 116
Generation 170 | Revalues: 33912 | GridSize: 107
Generation 171 | Revalues: 34112 | GridSize: 109
Generation 172 | Revalues: 34320 | GridSize: 117
Generation 173 | Revalues: 34518 | GridSize: 120
Generation 174 | Revalues: 34726 | GridSize: 117
Generation 175 | Revalues: 34928 | GridSize: 113
Generation 176 | Revalues: 35144 | GridSize: 114
Generation 177 | Revalues: 35354 | GridSize: 126
Generation 178 | Revalues: 35552 | GridSize: 135
