Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 314 | GridSize: 3
Generation 2 | Revalues: 538 | GridSize: 8
Generation 3 | Revalues: 754 | GridSize: 6
Generation 4 | Revalues: 954 | GridSize: 6
Generation 5 | Revalues: 1182 | GridSize: 14
Generation 6 | Revalues: 1406 | GridSize: 8
Generation 7 | Revalues: 1616 | GridSize: 7
Generation 8 | Revalues: 1838 | GridSize: 9
Generation 9 | Revalues: 2038 | GridSize: 4
Generation 10 | Revalues: 2266 | GridSize: 11
Generation 11 | Revalues: 2476 | GridSize: 14
Generation 12 | Revalues: 2712 | GridSize: 9
Generation 13 | Revalues: 2930 | GridSize: 10
Generation 14 | Revalues: 3128 | GridSize: 18
Generation 15 | Revalues: 3354 | GridSize: 15
Generation 16 | Revalues: 3570 | GridSize: 10
Generation 17 | Revalues: 3784 | GridSize: 11
Generation 18 | Revalues: 4000 | GridSize: 23
Generation 19 | Revalues: 4222 | GridSize: 16
Generation 20 | Revalues: 4432 | GridSize: 24
Generation 21 | Revalues: 4652 | GridSize: 18
Generation 22 | Revalues: 4864 | GridSize: 20
Generation 23 | Revalues: 5078 | GridSize: 21
Generation 24 | Revalues: 5318 | GridSize: 21
Generation 25 | Revalues: 5536 | GridSize: 21
Generation 26 | Revalues: 5746 | GridSize: 17
Generation 27 | Revalues: 5942 | GridSize: 21
Generation 28 | Revalues: 6176 | GridSize: 23
Generation 29 | Revalues: 6410 | GridSize: 24
Generation 30 | Revalues: 6638 | GridSize: 24
Generation 31 | Revalues: 6842 | GridSize: 24
Generation 32 | Revalues: 7048 | GridSize: 29
Generation 33 | Revalues: 7294 | GridSize: 29
Generation 34 | Revalues: 7514 | GridSize: 31
Generation 35 | Revalues: 7754 | GridSize: 21
Generation 36 | Revalues: 7972 | GridSize: 24
Generation 37 | Revalues: 8214 | GridSize: 29
Generation 38 | Revalues: 8450 | GridSize: 27
Generation 39 | Revalues: 8684 | GridSize: 23
Generation 40 | Revalues: 8890 | GridSize: 29
Generation 41 | Revalues: 9100 | GridSize: 29
Generation 42 | Revalues: 9314 | GridSize: 24
Generation 43 | Revalues: 9538 | GridSize: 31
Generation 44 | Revalues: 9758 | GridSize: 29
Generation 45 | Revalues: 9968 | GridSize: 19
Generation 46 | Revalues: 10174 | GridSize: 25
Generation 47 | Revalues: 10380 | GridSize: 23
Generation 48 | Revalues: 10600 | GridSize: 21
Generation 49 | Revalues: 10806 | GridSize: 24
Generation 50 | Revalues: 11016 | GridSize: 32
Generation 51 | Revalues: 11230 | GridSize: 36
Generation 52 | Revalues: 11462 | GridSize: 26
Generation 53 | Revalues: 11670 | GridSize: 23
Generation 54 | Revalues: 11908 | GridSize: 26
Generation 55 | Revalues: 12124 | GridSize: 31
Generation 56 | Revalues: 12336 | GridSize: 30
Generation 57 | Revalues: 12554 | GridSize: 26
Generation 58 | Revalues: 12802 | GridSize: 27
Generation 59 | Revalues: 13020 | GridSize: 20
Generation 60 | Revalues: 13238 | GridSize: 30
Generation 61 | Revalues: 13470 | GridSize: 31
Generation 62 | Revalues: 13678 | GridSize: 23
Generation 63 | Revalues: 13904 | GridSize: 29
Generation 64 | Revalues: 14128 | GridSize: 29
Generation 65 | Revalues: 14358 | GridSize: 25
Generation 66 | Revalues: 14562 | GridSize: 22
Generation 67 | Revalues: 14776 | GridSize: 22
Generation 68 | Revalues: 15002 | GridSize: 21
