Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 328 | GridSize: 8
Generation 2 | Revalues: 540 | GridSize: 6
Generation 3 | Revalues: 766 | GridSize: 4
Generation 4 | Revalues: 994 | GridSize: 9
Generation 5 | Revalues: 1216 | GridSize: 11
Generation 6 | Revalues: 1448 | GridSize: 10
Generation 7 | Revalues: 1650 | GridSize: 11
Generation 8 | Revalues: 1872 | GridSize: 14
Generation 9 | Revalues: 2106 | GridSize: 12
Generation 10 | Revalues: 2294 | GridSize: 18
Generation 11 | Revalues: 2516 | GridSize: 13
Generation 12 | Revalues: 2754 | GridSize: 5
Generation 13 | Revalues: 2984 | GridSize: 12
Generation 14 | Revalues: 3192 | GridSize: 13
Generation 15 | Revalues: 3406 | GridSize: 15
Generation 16 | Revalues: 3594 | GridSize: 15
Generation 17 | Revalues: 3808 | GridSize: 17
Generation 18 | Revalues: 4034 | GridSize: 15
Generation 19 | Revalues: 4272 | GridSize: 9
Generation 20 | Revalues: 4486 | GridSize: 7
Generation 21 | Revalues: 4702 | GridSize: 10
Generation 22 | Revalues: 4912 | GridSize: 15
Generation 23 | Revalues: 5126 | GridSize: 11
Generation 24 | Revalues: 5346 | GridSize: 16
Generation 25 | Revalues: 5548 | GridSize: 15
Generation 26 | Revalues: 5756 | GridSize: 21
Generation 27 | Revalues: 5972 | GridSize: 20
Generation 28 | Revalues: 6156 | GridSize: 19
Generation 29 | Revalues: 6378 | GridSize: 16
Generation 30 | Revalues: 6616 | GridSize: 16
Generation 31 | Revalues: 6868 | GridSize: 21
Generation 32 | Revalues: 7102 | GridSize: 21
Generation 33 | Revalues: 7332 | GridSize: 24
Generation 34 | Revalues: 7554 | GridSize: 14
Generation 35 | Revalues: 7770 | GridSize: 20
Generation 36 | Revalues: 8010 | GridSize: 14
Generation 37 | Revalues: 8230 | GridSize: 13
Generation 38 | Revalues: 8472 | GridSize: 18
Generation 39 | Revalues: 8688 | GridSize: 18
Generation 40 | Revalues: 8914 | GridSize: 19
Generation 41 | Revalues: 9132 | GridSize: 23
Generation 42 | Revalues: 9352 | GridSize: 22
Generation 43 | Revalues: 9560 | GridSize: 21
Generation 44 | Revalues: 9794 | GridSize: 25
Generation 45 | Revalues: 10030 | GridSize: 22
Generation 46 | Revalues: 10242 | GridSize: 21
Generation 47 | Revalues: 10462 | GridSize: 23
Generation 48 | Revalues: 10642 | GridSize: 23
Generation 49 | Revalues: 10874 | GridSize: 22
Generation 50 | Revalues: 11094 | GridSize: 19
Generation 51 | Revalues: 11312 | GridSize: 21
Generation 52 | Revalues: 11548 | GridSize: 24
Generation 53 | Revalues: 11744 | GridSize: 32
Generation 54 | Revalues: 11962 | GridSize: 34
Generation 55 | Revalues: 12190 | GridSize: 13
Generation 56 | Revalues: 12428 | GridSize: 14
Generation 57 | Revalues: 12658 | GridSize: 18
Generation 58 | Revalues: 12876 | GridSize: 22
Generation 59 | Revalues: 13098 | GridSize: 26
Generation 60 | Revalues: 13314 | GridSize: 30
Generation 61 | Revalues: 13560 | GridSize: 30
Generation 62 | Revalues: 13766 | GridSize: 29
Generation 63 | Revalues: 13986 | GridSize: 31
Generation 64 | Revalues: 14192 | GridSize: 30
Generation 65 | Revalues: 14412 | GridSize: 25
Generation 66 | Revalues: 14628 | GridSize: 23
Generation 67 | Revalues: 14846 | GridSize: 28
Generation 68 | Revalues: 15088 | GridSize: 34
Generation 69 | Revalues: 15312 | GridSize: 23
Generation 70 | Revalues: 15546 | GridSize: 25
Generation 71 | Revalues: 15776 | GridSize: 20
Generation 72 | Revalues: 15998 | GridSize: 28
