Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 5
Generation 2 | Revalues: 526 | GridSize: 15
Generation 3 | Revalues: 716 | GridSize: 13
Generation 4 | Revalues: 934 | GridSize: 8
Generation 5 | Revalues: 1154 | GridSize: 12
Generation 6 | Revalues: 1380 | GridSize: 8
Generation 7 | Revalues: 1606 | GridSize: 12
Generation 8 | Revalues: 1826 | GridSize: 11
Generation 9 | Revalues: 2048 | GridSize: 12
Generation 10 | Revalues: 2274 | GridSize: 14
Generation 11 | Revalues: 2500 | GridSize: 17
Generation 12 | Revalues: 2712 | GridSize: 19
Generation 13 | Revalues: 2926 | GridSize: 22
Generation 14 | Revalues: 3132 | GridSize: 25
Generation 15 | Revalues: 3350 | GridSize: 27
Generation 16 | Revalues: 3588 | GridSize: 18
Generation 17 | Revalues: 3798 | GridSize: 22
Generation 18 | Revalues: 4008 | GridSize: 20
Generation 19 | Revalues: 4236 | GridSize: 15
Generation 20 | Revalues: 4452 | GridSize: 19
Generation 21 | Revalues: 4686 | GridSize: 19
Generation 22 | Revalues: 4890 | GridSize: 16
Generation 23 | Revalues: 5112 | GridSize: 11
Generation 24 | Revalues: 5314 | GridSize: 11
Generation 25 | Revalues: 5536 | GridSize: 14
Generation 26 | Revalues: 5714 | GridSize: 12
Generation 27 | Revalues: 5932 | GridSize: 15
Generation 28 | Revalues: 6154 | GridSize: 17
Generation 29 | Revalues: 6370 | GridSize: 19
Generation 30 | Revalues: 6602 | GridSize: 19
Generation 31 | Revalues: 6836 | GridSize: 20
Generation 32 | Revalues: 7048 | GridSize: 24
Generation 33 | Revalues: 7254 | GridSize: 24
Generation 34 | Revalues: 7488 | GridSize: 15
Generation 35 | Revalues: 7698 | GridSize: 14
Generation 36 | Revalues: 7920 | GridSize: 17
Generation 37 | Revalues: 8130 | GridSize: 15
Generation 38 | Revalues: 8382 | GridSize: 20
Generation 39 | Revalues: 8586 | GridSize: 23
Generation 40 | Revalues: 8818 | GridSize: 25
Generation 41 | Revalues: 9048 | GridSize: 22
Generation 42 | Revalues: 9280 | GridSize: 20
Generation 43 | Revalues: 9500 | GridSize: 23
Generation 44 | Revalues: 9718 | GridSize: 22
Generation 45 | Revalues: 9938 | GridSize: 21
Generation 46 | Revalues: 10130 | GridSize: 19
Generation 47 | Revalues: 10352 | GridSize: 22
Generation 48 | Revalues: 10562 | GridSize: 22
Generation 49 | Revalues: 10794 | GridSize: 11
Generation 50 | Revalues: 11016 | GridSize: 18
Generation 51 | Revalues: 11252 | GridSize: 20
Generation 52 | Revalues: 11484 | GridSize: 18
Generation 53 | Revalues: 11710 | GridSize: 22
Generation 54 | Revalues: 11928 | GridSize: 17
Generation 55 | Revalues: 12176 | GridSize: 17
Generation 56 | Revalues: 12370 | GridSize: 22
Generation 57 | Revalues: 12586 | GridSize: 18
Generation 58 | Revalues: 12802 | GridSize: 20
Generation 59 | Revalues: 13022 | GridSize: 19
Generation 60 | Revalues: 13262 | GridSize: 16
Generation 61 | Revalues: 13448 | GridSize: 21
Generation 62 | Revalues: 13692 | GridSize: 24
Generation 63 | Revalues: 13920 | GridSize: 30
Generation 64 | Revalues: 14150 | GridSize: 27
Generation 65 | Revalues: 14366 | GridSize: 24
Generation 66 | Revalues: 14594 | GridSize: 31
Generation 67 | Revalues: 14832 | GridSize: 30
Generation 68 | Revalues: 15060 | GridSize: 33
Generation 69 | Revalues: 15272 | GridSize: 31
Generation 70 | Revalues: 15486 | GridSize: 31
Generation 71 | Revalues: 15724 | GridSize: 33
Generation 72 | Revalues: 15952 | GridSize: 28
Generation 73 | Revalues: 16174 | GridSize: 22
Generation 74 | Revalues: 16390 | GridSize: 24
Generation 75 | Revalues: 16598 | GridSize: 27
Generation 76 | Revalues: 16826 | GridSize: 27
Generation 77 | Revalues: 17056 | GridSize: 16
Generation 78 | Revalues: 17276 | GridSize: 14
Generation 79 | Revalues: 17488 | GridSize: 17
Generation 80 | Revalues: 17682 | GridSize: 17
Generation 81 | Revalues: 17904 | GridSize: 22
Generation 82 | Revalues: 18104 | GridSize: 18
Generation 83 | Revalues: 18334 | GridSize: 19
Generation 84 | Revalues: 18576 | GridSize: 19
Generation 85 | Revalues: 18818 | GridSize: 20
Generation 86 | Revalues: 19042 | GridSize: 20
Generation 87 | Revalues: 19282 | GridSize: 23
Generation 88 | Revalues: 19526 | GridSize: 20
Generation 89 | Revalues: 19758 | GridSize: 23
Generation 90 | Revalues: 19978 | GridSize: 27
Generation 91 | Revalues: 20210 | GridSize: 29
Generation 92 | Revalues: 20412 | GridSize: 21
Generation 93 | Revalues: 20648 | GridSize: 29
Generation 94 | Revalues: 20876 | GridSize: 27
Generation 95 | Revalues: 21084 | GridSize: 24
Generation 96 | Revalues: 21304 | GridSize: 28
Generation 97 | Revalues: 21544 | GridSize: 27
Generation 98 | Revalues: 21760 | GridSize: 31
Generation 99 | Revalues: 21944 | GridSize: 34
Generation 100 | Revalues: 22176 | GridSize: 37
Generation 101 | Revalues: 22396 | GridSize: 32
Generation 102 | Revalues: 22618 | GridSize: 26
Generation 103 | Revalues: 22826 | GridSize: 22
Generation 104 | Revalues: 23056 | GridSize: 26
Generation 105 | Revalues: 23266 | GridSize: 25
Generation 106 | Revalues: 23470 | GridSize: 25
Generation 107 | Revalues: 23698 | GridSize: 27
Generation 108 | Revalues: 23934 | GridSize: 23
Generation 109 | Revalues: 24178 | GridSize: 27
Generation 110 | Revalues: 24408 | GridSize: 29
Generation 111 | Revalues: 24652 | GridSize: 28
Generation 112 | Revalues: 24858 | GridSize: 25
Generation 113 | Revalues: 25100 | GridSize: 21
Generation 114 | Revalues: 25328 | GridSize: 27
Generation 115 | Revalues: 25532 | GridSize: 19
Generation 116 | Revalues: 25756 | GridSize: 22
Generation 117 | Revalues: 25968 | GridSize: 24
Generation 118 | Revalues: 26194 | GridSize: 28
Generation 119 | Revalues: 26408 | GridSize: 26
Generation 120 | Revalues: 26628 | GridSize: 25
Generation 121 | Revalues: 26864 | GridSize: 23
Generation 122 | Revalues: 27100 | GridSize: 25
Generation 123 | Revalues: 27326 | GridSize: 25
Generation 124 | Revalues: 27536 | GridSize: 25
Generation 125 | Revalues: 27740 | GridSize: 29
Generation 126 | Revalues: 27960 | GridSize: 25
Generation 127 | Revalues: 28178 | GridSize: 26
Generation 128 | Revalues: 28408 | GridSize: 31
Generation 129 | Revalues: 28624 | GridSize: 32
Generation 130 | Revalues: 28826 | GridSize: 30
Generation 131 | Revalues: 29070 | GridSize: 32
Generation 132 | Revalues: 29302 | GridSize: 37
Generation 133 | Revalues: 29514 | GridSize: 33
Generation 134 | Revalues: 29752 | GridSize: 34
Generation 135 | Revalues: 29968 | GridSize: 37
Generation 136 | Revalues: 30194 | GridSize: 35
Generation 137 | Revalues: 30398 | GridSize: 36
Generation 138 | Revalues: 30634 | GridSize: 27
Generation 139 | Revalues: 30836 | GridSize: 29
Generation 140 | Revalues: 31044 | GridSize: 23
Generation 141 | Revalues: 31244 | GridSize: 26
Generation 142 | Revalues: 31454 | GridSize: 26
Generation 143 | Revalues: 31664 | GridSize: 29
Generation 144 | Revalues: 31870 | GridSize: 32
Generation 145 | Revalues: 32084 | GridSize: 36
Generation 146 | Revalues: 32288 | GridSize: 36
Generation 147 | Revalues: 32502 | GridSize: 33
Generation 148 | Revalues: 32692 | GridSize: 31
Generation 149 | Revalues: 32926 | GridSize: 25
Generation 150 | Revalues: 33136 | GridSize: 24
Generation 151 | Revalues: 33354 | GridSize: 18
Generation 152 | Revalues: 33552 | GridSize: 26
Generation 153 | Revalues: 33756 | GridSize: 29
Generation 154 | Revalues: 33978 | GridSize: 23
Generation 155 | Revalues: 34184 | GridSize: 23
Generation 156 | Revalues: 34384 | GridSize: 28
Generation 157 | Revalues: 34616 | GridSize: 26
Generation 158 | Revalues: 34842 | GridSize: 26
Generation 159 | Revalues: 35074 | GridSize: 29
Generation 160 | Revalues: 35280 | GridSize: 30
Generation 161 | Revalues: 35488 | GridSize: 27
Generation 162 | Revalues: 35706 | GridSize: 32
Generation 163 | Revalues: 35928 | GridSize: 34
Generation 164 | Revalues: 36172 | GridSize: 40
Generation 165 | Revalues: 36386 | GridSize: 34
Generation 166 | Revalues: 36600 | GridSize: 35
Generation 167 | Revalues: 36818 | GridSize: 32
Generation 168 | Revalues: 37050 | GridSize: 35
Generation 169 | Revalues: 37252 | GridSize: 33
Generation 170 | Revalues: 37476 | GridSize: 31
Generation 171 | Revalues: 37694 | GridSize: 32
Generation 172 | Revalues: 37926 | GridSize: 31
Generation 173 | Revalues: 38132 | GridSize: 32
Generation 174 | Revalues: 38342 | GridSize: 33
Generation 175 | Revalues: 38574 | GridSize: 32
Generation 176 | Revalues: 38768 | GridSize: 28
Generation 177 | Revalues: 39010 | GridSize: 31
Generation 178 | Revalues: 39224 | GridSize: 32
Generation 179 | Revalues: 39434 | GridSize: 35
Generation 180 | Revalues: 39648 | GridSize: 37
Generation 181 | Revalues: 39858 | GridSize: 36
Generation 182 | Revalues: 40090 | GridSize: 44
Generation 183 | Revalues: 40298 | GridSize: 46
Generation 184 | Revalues: 40496 | GridSize: 51
Generation 185 | Revalues: 40706 | GridSize: 52
Generation 186 | Revalues: 40920 | GridSize: 52
Generation 187 | Revalues: 41138 | GridSize: 57
Generation 188 | Revalues: 41354 | GridSize: 52
Generation 189 | Revalues: 41554 | GridSize: 54
Generation 190 | Revalues: 41776 | GridSize: 55
Generation 191 | Revalues: 41984 | GridSize: 56
Generation 192 | Revalues: 42220 | GridSize: 56
Generation 193 | Revalues: 42448 | GridSize: 58
Generation 194 | Revalues: 42656 | GridSize: 57
Generation 195 | Revalues: 42856 | GridSize: 53
Generation 196 | Revalues: 43050 | GridSize: 56
Generation 197 | Revalues: 43276 | GridSize: 58
Generation 198 | Revalues: 43468 | GridSize: 60
Generation 199 | Revalues: 43700 | GridSize: 58
Generation 200 | Revalues: 43920 | GridSize: 53
Generation 201 | Revalues: 44168 | GridSize: 48
Generation 202 | Revalues: 44408 | GridSize: 53
Generation 203 | Revalues: 44646 | GridSize: 43
Generation 204 | Revalues: 44860 | GridSize: 39
Generation 205 | Revalues: 45084 | GridSize: 39
