Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 19
Generation 2 | Revalues: 512 | GridSize: 22
Generation 3 | Revalues: 690 | GridSize: 22
Generation 4 | Revalues: 884 | GridSize: 24
Generation 5 | Revalues: 1086 | GridSize: 16
Generation 6 | Revalues: 1298 | GridSize: 11
Generation 7 | Revalues: 1504 | GridSize: 16
Generation 8 | Revalues: 1714 | GridSize: 17
Generation 9 | Revalues: 1894 | GridSize: 29
Generation 10 | Revalues: 2110 | GridSize: 32
Generation 11 | Revalues: 2290 | GridSize: 21
Generation 12 | Revalues: 2476 | GridSize: 22
Generation 13 | Revalues: 2646 | GridSize: 24
Generation 14 | Revalues: 2856 | GridSize: 25
Generation 15 | Revalues: 3046 | GridSize: 29
Generation 16 | Revalues: 3236 | GridSize: 42
Generation 17 | Revalues: 3456 | GridSize: 44
Generation 18 | Revalues: 3658 | GridSize: 50
Generation 19 | Revalues: 3860 | GridSize: 43
Generation 20 | Revalues: 4082 | GridSize: 45
Generation 21 | Revalues: 4292 | GridSize: 50
Generation 22 | Revalues: 4504 | GridSize: 43
Generation 23 | Revalues: 4728 | GridSize: 41
Generation 24 | Revalues: 4960 | GridSize: 27
Generation 25 | Revalues: 5154 | GridSize: 29
Generation 26 | Revalues: 5342 | GridSize: 35
Generation 27 | Revalues: 5542 | GridSize: 33
Generation 28 | Revalues: 5752 | GridSize: 38
Generation 29 | Revalues: 5940 | GridSize: 43
Generation 30 | Revalues: 6148 | GridSize: 43
Generation 31 | Revalues: 6336 | GridSize: 46
Generation 32 | Revalues: 6532 | GridSize: 49
Generation 33 | Revalues: 6722 | GridSize: 47
Generation 34 | Revalues: 6938 | GridSize: 38
Generation 35 | Revalues: 7134 | GridSize: 38
Generation 36 | Revalues: 7340 | GridSize: 43
Generation 37 | Revalues: 7542 | GridSize: 50
Generation 38 | Revalues: 7730 | GridSize: 48
Generation 39 | Revalues: 7922 | GridSize: 44
Generation 40 | Revalues: 8126 | GridSize: 52
Generation 41 | Revalues: 8326 | GridSize: 60
Generation 42 | Revalues: 8522 | GridSize: 46
Generation 43 | Revalues: 8712 | GridSize: 50
Generation 44 | Revalues: 8914 | GridSize: 50
Generation 45 | Revalues: 9122 | GridSize: 53
Generation 46 | Revalues: 9344 | GridSize: 59
Generation 47 | Revalues: 9546 | GridSize: 62
Generation 48 | Revalues: 9744 | GridSize: 71
Generation 49 | Revalues: 9962 | GridSize: 62
Generation 50 | Revalues: 10166 | GridSize: 61
Generation 51 | Revalues: 10378 | GridSize: 70
Generation 52 | Revalues: 10572 | GridSize: 65
Generation 53 | Revalues: 10764 | GridSize: 65
Generation 54 | Revalues: 10962 | GridSize: 68
Generation 55 | Revalues: 11184 | GridSize: 68
Generation 56 | Revalues: 11360 | GridSize: 72
Generation 57 | Revalues: 11560 | GridSize: 77
Generation 58 | Revalues: 11742 | GridSize: 69
Generation 59 | Revalues: 11936 | GridSize: 68
Generation 60 | Revalues: 12128 | GridSize: 71
