Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 336 | GridSize: 13
Generation 2 | Revalues: 562 | GridSize: 7
Generation 3 | Revalues: 778 | GridSize: 9
Generation 4 | Revalues: 1000 | GridSize: 10
Generation 5 | Revalues: 1202 | GridSize: 8
Generation 6 | Revalues: 1434 | GridSize: 8
Generation 7 | Revalues: 1664 | GridSize: 10
Generation 8 | Revalues: 1878 | GridSize: 12
Generation 9 | Revalues: 2122 | GridSize: 10
Generation 10 | Revalues: 2364 | GridSize: 18
Generation 11 | Revalues: 2586 | GridSize: 24
Generation 12 | Revalues: 2824 | GridSize: 21
Generation 13 | Revalues: 3056 | GridSize: 16
Generation 14 | Revalues: 3292 | GridSize: 10
Generation 15 | Revalues: 3508 | GridSize: 18
Generation 16 | Revalues: 3722 | GridSize: 11
Generation 17 | Revalues: 3934 | GridSize: 11
Generation 18 | Revalues: 4126 | GridSize: 11
Generation 19 | Revalues: 4372 | GridSize: 14
Generation 20 | Revalues: 4592 | GridSize: 18
Generation 21 | Revalues: 4792 | GridSize: 19
Generation 22 | Revalues: 5032 | GridSize: 19
Generation 23 | Revalues: 5262 | GridSize: 11
Generation 24 | Revalues: 5474 | GridSize: 17
Generation 25 | Revalues: 5696 | GridSize: 14
Generation 26 | Revalues: 5920 | GridSize: 16
Generation 27 | Revalues: 6136 | GridSize: 19
Generation 28 | Revalues: 6342 | GridSize: 17
Generation 29 | Revalues: 6568 | GridSize: 14
Generation 30 | Revalues: 6780 | GridSize: 16
Generation 31 | Revalues: 6990 | GridSize: 20
Generation 32 | Revalues: 7218 | GridSize: 17
Generation 33 | Revalues: 7446 | GridSize: 23
Generation 34 | Revalues: 7646 | GridSize: 23
Generation 35 | Revalues: 7864 | GridSize: 22
Generation 36 | Revalues: 8090 | GridSize: 11
Generation 37 | Revalues: 8298 | GridSize: 14
Generation 38 | Revalues: 8520 | GridSize: 15
Generation 39 | Revalues: 8728 | GridSize: 17
Generation 40 | Revalues: 8962 | GridSize: 18
Generation 41 | Revalues: 9170 | GridSize: 14
Generation 42 | Revalues: 9376 | GridSize: 16
Generation 43 | Revalues: 9588 | GridSize: 19
Generation 44 | Revalues: 9790 | GridSize: 18
Generation 45 | Revalues: 10006 | GridSize: 21
Generation 46 | Revalues: 10222 | GridSize: 19
Generation 47 | Revalues: 10444 | GridSize: 23
Generation 48 | Revalues: 10688 | GridSize: 24
Generation 49 | Revalues: 10932 | GridSize: 30
Generation 50 | Revalues: 11164 | GridSize: 22
Generation 51 | Revalues: 11384 | GridSize: 18
Generation 52 | Revalues: 11610 | GridSize: 27
Generation 53 | Revalues: 11826 | GridSize: 31
Generation 54 | Revalues: 12086 | GridSize: 26
Generation 55 | Revalues: 12308 | GridSize: 23
Generation 56 | Revalues: 12526 | GridSize: 27
Generation 57 | Revalues: 12726 | GridSize: 23
