Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 282 | GridSize: 7
Generation 2 | Revalues: 472 | GridSize: 6
Generation 3 | Revalues: 640 | GridSize: 5
Generation 4 | Revalues: 858 | GridSize: 9
Generation 5 | Revalues: 1072 | GridSize: 9
Generation 6 | Revalues: 1266 | GridSize: 12
Generation 7 | Revalues: 1444 | GridSize: 10
Generation 8 | Revalues: 1620 | GridSize: 12
Generation 9 | Revalues: 1812 | GridSize: 16
Generation 10 | Revalues: 2016 | GridSize: 21
Generation 11 | Revalues: 2194 | GridSize: 18
Generation 12 | Revalues: 2408 | GridSize: 26
Generation 13 | Revalues: 2618 | GridSize: 23
Generation 14 | Revalues: 2808 | GridSize: 25
Generation 15 | Revalues: 3028 | GridSize: 34
Generation 16 | Revalues: 3232 | GridSize: 26
Generation 17 | Revalues: 3428 | GridSize: 26
Generation 18 | Revalues: 3630 | GridSize: 31
Generation 19 | Revalues: 3830 | GridSize: 36
Generation 20 | Revalues: 4040 | GridSize: 30
Generation 21 | Revalues: 4222 | GridSize: 23
Generation 22 | Revalues: 4424 | GridSize: 27
Generation 23 | Revalues: 4608 | GridSize: 25
Generation 24 | Revalues: 4794 | GridSize: 26
Generation 25 | Revalues: 5000 | GridSize: 33
Generation 26 | Revalues: 5194 | GridSize: 36
Generation 27 | Revalues: 5394 | GridSize: 40
Generation 28 | Revalues: 5574 | GridSize: 37
Generation 29 | Revalues: 5784 | GridSize: 39
Generation 30 | Revalues: 5962 | GridSize: 42
Generation 31 | Revalues: 6140 | GridSize: 38
Generation 32 | Revalues: 6324 | GridSize: 38
Generation 33 | Revalues: 6492 | GridSize: 41
Generation 34 | Revalues: 6682 | GridSize: 50
Generation 35 | Revalues: 6892 | GridSize: 53
Generation 36 | Revalues: 7080 | GridSize: 55
Generation 37 | Revalues: 7264 | GridSize: 56
Generation 38 | Revalues: 7464 | GridSize: 60
Generation 39 | Revalues: 7650 | GridSize: 63
