Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 328 | GridSize: 4
Generation 2 | Revalues: 534 | GridSize: 8
Generation 3 | Revalues: 714 | GridSize: 13
Generation 4 | Revalues: 930 | GridSize: 10
Generation 5 | Revalues: 1108 | GridSize: 11
Generation 6 | Revalues: 1306 | GridSize: 14
Generation 7 | Revalues: 1516 | GridSize: 18
Generation 8 | Revalues: 1710 | GridSize: 18
Generation 9 | Revalues: 1900 | GridSize: 23
Generation 10 | Revalues: 2112 | GridSize: 17
Generation 11 | Revalues: 2298 | GridSize: 18
Generation 12 | Revalues: 2488 | GridSize: 24
Generation 13 | Revalues: 2708 | GridSize: 28
Generation 14 | Revalues: 2918 | GridSize: 19
Generation 15 | Revalues: 3134 | GridSize: 22
Generation 16 | Revalues: 3340 | GridSize: 21
Generation 17 | Revalues: 3540 | GridSize: 23
Generation 18 | Revalues: 3746 | GridSize: 34
Generation 19 | Revalues: 3954 | GridSize: 33
Generation 20 | Revalues: 4176 | GridSize: 34
Generation 21 | Revalues: 4362 | GridSize: 37
Generation 22 | Revalues: 4542 | GridSize: 35
Generation 23 | Revalues: 4762 | GridSize: 40
Generation 24 | Revalues: 4976 | GridSize: 34
Generation 25 | Revalues: 5202 | GridSize: 34
Generation 26 | Revalues: 5406 | GridSize: 45
Generation 27 | Revalues: 5624 | GridSize: 45
Generation 28 | Revalues: 5820 | GridSize: 56
Generation 29 | Revalues: 6018 | GridSize: 64
Generation 30 | Revalues: 6228 | GridSize: 66
Generation 31 | Revalues: 6448 | GridSize: 60
Generation 32 | Revalues: 6644 | GridSize: 53
Generation 33 | Revalues: 6832 | GridSize: 51
Generation 34 | Revalues: 7020 | GridSize: 54
Generation 35 | Revalues: 7216 | GridSize: 57
Generation 36 | Revalues: 7414 | GridSize: 61
Generation 37 | Revalues: 7610 | GridSize: 60
Generation 38 | Revalues: 7778 | GridSize: 60
Generation 39 | Revalues: 8010 | GridSize: 64
Generation 40 | Revalues: 8224 | GridSize: 66
Generation 41 | Revalues: 8450 | GridSize: 64
Generation 42 | Revalues: 8648 | GridSize: 60
Generation 43 | Revalues: 8848 | GridSize: 64
Generation 44 | Revalues: 9058 | GridSize: 62
Generation 45 | Revalues: 9234 | GridSize: 65
