Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 546 | GridSize: 9
Generation 3 | Revalues: 782 | GridSize: 11
Generation 4 | Revalues: 982 | GridSize: 11
Generation 5 | Revalues: 1182 | GridSize: 9
Generation 6 | Revalues: 1398 | GridSize: 7
Generation 7 | Revalues: 1616 | GridSize: 9
Generation 8 | Revalues: 1820 | GridSize: 11
Generation 9 | Revalues: 2016 | GridSize: 14
Generation 10 | Revalues: 2238 | GridSize: 19
Generation 11 | Revalues: 2458 | GridSize: 18
Generation 12 | Revalues: 2670 | GridSize: 20
Generation 13 | Revalues: 2916 | GridSize: 20
Generation 14 | Revalues: 3124 | GridSize: 22
Generation 15 | Revalues: 3342 | GridSize: 13
Generation 16 | Revalues: 3558 | GridSize: 17
Generation 17 | Revalues: 3764 | GridSize: 15
Generation 18 | Revalues: 3992 | GridSize: 19
Generation 19 | Revalues: 4210 | GridSize: 18
Generation 20 | Revalues: 4412 | GridSize: 20
Generation 21 | Revalues: 4614 | GridSize: 23
Generation 22 | Revalues: 4850 | GridSize: 18
Generation 23 | Revalues: 5066 | GridSize: 21
Generation 24 | Revalues: 5290 | GridSize: 25
Generation 25 | Revalues: 5518 | GridSize: 22
Generation 26 | Revalues: 5740 | GridSize: 25
Generation 27 | Revalues: 5982 | GridSize: 26
Generation 28 | Revalues: 6214 | GridSize: 29
Generation 29 | Revalues: 6422 | GridSize: 31
Generation 30 | Revalues: 6618 | GridSize: 23
Generation 31 | Revalues: 6844 | GridSize: 27
Generation 32 | Revalues: 7062 | GridSize: 23
Generation 33 | Revalues: 7272 | GridSize: 23
Generation 34 | Revalues: 7476 | GridSize: 19
Generation 35 | Revalues: 7694 | GridSize: 16
Generation 36 | Revalues: 7936 | GridSize: 14
Generation 37 | Revalues: 8168 | GridSize: 18
Generation 38 | Revalues: 8402 | GridSize: 21
Generation 39 | Revalues: 8618 | GridSize: 21
Generation 40 | Revalues: 8840 | GridSize: 25
Generation 41 | Revalues: 9060 | GridSize: 26
Generation 42 | Revalues: 9284 | GridSize: 25
Generation 43 | Revalues: 9478 | GridSize: 28
Generation 44 | Revalues: 9694 | GridSize: 28
Generation 45 | Revalues: 9916 | GridSize: 30
Generation 46 | Revalues: 10136 | GridSize: 32
Generation 47 | Revalues: 10360 | GridSize: 33
Generation 48 | Revalues: 10596 | GridSize: 35
Generation 49 | Revalues: 10806 | GridSize: 30
Generation 50 | Revalues: 11018 | GridSize: 30
Generation 51 | Revalues: 11230 | GridSize: 35
Generation 52 | Revalues: 11458 | GridSize: 32
Generation 53 | Revalues: 11692 | GridSize: 29
Generation 54 | Revalues: 11940 | GridSize: 31
Generation 55 | Revalues: 12168 | GridSize: 24
Generation 56 | Revalues: 12374 | GridSize: 28
Generation 57 | Revalues: 12620 | GridSize: 26
Generation 58 | Revalues: 12844 | GridSize: 21
Generation 59 | Revalues: 13048 | GridSize: 25
Generation 60 | Revalues: 13274 | GridSize: 36
Generation 61 | Revalues: 13444 | GridSize: 40
Generation 62 | Revalues: 13648 | GridSize: 42
Generation 63 | Revalues: 13876 | GridSize: 27
Generation 64 | Revalues: 14090 | GridSize: 30
Generation 65 | Revalues: 14314 | GridSize: 31
Generation 66 | Revalues: 14558 | GridSize: 33
Generation 67 | Revalues: 14806 | GridSize: 35
Generation 68 | Revalues: 15030 | GridSize: 34
Generation 69 | Revalues: 15240 | GridSize: 32
Generation 70 | Revalues: 15458 | GridSize: 34
Generation 71 | Revalues: 15680 | GridSize: 33
Generation 72 | Revalues: 15882 | GridSize: 33
Generation 73 | Revalues: 16104 | GridSize: 28
Generation 74 | Revalues: 16316 | GridSize: 29
Generation 75 | Revalues: 16544 | GridSize: 33
Generation 76 | Revalues: 16772 | GridSize: 36
Generation 77 | Revalues: 17004 | GridSize: 41
Generation 78 | Revalues: 17222 | GridSize: 45
Generation 79 | Revalues: 17440 | GridSize: 46
Generation 80 | Revalues: 17628 | GridSize: 40
Generation 81 | Revalues: 17836 | GridSize: 37
Generation 82 | Revalues: 18064 | GridSize: 42
Generation 83 | Revalues: 18278 | GridSize: 39
Generation 84 | Revalues: 18488 | GridSize: 33
Generation 85 | Revalues: 18698 | GridSize: 27
Generation 86 | Revalues: 18908 | GridSize: 28
Generation 87 | Revalues: 19130 | GridSize: 30
Generation 88 | Revalues: 19360 | GridSize: 36
Generation 89 | Revalues: 19568 | GridSize: 34
Generation 90 | Revalues: 19800 | GridSize: 31
Generation 91 | Revalues: 20030 | GridSize: 32
Generation 92 | Revalues: 20264 | GridSize: 33
Generation 93 | Revalues: 20460 | GridSize: 34
Generation 94 | Revalues: 20680 | GridSize: 39
Generation 95 | Revalues: 20928 | GridSize: 40
Generation 96 | Revalues: 21150 | GridSize: 40
Generation 97 | Revalues: 21340 | GridSize: 34
Generation 98 | Revalues: 21538 | GridSize: 37
Generation 99 | Revalues: 21760 | GridSize: 36
Generation 100 | Revalues: 21974 | GridSize: 32
Generation 101 | Revalues: 22204 | GridSize: 38
Generation 102 | Revalues: 22404 | GridSize: 40
Generation 103 | Revalues: 22618 | GridSize: 40
Generation 104 | Revalues: 22868 | GridSize: 41
Generation 105 | Revalues: 23072 | GridSize: 42
Generation 106 | Revalues: 23284 | GridSize: 40
Generation 107 | Revalues: 23516 | GridSize: 40
Generation 108 | Revalues: 23736 | GridSize: 33
Generation 109 | Revalues: 23960 | GridSize: 34
Generation 110 | Revalues: 24188 | GridSize: 37
Generation 111 | Revalues: 24408 | GridSize: 36
Generation 112 | Revalues: 24620 | GridSize: 31
Generation 113 | Revalues: 24836 | GridSize: 32
Generation 114 | Revalues: 25086 | GridSize: 33
Generation 115 | Revalues: 25294 | GridSize: 30
Generation 116 | Revalues: 25516 | GridSize: 30
Generation 117 | Revalues: 25740 | GridSize: 32
Generation 118 | Revalues: 25962 | GridSize: 33
Generation 119 | Revalues: 26200 | GridSize: 34
Generation 120 | Revalues: 26420 | GridSize: 29
Generation 121 | Revalues: 26640 | GridSize: 31
Generation 122 | Revalues: 26862 | GridSize: 32
Generation 123 | Revalues: 27086 | GridSize: 38
Generation 124 | Revalues: 27284 | GridSize: 42
Generation 125 | Revalues: 27496 | GridSize: 43
Generation 126 | Revalues: 27722 | GridSize: 37
Generation 127 | Revalues: 27946 | GridSize: 41
Generation 128 | Revalues: 28182 | GridSize: 38
Generation 129 | Revalues: 28426 | GridSize: 35
Generation 130 | Revalues: 28650 | GridSize: 40
Generation 131 | Revalues: 28884 | GridSize: 40
Generation 132 | Revalues: 29086 | GridSize: 39
Generation 133 | Revalues: 29326 | GridSize: 32
Generation 134 | Revalues: 29550 | GridSize: 36
Generation 135 | Revalues: 29774 | GridSize: 39
Generation 136 | Revalues: 29992 | GridSize: 39
Generation 137 | Revalues: 30226 | GridSize: 36
Generation 138 | Revalues: 30472 | GridSize: 31
Generation 139 | Revalues: 30686 | GridSize: 33
Generation 140 | Revalues: 30912 | GridSize: 29
Generation 141 | Revalues: 31134 | GridSize: 33
Generation 142 | Revalues: 31368 | GridSize: 36
Generation 143 | Revalues: 31552 | GridSize: 35
Generation 144 | Revalues: 31782 | GridSize: 34
Generation 145 | Revalues: 32008 | GridSize: 35
Generation 146 | Revalues: 32224 | GridSize: 34
Generation 147 | Revalues: 32470 | GridSize: 33
Generation 148 | Revalues: 32708 | GridSize: 31
Generation 149 | Revalues: 32918 | GridSize: 33
Generation 150 | Revalues: 33118 | GridSize: 36
Generation 151 | Revalues: 33346 | GridSize: 30
Generation 152 | Revalues: 33554 | GridSize: 32
Generation 153 | Revalues: 33766 | GridSize: 36
Generation 154 | Revalues: 33962 | GridSize: 40
Generation 155 | Revalues: 34180 | GridSize: 40
Generation 156 | Revalues: 34410 | GridSize: 38
Generation 157 | Revalues: 34622 | GridSize: 36
Generation 158 | Revalues: 34858 | GridSize: 40
Generation 159 | Revalues: 35050 | GridSize: 43
Generation 160 | Revalues: 35274 | GridSize: 46
Generation 161 | Revalues: 35520 | GridSize: 37
Generation 162 | Revalues: 35740 | GridSize: 40
Generation 163 | Revalues: 35984 | GridSize: 45
Generation 164 | Revalues: 36248 | GridSize: 42
Generation 165 | Revalues: 36482 | GridSize: 43
Generation 166 | Revalues: 36696 | GridSize: 40
Generation 167 | Revalues: 36912 | GridSize: 37
Generation 168 | Revalues: 37098 | GridSize: 37
Generation 169 | Revalues: 37326 | GridSize: 42
Generation 170 | Revalues: 37546 | GridSize: 41
Generation 171 | Revalues: 37760 | GridSize: 41
Generation 172 | Revalues: 37980 | GridSize: 44
Generation 173 | Revalues: 38188 | GridSize: 42
Generation 174 | Revalues: 38408 | GridSize: 44
Generation 175 | Revalues: 38630 | GridSize: 39
Generation 176 | Revalues: 38854 | GridSize: 39
Generation 177 | Revalues: 39082 | GridSize: 43
Generation 178 | Revalues: 39314 | GridSize: 37
Generation 179 | Revalues: 39530 | GridSize: 37
Generation 180 | Revalues: 39774 | GridSize: 35
Generation 181 | Revalues: 40004 | GridSize: 37
Generation 182 | Revalues: 40210 | GridSize: 35
Generation 183 | Revalues: 40422 | GridSize: 33
Generation 184 | Revalues: 40628 | GridSize: 35
Generation 185 | Revalues: 40838 | GridSize: 34
Generation 186 | Revalues: 41074 | GridSize: 30
Generation 187 | Revalues: 41270 | GridSize: 28
Generation 188 | Revalues: 41488 | GridSize: 28
Generation 189 | Revalues: 41710 | GridSize: 26
Generation 190 | Revalues: 41936 | GridSize: 28
Generation 191 | Revalues: 42174 | GridSize: 31
Generation 192 | Revalues: 42384 | GridSize: 27
Generation 193 | Revalues: 42622 | GridSize: 30
Generation 194 | Revalues: 42832 | GridSize: 31
Generation 195 | Revalues: 43060 | GridSize: 35
Generation 196 | Revalues: 43282 | GridSize: 35
Generation 197 | Revalues: 43496 | GridSize: 34
Generation 198 | Revalues: 43712 | GridSize: 36
Generation 199 | Revalues: 43940 | GridSize: 33
Generation 200 | Revalues: 44156 | GridSize: 32
Generation 201 | Revalues: 44392 | GridSize: 32
Generation 202 | Revalues: 44628 | GridSize: 31
Generation 203 | Revalues: 44852 | GridSize: 33
Generation 204 | Revalues: 45058 | GridSize: 30
Generation 205 | Revalues: 45278 | GridSize: 33
Generation 206 | Revalues: 45498 | GridSize: 30
Generation 207 | Revalues: 45722 | GridSize: 33
Generation 208 | Revalues: 45936 | GridSize: 33
Generation 209 | Revalues: 46128 | GridSize: 35
Generation 210 | Revalues: 46354 | GridSize: 37
Generation 211 | Revalues: 46566 | GridSize: 40
Generation 212 | Revalues: 46800 | GridSize: 39
Generation 213 | Revalues: 47014 | GridSize: 37
Generation 214 | Revalues: 47222 | GridSize: 37
Generation 215 | Revalues: 47450 | GridSize: 38
Generation 216 | Revalues: 47664 | GridSize: 37
Generation 217 | Revalues: 47876 | GridSize: 39
Generation 218 | Revalues: 48114 | GridSize: 40
Generation 219 | Revalues: 48362 | GridSize: 40
Generation 220 | Revalues: 48568 | GridSize: 40
Generation 221 | Revalues: 48780 | GridSize: 41
Generation 222 | Revalues: 49006 | GridSize: 38
