Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 10
Generation 2 | Revalues: 506 | GridSize: 14
Generation 3 | Revalues: 702 | GridSize: 14
Generation 4 | Revalues: 902 | GridSize: 18
Generation 5 | Revalues: 1092 | GridSize: 12
Generation 6 | Revalues: 1280 | GridSize: 20
Generation 7 | Revalues: 1490 | GridSize: 25
Generation 8 | Revalues: 1670 | GridSize: 19
Generation 9 | Revalues: 1890 | GridSize: 15
Generation 10 | Revalues: 2102 | GridSize: 17
Generation 11 | Revalues: 2318 | GridSize: 16
Generation 12 | Revalues: 2534 | GridSize: 15
Generation 13 | Revalues: 2730 | GridSize: 15
Generation 14 | Revalues: 2906 | GridSize: 22
Generation 15 | Revalues: 3098 | GridSize: 26
Generation 16 | Revalues: 3282 | GridSize: 35
Generation 17 | Revalues: 3474 | GridSize: 32
Generation 18 | Revalues: 3660 | GridSize: 34
Generation 19 | Revalues: 3852 | GridSize: 41
Generation 20 | Revalues: 4030 | GridSize: 39
Generation 21 | Revalues: 4242 | GridSize: 40
Generation 22 | Revalues: 4422 | GridSize: 46
Generation 23 | Revalues: 4626 | GridSize: 41
Generation 24 | Revalues: 4832 | GridSize: 49
Generation 25 | Revalues: 5034 | GridSize: 46
Generation 26 | Revalues: 5240 | GridSize: 51
Generation 27 | Revalues: 5436 | GridSize: 55
Generation 28 | Revalues: 5638 | GridSize: 61
Generation 29 | Revalues: 5820 | GridSize: 51
Generation 30 | Revalues: 6018 | GridSize: 51
Generation 31 | Revalues: 6234 | GridSize: 65
Generation 32 | Revalues: 6432 | GridSize: 61
Generation 33 | Revalues: 6604 | GridSize: 62
Generation 34 | Revalues: 6800 | GridSize: 60
Generation 35 | Revalues: 7024 | GridSize: 60
Generation 36 | Revalues: 7232 | GridSize: 60
Generation 37 | Revalues: 7424 | GridSize: 55
Generation 38 | Revalues: 7638 | GridSize: 48
Generation 39 | Revalues: 7842 | GridSize: 49
Generation 40 | Revalues: 8032 | GridSize: 38
Generation 41 | Revalues: 8236 | GridSize: 43
Generation 42 | Revalues: 8420 | GridSize: 51
Generation 43 | Revalues: 8630 | GridSize: 50
Generation 44 | Revalues: 8810 | GridSize: 53
Generation 45 | Revalues: 9004 | GridSize: 53
Generation 46 | Revalues: 9198 | GridSize: 55
Generation 47 | Revalues: 9410 | GridSize: 60
Generation 48 | Revalues: 9620 | GridSize: 54
Generation 49 | Revalues: 9816 | GridSize: 52
Generation 50 | Revalues: 9998 | GridSize: 57
Generation 51 | Revalues: 10202 | GridSize: 60
Generation 52 | Revalues: 10394 | GridSize: 60
Generation 53 | Revalues: 10598 | GridSize: 62
Generation 54 | Revalues: 10794 | GridSize: 65
Generation 55 | Revalues: 11018 | GridSize: 66
Generation 56 | Revalues: 11230 | GridSize: 66
Generation 57 | Revalues: 11446 | GridSize: 66
Generation 58 | Revalues: 11636 | GridSize: 66
Generation 59 | Revalues: 11830 | GridSize: 70
Generation 60 | Revalues: 12052 | GridSize: 74
Generation 61 | Revalues: 12258 | GridSize: 83
Generation 62 | Revalues: 12460 | GridSize: 82
Generation 63 | Revalues: 12658 | GridSize: 79
Generation 64 | Revalues: 12860 | GridSize: 81
Generation 65 | Revalues: 13054 | GridSize: 79
Generation 66 | Revalues: 13246 | GridSize: 80
Generation 67 | Revalues: 13454 | GridSize: 82
Generation 68 | Revalues: 13666 | GridSize: 84
Generation 69 | Revalues: 13876 | GridSize: 84
Generation 70 | Revalues: 14092 | GridSize: 83
Generation 71 | Revalues: 14292 | GridSize: 84
Generation 72 | Revalues: 14500 | GridSize: 85
Generation 73 | Revalues: 14690 | GridSize: 89
Generation 74 | Revalues: 14886 | GridSize: 85
Generation 75 | Revalues: 15108 | GridSize: 83
Generation 76 | Revalues: 15328 | GridSize: 82
Generation 77 | Revalues: 15512 | GridSize: 82
Generation 78 | Revalues: 15710 | GridSize: 89
Generation 79 | Revalues: 15904 | GridSize: 91
Generation 80 | Revalues: 16108 | GridSize: 87
Generation 81 | Revalues: 16310 | GridSize: 87
Generation 82 | Revalues: 16504 | GridSize: 91
Generation 83 | Revalues: 16692 | GridSize: 94
Generation 84 | Revalues: 16918 | GridSize: 93
Generation 85 | Revalues: 17142 | GridSize: 98
Generation 86 | Revalues: 17372 | GridSize: 99
Generation 87 | Revalues: 17572 | GridSize: 102
