Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 25910 | GridSize: 156
Generation 2 | Revalues: 32890 | GridSize: 167
Generation 3 | Revalues: 39970 | GridSize: 241
Generation 4 | Revalues: 43300 | GridSize: 258
Generation 5 | Revalues: 47470 | GridSize: 246
Generation 6 | Revalues: 52850 | GridSize: 260
Generation 7 | Revalues: 54810 | GridSize: 282
Generation 8 | Revalues: 56440 | GridSize: 300
Generation 9 | Revalues: 59050 | GridSize: 297
Generation 10 | Revalues: 61440 | GridSize: 297
Generation 11 | Revalues: 63490 | GridSize: 300
Generation 12 | Revalues: 65560 | GridSize: 297
Generation 13 | Revalues: 67790 | GridSize: 299
Generation 14 | Revalues: 69340 | GridSize: 300
Generation 15 | Revalues: 73570 | GridSize: 288
Generation 16 | Revalues: 77360 | GridSize: 286
Generation 17 | Revalues: 79540 | GridSize: 281
Generation 18 | Revalues: 81210 | GridSize: 289
Generation 19 | Revalues: 82930 | GridSize: 294
Generation 20 | Revalues: 84310 | GridSize: 284
Generation 21 | Revalues: 85540 | GridSize: 292
Generation 22 | Revalues: 87010 | GridSize: 280
Generation 23 | Revalues: 89590 | GridSize: 253
Generation 24 | Revalues: 90950 | GridSize: 259
Generation 25 | Revalues: 92310 | GridSize: 257
Generation 26 | Revalues: 93920 | GridSize: 250
Generation 27 | Revalues: 95580 | GridSize: 263
Generation 28 | Revalues: 97770 | GridSize: 260
Generation 29 | Revalues: 99480 | GridSize: 264
Generation 30 | Revalues: 101120 | GridSize: 277
Generation 31 | Revalues: 103800 | GridSize: 288
Generation 32 | Revalues: 105300 | GridSize: 298
Generation 33 | Revalues: 107030 | GridSize: 287
Generation 34 | Revalues: 108560 | GridSize: 287
Generation 35 | Revalues: 109870 | GridSize: 291
Generation 36 | Revalues: 111330 | GridSize: 287
Generation 37 | Revalues: 112810 | GridSize: 285
Generation 38 | Revalues: 114010 | GridSize: 292
Generation 39 | Revalues: 115340 | GridSize: 288
Generation 40 | Revalues: 117130 | GridSize: 274
Generation 41 | Revalues: 118390 | GridSize: 277
Generation 42 | Revalues: 119860 | GridSize: 277
Generation 43 | Revalues: 121160 | GridSize: 288
Generation 44 | Revalues: 122500 | GridSize: 297
Generation 45 | Revalues: 123920 | GridSize: 300
Generation 46 | Revalues: 125150 | GridSize: 300
Generation 47 | Revalues: 126580 | GridSize: 300
Generation 48 | Revalues: 127830 | GridSize: 297
Generation 49 | Revalues: 129590 | GridSize: 288
Generation 50 | Revalues: 130930 | GridSize: 297
Generation 51 | Revalues: 132330 | GridSize: 300
Generation 52 | Revalues: 133910 | GridSize: 294
Generation 53 | Revalues: 135310 | GridSize: 300
Generation 54 | Revalues: 136710 | GridSize: 300
Generation 55 | Revalues: 138050 | GridSize: 300
Generation 56 | Revalues: 139480 | GridSize: 296
Generation 57 | Revalues: 140900 | GridSize: 300
Generation 58 | Revalues: 142200 | GridSize: 300
Generation 59 | Revalues: 143360 | GridSize: 300
Generation 60 | Revalues: 144660 | GridSize: 291
Generation 61 | Revalues: 145970 | GridSize: 293
Generation 62 | Revalues: 147140 | GridSize: 291
