Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 334 | GridSize: 8
Generation 2 | Revalues: 558 | GridSize: 6
Generation 3 | Revalues: 806 | GridSize: 8
Generation 4 | Revalues: 1024 | GridSize: 11
Generation 5 | Revalues: 1244 | GridSize: 8
Generation 6 | Revalues: 1466 | GridSize: 13
Generation 7 | Revalues: 1700 | GridSize: 13
Generation 8 | Revalues: 1920 | GridSize: 10
Generation 9 | Revalues: 2130 | GridSize: 11
Generation 10 | Revalues: 2362 | GridSize: 9
Generation 11 | Revalues: 2612 | GridSize: 19
Generation 12 | Revalues: 2846 | GridSize: 9
Generation 13 | Revalues: 3048 | GridSize: 10
Generation 14 | Revalues: 3280 | GridSize: 10
Generation 15 | Revalues: 3486 | GridSize: 10
Generation 16 | Revalues: 3718 | GridSize: 12
Generation 17 | Revalues: 3936 | GridSize: 16
Generation 18 | Revalues: 4178 | GridSize: 15
Generation 19 | Revalues: 4400 | GridSize: 15
Generation 20 | Revalues: 4610 | GridSize: 8
Generation 21 | Revalues: 4838 | GridSize: 12
Generation 22 | Revalues: 5048 | GridSize: 27
Generation 23 | Revalues: 5280 | GridSize: 26
Generation 24 | Revalues: 5492 | GridSize: 20
Generation 25 | Revalues: 5714 | GridSize: 11
Generation 26 | Revalues: 5918 | GridSize: 14
Generation 27 | Revalues: 6138 | GridSize: 13
Generation 28 | Revalues: 6366 | GridSize: 12
Generation 29 | Revalues: 6598 | GridSize: 14
Generation 30 | Revalues: 6812 | GridSize: 21
Generation 31 | Revalues: 7038 | GridSize: 16
Generation 32 | Revalues: 7270 | GridSize: 16
Generation 33 | Revalues: 7488 | GridSize: 11
Generation 34 | Revalues: 7684 | GridSize: 14
Generation 35 | Revalues: 7898 | GridSize: 19
Generation 36 | Revalues: 8096 | GridSize: 22
Generation 37 | Revalues: 8330 | GridSize: 22
Generation 38 | Revalues: 8552 | GridSize: 14
Generation 39 | Revalues: 8770 | GridSize: 12
Generation 40 | Revalues: 9000 | GridSize: 18
Generation 41 | Revalues: 9226 | GridSize: 24
Generation 42 | Revalues: 9460 | GridSize: 27
Generation 43 | Revalues: 9670 | GridSize: 19
Generation 44 | Revalues: 9898 | GridSize: 10
Generation 45 | Revalues: 10130 | GridSize: 13
Generation 46 | Revalues: 10350 | GridSize: 17
Generation 47 | Revalues: 10566 | GridSize: 16
Generation 48 | Revalues: 10798 | GridSize: 16
Generation 49 | Revalues: 11010 | GridSize: 19
Generation 50 | Revalues: 11234 | GridSize: 15
Generation 51 | Revalues: 11454 | GridSize: 20
Generation 52 | Revalues: 11668 | GridSize: 22
Generation 53 | Revalues: 11896 | GridSize: 29
Generation 54 | Revalues: 12110 | GridSize: 13
Generation 55 | Revalues: 12308 | GridSize: 15
Generation 56 | Revalues: 12516 | GridSize: 15
Generation 57 | Revalues: 12726 | GridSize: 21
Generation 58 | Revalues: 12950 | GridSize: 23
Generation 59 | Revalues: 13190 | GridSize: 26
Generation 60 | Revalues: 13386 | GridSize: 20
Generation 61 | Revalues: 13602 | GridSize: 21
Generation 62 | Revalues: 13818 | GridSize: 15
Generation 63 | Revalues: 14044 | GridSize: 14
Generation 64 | Revalues: 14272 | GridSize: 17
Generation 65 | Revalues: 14474 | GridSize: 17
Generation 66 | Revalues: 14682 | GridSize: 20
Generation 67 | Revalues: 14914 | GridSize: 21
Generation 68 | Revalues: 15130 | GridSize: 26
Generation 69 | Revalues: 15362 | GridSize: 24
Generation 70 | Revalues: 15584 | GridSize: 22
Generation 71 | Revalues: 15808 | GridSize: 20
Generation 72 | Revalues: 16030 | GridSize: 23
Generation 73 | Revalues: 16248 | GridSize: 28
Generation 74 | Revalues: 16482 | GridSize: 27
Generation 75 | Revalues: 16726 | GridSize: 27
Generation 76 | Revalues: 16972 | GridSize: 26
Generation 77 | Revalues: 17200 | GridSize: 25
Generation 78 | Revalues: 17426 | GridSize: 24
Generation 79 | Revalues: 17670 | GridSize: 21
Generation 80 | Revalues: 17906 | GridSize: 17
Generation 81 | Revalues: 18120 | GridSize: 20
Generation 82 | Revalues: 18344 | GridSize: 24
Generation 83 | Revalues: 18550 | GridSize: 22
Generation 84 | Revalues: 18748 | GridSize: 26
Generation 85 | Revalues: 18974 | GridSize: 22
Generation 86 | Revalues: 19194 | GridSize: 19
Generation 87 | Revalues: 19424 | GridSize: 21
Generation 88 | Revalues: 19624 | GridSize: 16
Generation 89 | Revalues: 19846 | GridSize: 19
Generation 90 | Revalues: 20054 | GridSize: 14
Generation 91 | Revalues: 20280 | GridSize: 20
Generation 92 | Revalues: 20488 | GridSize: 22
Generation 93 | Revalues: 20710 | GridSize: 19
Generation 94 | Revalues: 20916 | GridSize: 22
Generation 95 | Revalues: 21148 | GridSize: 17
Generation 96 | Revalues: 21386 | GridSize: 21
Generation 97 | Revalues: 21598 | GridSize: 20
Generation 98 | Revalues: 21824 | GridSize: 22
Generation 99 | Revalues: 22020 | GridSize: 21
Generation 100 | Revalues: 22248 | GridSize: 31
Generation 101 | Revalues: 22498 | GridSize: 32
Generation 102 | Revalues: 22724 | GridSize: 31
Generation 103 | Revalues: 22932 | GridSize: 36
