Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 13
Generation 2 | Revalues: 556 | GridSize: 13
Generation 3 | Revalues: 760 | GridSize: 7
Generation 4 | Revalues: 976 | GridSize: 8
Generation 5 | Revalues: 1176 | GridSize: 13
Generation 6 | Revalues: 1382 | GridSize: 12
Generation 7 | Revalues: 1588 | GridSize: 10
Generation 8 | Revalues: 1822 | GridSize: 18
Generation 9 | Revalues: 2042 | GridSize: 19
Generation 10 | Revalues: 2294 | GridSize: 18
Generation 11 | Revalues: 2514 | GridSize: 10
Generation 12 | Revalues: 2744 | GridSize: 17
Generation 13 | Revalues: 2964 | GridSize: 22
Generation 14 | Revalues: 3188 | GridSize: 17
Generation 15 | Revalues: 3414 | GridSize: 19
Generation 16 | Revalues: 3648 | GridSize: 19
Generation 17 | Revalues: 3878 | GridSize: 28
Generation 18 | Revalues: 4090 | GridSize: 23
Generation 19 | Revalues: 4332 | GridSize: 24
Generation 20 | Revalues: 4558 | GridSize: 25
Generation 21 | Revalues: 4790 | GridSize: 36
Generation 22 | Revalues: 5014 | GridSize: 33
Generation 23 | Revalues: 5228 | GridSize: 31
Generation 24 | Revalues: 5466 | GridSize: 26
Generation 25 | Revalues: 5676 | GridSize: 25
Generation 26 | Revalues: 5886 | GridSize: 35
Generation 27 | Revalues: 6102 | GridSize: 34
Generation 28 | Revalues: 6334 | GridSize: 29
Generation 29 | Revalues: 6566 | GridSize: 30
Generation 30 | Revalues: 6800 | GridSize: 26
Generation 31 | Revalues: 6998 | GridSize: 30
Generation 32 | Revalues: 7222 | GridSize: 33
Generation 33 | Revalues: 7436 | GridSize: 30
Generation 34 | Revalues: 7640 | GridSize: 28
Generation 35 | Revalues: 7874 | GridSize: 26
Generation 36 | Revalues: 8078 | GridSize: 28
Generation 37 | Revalues: 8292 | GridSize: 32
Generation 38 | Revalues: 8504 | GridSize: 31
Generation 39 | Revalues: 8734 | GridSize: 29
Generation 40 | Revalues: 8936 | GridSize: 39
Generation 41 | Revalues: 9168 | GridSize: 34
Generation 42 | Revalues: 9408 | GridSize: 29
Generation 43 | Revalues: 9646 | GridSize: 29
