Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 17
Generation 2 | Revalues: 514 | GridSize: 26
Generation 3 | Revalues: 700 | GridSize: 24
Generation 4 | Revalues: 888 | GridSize: 27
Generation 5 | Revalues: 1084 | GridSize: 29
Generation 6 | Revalues: 1280 | GridSize: 32
Generation 7 | Revalues: 1476 | GridSize: 34
Generation 8 | Revalues: 1670 | GridSize: 38
Generation 9 | Revalues: 1876 | GridSize: 42
Generation 10 | Revalues: 2054 | GridSize: 49
Generation 11 | Revalues: 2266 | GridSize: 52
Generation 12 | Revalues: 2464 | GridSize: 61
Generation 13 | Revalues: 2688 | GridSize: 67
Generation 14 | Revalues: 2900 | GridSize: 62
Generation 15 | Revalues: 3124 | GridSize: 72
Generation 16 | Revalues: 3330 | GridSize: 84
Generation 17 | Revalues: 3536 | GridSize: 77
Generation 18 | Revalues: 3730 | GridSize: 62
Generation 19 | Revalues: 3926 | GridSize: 66
Generation 20 | Revalues: 4124 | GridSize: 62
Generation 21 | Revalues: 4322 | GridSize: 79
Generation 22 | Revalues: 4514 | GridSize: 61
Generation 23 | Revalues: 4714 | GridSize: 74
Generation 24 | Revalues: 4896 | GridSize: 78
Generation 25 | Revalues: 5120 | GridSize: 69
Generation 26 | Revalues: 5302 | GridSize: 67
Generation 27 | Revalues: 5512 | GridSize: 75
Generation 28 | Revalues: 5702 | GridSize: 74
Generation 29 | Revalues: 5900 | GridSize: 73
Generation 30 | Revalues: 6094 | GridSize: 83
Generation 31 | Revalues: 6268 | GridSize: 78
Generation 32 | Revalues: 6466 | GridSize: 82
Generation 33 | Revalues: 6686 | GridSize: 84
Generation 34 | Revalues: 6890 | GridSize: 92
Generation 35 | Revalues: 7088 | GridSize: 90
Generation 36 | Revalues: 7288 | GridSize: 94
Generation 37 | Revalues: 7504 | GridSize: 98
Generation 38 | Revalues: 7696 | GridSize: 101
Generation 39 | Revalues: 7888 | GridSize: 103
Generation 40 | Revalues: 8084 | GridSize: 93
Generation 41 | Revalues: 8298 | GridSize: 95
Generation 42 | Revalues: 8506 | GridSize: 104
Generation 43 | Revalues: 8704 | GridSize: 103
Generation 44 | Revalues: 8914 | GridSize: 102
Generation 45 | Revalues: 9114 | GridSize: 107
Generation 46 | Revalues: 9322 | GridSize: 110
Generation 47 | Revalues: 9524 | GridSize: 111
Generation 48 | Revalues: 9724 | GridSize: 110
Generation 49 | Revalues: 9926 | GridSize: 108
Generation 50 | Revalues: 10132 | GridSize: 112
Generation 51 | Revalues: 10328 | GridSize: 113
Generation 52 | Revalues: 10510 | GridSize: 120
Generation 53 | Revalues: 10694 | GridSize: 120
Generation 54 | Revalues: 10902 | GridSize: 114
Generation 55 | Revalues: 11124 | GridSize: 116
Generation 56 | Revalues: 11322 | GridSize: 126
Generation 57 | Revalues: 11530 | GridSize: 124
Generation 58 | Revalues: 11736 | GridSize: 130
Generation 59 | Revalues: 11920 | GridSize: 132
Generation 60 | Revalues: 12104 | GridSize: 123
Generation 61 | Revalues: 12282 | GridSize: 120
Generation 62 | Revalues: 12468 | GridSize: 132
Generation 63 | Revalues: 12670 | GridSize: 116
Generation 64 | Revalues: 12868 | GridSize: 108
Generation 65 | Revalues: 13082 | GridSize: 126
Generation 66 | Revalues: 13290 | GridSize: 133
Generation 67 | Revalues: 13494 | GridSize: 129
Generation 68 | Revalues: 13666 | GridSize: 121
Generation 69 | Revalues: 13882 | GridSize: 120
Generation 70 | Revalues: 14080 | GridSize: 121
Generation 71 | Revalues: 14304 | GridSize: 119
Generation 72 | Revalues: 14518 | GridSize: 122
Generation 73 | Revalues: 14720 | GridSize: 116
Generation 74 | Revalues: 14940 | GridSize: 122
Generation 75 | Revalues: 15146 | GridSize: 121
Generation 76 | Revalues: 15354 | GridSize: 129
Generation 77 | Revalues: 15544 | GridSize: 121
Generation 78 | Revalues: 15748 | GridSize: 136
Generation 79 | Revalues: 15966 | GridSize: 127
Generation 80 | Revalues: 16190 | GridSize: 112
Generation 81 | Revalues: 16420 | GridSize: 124
Generation 82 | Revalues: 16630 | GridSize: 123
Generation 83 | Revalues: 16814 | GridSize: 138
Generation 84 | Revalues: 17022 | GridSize: 128
Generation 85 | Revalues: 17238 | GridSize: 134
Generation 86 | Revalues: 17430 | GridSize: 140
Generation 87 | Revalues: 17646 | GridSize: 140
Generation 88 | Revalues: 17850 | GridSize: 136
Generation 89 | Revalues: 18056 | GridSize: 136
Generation 90 | Revalues: 18252 | GridSize: 150
Generation 91 | Revalues: 18466 | GridSize: 155
Generation 92 | Revalues: 18682 | GridSize: 148
Generation 93 | Revalues: 18884 | GridSize: 144
Generation 94 | Revalues: 19090 | GridSize: 153
Generation 95 | Revalues: 19286 | GridSize: 162
Generation 96 | Revalues: 19496 | GridSize: 166
Generation 97 | Revalues: 19700 | GridSize: 162
Generation 98 | Revalues: 19900 | GridSize: 161
Generation 99 | Revalues: 20108 | GridSize: 178
Generation 100 | Revalues: 20322 | GridSize: 173
Generation 101 | Revalues: 20518 | GridSize: 169
Generation 102 | Revalues: 20734 | GridSize: 174
Generation 103 | Revalues: 20928 | GridSize: 181
Generation 104 | Revalues: 21124 | GridSize: 172
Generation 105 | Revalues: 21332 | GridSize: 172
Generation 106 | Revalues: 21514 | GridSize: 172
Generation 107 | Revalues: 21714 | GridSize: 180
Generation 108 | Revalues: 21942 | GridSize: 182
Generation 109 | Revalues: 22138 | GridSize: 190
Generation 110 | Revalues: 22332 | GridSize: 184
Generation 111 | Revalues: 22522 | GridSize: 183
Generation 112 | Revalues: 22722 | GridSize: 180
Generation 113 | Revalues: 22900 | GridSize: 184
Generation 114 | Revalues: 23084 | GridSize: 186
Generation 115 | Revalues: 23278 | GridSize: 176
Generation 116 | Revalues: 23476 | GridSize: 178
Generation 117 | Revalues: 23674 | GridSize: 184
Generation 118 | Revalues: 23862 | GridSize: 185
Generation 119 | Revalues: 24062 | GridSize: 183
Generation 120 | Revalues: 24268 | GridSize: 167
Generation 121 | Revalues: 24478 | GridSize: 171
Generation 122 | Revalues: 24676 | GridSize: 163
Generation 123 | Revalues: 24862 | GridSize: 163
Generation 124 | Revalues: 25058 | GridSize: 173
Generation 125 | Revalues: 25302 | GridSize: 186
Generation 126 | Revalues: 25504 | GridSize: 183
Generation 127 | Revalues: 25708 | GridSize: 202
Generation 128 | Revalues: 25898 | GridSize: 199
Generation 129 | Revalues: 26096 | GridSize: 210
Generation 130 | Revalues: 26266 | GridSize: 209
Generation 131 | Revalues: 26450 | GridSize: 213
Generation 132 | Revalues: 26652 | GridSize: 218
Generation 133 | Revalues: 26854 | GridSize: 215
Generation 134 | Revalues: 27044 | GridSize: 226
Generation 135 | Revalues: 27234 | GridSize: 216
Generation 136 | Revalues: 27420 | GridSize: 194
Generation 137 | Revalues: 27648 | GridSize: 193
Generation 138 | Revalues: 27858 | GridSize: 174
Generation 139 | Revalues: 28056 | GridSize: 189
Generation 140 | Revalues: 28246 | GridSize: 194
Generation 141 | Revalues: 28452 | GridSize: 173
Generation 142 | Revalues: 28654 | GridSize: 180
Generation 143 | Revalues: 28862 | GridSize: 184
Generation 144 | Revalues: 29070 | GridSize: 186
Generation 145 | Revalues: 29294 | GridSize: 176
Generation 146 | Revalues: 29498 | GridSize: 175
Generation 147 | Revalues: 29676 | GridSize: 185
Generation 148 | Revalues: 29884 | GridSize: 191
Generation 149 | Revalues: 30092 | GridSize: 177
Generation 150 | Revalues: 30296 | GridSize: 171
Generation 151 | Revalues: 30496 | GridSize: 178
Generation 152 | Revalues: 30722 | GridSize: 175
Generation 153 | Revalues: 30938 | GridSize: 170
Generation 154 | Revalues: 31140 | GridSize: 172
Generation 155 | Revalues: 31364 | GridSize: 170
Generation 156 | Revalues: 31558 | GridSize: 177
Generation 157 | Revalues: 31772 | GridSize: 180
Generation 158 | Revalues: 31976 | GridSize: 183
Generation 159 | Revalues: 32182 | GridSize: 176
Generation 160 | Revalues: 32390 | GridSize: 186
Generation 161 | Revalues: 32582 | GridSize: 192
Generation 162 | Revalues: 32798 | GridSize: 197
Generation 163 | Revalues: 33008 | GridSize: 192
Generation 164 | Revalues: 33220 | GridSize: 194
Generation 165 | Revalues: 33390 | GridSize: 194
Generation 166 | Revalues: 33608 | GridSize: 185
Generation 167 | Revalues: 33824 | GridSize: 184
