Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 8
Generation 2 | Revalues: 556 | GridSize: 5
Generation 3 | Revalues: 766 | GridSize: 2
Generation 4 | Revalues: 976 | GridSize: 5
Generation 5 | Revalues: 1210 | GridSize: 9
Generation 6 | Revalues: 1446 | GridSize: 4
Generation 7 | Revalues: 1672 | GridSize: 11
Generation 8 | Revalues: 1898 | GridSize: 13
Generation 9 | Revalues: 2112 | GridSize: 16
Generation 10 | Revalues: 2336 | GridSize: 11
Generation 11 | Revalues: 2542 | GridSize: 9
Generation 12 | Revalues: 2748 | GridSize: 10
Generation 13 | Revalues: 2962 | GridSize: 11
Generation 14 | Revalues: 3182 | GridSize: 14
Generation 15 | Revalues: 3444 | GridSize: 10
Generation 16 | Revalues: 3678 | GridSize: 8
Generation 17 | Revalues: 3908 | GridSize: 9
Generation 18 | Revalues: 4188 | GridSize: 8
Generation 19 | Revalues: 4426 | GridSize: 12
Generation 20 | Revalues: 4642 | GridSize: 18
Generation 21 | Revalues: 4876 | GridSize: 13
Generation 22 | Revalues: 5094 | GridSize: 12
Generation 23 | Revalues: 5308 | GridSize: 6
Generation 24 | Revalues: 5522 | GridSize: 12
Generation 25 | Revalues: 5708 | GridSize: 11
Generation 26 | Revalues: 5932 | GridSize: 15
Generation 27 | Revalues: 6130 | GridSize: 14
Generation 28 | Revalues: 6358 | GridSize: 13
Generation 29 | Revalues: 6582 | GridSize: 15
Generation 30 | Revalues: 6792 | GridSize: 16
Generation 31 | Revalues: 7018 | GridSize: 19
Generation 32 | Revalues: 7230 | GridSize: 13
Generation 33 | Revalues: 7456 | GridSize: 14
Generation 34 | Revalues: 7678 | GridSize: 18
Generation 35 | Revalues: 7900 | GridSize: 16
Generation 36 | Revalues: 8132 | GridSize: 21
Generation 37 | Revalues: 8362 | GridSize: 25
Generation 38 | Revalues: 8596 | GridSize: 15
Generation 39 | Revalues: 8802 | GridSize: 12
Generation 40 | Revalues: 9028 | GridSize: 20
Generation 41 | Revalues: 9252 | GridSize: 15
Generation 42 | Revalues: 9472 | GridSize: 19
Generation 43 | Revalues: 9714 | GridSize: 22
Generation 44 | Revalues: 9920 | GridSize: 16
Generation 45 | Revalues: 10156 | GridSize: 20
Generation 46 | Revalues: 10360 | GridSize: 17
Generation 47 | Revalues: 10584 | GridSize: 19
Generation 48 | Revalues: 10784 | GridSize: 15
Generation 49 | Revalues: 10988 | GridSize: 16
Generation 50 | Revalues: 11210 | GridSize: 28
Generation 51 | Revalues: 11454 | GridSize: 28
Generation 52 | Revalues: 11660 | GridSize: 25
Generation 53 | Revalues: 11872 | GridSize: 28
Generation 54 | Revalues: 12058 | GridSize: 27
Generation 55 | Revalues: 12296 | GridSize: 29
Generation 56 | Revalues: 12534 | GridSize: 24
Generation 57 | Revalues: 12754 | GridSize: 23
Generation 58 | Revalues: 12980 | GridSize: 24
Generation 59 | Revalues: 13166 | GridSize: 25
Generation 60 | Revalues: 13396 | GridSize: 27
Generation 61 | Revalues: 13640 | GridSize: 26
Generation 62 | Revalues: 13874 | GridSize: 26
Generation 63 | Revalues: 14106 | GridSize: 26
Generation 64 | Revalues: 14348 | GridSize: 22
Generation 65 | Revalues: 14560 | GridSize: 26
Generation 66 | Revalues: 14780 | GridSize: 27
Generation 67 | Revalues: 14984 | GridSize: 21
Generation 68 | Revalues: 15222 | GridSize: 21
Generation 69 | Revalues: 15448 | GridSize: 30
Generation 70 | Revalues: 15670 | GridSize: 28
Generation 71 | Revalues: 15924 | GridSize: 27
Generation 72 | Revalues: 16136 | GridSize: 26
Generation 73 | Revalues: 16348 | GridSize: 25
Generation 74 | Revalues: 16568 | GridSize: 32
Generation 75 | Revalues: 16806 | GridSize: 28
Generation 76 | Revalues: 17016 | GridSize: 31
Generation 77 | Revalues: 17226 | GridSize: 33
Generation 78 | Revalues: 17462 | GridSize: 37
Generation 79 | Revalues: 17664 | GridSize: 47
Generation 80 | Revalues: 17890 | GridSize: 42
Generation 81 | Revalues: 18106 | GridSize: 37
Generation 82 | Revalues: 18306 | GridSize: 41
Generation 83 | Revalues: 18536 | GridSize: 32
Generation 84 | Revalues: 18762 | GridSize: 25
Generation 85 | Revalues: 18996 | GridSize: 39
Generation 86 | Revalues: 19244 | GridSize: 40
Generation 87 | Revalues: 19448 | GridSize: 37
Generation 88 | Revalues: 19682 | GridSize: 28
Generation 89 | Revalues: 19898 | GridSize: 22
Generation 90 | Revalues: 20110 | GridSize: 20
Generation 91 | Revalues: 20328 | GridSize: 21
