Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 7
Generation 2 | Revalues: 528 | GridSize: 12
Generation 3 | Revalues: 744 | GridSize: 13
Generation 4 | Revalues: 956 | GridSize: 13
Generation 5 | Revalues: 1164 | GridSize: 20
Generation 6 | Revalues: 1408 | GridSize: 18
Generation 7 | Revalues: 1646 | GridSize: 15
Generation 8 | Revalues: 1882 | GridSize: 21
Generation 9 | Revalues: 2080 | GridSize: 19
Generation 10 | Revalues: 2306 | GridSize: 18
Generation 11 | Revalues: 2514 | GridSize: 26
Generation 12 | Revalues: 2734 | GridSize: 30
Generation 13 | Revalues: 2976 | GridSize: 21
Generation 14 | Revalues: 3198 | GridSize: 24
Generation 15 | Revalues: 3394 | GridSize: 18
Generation 16 | Revalues: 3598 | GridSize: 26
Generation 17 | Revalues: 3826 | GridSize: 34
Generation 18 | Revalues: 4000 | GridSize: 23
Generation 19 | Revalues: 4220 | GridSize: 27
Generation 20 | Revalues: 4412 | GridSize: 23
Generation 21 | Revalues: 4640 | GridSize: 27
Generation 22 | Revalues: 4874 | GridSize: 30
Generation 23 | Revalues: 5088 | GridSize: 24
Generation 24 | Revalues: 5318 | GridSize: 21
Generation 25 | Revalues: 5552 | GridSize: 27
Generation 26 | Revalues: 5770 | GridSize: 27
Generation 27 | Revalues: 6000 | GridSize: 24
Generation 28 | Revalues: 6208 | GridSize: 19
Generation 29 | Revalues: 6436 | GridSize: 30
Generation 30 | Revalues: 6668 | GridSize: 31
Generation 31 | Revalues: 6890 | GridSize: 23
Generation 32 | Revalues: 7130 | GridSize: 25
Generation 33 | Revalues: 7328 | GridSize: 36
Generation 34 | Revalues: 7550 | GridSize: 35
Generation 35 | Revalues: 7744 | GridSize: 28
Generation 36 | Revalues: 7966 | GridSize: 27
Generation 37 | Revalues: 8178 | GridSize: 21
Generation 38 | Revalues: 8404 | GridSize: 23
Generation 39 | Revalues: 8644 | GridSize: 18
Generation 40 | Revalues: 8816 | GridSize: 20
Generation 41 | Revalues: 8992 | GridSize: 18
Generation 42 | Revalues: 9198 | GridSize: 29
Generation 43 | Revalues: 9390 | GridSize: 29
Generation 44 | Revalues: 9628 | GridSize: 43
Generation 45 | Revalues: 9842 | GridSize: 41
Generation 46 | Revalues: 10058 | GridSize: 33
