Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 30280 | GridSize: 257
Generation 2 | Revalues: 34700 | GridSize: 288
Generation 3 | Revalues: 36440 | GridSize: 293
Generation 4 | Revalues: 40130 | GridSize: 285
Generation 5 | Revalues: 42200 | GridSize: 299
Generation 6 | Revalues: 43730 | GridSize: 298
Generation 7 | Revalues: 45580 | GridSize: 288
Generation 8 | Revalues: 47320 | GridSize: 300
Generation 9 | Revalues: 48900 | GridSize: 300
Generation 10 | Revalues: 50890 | GridSize: 295
Generation 11 | Revalues: 52460 | GridSize: 298
Generation 12 | Revalues: 54880 | GridSize: 293
Generation 13 | Revalues: 56470 | GridSize: 299
Generation 14 | Revalues: 57830 | GridSize: 297
Generation 15 | Revalues: 59020 | GridSize: 300
Generation 16 | Revalues: 60730 | GridSize: 299
Generation 17 | Revalues: 62060 | GridSize: 300
Generation 18 | Revalues: 63560 | GridSize: 300
Generation 19 | Revalues: 65050 | GridSize: 300
Generation 20 | Revalues: 66510 | GridSize: 296
Generation 21 | Revalues: 68340 | GridSize: 300
Generation 22 | Revalues: 70570 | GridSize: 294
Generation 23 | Revalues: 72330 | GridSize: 300
Generation 24 | Revalues: 73690 | GridSize: 300
Generation 25 | Revalues: 75500 | GridSize: 294
Generation 26 | Revalues: 76970 | GridSize: 300
Generation 27 | Revalues: 78370 | GridSize: 297
Generation 28 | Revalues: 79710 | GridSize: 296
Generation 29 | Revalues: 81050 | GridSize: 300
Generation 30 | Revalues: 82400 | GridSize: 300
Generation 31 | Revalues: 83910 | GridSize: 298
Generation 32 | Revalues: 85710 | GridSize: 297
Generation 33 | Revalues: 87080 | GridSize: 300
Generation 34 | Revalues: 88500 | GridSize: 299
Generation 35 | Revalues: 89900 | GridSize: 298
Generation 36 | Revalues: 90970 | GridSize: 300
Generation 37 | Revalues: 92340 | GridSize: 300
Generation 38 | Revalues: 93890 | GridSize: 291
Generation 39 | Revalues: 95020 | GridSize: 300
Generation 40 | Revalues: 96750 | GridSize: 300
Generation 41 | Revalues: 98120 | GridSize: 299
Generation 42 | Revalues: 99590 | GridSize: 300
Generation 43 | Revalues: 100880 | GridSize: 299
Generation 44 | Revalues: 102040 | GridSize: 300
Generation 45 | Revalues: 103630 | GridSize: 300
Generation 46 | Revalues: 105000 | GridSize: 297
Generation 47 | Revalues: 106090 | GridSize: 300
Generation 48 | Revalues: 107420 | GridSize: 300
Generation 49 | Revalues: 108650 | GridSize: 300
Generation 50 | Revalues: 109840 | GridSize: 298
Generation 51 | Revalues: 111170 | GridSize: 300
Generation 52 | Revalues: 112380 | GridSize: 297
Generation 53 | Revalues: 113540 | GridSize: 292
Generation 54 | Revalues: 114730 | GridSize: 300
Generation 55 | Revalues: 115870 | GridSize: 300
Generation 56 | Revalues: 117300 | GridSize: 299
Generation 57 | Revalues: 118450 | GridSize: 300
Generation 58 | Revalues: 119730 | GridSize: 300
Generation 59 | Revalues: 120840 | GridSize: 300
Generation 60 | Revalues: 122010 | GridSize: 298
Generation 61 | Revalues: 123230 | GridSize: 295
Generation 62 | Revalues: 124420 | GridSize: 298
Generation 63 | Revalues: 125620 | GridSize: 300
Generation 64 | Revalues: 126730 | GridSize: 300
Generation 65 | Revalues: 127990 | GridSize: 298
Generation 66 | Revalues: 129150 | GridSize: 300
Generation 67 | Revalues: 130510 | GridSize: 300
Generation 68 | Revalues: 131680 | GridSize: 300
Generation 69 | Revalues: 132820 | GridSize: 300
Generation 70 | Revalues: 134470 | GridSize: 293
Generation 71 | Revalues: 135730 | GridSize: 300
Generation 72 | Revalues: 136780 | GridSize: 300
Generation 73 | Revalues: 137930 | GridSize: 299
Generation 74 | Revalues: 139000 | GridSize: 300
Generation 75 | Revalues: 140400 | GridSize: 297
Generation 76 | Revalues: 141480 | GridSize: 300
Generation 77 | Revalues: 142730 | GridSize: 300
Generation 78 | Revalues: 144010 | GridSize: 300
Generation 79 | Revalues: 145160 | GridSize: 300
Generation 80 | Revalues: 146350 | GridSize: 300
Generation 81 | Revalues: 147430 | GridSize: 298
Generation 82 | Revalues: 148630 | GridSize: 299
