Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 294 | GridSize: 11
Generation 2 | Revalues: 512 | GridSize: 9
Generation 3 | Revalues: 716 | GridSize: 8
Generation 4 | Revalues: 936 | GridSize: 12
Generation 5 | Revalues: 1126 | GridSize: 10
Generation 6 | Revalues: 1342 | GridSize: 12
Generation 7 | Revalues: 1546 | GridSize: 18
Generation 8 | Revalues: 1794 | GridSize: 18
Generation 9 | Revalues: 2000 | GridSize: 11
Generation 10 | Revalues: 2206 | GridSize: 18
Generation 11 | Revalues: 2446 | GridSize: 20
Generation 12 | Revalues: 2664 | GridSize: 33
Generation 13 | Revalues: 2868 | GridSize: 30
Generation 14 | Revalues: 3068 | GridSize: 23
Generation 15 | Revalues: 3288 | GridSize: 20
Generation 16 | Revalues: 3506 | GridSize: 25
Generation 17 | Revalues: 3724 | GridSize: 27
Generation 18 | Revalues: 3948 | GridSize: 24
Generation 19 | Revalues: 4162 | GridSize: 24
Generation 20 | Revalues: 4398 | GridSize: 30
Generation 21 | Revalues: 4630 | GridSize: 24
Generation 22 | Revalues: 4848 | GridSize: 32
Generation 23 | Revalues: 5050 | GridSize: 30
Generation 24 | Revalues: 5278 | GridSize: 26
Generation 25 | Revalues: 5516 | GridSize: 26
Generation 26 | Revalues: 5746 | GridSize: 21
Generation 27 | Revalues: 5982 | GridSize: 23
Generation 28 | Revalues: 6198 | GridSize: 29
Generation 29 | Revalues: 6416 | GridSize: 22
Generation 30 | Revalues: 6608 | GridSize: 17
Generation 31 | Revalues: 6818 | GridSize: 21
Generation 32 | Revalues: 7024 | GridSize: 26
Generation 33 | Revalues: 7224 | GridSize: 27
Generation 34 | Revalues: 7438 | GridSize: 24
Generation 35 | Revalues: 7666 | GridSize: 26
Generation 36 | Revalues: 7900 | GridSize: 28
Generation 37 | Revalues: 8116 | GridSize: 26
Generation 38 | Revalues: 8330 | GridSize: 25
Generation 39 | Revalues: 8548 | GridSize: 38
Generation 40 | Revalues: 8810 | GridSize: 31
Generation 41 | Revalues: 9026 | GridSize: 24
Generation 42 | Revalues: 9268 | GridSize: 28
Generation 43 | Revalues: 9498 | GridSize: 25
Generation 44 | Revalues: 9722 | GridSize: 28
Generation 45 | Revalues: 9948 | GridSize: 28
Generation 46 | Revalues: 10174 | GridSize: 30
Generation 47 | Revalues: 10398 | GridSize: 28
Generation 48 | Revalues: 10632 | GridSize: 25
Generation 49 | Revalues: 10842 | GridSize: 29
Generation 50 | Revalues: 11060 | GridSize: 22
Generation 51 | Revalues: 11296 | GridSize: 20
Generation 52 | Revalues: 11542 | GridSize: 29
Generation 53 | Revalues: 11754 | GridSize: 27
Generation 54 | Revalues: 12000 | GridSize: 23
Generation 55 | Revalues: 12216 | GridSize: 22
Generation 56 | Revalues: 12442 | GridSize: 31
Generation 57 | Revalues: 12672 | GridSize: 32
Generation 58 | Revalues: 12866 | GridSize: 32
Generation 59 | Revalues: 13088 | GridSize: 21
Generation 60 | Revalues: 13316 | GridSize: 25
Generation 61 | Revalues: 13530 | GridSize: 29
Generation 62 | Revalues: 13756 | GridSize: 22
Generation 63 | Revalues: 13962 | GridSize: 21
Generation 64 | Revalues: 14172 | GridSize: 23
Generation 65 | Revalues: 14406 | GridSize: 29
Generation 66 | Revalues: 14616 | GridSize: 21
Generation 67 | Revalues: 14836 | GridSize: 24
Generation 68 | Revalues: 15066 | GridSize: 21
Generation 69 | Revalues: 15288 | GridSize: 18
Generation 70 | Revalues: 15520 | GridSize: 19
Generation 71 | Revalues: 15736 | GridSize: 21
Generation 72 | Revalues: 15946 | GridSize: 21
Generation 73 | Revalues: 16186 | GridSize: 31
Generation 74 | Revalues: 16408 | GridSize: 25
Generation 75 | Revalues: 16648 | GridSize: 31
Generation 76 | Revalues: 16882 | GridSize: 31
Generation 77 | Revalues: 17120 | GridSize: 32
Generation 78 | Revalues: 17352 | GridSize: 26
Generation 79 | Revalues: 17574 | GridSize: 35
Generation 80 | Revalues: 17790 | GridSize: 28
Generation 81 | Revalues: 18016 | GridSize: 26
Generation 82 | Revalues: 18224 | GridSize: 20
Generation 83 | Revalues: 18460 | GridSize: 24
Generation 84 | Revalues: 18678 | GridSize: 29
Generation 85 | Revalues: 18916 | GridSize: 17
Generation 86 | Revalues: 19144 | GridSize: 18
Generation 87 | Revalues: 19376 | GridSize: 23
Generation 88 | Revalues: 19584 | GridSize: 25
Generation 89 | Revalues: 19814 | GridSize: 24
Generation 90 | Revalues: 20016 | GridSize: 24
Generation 91 | Revalues: 20228 | GridSize: 24
Generation 92 | Revalues: 20452 | GridSize: 24
Generation 93 | Revalues: 20692 | GridSize: 27
Generation 94 | Revalues: 20882 | GridSize: 25
Generation 95 | Revalues: 21092 | GridSize: 22
Generation 96 | Revalues: 21302 | GridSize: 30
Generation 97 | Revalues: 21520 | GridSize: 30
Generation 98 | Revalues: 21736 | GridSize: 39
Generation 99 | Revalues: 21954 | GridSize: 35
Generation 100 | Revalues: 22172 | GridSize: 39
Generation 101 | Revalues: 22402 | GridSize: 36
Generation 102 | Revalues: 22628 | GridSize: 27
Generation 103 | Revalues: 22852 | GridSize: 25
Generation 104 | Revalues: 23086 | GridSize: 23
Generation 105 | Revalues: 23308 | GridSize: 16
Generation 106 | Revalues: 23520 | GridSize: 26
Generation 107 | Revalues: 23740 | GridSize: 28
Generation 108 | Revalues: 23962 | GridSize: 26
Generation 109 | Revalues: 24208 | GridSize: 30
Generation 110 | Revalues: 24412 | GridSize: 25
Generation 111 | Revalues: 24626 | GridSize: 26
Generation 112 | Revalues: 24856 | GridSize: 24
Generation 113 | Revalues: 25084 | GridSize: 18
Generation 114 | Revalues: 25314 | GridSize: 26
Generation 115 | Revalues: 25550 | GridSize: 18
Generation 116 | Revalues: 25782 | GridSize: 22
Generation 117 | Revalues: 26002 | GridSize: 26
Generation 118 | Revalues: 26226 | GridSize: 31
Generation 119 | Revalues: 26432 | GridSize: 30
Generation 120 | Revalues: 26664 | GridSize: 28
Generation 121 | Revalues: 26884 | GridSize: 32
Generation 122 | Revalues: 27104 | GridSize: 42
Generation 123 | Revalues: 27332 | GridSize: 38
Generation 124 | Revalues: 27538 | GridSize: 28
Generation 125 | Revalues: 27762 | GridSize: 24
Generation 126 | Revalues: 27970 | GridSize: 26
Generation 127 | Revalues: 28204 | GridSize: 35
Generation 128 | Revalues: 28422 | GridSize: 31
Generation 129 | Revalues: 28644 | GridSize: 30
Generation 130 | Revalues: 28870 | GridSize: 37
Generation 131 | Revalues: 29074 | GridSize: 42
Generation 132 | Revalues: 29296 | GridSize: 53
Generation 133 | Revalues: 29508 | GridSize: 40
Generation 134 | Revalues: 29708 | GridSize: 36
Generation 135 | Revalues: 29932 | GridSize: 49
Generation 136 | Revalues: 30150 | GridSize: 51
Generation 137 | Revalues: 30374 | GridSize: 47
Generation 138 | Revalues: 30620 | GridSize: 50
Generation 139 | Revalues: 30840 | GridSize: 42
Generation 140 | Revalues: 31064 | GridSize: 44
Generation 141 | Revalues: 31292 | GridSize: 57
Generation 142 | Revalues: 31508 | GridSize: 62
Generation 143 | Revalues: 31732 | GridSize: 63
Generation 144 | Revalues: 31932 | GridSize: 47
Generation 145 | Revalues: 32160 | GridSize: 54
Generation 146 | Revalues: 32360 | GridSize: 47
Generation 147 | Revalues: 32570 | GridSize: 34
Generation 148 | Revalues: 32782 | GridSize: 50
Generation 149 | Revalues: 32988 | GridSize: 47
Generation 150 | Revalues: 33216 | GridSize: 43
Generation 151 | Revalues: 33450 | GridSize: 43
Generation 152 | Revalues: 33668 | GridSize: 48
Generation 153 | Revalues: 33904 | GridSize: 45
Generation 154 | Revalues: 34124 | GridSize: 39
Generation 155 | Revalues: 34370 | GridSize: 45
Generation 156 | Revalues: 34600 | GridSize: 45
Generation 157 | Revalues: 34798 | GridSize: 45
Generation 158 | Revalues: 35038 | GridSize: 40
