Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 288 | GridSize: 7
Generation 2 | Revalues: 512 | GridSize: 13
Generation 3 | Revalues: 714 | GridSize: 10
Generation 4 | Revalues: 946 | GridSize: 18
Generation 5 | Revalues: 1152 | GridSize: 15
Generation 6 | Revalues: 1392 | GridSize: 16
Generation 7 | Revalues: 1638 | GridSize: 13
Generation 8 | Revalues: 1858 | GridSize: 22
Generation 9 | Revalues: 2080 | GridSize: 28
Generation 10 | Revalues: 2288 | GridSize: 28
Generation 11 | Revalues: 2526 | GridSize: 28
Generation 12 | Revalues: 2704 | GridSize: 26
Generation 13 | Revalues: 2936 | GridSize: 33
Generation 14 | Revalues: 3162 | GridSize: 33
Generation 15 | Revalues: 3398 | GridSize: 28
Generation 16 | Revalues: 3592 | GridSize: 25
Generation 17 | Revalues: 3786 | GridSize: 19
Generation 18 | Revalues: 4014 | GridSize: 22
Generation 19 | Revalues: 4246 | GridSize: 27
Generation 20 | Revalues: 4492 | GridSize: 36
Generation 21 | Revalues: 4728 | GridSize: 33
Generation 22 | Revalues: 4922 | GridSize: 31
Generation 23 | Revalues: 5152 | GridSize: 39
Generation 24 | Revalues: 5348 | GridSize: 44
Generation 25 | Revalues: 5558 | GridSize: 32
Generation 26 | Revalues: 5784 | GridSize: 26
Generation 27 | Revalues: 6024 | GridSize: 26
Generation 28 | Revalues: 6238 | GridSize: 22
Generation 29 | Revalues: 6466 | GridSize: 32
Generation 30 | Revalues: 6686 | GridSize: 23
Generation 31 | Revalues: 6910 | GridSize: 22
Generation 32 | Revalues: 7130 | GridSize: 23
Generation 33 | Revalues: 7332 | GridSize: 30
Generation 34 | Revalues: 7562 | GridSize: 28
Generation 35 | Revalues: 7776 | GridSize: 24
Generation 36 | Revalues: 7972 | GridSize: 25
Generation 37 | Revalues: 8220 | GridSize: 19
Generation 38 | Revalues: 8462 | GridSize: 24
Generation 39 | Revalues: 8688 | GridSize: 23
Generation 40 | Revalues: 8918 | GridSize: 26
Generation 41 | Revalues: 9168 | GridSize: 14
Generation 42 | Revalues: 9378 | GridSize: 20
Generation 43 | Revalues: 9588 | GridSize: 24
Generation 44 | Revalues: 9800 | GridSize: 20
Generation 45 | Revalues: 10024 | GridSize: 28
Generation 46 | Revalues: 10244 | GridSize: 29
Generation 47 | Revalues: 10460 | GridSize: 16
Generation 48 | Revalues: 10652 | GridSize: 14
Generation 49 | Revalues: 10876 | GridSize: 23
Generation 50 | Revalues: 11112 | GridSize: 25
Generation 51 | Revalues: 11322 | GridSize: 28
Generation 52 | Revalues: 11564 | GridSize: 27
Generation 53 | Revalues: 11794 | GridSize: 29
Generation 54 | Revalues: 12006 | GridSize: 21
Generation 55 | Revalues: 12218 | GridSize: 25
Generation 56 | Revalues: 12430 | GridSize: 21
Generation 57 | Revalues: 12670 | GridSize: 23
Generation 58 | Revalues: 12890 | GridSize: 24
Generation 59 | Revalues: 13098 | GridSize: 24
Generation 60 | Revalues: 13348 | GridSize: 28
Generation 61 | Revalues: 13566 | GridSize: 27
Generation 62 | Revalues: 13772 | GridSize: 16
Generation 63 | Revalues: 13988 | GridSize: 23
Generation 64 | Revalues: 14240 | GridSize: 21
Generation 65 | Revalues: 14472 | GridSize: 19
Generation 66 | Revalues: 14684 | GridSize: 25
Generation 67 | Revalues: 14920 | GridSize: 26
Generation 68 | Revalues: 15144 | GridSize: 25
Generation 69 | Revalues: 15368 | GridSize: 28
Generation 70 | Revalues: 15574 | GridSize: 31
Generation 71 | Revalues: 15768 | GridSize: 34
Generation 72 | Revalues: 15984 | GridSize: 33
Generation 73 | Revalues: 16204 | GridSize: 33
Generation 74 | Revalues: 16434 | GridSize: 31
Generation 75 | Revalues: 16652 | GridSize: 31
Generation 76 | Revalues: 16860 | GridSize: 38
Generation 77 | Revalues: 17076 | GridSize: 35
Generation 78 | Revalues: 17286 | GridSize: 36
Generation 79 | Revalues: 17506 | GridSize: 39
Generation 80 | Revalues: 17728 | GridSize: 32
Generation 81 | Revalues: 17944 | GridSize: 24
Generation 82 | Revalues: 18172 | GridSize: 28
Generation 83 | Revalues: 18372 | GridSize: 34
Generation 84 | Revalues: 18594 | GridSize: 38
Generation 85 | Revalues: 18802 | GridSize: 39
Generation 86 | Revalues: 19042 | GridSize: 41
Generation 87 | Revalues: 19260 | GridSize: 31
Generation 88 | Revalues: 19482 | GridSize: 30
Generation 89 | Revalues: 19712 | GridSize: 27
Generation 90 | Revalues: 19940 | GridSize: 31
Generation 91 | Revalues: 20160 | GridSize: 31
Generation 92 | Revalues: 20372 | GridSize: 39
Generation 93 | Revalues: 20582 | GridSize: 38
Generation 94 | Revalues: 20798 | GridSize: 40
Generation 95 | Revalues: 20990 | GridSize: 41
Generation 96 | Revalues: 21214 | GridSize: 38
Generation 97 | Revalues: 21426 | GridSize: 40
Generation 98 | Revalues: 21648 | GridSize: 46
Generation 99 | Revalues: 21864 | GridSize: 39
Generation 100 | Revalues: 22070 | GridSize: 34
Generation 101 | Revalues: 22276 | GridSize: 41
Generation 102 | Revalues: 22504 | GridSize: 42
Generation 103 | Revalues: 22710 | GridSize: 37
Generation 104 | Revalues: 22950 | GridSize: 32
Generation 105 | Revalues: 23174 | GridSize: 32
Generation 106 | Revalues: 23398 | GridSize: 29
Generation 107 | Revalues: 23624 | GridSize: 35
Generation 108 | Revalues: 23836 | GridSize: 38
Generation 109 | Revalues: 24046 | GridSize: 31
Generation 110 | Revalues: 24242 | GridSize: 34
Generation 111 | Revalues: 24450 | GridSize: 35
Generation 112 | Revalues: 24674 | GridSize: 41
Generation 113 | Revalues: 24912 | GridSize: 36
Generation 114 | Revalues: 25116 | GridSize: 43
Generation 115 | Revalues: 25326 | GridSize: 35
Generation 116 | Revalues: 25556 | GridSize: 35
Generation 117 | Revalues: 25786 | GridSize: 39
Generation 118 | Revalues: 26002 | GridSize: 43
Generation 119 | Revalues: 26236 | GridSize: 41
Generation 120 | Revalues: 26472 | GridSize: 48
Generation 121 | Revalues: 26698 | GridSize: 52
Generation 122 | Revalues: 26948 | GridSize: 45
Generation 123 | Revalues: 27188 | GridSize: 42
Generation 124 | Revalues: 27402 | GridSize: 36
Generation 125 | Revalues: 27612 | GridSize: 28
Generation 126 | Revalues: 27854 | GridSize: 40
Generation 127 | Revalues: 28084 | GridSize: 34
Generation 128 | Revalues: 28306 | GridSize: 43
Generation 129 | Revalues: 28520 | GridSize: 41
Generation 130 | Revalues: 28748 | GridSize: 39
Generation 131 | Revalues: 28942 | GridSize: 33
Generation 132 | Revalues: 29144 | GridSize: 34
Generation 133 | Revalues: 29364 | GridSize: 28
Generation 134 | Revalues: 29588 | GridSize: 32
Generation 135 | Revalues: 29802 | GridSize: 32
Generation 136 | Revalues: 30048 | GridSize: 33
Generation 137 | Revalues: 30254 | GridSize: 35
Generation 138 | Revalues: 30468 | GridSize: 40
Generation 139 | Revalues: 30676 | GridSize: 34
Generation 140 | Revalues: 30898 | GridSize: 37
Generation 141 | Revalues: 31122 | GridSize: 35
Generation 142 | Revalues: 31338 | GridSize: 37
Generation 143 | Revalues: 31534 | GridSize: 41
Generation 144 | Revalues: 31730 | GridSize: 40
Generation 145 | Revalues: 31958 | GridSize: 37
Generation 146 | Revalues: 32166 | GridSize: 38
Generation 147 | Revalues: 32390 | GridSize: 46
Generation 148 | Revalues: 32610 | GridSize: 45
Generation 149 | Revalues: 32834 | GridSize: 33
Generation 150 | Revalues: 33048 | GridSize: 45
Generation 151 | Revalues: 33260 | GridSize: 41
Generation 152 | Revalues: 33492 | GridSize: 44
Generation 153 | Revalues: 33694 | GridSize: 45
Generation 154 | Revalues: 33924 | GridSize: 52
Generation 155 | Revalues: 34164 | GridSize: 48
Generation 156 | Revalues: 34384 | GridSize: 50
Generation 157 | Revalues: 34610 | GridSize: 49
Generation 158 | Revalues: 34818 | GridSize: 43
Generation 159 | Revalues: 35032 | GridSize: 45
Generation 160 | Revalues: 35268 | GridSize: 51
Generation 161 | Revalues: 35496 | GridSize: 62
Generation 162 | Revalues: 35690 | GridSize: 64
Generation 163 | Revalues: 35906 | GridSize: 52
Generation 164 | Revalues: 36106 | GridSize: 55
Generation 165 | Revalues: 36320 | GridSize: 53
Generation 166 | Revalues: 36532 | GridSize: 54
Generation 167 | Revalues: 36754 | GridSize: 60
Generation 168 | Revalues: 36962 | GridSize: 54
Generation 169 | Revalues: 37158 | GridSize: 55
Generation 170 | Revalues: 37364 | GridSize: 56
Generation 171 | Revalues: 37584 | GridSize: 59
Generation 172 | Revalues: 37796 | GridSize: 53
Generation 173 | Revalues: 38030 | GridSize: 50
Generation 174 | Revalues: 38240 | GridSize: 44
Generation 175 | Revalues: 38468 | GridSize: 48
Generation 176 | Revalues: 38694 | GridSize: 44
Generation 177 | Revalues: 38918 | GridSize: 49
