Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 13
Generation 2 | Revalues: 476 | GridSize: 18
Generation 3 | Revalues: 678 | GridSize: 21
Generation 4 | Revalues: 876 | GridSize: 31
Generation 5 | Revalues: 1094 | GridSize: 26
Generation 6 | Revalues: 1296 | GridSize: 25
Generation 7 | Revalues: 1506 | GridSize: 32
Generation 8 | Revalues: 1698 | GridSize: 29
Generation 9 | Revalues: 1908 | GridSize: 18
Generation 10 | Revalues: 2132 | GridSize: 25
Generation 11 | Revalues: 2312 | GridSize: 28
Generation 12 | Revalues: 2500 | GridSize: 24
Generation 13 | Revalues: 2710 | GridSize: 31
Generation 14 | Revalues: 2906 | GridSize: 31
Generation 15 | Revalues: 3102 | GridSize: 42
Generation 16 | Revalues: 3278 | GridSize: 37
Generation 17 | Revalues: 3476 | GridSize: 38
Generation 18 | Revalues: 3680 | GridSize: 34
Generation 19 | Revalues: 3874 | GridSize: 34
Generation 20 | Revalues: 4058 | GridSize: 32
Generation 21 | Revalues: 4240 | GridSize: 34
Generation 22 | Revalues: 4432 | GridSize: 41
Generation 23 | Revalues: 4648 | GridSize: 33
Generation 24 | Revalues: 4864 | GridSize: 36
Generation 25 | Revalues: 5032 | GridSize: 38
Generation 26 | Revalues: 5248 | GridSize: 41
Generation 27 | Revalues: 5446 | GridSize: 50
Generation 28 | Revalues: 5652 | GridSize: 39
Generation 29 | Revalues: 5860 | GridSize: 46
Generation 30 | Revalues: 6052 | GridSize: 43
Generation 31 | Revalues: 6244 | GridSize: 45
Generation 32 | Revalues: 6452 | GridSize: 55
Generation 33 | Revalues: 6662 | GridSize: 54
Generation 34 | Revalues: 6838 | GridSize: 54
Generation 35 | Revalues: 7028 | GridSize: 65
Generation 36 | Revalues: 7240 | GridSize: 35
Generation 37 | Revalues: 7456 | GridSize: 44
Generation 38 | Revalues: 7648 | GridSize: 44
Generation 39 | Revalues: 7870 | GridSize: 49
Generation 40 | Revalues: 8056 | GridSize: 50
Generation 41 | Revalues: 8240 | GridSize: 51
Generation 42 | Revalues: 8412 | GridSize: 49
Generation 43 | Revalues: 8616 | GridSize: 46
Generation 44 | Revalues: 8830 | GridSize: 44
Generation 45 | Revalues: 9024 | GridSize: 48
Generation 46 | Revalues: 9214 | GridSize: 51
Generation 47 | Revalues: 9408 | GridSize: 53
Generation 48 | Revalues: 9578 | GridSize: 57
Generation 49 | Revalues: 9790 | GridSize: 55
Generation 50 | Revalues: 9966 | GridSize: 56
Generation 51 | Revalues: 10170 | GridSize: 55
Generation 52 | Revalues: 10372 | GridSize: 68
Generation 53 | Revalues: 10582 | GridSize: 69
Generation 54 | Revalues: 10766 | GridSize: 63
Generation 55 | Revalues: 10964 | GridSize: 67
Generation 56 | Revalues: 11176 | GridSize: 65
Generation 57 | Revalues: 11354 | GridSize: 69
Generation 58 | Revalues: 11558 | GridSize: 69
Generation 59 | Revalues: 11750 | GridSize: 68
Generation 60 | Revalues: 11946 | GridSize: 69
Generation 61 | Revalues: 12136 | GridSize: 63
Generation 62 | Revalues: 12352 | GridSize: 65
Generation 63 | Revalues: 12530 | GridSize: 69
Generation 64 | Revalues: 12722 | GridSize: 60
Generation 65 | Revalues: 12900 | GridSize: 61
Generation 66 | Revalues: 13114 | GridSize: 56
Generation 67 | Revalues: 13300 | GridSize: 55
Generation 68 | Revalues: 13480 | GridSize: 55
Generation 69 | Revalues: 13684 | GridSize: 59
Generation 70 | Revalues: 13864 | GridSize: 61
Generation 71 | Revalues: 14034 | GridSize: 65
Generation 72 | Revalues: 14218 | GridSize: 67
Generation 73 | Revalues: 14412 | GridSize: 70
Generation 74 | Revalues: 14608 | GridSize: 74
Generation 75 | Revalues: 14800 | GridSize: 82
Generation 76 | Revalues: 15024 | GridSize: 69
Generation 77 | Revalues: 15234 | GridSize: 81
Generation 78 | Revalues: 15432 | GridSize: 87
Generation 79 | Revalues: 15624 | GridSize: 93
Generation 80 | Revalues: 15826 | GridSize: 97
Generation 81 | Revalues: 16052 | GridSize: 99
Generation 82 | Revalues: 16262 | GridSize: 104
Generation 83 | Revalues: 16472 | GridSize: 108
Generation 84 | Revalues: 16698 | GridSize: 91
Generation 85 | Revalues: 16916 | GridSize: 90
Generation 86 | Revalues: 17108 | GridSize: 101
Generation 87 | Revalues: 17312 | GridSize: 98
Generation 88 | Revalues: 17508 | GridSize: 100
Generation 89 | Revalues: 17712 | GridSize: 99
Generation 90 | Revalues: 17912 | GridSize: 102
Generation 91 | Revalues: 18124 | GridSize: 108
Generation 92 | Revalues: 18348 | GridSize: 110
Generation 93 | Revalues: 18540 | GridSize: 116
Generation 94 | Revalues: 18742 | GridSize: 108
Generation 95 | Revalues: 18938 | GridSize: 111
Generation 96 | Revalues: 19138 | GridSize: 111
Generation 97 | Revalues: 19306 | GridSize: 115
Generation 98 | Revalues: 19506 | GridSize: 115
Generation 99 | Revalues: 19708 | GridSize: 113
Generation 100 | Revalues: 19898 | GridSize: 115
Generation 101 | Revalues: 20074 | GridSize: 115
Generation 102 | Revalues: 20286 | GridSize: 119
Generation 103 | Revalues: 20460 | GridSize: 122
Generation 104 | Revalues: 20638 | GridSize: 128
Generation 105 | Revalues: 20836 | GridSize: 130
Generation 106 | Revalues: 21036 | GridSize: 133
Generation 107 | Revalues: 21250 | GridSize: 139
Generation 108 | Revalues: 21456 | GridSize: 144
Generation 109 | Revalues: 21664 | GridSize: 137
Generation 110 | Revalues: 21868 | GridSize: 132
Generation 111 | Revalues: 22064 | GridSize: 133
Generation 112 | Revalues: 22264 | GridSize: 138
Generation 113 | Revalues: 22468 | GridSize: 144
Generation 114 | Revalues: 22672 | GridSize: 136
Generation 115 | Revalues: 22836 | GridSize: 145
Generation 116 | Revalues: 23038 | GridSize: 147
Generation 117 | Revalues: 23250 | GridSize: 150
Generation 118 | Revalues: 23476 | GridSize: 152
Generation 119 | Revalues: 23664 | GridSize: 159
Generation 120 | Revalues: 23848 | GridSize: 154
Generation 121 | Revalues: 24052 | GridSize: 160
Generation 122 | Revalues: 24264 | GridSize: 160
Generation 123 | Revalues: 24462 | GridSize: 160
Generation 124 | Revalues: 24684 | GridSize: 168
Generation 125 | Revalues: 24924 | GridSize: 158
Generation 126 | Revalues: 25124 | GridSize: 158
Generation 127 | Revalues: 25326 | GridSize: 160
Generation 128 | Revalues: 25512 | GridSize: 164
Generation 129 | Revalues: 25706 | GridSize: 168
Generation 130 | Revalues: 25934 | GridSize: 171
Generation 131 | Revalues: 26142 | GridSize: 168
Generation 132 | Revalues: 26330 | GridSize: 170
Generation 133 | Revalues: 26530 | GridSize: 167
Generation 134 | Revalues: 26712 | GridSize: 171
Generation 135 | Revalues: 26908 | GridSize: 177
Generation 136 | Revalues: 27100 | GridSize: 179
Generation 137 | Revalues: 27316 | GridSize: 173
Generation 138 | Revalues: 27522 | GridSize: 177
Generation 139 | Revalues: 27720 | GridSize: 181
Generation 140 | Revalues: 27924 | GridSize: 180
Generation 141 | Revalues: 28128 | GridSize: 187
Generation 142 | Revalues: 28336 | GridSize: 192
Generation 143 | Revalues: 28526 | GridSize: 185
Generation 144 | Revalues: 28712 | GridSize: 188
Generation 145 | Revalues: 28892 | GridSize: 192
Generation 146 | Revalues: 29086 | GridSize: 195
Generation 147 | Revalues: 29320 | GridSize: 206
Generation 148 | Revalues: 29516 | GridSize: 201
Generation 149 | Revalues: 29694 | GridSize: 202
Generation 150 | Revalues: 29890 | GridSize: 195
Generation 151 | Revalues: 30082 | GridSize: 197
Generation 152 | Revalues: 30272 | GridSize: 199
Generation 153 | Revalues: 30474 | GridSize: 202
Generation 154 | Revalues: 30678 | GridSize: 204
Generation 155 | Revalues: 30870 | GridSize: 211
Generation 156 | Revalues: 31060 | GridSize: 208
Generation 157 | Revalues: 31244 | GridSize: 203
Generation 158 | Revalues: 31430 | GridSize: 202
Generation 159 | Revalues: 31618 | GridSize: 199
Generation 160 | Revalues: 31838 | GridSize: 204
Generation 161 | Revalues: 32052 | GridSize: 206
Generation 162 | Revalues: 32250 | GridSize: 209
Generation 163 | Revalues: 32450 | GridSize: 199
Generation 164 | Revalues: 32670 | GridSize: 194
Generation 165 | Revalues: 32888 | GridSize: 198
Generation 166 | Revalues: 33092 | GridSize: 201
Generation 167 | Revalues: 33318 | GridSize: 203
Generation 168 | Revalues: 33516 | GridSize: 204
Generation 169 | Revalues: 33716 | GridSize: 206
Generation 170 | Revalues: 33910 | GridSize: 207
Generation 171 | Revalues: 34108 | GridSize: 213
Generation 172 | Revalues: 34312 | GridSize: 219
Generation 173 | Revalues: 34522 | GridSize: 225
Generation 174 | Revalues: 34720 | GridSize: 230
Generation 175 | Revalues: 34914 | GridSize: 235
Generation 176 | Revalues: 35096 | GridSize: 235
Generation 177 | Revalues: 35302 | GridSize: 241
Generation 178 | Revalues: 35508 | GridSize: 243
Generation 179 | Revalues: 35734 | GridSize: 244
Generation 180 | Revalues: 35952 | GridSize: 235
Generation 181 | Revalues: 36164 | GridSize: 228
Generation 182 | Revalues: 36358 | GridSize: 232
Generation 183 | Revalues: 36578 | GridSize: 236
Generation 184 | Revalues: 36808 | GridSize: 237
Generation 185 | Revalues: 37016 | GridSize: 238
Generation 186 | Revalues: 37234 | GridSize: 239
Generation 187 | Revalues: 37410 | GridSize: 242
Generation 188 | Revalues: 37588 | GridSize: 235
Generation 189 | Revalues: 37802 | GridSize: 235
Generation 190 | Revalues: 38008 | GridSize: 235
Generation 191 | Revalues: 38178 | GridSize: 239
Generation 192 | Revalues: 38358 | GridSize: 229
Generation 193 | Revalues: 38556 | GridSize: 229
Generation 194 | Revalues: 38808 | GridSize: 231
Generation 195 | Revalues: 39006 | GridSize: 228
Generation 196 | Revalues: 39188 | GridSize: 232
Generation 197 | Revalues: 39384 | GridSize: 237
Generation 198 | Revalues: 39568 | GridSize: 233
Generation 199 | Revalues: 39742 | GridSize: 238
Generation 200 | Revalues: 39940 | GridSize: 244
Generation 201 | Revalues: 40166 | GridSize: 247
Generation 202 | Revalues: 40334 | GridSize: 243
Generation 203 | Revalues: 40544 | GridSize: 240
Generation 204 | Revalues: 40744 | GridSize: 244
Generation 205 | Revalues: 40956 | GridSize: 238
Generation 206 | Revalues: 41156 | GridSize: 244
Generation 207 | Revalues: 41364 | GridSize: 244
Generation 208 | Revalues: 41558 | GridSize: 249
Generation 209 | Revalues: 41756 | GridSize: 252
Generation 210 | Revalues: 41940 | GridSize: 248
Generation 211 | Revalues: 42132 | GridSize: 251
Generation 212 | Revalues: 42300 | GridSize: 250
Generation 213 | Revalues: 42500 | GridSize: 252
Generation 214 | Revalues: 42688 | GridSize: 257
Generation 215 | Revalues: 42876 | GridSize: 258
Generation 216 | Revalues: 43092 | GridSize: 253
Generation 217 | Revalues: 43266 | GridSize: 256
Generation 218 | Revalues: 43460 | GridSize: 258
Generation 219 | Revalues: 43664 | GridSize: 263
Generation 220 | Revalues: 43886 | GridSize: 260
Generation 221 | Revalues: 44084 | GridSize: 264
Generation 222 | Revalues: 44274 | GridSize: 260
Generation 223 | Revalues: 44488 | GridSize: 258
Generation 224 | Revalues: 44678 | GridSize: 260
Generation 225 | Revalues: 44860 | GridSize: 265
Generation 226 | Revalues: 45056 | GridSize: 266
Generation 227 | Revalues: 45268 | GridSize: 257
Generation 228 | Revalues: 45442 | GridSize: 261
Generation 229 | Revalues: 45620 | GridSize: 262
Generation 230 | Revalues: 45820 | GridSize: 263
Generation 231 | Revalues: 46038 | GridSize: 270
Generation 232 | Revalues: 46220 | GridSize: 269
Generation 233 | Revalues: 46420 | GridSize: 268
Generation 234 | Revalues: 46606 | GridSize: 266
Generation 235 | Revalues: 46790 | GridSize: 273
Generation 236 | Revalues: 46994 | GridSize: 276
Generation 237 | Revalues: 47188 | GridSize: 272
Generation 238 | Revalues: 47412 | GridSize: 273
Generation 239 | Revalues: 47614 | GridSize: 277
Generation 240 | Revalues: 47828 | GridSize: 273
Generation 241 | Revalues: 48050 | GridSize: 271
Generation 242 | Revalues: 48258 | GridSize: 275
Generation 243 | Revalues: 48486 | GridSize: 279
Generation 244 | Revalues: 48694 | GridSize: 277
Generation 245 | Revalues: 48896 | GridSize: 277
Generation 246 | Revalues: 49092 | GridSize: 282
Generation 247 | Revalues: 49290 | GridSize: 284
Generation 248 | Revalues: 49488 | GridSize: 283
Generation 249 | Revalues: 49706 | GridSize: 289
Generation 250 | Revalues: 49904 | GridSize: 290
Generation 251 | Revalues: 50114 | GridSize: 280
Generation 252 | Revalues: 50300 | GridSize: 292
Generation 253 | Revalues: 50498 | GridSize: 294
Generation 254 | Revalues: 50698 | GridSize: 285
Generation 255 | Revalues: 50922 | GridSize: 276
Generation 256 | Revalues: 51138 | GridSize: 282
Generation 257 | Revalues: 51334 | GridSize: 284
Generation 258 | Revalues: 51536 | GridSize: 288
Generation 259 | Revalues: 51740 | GridSize: 291
Generation 260 | Revalues: 51916 | GridSize: 298
Generation 261 | Revalues: 52122 | GridSize: 300
Generation 262 | Revalues: 52310 | GridSize: 300
Generation 263 | Revalues: 52526 | GridSize: 300
Generation 264 | Revalues: 52712 | GridSize: 293
Generation 265 | Revalues: 52906 | GridSize: 290
Generation 266 | Revalues: 53098 | GridSize: 294
Generation 267 | Revalues: 53300 | GridSize: 288
Generation 268 | Revalues: 53510 | GridSize: 289
Generation 269 | Revalues: 53710 | GridSize: 286
Generation 270 | Revalues: 53932 | GridSize: 290
Generation 271 | Revalues: 54130 | GridSize: 291
Generation 272 | Revalues: 54324 | GridSize: 286
Generation 273 | Revalues: 54514 | GridSize: 285
Generation 274 | Revalues: 54710 | GridSize: 286
Generation 275 | Revalues: 54920 | GridSize: 292
Generation 276 | Revalues: 55142 | GridSize: 290
Generation 277 | Revalues: 55348 | GridSize: 289
Generation 278 | Revalues: 55524 | GridSize: 292
Generation 279 | Revalues: 55730 | GridSize: 296
Generation 280 | Revalues: 55916 | GridSize: 300
Generation 281 | Revalues: 56100 | GridSize: 299
Generation 282 | Revalues: 56298 | GridSize: 292
Generation 283 | Revalues: 56530 | GridSize: 296
Generation 284 | Revalues: 56726 | GridSize: 298
Generation 285 | Revalues: 56922 | GridSize: 298
Generation 286 | Revalues: 57134 | GridSize: 300
Generation 287 | Revalues: 57338 | GridSize: 298
Generation 288 | Revalues: 57530 | GridSize: 297
Generation 289 | Revalues: 57738 | GridSize: 294
Generation 290 | Revalues: 57920 | GridSize: 297
Generation 291 | Revalues: 58136 | GridSize: 297
Generation 292 | Revalues: 58340 | GridSize: 290
Generation 293 | Revalues: 58522 | GridSize: 289
Generation 294 | Revalues: 58702 | GridSize: 290
Generation 295 | Revalues: 58874 | GridSize: 295
Generation 296 | Revalues: 59078 | GridSize: 287
Generation 297 | Revalues: 59270 | GridSize: 281
Generation 298 | Revalues: 59488 | GridSize: 274
Generation 299 | Revalues: 59682 | GridSize: 281
Generation 300 | Revalues: 59884 | GridSize: 284
Generation 301 | Revalues: 60078 | GridSize: 280
Generation 302 | Revalues: 60260 | GridSize: 289
Generation 303 | Revalues: 60474 | GridSize: 283
Generation 304 | Revalues: 60668 | GridSize: 279
Generation 305 | Revalues: 60862 | GridSize: 280
Generation 306 | Revalues: 61070 | GridSize: 277
Generation 307 | Revalues: 61278 | GridSize: 284
Generation 308 | Revalues: 61468 | GridSize: 289
Generation 309 | Revalues: 61658 | GridSize: 291
Generation 310 | Revalues: 61850 | GridSize: 290
Generation 311 | Revalues: 62048 | GridSize: 286
Generation 312 | Revalues: 62246 | GridSize: 283
Generation 313 | Revalues: 62464 | GridSize: 289
Generation 314 | Revalues: 62652 | GridSize: 293
Generation 315 | Revalues: 62882 | GridSize: 289
Generation 316 | Revalues: 63078 | GridSize: 294
Generation 317 | Revalues: 63278 | GridSize: 288
Generation 318 | Revalues: 63496 | GridSize: 294
Generation 319 | Revalues: 63662 | GridSize: 294
Generation 320 | Revalues: 63874 | GridSize: 293
Generation 321 | Revalues: 64070 | GridSize: 300
Generation 322 | Revalues: 64264 | GridSize: 297
Generation 323 | Revalues: 64478 | GridSize: 300
Generation 324 | Revalues: 64700 | GridSize: 298
Generation 325 | Revalues: 64902 | GridSize: 295
Generation 326 | Revalues: 65090 | GridSize: 294
Generation 327 | Revalues: 65296 | GridSize: 288
Generation 328 | Revalues: 65500 | GridSize: 292
Generation 329 | Revalues: 65692 | GridSize: 289
Generation 330 | Revalues: 65864 | GridSize: 284
Generation 331 | Revalues: 66050 | GridSize: 294
Generation 332 | Revalues: 66264 | GridSize: 292
Generation 333 | Revalues: 66454 | GridSize: 290
Generation 334 | Revalues: 66650 | GridSize: 294
Generation 335 | Revalues: 66844 | GridSize: 297
Generation 336 | Revalues: 67044 | GridSize: 295
Generation 337 | Revalues: 67258 | GridSize: 286
Generation 338 | Revalues: 67464 | GridSize: 289
Generation 339 | Revalues: 67648 | GridSize: 292
Generation 340 | Revalues: 67850 | GridSize: 296
Generation 341 | Revalues: 68062 | GridSize: 298
Generation 342 | Revalues: 68260 | GridSize: 300
Generation 343 | Revalues: 68466 | GridSize: 290
Generation 344 | Revalues: 68658 | GridSize: 288
Generation 345 | Revalues: 68850 | GridSize: 300
Generation 346 | Revalues: 69072 | GridSize: 298
Generation 347 | Revalues: 69278 | GridSize: 287
Generation 348 | Revalues: 69462 | GridSize: 292
Generation 349 | Revalues: 69666 | GridSize: 291
Generation 350 | Revalues: 69862 | GridSize: 285
Generation 351 | Revalues: 70082 | GridSize: 286
Generation 352 | Revalues: 70288 | GridSize: 289
Generation 353 | Revalues: 70514 | GridSize: 281
Generation 354 | Revalues: 70726 | GridSize: 293
Generation 355 | Revalues: 70910 | GridSize: 296
Generation 356 | Revalues: 71124 | GridSize: 292
Generation 357 | Revalues: 71312 | GridSize: 282
Generation 358 | Revalues: 71522 | GridSize: 287
Generation 359 | Revalues: 71742 | GridSize: 287
Generation 360 | Revalues: 71948 | GridSize: 292
Generation 361 | Revalues: 72168 | GridSize: 298
Generation 362 | Revalues: 72348 | GridSize: 298
Generation 363 | Revalues: 72552 | GridSize: 299
Generation 364 | Revalues: 72732 | GridSize: 298
Generation 365 | Revalues: 72922 | GridSize: 297
Generation 366 | Revalues: 73100 | GridSize: 296
Generation 367 | Revalues: 73278 | GridSize: 300
Generation 368 | Revalues: 73480 | GridSize: 300
Generation 369 | Revalues: 73672 | GridSize: 300
Generation 370 | Revalues: 73898 | GridSize: 300
Generation 371 | Revalues: 74106 | GridSize: 300
Generation 372 | Revalues: 74320 | GridSize: 300
Generation 373 | Revalues: 74524 | GridSize: 300
Generation 374 | Revalues: 74716 | GridSize: 300
Generation 375 | Revalues: 74912 | GridSize: 300
Generation 376 | Revalues: 75124 | GridSize: 300
Generation 377 | Revalues: 75326 | GridSize: 299
Generation 378 | Revalues: 75532 | GridSize: 299
Generation 379 | Revalues: 75718 | GridSize: 300
Generation 380 | Revalues: 75960 | GridSize: 300
Generation 381 | Revalues: 76142 | GridSize: 300
Generation 382 | Revalues: 76364 | GridSize: 296
Generation 383 | Revalues: 76556 | GridSize: 300
Generation 384 | Revalues: 76776 | GridSize: 299
Generation 385 | Revalues: 76964 | GridSize: 299
Generation 386 | Revalues: 77148 | GridSize: 297
Generation 387 | Revalues: 77364 | GridSize: 298
Generation 388 | Revalues: 77578 | GridSize: 298
Generation 389 | Revalues: 77758 | GridSize: 297
Generation 390 | Revalues: 77962 | GridSize: 294
Generation 391 | Revalues: 78184 | GridSize: 299
Generation 392 | Revalues: 78364 | GridSize: 294
Generation 393 | Revalues: 78576 | GridSize: 285
Generation 394 | Revalues: 78774 | GridSize: 278
Generation 395 | Revalues: 78964 | GridSize: 278
Generation 396 | Revalues: 79152 | GridSize: 279
Generation 397 | Revalues: 79354 | GridSize: 283
Generation 398 | Revalues: 79566 | GridSize: 289
Generation 399 | Revalues: 79758 | GridSize: 283
Generation 400 | Revalues: 79950 | GridSize: 281
Generation 401 | Revalues: 80148 | GridSize: 276
Generation 402 | Revalues: 80342 | GridSize: 280
Generation 403 | Revalues: 80558 | GridSize: 284
Generation 404 | Revalues: 80780 | GridSize: 289
Generation 405 | Revalues: 80968 | GridSize: 288
Generation 406 | Revalues: 81188 | GridSize: 289
Generation 407 | Revalues: 81388 | GridSize: 284
Generation 408 | Revalues: 81588 | GridSize: 277
Generation 409 | Revalues: 81802 | GridSize: 277
Generation 410 | Revalues: 81982 | GridSize: 285
Generation 411 | Revalues: 82184 | GridSize: 288
Generation 412 | Revalues: 82362 | GridSize: 289
Generation 413 | Revalues: 82532 | GridSize: 298
Generation 414 | Revalues: 82742 | GridSize: 300
Generation 415 | Revalues: 82934 | GridSize: 300
Generation 416 | Revalues: 83132 | GridSize: 299
Generation 417 | Revalues: 83354 | GridSize: 297
Generation 418 | Revalues: 83544 | GridSize: 300
Generation 419 | Revalues: 83746 | GridSize: 300
