Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 22
Generation 2 | Revalues: 518 | GridSize: 19
Generation 3 | Revalues: 734 | GridSize: 16
Generation 4 | Revalues: 914 | GridSize: 35
Generation 5 | Revalues: 1116 | GridSize: 39
Generation 6 | Revalues: 1336 | GridSize: 32
Generation 7 | Revalues: 1538 | GridSize: 32
Generation 8 | Revalues: 1724 | GridSize: 30
Generation 9 | Revalues: 1912 | GridSize: 33
Generation 10 | Revalues: 2098 | GridSize: 31
Generation 11 | Revalues: 2288 | GridSize: 28
Generation 12 | Revalues: 2534 | GridSize: 23
Generation 13 | Revalues: 2740 | GridSize: 39
Generation 14 | Revalues: 2922 | GridSize: 29
Generation 15 | Revalues: 3130 | GridSize: 35
Generation 16 | Revalues: 3330 | GridSize: 41
Generation 17 | Revalues: 3536 | GridSize: 32
Generation 18 | Revalues: 3714 | GridSize: 39
Generation 19 | Revalues: 3908 | GridSize: 31
Generation 20 | Revalues: 4132 | GridSize: 40
Generation 21 | Revalues: 4364 | GridSize: 39
Generation 22 | Revalues: 4564 | GridSize: 37
Generation 23 | Revalues: 4772 | GridSize: 42
Generation 24 | Revalues: 4970 | GridSize: 40
Generation 25 | Revalues: 5188 | GridSize: 42
Generation 26 | Revalues: 5366 | GridSize: 50
Generation 27 | Revalues: 5560 | GridSize: 57
Generation 28 | Revalues: 5748 | GridSize: 56
Generation 29 | Revalues: 5948 | GridSize: 64
Generation 30 | Revalues: 6176 | GridSize: 58
Generation 31 | Revalues: 6386 | GridSize: 59
Generation 32 | Revalues: 6624 | GridSize: 59
Generation 33 | Revalues: 6832 | GridSize: 69
Generation 34 | Revalues: 6996 | GridSize: 62
Generation 35 | Revalues: 7204 | GridSize: 63
Generation 36 | Revalues: 7418 | GridSize: 58
Generation 37 | Revalues: 7606 | GridSize: 68
Generation 38 | Revalues: 7782 | GridSize: 74
Generation 39 | Revalues: 7986 | GridSize: 72
Generation 40 | Revalues: 8200 | GridSize: 100
Generation 41 | Revalues: 8380 | GridSize: 85
Generation 42 | Revalues: 8570 | GridSize: 70
Generation 43 | Revalues: 8770 | GridSize: 85
Generation 44 | Revalues: 8972 | GridSize: 88
Generation 45 | Revalues: 9182 | GridSize: 89
Generation 46 | Revalues: 9370 | GridSize: 93
Generation 47 | Revalues: 9580 | GridSize: 98
Generation 48 | Revalues: 9768 | GridSize: 100
Generation 49 | Revalues: 9964 | GridSize: 97
Generation 50 | Revalues: 10138 | GridSize: 99
Generation 51 | Revalues: 10316 | GridSize: 102
Generation 52 | Revalues: 10492 | GridSize: 105
Generation 53 | Revalues: 10694 | GridSize: 111
Generation 54 | Revalues: 10912 | GridSize: 119
Generation 55 | Revalues: 11096 | GridSize: 113
Generation 56 | Revalues: 11300 | GridSize: 116
Generation 57 | Revalues: 11498 | GridSize: 119
Generation 58 | Revalues: 11692 | GridSize: 120
Generation 59 | Revalues: 11908 | GridSize: 117
Generation 60 | Revalues: 12090 | GridSize: 130
Generation 61 | Revalues: 12272 | GridSize: 139
Generation 62 | Revalues: 12458 | GridSize: 134
Generation 63 | Revalues: 12668 | GridSize: 140
Generation 64 | Revalues: 12888 | GridSize: 115
Generation 65 | Revalues: 13084 | GridSize: 116
Generation 66 | Revalues: 13270 | GridSize: 116
Generation 67 | Revalues: 13482 | GridSize: 124
Generation 68 | Revalues: 13674 | GridSize: 126
Generation 69 | Revalues: 13874 | GridSize: 126
Generation 70 | Revalues: 14084 | GridSize: 135
