Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 336 | GridSize: 8
Generation 2 | Revalues: 546 | GridSize: 15
Generation 3 | Revalues: 748 | GridSize: 8
Generation 4 | Revalues: 966 | GridSize: 10
Generation 5 | Revalues: 1180 | GridSize: 9
Generation 6 | Revalues: 1402 | GridSize: 8
Generation 7 | Revalues: 1630 | GridSize: 8
Generation 8 | Revalues: 1848 | GridSize: 10
Generation 9 | Revalues: 2054 | GridSize: 19
Generation 10 | Revalues: 2270 | GridSize: 17
Generation 11 | Revalues: 2482 | GridSize: 13
Generation 12 | Revalues: 2690 | GridSize: 13
Generation 13 | Revalues: 2904 | GridSize: 11
Generation 14 | Revalues: 3140 | GridSize: 15
Generation 15 | Revalues: 3358 | GridSize: 12
Generation 16 | Revalues: 3552 | GridSize: 15
Generation 17 | Revalues: 3756 | GridSize: 19
Generation 18 | Revalues: 3978 | GridSize: 18
Generation 19 | Revalues: 4184 | GridSize: 24
Generation 20 | Revalues: 4404 | GridSize: 16
Generation 21 | Revalues: 4630 | GridSize: 23
Generation 22 | Revalues: 4852 | GridSize: 16
Generation 23 | Revalues: 5062 | GridSize: 21
Generation 24 | Revalues: 5288 | GridSize: 14
Generation 25 | Revalues: 5504 | GridSize: 21
Generation 26 | Revalues: 5738 | GridSize: 19
Generation 27 | Revalues: 5958 | GridSize: 26
Generation 28 | Revalues: 6178 | GridSize: 25
Generation 29 | Revalues: 6382 | GridSize: 22
Generation 30 | Revalues: 6610 | GridSize: 27
Generation 31 | Revalues: 6818 | GridSize: 26
Generation 32 | Revalues: 7034 | GridSize: 26
Generation 33 | Revalues: 7274 | GridSize: 21
Generation 34 | Revalues: 7518 | GridSize: 30
Generation 35 | Revalues: 7732 | GridSize: 28
Generation 36 | Revalues: 7934 | GridSize: 30
Generation 37 | Revalues: 8162 | GridSize: 25
Generation 38 | Revalues: 8380 | GridSize: 32
Generation 39 | Revalues: 8590 | GridSize: 29
Generation 40 | Revalues: 8814 | GridSize: 23
Generation 41 | Revalues: 9022 | GridSize: 28
Generation 42 | Revalues: 9242 | GridSize: 17
Generation 43 | Revalues: 9480 | GridSize: 21
Generation 44 | Revalues: 9702 | GridSize: 24
Generation 45 | Revalues: 9926 | GridSize: 18
Generation 46 | Revalues: 10158 | GridSize: 23
Generation 47 | Revalues: 10392 | GridSize: 21
Generation 48 | Revalues: 10620 | GridSize: 19
Generation 49 | Revalues: 10846 | GridSize: 24
Generation 50 | Revalues: 11076 | GridSize: 16
Generation 51 | Revalues: 11322 | GridSize: 23
Generation 52 | Revalues: 11524 | GridSize: 31
Generation 53 | Revalues: 11732 | GridSize: 23
Generation 54 | Revalues: 11974 | GridSize: 29
Generation 55 | Revalues: 12170 | GridSize: 25
Generation 56 | Revalues: 12402 | GridSize: 22
Generation 57 | Revalues: 12648 | GridSize: 20
Generation 58 | Revalues: 12860 | GridSize: 27
Generation 59 | Revalues: 13090 | GridSize: 29
Generation 60 | Revalues: 13318 | GridSize: 25
Generation 61 | Revalues: 13534 | GridSize: 31
Generation 62 | Revalues: 13756 | GridSize: 25
Generation 63 | Revalues: 13978 | GridSize: 21
Generation 64 | Revalues: 14202 | GridSize: 23
Generation 65 | Revalues: 14432 | GridSize: 21
Generation 66 | Revalues: 14668 | GridSize: 25
