Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 288 | GridSize: 10
Generation 2 | Revalues: 498 | GridSize: 7
Generation 3 | Revalues: 704 | GridSize: 8
Generation 4 | Revalues: 910 | GridSize: 15
Generation 5 | Revalues: 1096 | GridSize: 13
Generation 6 | Revalues: 1348 | GridSize: 8
Generation 7 | Revalues: 1566 | GridSize: 9
Generation 8 | Revalues: 1788 | GridSize: 12
Generation 9 | Revalues: 1994 | GridSize: 21
Generation 10 | Revalues: 2198 | GridSize: 22
Generation 11 | Revalues: 2380 | GridSize: 22
Generation 12 | Revalues: 2574 | GridSize: 23
Generation 13 | Revalues: 2772 | GridSize: 20
Generation 14 | Revalues: 2974 | GridSize: 22
Generation 15 | Revalues: 3176 | GridSize: 18
Generation 16 | Revalues: 3410 | GridSize: 21
Generation 17 | Revalues: 3604 | GridSize: 26
Generation 18 | Revalues: 3804 | GridSize: 24
Generation 19 | Revalues: 4006 | GridSize: 29
Generation 20 | Revalues: 4238 | GridSize: 37
Generation 21 | Revalues: 4420 | GridSize: 41
Generation 22 | Revalues: 4612 | GridSize: 44
Generation 23 | Revalues: 4804 | GridSize: 35
Generation 24 | Revalues: 5022 | GridSize: 43
Generation 25 | Revalues: 5218 | GridSize: 39
Generation 26 | Revalues: 5444 | GridSize: 36
Generation 27 | Revalues: 5664 | GridSize: 41
Generation 28 | Revalues: 5884 | GridSize: 40
Generation 29 | Revalues: 6062 | GridSize: 39
Generation 30 | Revalues: 6282 | GridSize: 37
Generation 31 | Revalues: 6478 | GridSize: 44
Generation 32 | Revalues: 6654 | GridSize: 49
Generation 33 | Revalues: 6848 | GridSize: 43
Generation 34 | Revalues: 7024 | GridSize: 49
Generation 35 | Revalues: 7198 | GridSize: 51
Generation 36 | Revalues: 7390 | GridSize: 48
Generation 37 | Revalues: 7594 | GridSize: 49
Generation 38 | Revalues: 7772 | GridSize: 51
Generation 39 | Revalues: 7974 | GridSize: 54
Generation 40 | Revalues: 8168 | GridSize: 54
Generation 41 | Revalues: 8376 | GridSize: 52
Generation 42 | Revalues: 8574 | GridSize: 55
Generation 43 | Revalues: 8774 | GridSize: 63
Generation 44 | Revalues: 8966 | GridSize: 60
Generation 45 | Revalues: 9166 | GridSize: 60
Generation 46 | Revalues: 9390 | GridSize: 63
Generation 47 | Revalues: 9584 | GridSize: 64
Generation 48 | Revalues: 9790 | GridSize: 68
Generation 49 | Revalues: 9986 | GridSize: 69
Generation 50 | Revalues: 10166 | GridSize: 71
Generation 51 | Revalues: 10330 | GridSize: 72
Generation 52 | Revalues: 10502 | GridSize: 76
Generation 53 | Revalues: 10708 | GridSize: 80
Generation 54 | Revalues: 10940 | GridSize: 84
Generation 55 | Revalues: 11136 | GridSize: 84
Generation 56 | Revalues: 11346 | GridSize: 86
Generation 57 | Revalues: 11570 | GridSize: 91
Generation 58 | Revalues: 11762 | GridSize: 97
Generation 59 | Revalues: 11986 | GridSize: 92
Generation 60 | Revalues: 12182 | GridSize: 89
Generation 61 | Revalues: 12362 | GridSize: 92
Generation 62 | Revalues: 12566 | GridSize: 91
Generation 63 | Revalues: 12786 | GridSize: 93
Generation 64 | Revalues: 12990 | GridSize: 98
Generation 65 | Revalues: 13172 | GridSize: 96
Generation 66 | Revalues: 13360 | GridSize: 94
Generation 67 | Revalues: 13542 | GridSize: 98
Generation 68 | Revalues: 13764 | GridSize: 103
Generation 69 | Revalues: 13946 | GridSize: 104
Generation 70 | Revalues: 14172 | GridSize: 103
Generation 71 | Revalues: 14384 | GridSize: 103
Generation 72 | Revalues: 14598 | GridSize: 105
Generation 73 | Revalues: 14790 | GridSize: 107
Generation 74 | Revalues: 15000 | GridSize: 110
Generation 75 | Revalues: 15202 | GridSize: 113
Generation 76 | Revalues: 15378 | GridSize: 118
Generation 77 | Revalues: 15574 | GridSize: 118
Generation 78 | Revalues: 15764 | GridSize: 123
Generation 79 | Revalues: 15958 | GridSize: 124
Generation 80 | Revalues: 16166 | GridSize: 124
Generation 81 | Revalues: 16368 | GridSize: 128
Generation 82 | Revalues: 16570 | GridSize: 127
Generation 83 | Revalues: 16766 | GridSize: 125
Generation 84 | Revalues: 16948 | GridSize: 129
Generation 85 | Revalues: 17156 | GridSize: 124
Generation 86 | Revalues: 17358 | GridSize: 121
Generation 87 | Revalues: 17562 | GridSize: 123
Generation 88 | Revalues: 17754 | GridSize: 129
Generation 89 | Revalues: 17932 | GridSize: 130
Generation 90 | Revalues: 18126 | GridSize: 130
Generation 91 | Revalues: 18330 | GridSize: 128
Generation 92 | Revalues: 18536 | GridSize: 121
Generation 93 | Revalues: 18706 | GridSize: 129
Generation 94 | Revalues: 18902 | GridSize: 128
Generation 95 | Revalues: 19100 | GridSize: 126
Generation 96 | Revalues: 19294 | GridSize: 127
Generation 97 | Revalues: 19500 | GridSize: 130
Generation 98 | Revalues: 19692 | GridSize: 120
Generation 99 | Revalues: 19900 | GridSize: 119
Generation 100 | Revalues: 20100 | GridSize: 122
Generation 101 | Revalues: 20304 | GridSize: 120
Generation 102 | Revalues: 20520 | GridSize: 119
Generation 103 | Revalues: 20710 | GridSize: 125
Generation 104 | Revalues: 20924 | GridSize: 128
Generation 105 | Revalues: 21122 | GridSize: 126
Generation 106 | Revalues: 21338 | GridSize: 127
Generation 107 | Revalues: 21550 | GridSize: 122
Generation 108 | Revalues: 21752 | GridSize: 126
Generation 109 | Revalues: 21972 | GridSize: 127
Generation 110 | Revalues: 22180 | GridSize: 130
Generation 111 | Revalues: 22390 | GridSize: 134
Generation 112 | Revalues: 22580 | GridSize: 136
Generation 113 | Revalues: 22796 | GridSize: 137
Generation 114 | Revalues: 23006 | GridSize: 139
Generation 115 | Revalues: 23200 | GridSize: 144
Generation 116 | Revalues: 23400 | GridSize: 142
Generation 117 | Revalues: 23606 | GridSize: 145
Generation 118 | Revalues: 23788 | GridSize: 144
Generation 119 | Revalues: 24000 | GridSize: 139
Generation 120 | Revalues: 24196 | GridSize: 138
Generation 121 | Revalues: 24386 | GridSize: 138
Generation 122 | Revalues: 24564 | GridSize: 133
Generation 123 | Revalues: 24756 | GridSize: 132
Generation 124 | Revalues: 24962 | GridSize: 135
Generation 125 | Revalues: 25140 | GridSize: 140
Generation 126 | Revalues: 25344 | GridSize: 146
Generation 127 | Revalues: 25562 | GridSize: 143
Generation 128 | Revalues: 25758 | GridSize: 145
Generation 129 | Revalues: 25950 | GridSize: 146
Generation 130 | Revalues: 26144 | GridSize: 145
Generation 131 | Revalues: 26348 | GridSize: 145
Generation 132 | Revalues: 26552 | GridSize: 147
Generation 133 | Revalues: 26754 | GridSize: 149
Generation 134 | Revalues: 26948 | GridSize: 152
Generation 135 | Revalues: 27140 | GridSize: 155
Generation 136 | Revalues: 27352 | GridSize: 159
Generation 137 | Revalues: 27544 | GridSize: 166
Generation 138 | Revalues: 27732 | GridSize: 161
Generation 139 | Revalues: 27978 | GridSize: 155
Generation 140 | Revalues: 28196 | GridSize: 156
Generation 141 | Revalues: 28348 | GridSize: 160
Generation 142 | Revalues: 28552 | GridSize: 165
Generation 143 | Revalues: 28776 | GridSize: 154
Generation 144 | Revalues: 28960 | GridSize: 157
Generation 145 | Revalues: 29164 | GridSize: 163
Generation 146 | Revalues: 29396 | GridSize: 156
Generation 147 | Revalues: 29620 | GridSize: 152
Generation 148 | Revalues: 29828 | GridSize: 155
Generation 149 | Revalues: 30012 | GridSize: 153
Generation 150 | Revalues: 30224 | GridSize: 159
Generation 151 | Revalues: 30438 | GridSize: 157
Generation 152 | Revalues: 30636 | GridSize: 157
Generation 153 | Revalues: 30830 | GridSize: 163
Generation 154 | Revalues: 31026 | GridSize: 166
Generation 155 | Revalues: 31208 | GridSize: 161
Generation 156 | Revalues: 31414 | GridSize: 152
Generation 157 | Revalues: 31624 | GridSize: 145
Generation 158 | Revalues: 31830 | GridSize: 148
Generation 159 | Revalues: 32010 | GridSize: 157
Generation 160 | Revalues: 32194 | GridSize: 160
Generation 161 | Revalues: 32378 | GridSize: 153
Generation 162 | Revalues: 32596 | GridSize: 154
Generation 163 | Revalues: 32778 | GridSize: 153
Generation 164 | Revalues: 32962 | GridSize: 151
Generation 165 | Revalues: 33144 | GridSize: 156
Generation 166 | Revalues: 33344 | GridSize: 157
Generation 167 | Revalues: 33536 | GridSize: 151
Generation 168 | Revalues: 33742 | GridSize: 153
Generation 169 | Revalues: 33978 | GridSize: 142
Generation 170 | Revalues: 34182 | GridSize: 147
Generation 171 | Revalues: 34404 | GridSize: 139
Generation 172 | Revalues: 34610 | GridSize: 151
Generation 173 | Revalues: 34830 | GridSize: 152
Generation 174 | Revalues: 35040 | GridSize: 149
Generation 175 | Revalues: 35224 | GridSize: 153
Generation 176 | Revalues: 35424 | GridSize: 149
Generation 177 | Revalues: 35640 | GridSize: 146
Generation 178 | Revalues: 35832 | GridSize: 144
Generation 179 | Revalues: 36010 | GridSize: 152
Generation 180 | Revalues: 36210 | GridSize: 149
Generation 181 | Revalues: 36406 | GridSize: 145
Generation 182 | Revalues: 36622 | GridSize: 151
Generation 183 | Revalues: 36826 | GridSize: 147
Generation 184 | Revalues: 37028 | GridSize: 150
Generation 185 | Revalues: 37250 | GridSize: 149
Generation 186 | Revalues: 37468 | GridSize: 153
Generation 187 | Revalues: 37682 | GridSize: 157
Generation 188 | Revalues: 37878 | GridSize: 163
Generation 189 | Revalues: 38066 | GridSize: 166
Generation 190 | Revalues: 38258 | GridSize: 160
Generation 191 | Revalues: 38454 | GridSize: 150
Generation 192 | Revalues: 38654 | GridSize: 155
Generation 193 | Revalues: 38858 | GridSize: 144
Generation 194 | Revalues: 39058 | GridSize: 156
Generation 195 | Revalues: 39234 | GridSize: 156
Generation 196 | Revalues: 39442 | GridSize: 152
Generation 197 | Revalues: 39628 | GridSize: 152
Generation 198 | Revalues: 39834 | GridSize: 151
Generation 199 | Revalues: 40028 | GridSize: 156
Generation 200 | Revalues: 40226 | GridSize: 160
Generation 201 | Revalues: 40420 | GridSize: 151
Generation 202 | Revalues: 40610 | GridSize: 151
Generation 203 | Revalues: 40806 | GridSize: 147
Generation 204 | Revalues: 40994 | GridSize: 146
Generation 205 | Revalues: 41196 | GridSize: 149
Generation 206 | Revalues: 41376 | GridSize: 150
Generation 207 | Revalues: 41574 | GridSize: 153
Generation 208 | Revalues: 41774 | GridSize: 151
Generation 209 | Revalues: 41958 | GridSize: 160
Generation 210 | Revalues: 42156 | GridSize: 161
Generation 211 | Revalues: 42354 | GridSize: 157
Generation 212 | Revalues: 42548 | GridSize: 158
Generation 213 | Revalues: 42752 | GridSize: 156
Generation 214 | Revalues: 42932 | GridSize: 157
