Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 4
Generation 2 | Revalues: 548 | GridSize: 9
Generation 3 | Revalues: 770 | GridSize: 10
Generation 4 | Revalues: 992 | GridSize: 10
Generation 5 | Revalues: 1236 | GridSize: 6
Generation 6 | Revalues: 1446 | GridSize: 14
Generation 7 | Revalues: 1642 | GridSize: 14
Generation 8 | Revalues: 1872 | GridSize: 18
Generation 9 | Revalues: 2078 | GridSize: 14
Generation 10 | Revalues: 2300 | GridSize: 16
Generation 11 | Revalues: 2514 | GridSize: 15
Generation 12 | Revalues: 2724 | GridSize: 24
Generation 13 | Revalues: 2920 | GridSize: 18
Generation 14 | Revalues: 3154 | GridSize: 23
Generation 15 | Revalues: 3364 | GridSize: 19
Generation 16 | Revalues: 3602 | GridSize: 23
Generation 17 | Revalues: 3832 | GridSize: 25
Generation 18 | Revalues: 4068 | GridSize: 30
Generation 19 | Revalues: 4292 | GridSize: 17
Generation 20 | Revalues: 4500 | GridSize: 25
Generation 21 | Revalues: 4730 | GridSize: 19
Generation 22 | Revalues: 4916 | GridSize: 19
Generation 23 | Revalues: 5142 | GridSize: 25
Generation 24 | Revalues: 5350 | GridSize: 25
Generation 25 | Revalues: 5576 | GridSize: 22
Generation 26 | Revalues: 5810 | GridSize: 24
Generation 27 | Revalues: 6032 | GridSize: 25
Generation 28 | Revalues: 6234 | GridSize: 27
Generation 29 | Revalues: 6452 | GridSize: 26
Generation 30 | Revalues: 6666 | GridSize: 30
Generation 31 | Revalues: 6904 | GridSize: 35
Generation 32 | Revalues: 7140 | GridSize: 35
Generation 33 | Revalues: 7358 | GridSize: 27
Generation 34 | Revalues: 7602 | GridSize: 34
Generation 35 | Revalues: 7818 | GridSize: 39
Generation 36 | Revalues: 8030 | GridSize: 39
Generation 37 | Revalues: 8240 | GridSize: 26
Generation 38 | Revalues: 8476 | GridSize: 29
Generation 39 | Revalues: 8678 | GridSize: 29
Generation 40 | Revalues: 8918 | GridSize: 28
Generation 41 | Revalues: 9120 | GridSize: 25
Generation 42 | Revalues: 9342 | GridSize: 27
Generation 43 | Revalues: 9568 | GridSize: 39
Generation 44 | Revalues: 9786 | GridSize: 28
Generation 45 | Revalues: 10012 | GridSize: 21
Generation 46 | Revalues: 10260 | GridSize: 35
Generation 47 | Revalues: 10496 | GridSize: 33
Generation 48 | Revalues: 10706 | GridSize: 30
Generation 49 | Revalues: 10944 | GridSize: 37
Generation 50 | Revalues: 11160 | GridSize: 40
Generation 51 | Revalues: 11406 | GridSize: 39
Generation 52 | Revalues: 11616 | GridSize: 34
Generation 53 | Revalues: 11826 | GridSize: 35
Generation 54 | Revalues: 12016 | GridSize: 33
Generation 55 | Revalues: 12244 | GridSize: 30
Generation 56 | Revalues: 12492 | GridSize: 27
Generation 57 | Revalues: 12736 | GridSize: 27
Generation 58 | Revalues: 12930 | GridSize: 30
Generation 59 | Revalues: 13134 | GridSize: 34
Generation 60 | Revalues: 13356 | GridSize: 34
Generation 61 | Revalues: 13576 | GridSize: 29
Generation 62 | Revalues: 13794 | GridSize: 26
Generation 63 | Revalues: 14008 | GridSize: 29
Generation 64 | Revalues: 14222 | GridSize: 23
Generation 65 | Revalues: 14436 | GridSize: 37
Generation 66 | Revalues: 14642 | GridSize: 21
Generation 67 | Revalues: 14838 | GridSize: 23
Generation 68 | Revalues: 15066 | GridSize: 29
Generation 69 | Revalues: 15286 | GridSize: 23
Generation 70 | Revalues: 15472 | GridSize: 28
Generation 71 | Revalues: 15690 | GridSize: 32
Generation 72 | Revalues: 15888 | GridSize: 30
Generation 73 | Revalues: 16100 | GridSize: 28
Generation 74 | Revalues: 16320 | GridSize: 39
Generation 75 | Revalues: 16520 | GridSize: 40
Generation 76 | Revalues: 16730 | GridSize: 43
Generation 77 | Revalues: 16928 | GridSize: 37
Generation 78 | Revalues: 17148 | GridSize: 33
Generation 79 | Revalues: 17380 | GridSize: 33
Generation 80 | Revalues: 17588 | GridSize: 30
Generation 81 | Revalues: 17844 | GridSize: 42
Generation 82 | Revalues: 18064 | GridSize: 39
Generation 83 | Revalues: 18282 | GridSize: 32
Generation 84 | Revalues: 18516 | GridSize: 41
Generation 85 | Revalues: 18732 | GridSize: 47
Generation 86 | Revalues: 18940 | GridSize: 45
Generation 87 | Revalues: 19178 | GridSize: 35
Generation 88 | Revalues: 19394 | GridSize: 39
Generation 89 | Revalues: 19626 | GridSize: 39
Generation 90 | Revalues: 19826 | GridSize: 39
Generation 91 | Revalues: 20030 | GridSize: 34
Generation 92 | Revalues: 20264 | GridSize: 38
Generation 93 | Revalues: 20480 | GridSize: 40
Generation 94 | Revalues: 20686 | GridSize: 32
Generation 95 | Revalues: 20900 | GridSize: 39
Generation 96 | Revalues: 21124 | GridSize: 39
Generation 97 | Revalues: 21342 | GridSize: 45
Generation 98 | Revalues: 21558 | GridSize: 44
Generation 99 | Revalues: 21798 | GridSize: 42
Generation 100 | Revalues: 21994 | GridSize: 38
Generation 101 | Revalues: 22210 | GridSize: 38
Generation 102 | Revalues: 22422 | GridSize: 35
Generation 103 | Revalues: 22644 | GridSize: 48
Generation 104 | Revalues: 22858 | GridSize: 45
Generation 105 | Revalues: 23096 | GridSize: 50
Generation 106 | Revalues: 23312 | GridSize: 53
Generation 107 | Revalues: 23532 | GridSize: 49
Generation 108 | Revalues: 23748 | GridSize: 54
Generation 109 | Revalues: 23962 | GridSize: 51
Generation 110 | Revalues: 24208 | GridSize: 47
Generation 111 | Revalues: 24402 | GridSize: 44
Generation 112 | Revalues: 24620 | GridSize: 29
Generation 113 | Revalues: 24824 | GridSize: 36
Generation 114 | Revalues: 25054 | GridSize: 43
Generation 115 | Revalues: 25262 | GridSize: 45
Generation 116 | Revalues: 25486 | GridSize: 43
Generation 117 | Revalues: 25710 | GridSize: 50
Generation 118 | Revalues: 25952 | GridSize: 54
Generation 119 | Revalues: 26154 | GridSize: 51
Generation 120 | Revalues: 26386 | GridSize: 49
Generation 121 | Revalues: 26624 | GridSize: 34
Generation 122 | Revalues: 26830 | GridSize: 32
Generation 123 | Revalues: 27076 | GridSize: 34
Generation 124 | Revalues: 27284 | GridSize: 40
Generation 125 | Revalues: 27500 | GridSize: 39
Generation 126 | Revalues: 27740 | GridSize: 40
Generation 127 | Revalues: 27986 | GridSize: 33
Generation 128 | Revalues: 28196 | GridSize: 36
Generation 129 | Revalues: 28418 | GridSize: 38
Generation 130 | Revalues: 28622 | GridSize: 41
Generation 131 | Revalues: 28818 | GridSize: 51
Generation 132 | Revalues: 29034 | GridSize: 42
Generation 133 | Revalues: 29268 | GridSize: 37
Generation 134 | Revalues: 29472 | GridSize: 40
Generation 135 | Revalues: 29684 | GridSize: 33
Generation 136 | Revalues: 29884 | GridSize: 48
Generation 137 | Revalues: 30126 | GridSize: 48
Generation 138 | Revalues: 30360 | GridSize: 41
