Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 54040 | GridSize: 296
Generation 2 | Revalues: 59620 | GridSize: 300
Generation 3 | Revalues: 65270 | GridSize: 297
Generation 4 | Revalues: 70370 | GridSize: 300
Generation 5 | Revalues: 75490 | GridSize: 300
Generation 6 | Revalues: 78200 | GridSize: 300
Generation 7 | Revalues: 80340 | GridSize: 300
Generation 8 | Revalues: 82980 | GridSize: 300
Generation 9 | Revalues: 86180 | GridSize: 300
Generation 10 | Revalues: 89080 | GridSize: 300
Generation 11 | Revalues: 91990 | GridSize: 300
Generation 12 | Revalues: 94540 | GridSize: 300
Generation 13 | Revalues: 100060 | GridSize: 300
Generation 14 | Revalues: 101790 | GridSize: 300
Generation 15 | Revalues: 103960 | GridSize: 300
Generation 16 | Revalues: 107000 | GridSize: 300
Generation 17 | Revalues: 109460 | GridSize: 300
Generation 18 | Revalues: 111680 | GridSize: 300
Generation 19 | Revalues: 114260 | GridSize: 300
Generation 20 | Revalues: 116550 | GridSize: 300
Generation 21 | Revalues: 118940 | GridSize: 300
Generation 22 | Revalues: 120380 | GridSize: 300
Generation 23 | Revalues: 123110 | GridSize: 300
Generation 24 | Revalues: 124800 | GridSize: 299
Generation 25 | Revalues: 126430 | GridSize: 300
Generation 26 | Revalues: 128090 | GridSize: 300
Generation 27 | Revalues: 130320 | GridSize: 300
Generation 28 | Revalues: 134220 | GridSize: 300
Generation 29 | Revalues: 136110 | GridSize: 300
Generation 30 | Revalues: 137550 | GridSize: 299
Generation 31 | Revalues: 139580 | GridSize: 300
Generation 32 | Revalues: 141210 | GridSize: 300
Generation 33 | Revalues: 144140 | GridSize: 300
Generation 34 | Revalues: 146120 | GridSize: 300
Generation 35 | Revalues: 148370 | GridSize: 300
Generation 36 | Revalues: 151340 | GridSize: 300
Generation 37 | Revalues: 154110 | GridSize: 300
Generation 38 | Revalues: 155580 | GridSize: 300
Generation 39 | Revalues: 157950 | GridSize: 300
Generation 40 | Revalues: 159920 | GridSize: 300
Generation 41 | Revalues: 161540 | GridSize: 300
Generation 42 | Revalues: 163660 | GridSize: 300
Generation 43 | Revalues: 165790 | GridSize: 300
Generation 44 | Revalues: 167740 | GridSize: 300
Generation 45 | Revalues: 169550 | GridSize: 300
Generation 46 | Revalues: 171810 | GridSize: 300
Generation 47 | Revalues: 174170 | GridSize: 300
Generation 48 | Revalues: 175630 | GridSize: 300
Generation 49 | Revalues: 177220 | GridSize: 300
Generation 50 | Revalues: 178640 | GridSize: 299
Generation 51 | Revalues: 180590 | GridSize: 300
Generation 52 | Revalues: 182440 | GridSize: 300
Generation 53 | Revalues: 183830 | GridSize: 300
Generation 54 | Revalues: 185440 | GridSize: 300
Generation 55 | Revalues: 186910 | GridSize: 299
Generation 56 | Revalues: 188310 | GridSize: 299
Generation 57 | Revalues: 189970 | GridSize: 300
Generation 58 | Revalues: 191430 | GridSize: 300
Generation 59 | Revalues: 192860 | GridSize: 297
Generation 60 | Revalues: 194160 | GridSize: 300
Generation 61 | Revalues: 196370 | GridSize: 300
Generation 62 | Revalues: 197770 | GridSize: 300
Generation 63 | Revalues: 199170 | GridSize: 300
Generation 64 | Revalues: 201230 | GridSize: 300
Generation 65 | Revalues: 202670 | GridSize: 300
Generation 66 | Revalues: 204210 | GridSize: 300
Generation 67 | Revalues: 205770 | GridSize: 300
Generation 68 | Revalues: 207170 | GridSize: 300
Generation 69 | Revalues: 208530 | GridSize: 300
Generation 70 | Revalues: 210240 | GridSize: 300
Generation 71 | Revalues: 211490 | GridSize: 300
Generation 72 | Revalues: 212890 | GridSize: 300
Generation 73 | Revalues: 214310 | GridSize: 300
Generation 74 | Revalues: 215800 | GridSize: 300
Generation 75 | Revalues: 217470 | GridSize: 300
Generation 76 | Revalues: 219920 | GridSize: 300
Generation 77 | Revalues: 221860 | GridSize: 300
Generation 78 | Revalues: 223060 | GridSize: 300
Generation 79 | Revalues: 224800 | GridSize: 300
Generation 80 | Revalues: 225980 | GridSize: 300
