Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 316 | GridSize: 13
Generation 2 | Revalues: 500 | GridSize: 15
Generation 3 | Revalues: 726 | GridSize: 17
Generation 4 | Revalues: 906 | GridSize: 24
Generation 5 | Revalues: 1118 | GridSize: 21
Generation 6 | Revalues: 1308 | GridSize: 25
Generation 7 | Revalues: 1484 | GridSize: 34
Generation 8 | Revalues: 1660 | GridSize: 41
Generation 9 | Revalues: 1850 | GridSize: 42
Generation 10 | Revalues: 2060 | GridSize: 47
Generation 11 | Revalues: 2258 | GridSize: 51
Generation 12 | Revalues: 2454 | GridSize: 54
Generation 13 | Revalues: 2652 | GridSize: 43
Generation 14 | Revalues: 2886 | GridSize: 46
Generation 15 | Revalues: 3104 | GridSize: 43
Generation 16 | Revalues: 3306 | GridSize: 46
Generation 17 | Revalues: 3508 | GridSize: 51
Generation 18 | Revalues: 3714 | GridSize: 35
Generation 19 | Revalues: 3900 | GridSize: 37
Generation 20 | Revalues: 4092 | GridSize: 40
Generation 21 | Revalues: 4304 | GridSize: 37
Generation 22 | Revalues: 4508 | GridSize: 41
Generation 23 | Revalues: 4686 | GridSize: 36
Generation 24 | Revalues: 4884 | GridSize: 41
Generation 25 | Revalues: 5088 | GridSize: 27
Generation 26 | Revalues: 5292 | GridSize: 30
Generation 27 | Revalues: 5478 | GridSize: 36
Generation 28 | Revalues: 5652 | GridSize: 38
Generation 29 | Revalues: 5840 | GridSize: 36
Generation 30 | Revalues: 6024 | GridSize: 30
Generation 31 | Revalues: 6206 | GridSize: 39
Generation 32 | Revalues: 6412 | GridSize: 37
Generation 33 | Revalues: 6628 | GridSize: 38
Generation 34 | Revalues: 6812 | GridSize: 37
Generation 35 | Revalues: 7022 | GridSize: 40
Generation 36 | Revalues: 7222 | GridSize: 39
Generation 37 | Revalues: 7430 | GridSize: 38
Generation 38 | Revalues: 7622 | GridSize: 48
Generation 39 | Revalues: 7822 | GridSize: 38
Generation 40 | Revalues: 8022 | GridSize: 41
Generation 41 | Revalues: 8198 | GridSize: 45
Generation 42 | Revalues: 8412 | GridSize: 49
Generation 43 | Revalues: 8606 | GridSize: 52
Generation 44 | Revalues: 8820 | GridSize: 57
Generation 45 | Revalues: 8994 | GridSize: 60
Generation 46 | Revalues: 9190 | GridSize: 58
Generation 47 | Revalues: 9378 | GridSize: 52
Generation 48 | Revalues: 9566 | GridSize: 59
Generation 49 | Revalues: 9738 | GridSize: 63
Generation 50 | Revalues: 9938 | GridSize: 69
Generation 51 | Revalues: 10144 | GridSize: 69
Generation 52 | Revalues: 10356 | GridSize: 70
Generation 53 | Revalues: 10542 | GridSize: 73
Generation 54 | Revalues: 10750 | GridSize: 78
Generation 55 | Revalues: 10976 | GridSize: 79
Generation 56 | Revalues: 11172 | GridSize: 76
Generation 57 | Revalues: 11384 | GridSize: 79
Generation 58 | Revalues: 11588 | GridSize: 83
Generation 59 | Revalues: 11804 | GridSize: 83
Generation 60 | Revalues: 11994 | GridSize: 86
Generation 61 | Revalues: 12198 | GridSize: 92
Generation 62 | Revalues: 12392 | GridSize: 95
Generation 63 | Revalues: 12608 | GridSize: 96
Generation 64 | Revalues: 12822 | GridSize: 95
Generation 65 | Revalues: 13020 | GridSize: 96
Generation 66 | Revalues: 13196 | GridSize: 97
Generation 67 | Revalues: 13398 | GridSize: 105
Generation 68 | Revalues: 13602 | GridSize: 114
Generation 69 | Revalues: 13820 | GridSize: 108
Generation 70 | Revalues: 14028 | GridSize: 113
Generation 71 | Revalues: 14238 | GridSize: 112
Generation 72 | Revalues: 14444 | GridSize: 110
Generation 73 | Revalues: 14658 | GridSize: 117
Generation 74 | Revalues: 14830 | GridSize: 116
Generation 75 | Revalues: 15016 | GridSize: 116
Generation 76 | Revalues: 15214 | GridSize: 118
Generation 77 | Revalues: 15394 | GridSize: 122
Generation 78 | Revalues: 15596 | GridSize: 123
Generation 79 | Revalues: 15822 | GridSize: 129
Generation 80 | Revalues: 16036 | GridSize: 135
Generation 81 | Revalues: 16226 | GridSize: 139
Generation 82 | Revalues: 16436 | GridSize: 142
Generation 83 | Revalues: 16642 | GridSize: 142
Generation 84 | Revalues: 16842 | GridSize: 145
Generation 85 | Revalues: 17046 | GridSize: 155
Generation 86 | Revalues: 17242 | GridSize: 153
Generation 87 | Revalues: 17476 | GridSize: 148
Generation 88 | Revalues: 17678 | GridSize: 143
Generation 89 | Revalues: 17874 | GridSize: 146
Generation 90 | Revalues: 18060 | GridSize: 145
Generation 91 | Revalues: 18272 | GridSize: 150
Generation 92 | Revalues: 18476 | GridSize: 153
Generation 93 | Revalues: 18684 | GridSize: 156
Generation 94 | Revalues: 18872 | GridSize: 158
Generation 95 | Revalues: 19074 | GridSize: 157
Generation 96 | Revalues: 19276 | GridSize: 163
Generation 97 | Revalues: 19482 | GridSize: 171
Generation 98 | Revalues: 19670 | GridSize: 170
Generation 99 | Revalues: 19900 | GridSize: 172
Generation 100 | Revalues: 20118 | GridSize: 173
Generation 101 | Revalues: 20332 | GridSize: 177
Generation 102 | Revalues: 20540 | GridSize: 176
Generation 103 | Revalues: 20728 | GridSize: 178
Generation 104 | Revalues: 20904 | GridSize: 184
Generation 105 | Revalues: 21090 | GridSize: 187
Generation 106 | Revalues: 21290 | GridSize: 190
Generation 107 | Revalues: 21488 | GridSize: 195
Generation 108 | Revalues: 21686 | GridSize: 199
Generation 109 | Revalues: 21898 | GridSize: 199
Generation 110 | Revalues: 22094 | GridSize: 195
Generation 111 | Revalues: 22296 | GridSize: 197
Generation 112 | Revalues: 22488 | GridSize: 201
Generation 113 | Revalues: 22698 | GridSize: 202
Generation 114 | Revalues: 22920 | GridSize: 205
Generation 115 | Revalues: 23112 | GridSize: 204
Generation 116 | Revalues: 23304 | GridSize: 197
Generation 117 | Revalues: 23512 | GridSize: 196
Generation 118 | Revalues: 23704 | GridSize: 200
Generation 119 | Revalues: 23902 | GridSize: 198
Generation 120 | Revalues: 24092 | GridSize: 201
Generation 121 | Revalues: 24276 | GridSize: 203
Generation 122 | Revalues: 24474 | GridSize: 203
Generation 123 | Revalues: 24678 | GridSize: 210
Generation 124 | Revalues: 24866 | GridSize: 209
Generation 125 | Revalues: 25080 | GridSize: 210
Generation 126 | Revalues: 25276 | GridSize: 211
Generation 127 | Revalues: 25464 | GridSize: 209
Generation 128 | Revalues: 25666 | GridSize: 209
Generation 129 | Revalues: 25882 | GridSize: 210
Generation 130 | Revalues: 26080 | GridSize: 213
Generation 131 | Revalues: 26294 | GridSize: 219
Generation 132 | Revalues: 26476 | GridSize: 218
Generation 133 | Revalues: 26668 | GridSize: 217
Generation 134 | Revalues: 26850 | GridSize: 217
Generation 135 | Revalues: 27038 | GridSize: 218
Generation 136 | Revalues: 27240 | GridSize: 224
Generation 137 | Revalues: 27438 | GridSize: 227
Generation 138 | Revalues: 27636 | GridSize: 226
Generation 139 | Revalues: 27800 | GridSize: 227
Generation 140 | Revalues: 28014 | GridSize: 230
Generation 141 | Revalues: 28222 | GridSize: 223
Generation 142 | Revalues: 28414 | GridSize: 229
Generation 143 | Revalues: 28614 | GridSize: 232
Generation 144 | Revalues: 28854 | GridSize: 238
Generation 145 | Revalues: 29050 | GridSize: 235
Generation 146 | Revalues: 29242 | GridSize: 235
Generation 147 | Revalues: 29452 | GridSize: 233
Generation 148 | Revalues: 29648 | GridSize: 234
Generation 149 | Revalues: 29838 | GridSize: 235
Generation 150 | Revalues: 30042 | GridSize: 234
Generation 151 | Revalues: 30240 | GridSize: 239
Generation 152 | Revalues: 30448 | GridSize: 232
Generation 153 | Revalues: 30636 | GridSize: 231
Generation 154 | Revalues: 30858 | GridSize: 232
Generation 155 | Revalues: 31064 | GridSize: 230
Generation 156 | Revalues: 31258 | GridSize: 236
Generation 157 | Revalues: 31442 | GridSize: 236
Generation 158 | Revalues: 31654 | GridSize: 235
