Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 10
Generation 2 | Revalues: 552 | GridSize: 7
Generation 3 | Revalues: 782 | GridSize: 9
Generation 4 | Revalues: 1000 | GridSize: 5
Generation 5 | Revalues: 1200 | GridSize: 8
Generation 6 | Revalues: 1426 | GridSize: 13
Generation 7 | Revalues: 1620 | GridSize: 10
Generation 8 | Revalues: 1830 | GridSize: 17
Generation 9 | Revalues: 2072 | GridSize: 17
Generation 10 | Revalues: 2308 | GridSize: 15
Generation 11 | Revalues: 2498 | GridSize: 13
Generation 12 | Revalues: 2726 | GridSize: 17
Generation 13 | Revalues: 2962 | GridSize: 27
Generation 14 | Revalues: 3198 | GridSize: 18
Generation 15 | Revalues: 3424 | GridSize: 9
Generation 16 | Revalues: 3636 | GridSize: 14
Generation 17 | Revalues: 3844 | GridSize: 28
Generation 18 | Revalues: 4084 | GridSize: 20
Generation 19 | Revalues: 4310 | GridSize: 22
Generation 20 | Revalues: 4534 | GridSize: 19
Generation 21 | Revalues: 4774 | GridSize: 23
Generation 22 | Revalues: 5024 | GridSize: 22
Generation 23 | Revalues: 5238 | GridSize: 25
Generation 24 | Revalues: 5468 | GridSize: 21
Generation 25 | Revalues: 5680 | GridSize: 28
Generation 26 | Revalues: 5922 | GridSize: 21
Generation 27 | Revalues: 6144 | GridSize: 24
Generation 28 | Revalues: 6366 | GridSize: 21
Generation 29 | Revalues: 6590 | GridSize: 21
Generation 30 | Revalues: 6790 | GridSize: 27
Generation 31 | Revalues: 7008 | GridSize: 26
Generation 32 | Revalues: 7236 | GridSize: 28
Generation 33 | Revalues: 7438 | GridSize: 30
Generation 34 | Revalues: 7678 | GridSize: 39
Generation 35 | Revalues: 7916 | GridSize: 30
Generation 36 | Revalues: 8116 | GridSize: 25
Generation 37 | Revalues: 8348 | GridSize: 30
Generation 38 | Revalues: 8580 | GridSize: 29
Generation 39 | Revalues: 8806 | GridSize: 29
Generation 40 | Revalues: 9038 | GridSize: 33
Generation 41 | Revalues: 9260 | GridSize: 31
Generation 42 | Revalues: 9482 | GridSize: 36
Generation 43 | Revalues: 9696 | GridSize: 30
Generation 44 | Revalues: 9910 | GridSize: 27
Generation 45 | Revalues: 10132 | GridSize: 23
Generation 46 | Revalues: 10368 | GridSize: 26
Generation 47 | Revalues: 10570 | GridSize: 27
Generation 48 | Revalues: 10778 | GridSize: 26
Generation 49 | Revalues: 10990 | GridSize: 27
Generation 50 | Revalues: 11196 | GridSize: 33
Generation 51 | Revalues: 11386 | GridSize: 32
Generation 52 | Revalues: 11608 | GridSize: 24
Generation 53 | Revalues: 11824 | GridSize: 22
Generation 54 | Revalues: 12038 | GridSize: 32
Generation 55 | Revalues: 12242 | GridSize: 27
Generation 56 | Revalues: 12452 | GridSize: 34
Generation 57 | Revalues: 12662 | GridSize: 28
Generation 58 | Revalues: 12896 | GridSize: 24
Generation 59 | Revalues: 13114 | GridSize: 33
Generation 60 | Revalues: 13346 | GridSize: 28
Generation 61 | Revalues: 13564 | GridSize: 27
Generation 62 | Revalues: 13796 | GridSize: 24
Generation 63 | Revalues: 14014 | GridSize: 22
Generation 64 | Revalues: 14212 | GridSize: 18
Generation 65 | Revalues: 14412 | GridSize: 32
Generation 66 | Revalues: 14652 | GridSize: 33
Generation 67 | Revalues: 14874 | GridSize: 30
Generation 68 | Revalues: 15096 | GridSize: 31
Generation 69 | Revalues: 15320 | GridSize: 33
Generation 70 | Revalues: 15524 | GridSize: 35
Generation 71 | Revalues: 15748 | GridSize: 31
Generation 72 | Revalues: 15970 | GridSize: 34
Generation 73 | Revalues: 16200 | GridSize: 32
Generation 74 | Revalues: 16444 | GridSize: 29
Generation 75 | Revalues: 16648 | GridSize: 28
Generation 76 | Revalues: 16856 | GridSize: 35
Generation 77 | Revalues: 17092 | GridSize: 30
Generation 78 | Revalues: 17290 | GridSize: 34
Generation 79 | Revalues: 17508 | GridSize: 28
Generation 80 | Revalues: 17736 | GridSize: 31
Generation 81 | Revalues: 17938 | GridSize: 44
Generation 82 | Revalues: 18152 | GridSize: 31
Generation 83 | Revalues: 18384 | GridSize: 37
Generation 84 | Revalues: 18620 | GridSize: 40
Generation 85 | Revalues: 18852 | GridSize: 43
Generation 86 | Revalues: 19064 | GridSize: 37
Generation 87 | Revalues: 19296 | GridSize: 46
Generation 88 | Revalues: 19498 | GridSize: 39
Generation 89 | Revalues: 19728 | GridSize: 43
Generation 90 | Revalues: 19968 | GridSize: 42
Generation 91 | Revalues: 20188 | GridSize: 48
Generation 92 | Revalues: 20394 | GridSize: 51
Generation 93 | Revalues: 20600 | GridSize: 51
Generation 94 | Revalues: 20826 | GridSize: 46
Generation 95 | Revalues: 21030 | GridSize: 50
Generation 96 | Revalues: 21248 | GridSize: 45
Generation 97 | Revalues: 21460 | GridSize: 49
Generation 98 | Revalues: 21678 | GridSize: 48
Generation 99 | Revalues: 21916 | GridSize: 49
Generation 100 | Revalues: 22134 | GridSize: 43
Generation 101 | Revalues: 22332 | GridSize: 38
Generation 102 | Revalues: 22550 | GridSize: 42
Generation 103 | Revalues: 22782 | GridSize: 41
Generation 104 | Revalues: 23012 | GridSize: 37
Generation 105 | Revalues: 23244 | GridSize: 34
Generation 106 | Revalues: 23456 | GridSize: 33
Generation 107 | Revalues: 23658 | GridSize: 36
Generation 108 | Revalues: 23898 | GridSize: 38
Generation 109 | Revalues: 24136 | GridSize: 42
Generation 110 | Revalues: 24372 | GridSize: 41
Generation 111 | Revalues: 24566 | GridSize: 44
Generation 112 | Revalues: 24758 | GridSize: 45
Generation 113 | Revalues: 24960 | GridSize: 34
Generation 114 | Revalues: 25160 | GridSize: 36
Generation 115 | Revalues: 25406 | GridSize: 31
Generation 116 | Revalues: 25624 | GridSize: 42
Generation 117 | Revalues: 25820 | GridSize: 41
Generation 118 | Revalues: 26034 | GridSize: 42
Generation 119 | Revalues: 26232 | GridSize: 39
Generation 120 | Revalues: 26476 | GridSize: 38
Generation 121 | Revalues: 26710 | GridSize: 39
Generation 122 | Revalues: 26920 | GridSize: 22
Generation 123 | Revalues: 27148 | GridSize: 29
Generation 124 | Revalues: 27388 | GridSize: 35
Generation 125 | Revalues: 27598 | GridSize: 40
Generation 126 | Revalues: 27826 | GridSize: 38
Generation 127 | Revalues: 28062 | GridSize: 44
Generation 128 | Revalues: 28292 | GridSize: 46
Generation 129 | Revalues: 28510 | GridSize: 40
Generation 130 | Revalues: 28704 | GridSize: 45
Generation 131 | Revalues: 28894 | GridSize: 46
Generation 132 | Revalues: 29102 | GridSize: 46
Generation 133 | Revalues: 29330 | GridSize: 49
Generation 134 | Revalues: 29544 | GridSize: 45
Generation 135 | Revalues: 29736 | GridSize: 53
Generation 136 | Revalues: 29956 | GridSize: 52
Generation 137 | Revalues: 30162 | GridSize: 51
Generation 138 | Revalues: 30390 | GridSize: 51
Generation 139 | Revalues: 30616 | GridSize: 54
Generation 140 | Revalues: 30840 | GridSize: 55
Generation 141 | Revalues: 31076 | GridSize: 59
Generation 142 | Revalues: 31296 | GridSize: 55
Generation 143 | Revalues: 31514 | GridSize: 56
Generation 144 | Revalues: 31752 | GridSize: 52
