Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 312 | GridSize: 4
Generation 2 | Revalues: 516 | GridSize: 10
Generation 3 | Revalues: 728 | GridSize: 9
Generation 4 | Revalues: 960 | GridSize: 12
Generation 5 | Revalues: 1176 | GridSize: 15
Generation 6 | Revalues: 1398 | GridSize: 11
Generation 7 | Revalues: 1650 | GridSize: 15
Generation 8 | Revalues: 1896 | GridSize: 25
Generation 9 | Revalues: 2118 | GridSize: 27
Generation 10 | Revalues: 2338 | GridSize: 26
Generation 11 | Revalues: 2540 | GridSize: 18
Generation 12 | Revalues: 2766 | GridSize: 19
Generation 13 | Revalues: 3004 | GridSize: 11
Generation 14 | Revalues: 3222 | GridSize: 14
Generation 15 | Revalues: 3446 | GridSize: 14
Generation 16 | Revalues: 3684 | GridSize: 19
Generation 17 | Revalues: 3910 | GridSize: 22
Generation 18 | Revalues: 4136 | GridSize: 28
Generation 19 | Revalues: 4324 | GridSize: 25
Generation 20 | Revalues: 4526 | GridSize: 25
Generation 21 | Revalues: 4744 | GridSize: 22
Generation 22 | Revalues: 4970 | GridSize: 25
Generation 23 | Revalues: 5208 | GridSize: 31
Generation 24 | Revalues: 5428 | GridSize: 31
Generation 25 | Revalues: 5658 | GridSize: 25
Generation 26 | Revalues: 5872 | GridSize: 32
Generation 27 | Revalues: 6096 | GridSize: 28
Generation 28 | Revalues: 6338 | GridSize: 32
Generation 29 | Revalues: 6572 | GridSize: 25
Generation 30 | Revalues: 6806 | GridSize: 30
Generation 31 | Revalues: 7030 | GridSize: 32
Generation 32 | Revalues: 7258 | GridSize: 30
Generation 33 | Revalues: 7476 | GridSize: 40
Generation 34 | Revalues: 7696 | GridSize: 24
Generation 35 | Revalues: 7930 | GridSize: 27
Generation 36 | Revalues: 8172 | GridSize: 33
Generation 37 | Revalues: 8382 | GridSize: 24
Generation 38 | Revalues: 8608 | GridSize: 25
Generation 39 | Revalues: 8856 | GridSize: 38
Generation 40 | Revalues: 9078 | GridSize: 31
Generation 41 | Revalues: 9310 | GridSize: 39
